Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
472	6251.706	860.50745	6811.4717	4543.1626	6417.8193	1325.347	7102.775	1973.5881	1000.0	971.8	2359999	596.62384	38.989132	596.624	38.983704	8.003575	-596.2098	15.018459	0.0539417	-0.00019083353	21632.3347094059
473	6733.669	137.74136	6922.957	6539.6943	6893.6885	169.17393	7281.2583	6464.688	1000.0	997.15	2364999	596.8629	40.357273	596.8624	40.3599	7.9928827	-596.45044	15.243558	0.054192662	0.00039476855	21678.04453587532
474	6083.163	1242.6132	6893.9326	3606.529	6943.3486	94.42334	7108.6113	6787.9604	919.4	1000.0	2369999	597.00464	41.764618	597.00446	41.765	8.001989	-596.5776	14.74069	0.054056022	-0.00010020995	21723.68260025978
475	6673.7295	62.59267	6792.9917	6611.337	6202.4624	1776.6771	7084.5005	244.69682	1000.0	901.75	2374999	597.0751	43.244644	597.0751	43.241886	8.005169	-596.6404	15.945557	0.055025	-0.00027659646	21769.36712384224
476	6668.405	123.67334	6856.8984	6511.123	6730.4717	635.0054	7053.119	3996.2932	1000.0	1000.0	2379999	597.2889	43.7477	597.2886	43.74789	7.997249	-596.86426	15.387081	0.05504156	0.00015737984	21815.067240953445
477	5607.0747	2502.2202	6841.8833	13.998232	6085.457	2130.0747	7073.3555	-15.278161	836.6667	881.2	2384999	597.2551	45.223885	597.2552	45.22096	8.002926	-596.8161	15.759465	0.05538234	-0.00015494468	21860.73846268654
478	6682.2305	105.725716	6828.794	6520.5664	6924.409	125.8627	7058.5474	6640.136	1000.0	1000.0	2389999	597.4489	45.56938	597.44904	45.565807	7.9991384	-597.02625	15.436072	0.055737738	5.4434753e-05	21906.456305265427
479	6679.3843	382.2145	6890.286	5828.124	6944.5493	142.0527	7198.2246	6668.3594	977.5	1000.0	2394999	597.707	45.65558	597.707	45.655945	7.9992647	-597.2726	16.242266	0.055843238	4.741684e-05	21952.15710544586
480	6715.7173	84.679886	6832.728	6569.7	6344.1055	1762.5437	6948.209	-1314.1586	1000.0	1000.0	2399999	598.00586	45.23118	598.0055	45.227818	8.006116	-597.5723	15.780868	0.055698585	-0.00033635332	21997.986756324768
481	6710.581	100.77	6858.6533	6617.602	6718.911	769.1772	7072.2114	3414.2466	1000.0	1000.0	2404999	598.1066	44.74991	598.1066	44.751236	7.9931703	-597.6727	15.616314	0.05553816	0.00038811323	22043.7883105278
482	6616.5166	151.19373	6798.797	6350.7847	6522.2563	1387.0514	7148.7217	588.32404	1000.0	948.3	2409999	598.626	43.623398	598.62573	43.615124	8.001433	-598.1967	15.827881	0.055362023	-7.259301e-05	22089.497592687607
483	6627.638	77.63748	6736.737	6494.142	6500.4487	1820.343	7158.873	-1418.7926	1000.0	1000.0	2414999	598.73	42.849808	598.7295	42.850567	8.000303	-598.3104	15.814994	0.055684093	-1.0157627e-05	22135.316120147705
484	6690.4814	115.507965	6868.158	6515.9575	6689.3296	813.1118	7008.513	3161.8848	1000.0	974.25	2419999	599.4133	40.125107	599.413	40.12322	8.001155	-598.9812	15.468064	0.056097448	-5.694069e-05	22181.02878165245
485	6747.242	117.485344	6944.375	6625.955	6580.147	1534.2423	7075.213	-91.08487	1000.0	953.4	2424999	599.8748	38.455753	599.8749	38.45842	8.002124	-599.4532	15.328957	0.056096885	-0.00011145749	22226.78632926941
486	6730.4365	96.296524	6821.224	6596.5493	5681.3066	2544.9568	7130.1807	-1961.3287	1000.0	919.8	2429999	600.3073	36.57287	600.3076	36.569016	8.00097	-599.8786	15.052903	0.055758484	-4.8099948e-05	22272.511991262436
487	5569.6147	1436.4006	6772.5083	3042.5745	6969.2354	123.35009	7114.59	6595.951	838.0	1000.0	2434999	600.5651	35.846844	600.56525	35.847305	7.9990935	-600.1263	15.473645	0.05569648	5.7385303e-05	22318.282999038696
488	5119.903	3370.9365	6950.8394	-1619.1422	6874.9077	123.38938	7060.3677	6546.874	1000.0	1000.0	2439999	600.4968	35.36929	600.4969	35.364838	7.9959936	-600.0419	15.754254	0.05505738	0.00022967589	22363.955574274063
489	5292.0107	2927.51	6787.2676	-562.9087	6509.429	1315.2655	7065.069	1088.2139	1000.0	946.35	2444999	600.0286	36.687027	600.0283	36.68536	8.000949	-599.5677	15.5211935	0.05485096	-4.5967914e-05	22409.75367951393
490	5919.1294	1912.8014	6967.8535	1649.6183	6391.6606	1592.7532	7098.851	1224.9097	878.8333	927.45	2449999	599.2814	40.549824	599.2811	40.550045	7.9929943	-598.8007	15.415895	0.054024596	0.00038760836	22455.52404642105
491	6710.0327	136.0897	6901.4463	6526.281	6117.1226	1934.4469	7095.43	175.5475	1000.0	939.1	2454999	598.8972	44.296967	598.89703	44.295925	7.9989014	-598.4375	15.530169	0.05344281	6.559715e-05	22501.98047208786
492	6099.149	1108.6653	6912.9526	3910.8394	6849.939	494.52835	7199.074	4751.835	1000.0	1000.0	2459999	598.66895	47.9155	598.6686	47.91925	8.003312	-598.2114	15.49435	0.053410668	-0.00017007187	22547.615139961243
493	6348.071	867.93115	6880.771	4615.666	6905.358	88.06211	7061.4194	6741.441	940.4	1000.0	2464999	598.6566	50.19239	598.65594	50.196877	7.994133	-598.1997	15.3334875	0.053779524	0.000319797	22593.388877868652
494	6651.81	78.53005	6761.269	6559.85	6659.4375	740.8225	7042.977	4094.8818	1000.0	965.2	2469999	598.5933	52.021027	598.59296	52.018665	8.001365	-598.1275	15.550353	0.054210316	-6.5975764e-05	22639.0166516304
495	6804.6016	141.69559	6981.4463	6612.2104	6652.4697	1498.1487	7189.145	142.69395	1000.0	952.05	2474999	598.47736	53.814053	598.47705	53.81691	8.00555	-598.0164	15.591036	0.054138966	-0.00029083077	22684.68530035019
496	6723.822	106.061516	6863.1226	6537.4077	6833.3945	130.69919	7047.929	6567.4062	1000.0	1000.0	2479999	598.7309	54.92415	598.7307	54.926212	7.9969873	-598.2852	15.322069	0.05366885	0.00016893809	22730.451575756073
497	6814.5366	47.32595	6893.1045	6747.571	6775.2007	225.49791	7005.8115	5880.483	1000.0	992.2	2484999	599.22217	54.315945	599.2217	54.312798	8.005026	-598.7708	15.77965	0.054406617	-0.00026578826	22776.0689098835
498	6296.174	897.02496	6856.7026	4297.142	6921.301	87.33601	7038.082	6647.118	942.0	1000.0	2489999	599.7884	52.59348	599.788	52.59275	7.9976087	-599.33746	15.425859	0.054315936	0.0001369602	22821.772450447083
499	6677.491	173.18355	6873.0615	6367.722	6655.789	1102.2225	7112.551	1873.3303	1000.0	964.1	2494999	600.24963	52.095104	600.2495	52.092285	8.000898	-599.7807	15.520894	0.054132618	-4.2416596e-05	22867.584309577942
500	6764.397	144.94972	6988.3413	6589.475	6817.0547	444.8403	7018.586	4901.3555	1000.0	1000.0	2499999	600.553	52.383472	600.5527	52.38699	7.9970336	-600.1004	15.426525	0.05427382	0.00016802874	22913.24734067917
501	6729.5967	89.97787	6828.041	6616.486	6835.526	267.65787	7094.0366	5831.392	1000.0	991.7	2504999	600.8626	51.210228	600.8628	51.210373	7.998604	-600.395	15.726692	0.05506023	8.126912e-05	22958.90925884247
502	6669.9443	73.83421	6788.8555	6583.745	6954.3545	85.85233	7118.1714	6812.4014	1000.0	1000.0	2509999	601.14734	49.185337	601.14734	49.18357	8.002785	-600.6986	16.278812	0.054764185	-0.0001427629	23004.53059029579
503	6793.008	96.009224	6915.8013	6676.612	6832.414	109.770035	7023.263	6568.989	1000.0	1000.0	2514999	601.3129	47.64091	601.3129	47.634563	8.0027075	-600.8532	15.723047	0.054441884	-0.00014170249	23050.330418109894
504	6771.607	98.91946	6937.757	6632.1904	6981.888	148.53004	7221.8584	6670.344	1000.0	1000.0	2519999	601.8776	45.241566	601.8779	45.23734	7.9996953	-601.4088	15.71304	0.055057995	2.2685552e-05	23096.16156411171
505	6767.198	55.394634	6826.798	6671.2876	6917.125	130.06909	7122.0938	6492.108	1000.0	1000.0	2524999	602.1192	44.41734	602.1195	44.415543	8.0012	-601.6684	15.3101	0.054828566	-5.88553e-05	23141.8994204998
506	6784.546	67.334854	6854.06	6662.232	6970.4478	116.04238	7119.3296	6665.295	1000.0	1000.0	2529999	602.7635	42.62231	602.7634	42.625248	7.9989877	-602.3157	15.002159	0.054908495	6.2309846e-05	23187.718600988388
507	6720.008	124.004654	6857.6704	6501.3926	6731.9585	885.7051	7079.812	2894.479	1000.0	972.0	2534999	603.06354	41.761135	603.06354	41.76399	8.001033	-602.6022	15.174452	0.054395653	-5.0918577e-05	23233.505125045776
508	6771.736	123.22362	6964.4375	6595.9336	6689.966	902.4513	7098.49	2780.1726	1000.0	970.35	2539999	603.20294	41.084526	603.2031	41.08503	8.000002	-602.7324	15.118892	0.055279516	6.5849663e-06	23279.13516139984
509	6725.651	108.45839	6887.9683	6593.0156	6697.237	1228.2417	7087.519	1349.0681	1000.0	960.6	2544999	603.2122	41.594822	603.21234	41.595695	7.9974756	-602.7457	15.021478	0.05493673	0.00014480767	23327.211930036545
510	6717.587	126.83449	6906.555	6567.369	6929.966	79.495766	7126.685	6787.7085	1000.0	1000.0	2549999	603.434	41.14383	603.4342	41.140945	8.002932	-602.9596	14.72117	0.054863762	-0.00015416545	23375.997010707855
511	6777.161	48.123184	6825.3735	6686.3223	6928.8623	108.07459	7137.598	6698.1343	1000.0	1000.0	2554999	603.52216	41.220947	603.5217	41.216167	7.996631	-603.0483	14.863159	0.054753117	0.00019054352	23421.62631058693
512	6765.4595	103.09978	6929.3506	6651.5327	6963.643	96.57766	7171.649	6801.0728	1000.0	1000.0	2559999	603.7797	41.588326	603.78	41.5881	8.001887	-603.306	14.467631	0.05426723	-9.5728305e-05	23467.511585474014
513	6741.5703	131.59941	6880.168	6516.58	6859.682	107.77865	7005.701	6574.7456	1000.0	1000.0	2564999	603.89624	42.52038	603.8962	42.51832	7.998549	-603.4308	14.4263315	0.054555688	8.587363e-05	23513.261011123657
514	5793.2954	1820.4935	6901.1343	1738.9161	6872.9346	145.10107	7128.918	6608.4175	880.6667	1000.0	2569999	603.93304	43.324917	603.93304	43.322952	8.002522	-603.4539	14.78453	0.05465089	-0.0001311898	23559.03705430031
515	6775.34	94.40035	6869.907	6613.8774	6996.486	81.17477	7164.75	6795.9136	1000.0	1000.0	2574999	604.39886	42.698166	604.39923	42.69643	7.998146	-603.9258	14.767064	0.054359056	0.00010743487	23604.813366413116
516	6811.4688	85.49702	6922.298	6694.0254	6938.6562	103.155365	7118.5996	6694.911	1000.0	1000.0	2579999	604.7121	42.373737	604.71185	42.369995	8.000488	-604.2466	14.523941	0.05439593	-1.8209028e-05	23650.59201836586
517	6797.4116	144.25075	7029.974	6615.628	6965.044	101.79835	7128.652	6737.9595	1000.0	1000.0	2584999	605.19055	41.838478	605.1904	41.834644	7.997708	-604.7093	14.344416	0.05455716	0.00013062835	23696.42420387268
518	6652.9307	272.55884	6812.157	6109.0195	6902.94	389.33914	7213.0703	5429.823	992.2	982.75	2589999	605.54333	41.46143	605.543	41.45672	8.004813	-605.0656	14.358616	0.054475404	-0.00025708365	23742.05774307251
519	6758.503	200.1325	6966.1353	6396.689	6689.044	905.5318	7110.1455	3287.5664	1000.0	987.35	2594999	605.6846	41.347973	605.68463	41.351234	7.9956155	-605.2043	14.863097	0.05405636	0.00024653482	23787.7571849823
520	6736.608	71.865776	6830.2925	6640.946	6723.177	1086.3507	7134.749	2007.7408	1000.0	965.75	2599999	605.7322	41.71588	605.7319	41.713604	8.001029	-605.2529	14.31265	0.05450057	-4.9649596e-05	23833.407758951187
521	6709.626	47.14906	6803.4434	6680.1396	6952.2236	193.61728	7172.8867	6205.5117	1000.0	992.75	2604999	606.0168	41.191696	606.0169	41.1906	8.003849	-605.5265	14.500458	0.055278894	-0.00020498112	23879.024571418762
522	6680.075	86.41426	6792.4844	6603.9478	6749.2056	117.83159	6915.538	6434.841	1000.0	1000.0	2609999	606.0336	40.883766	606.03357	40.88429	7.995477	-605.55	14.133882	0.054866552	0.00025450255	23924.68455004692
523	6406.122	624.5612	6885.12	5177.082	6836.6133	719.0188	7163.3447	3714.5732	955.0	976.9	2614999	606.1177	40.971764	606.11774	40.971123	8.002779	-605.6456	15.089724	0.05492316	-0.00014499294	23970.426766633987
524	6767.867	129.63351	7018.4487	6665.377	6830.7275	540.55194	7154.837	4589.655	1000.0	984.25	2619999	606.4169	39.817795	606.4168	39.81713	8.000687	-605.9446	15.038982	0.055249427	-3.0527306e-05	24016.079683303833
525	5815.2866	2334.8833	6913.558	595.32526	6988.078	99.72171	7181.296	6777.4966	850.0	1000.0	2624999	606.66534	38.138218	606.66547	38.133034	8.000737	-606.17456	14.594881	0.055729598	-3.367318e-05	24061.82622718811
526	5878.1743	1639.1842	6759.022	2602.1013	6774.151	621.7891	7105.198	4124.543	878.6	980.95	2629999	606.8865	37.1855	606.8868	37.182625	7.998465	-606.4087	14.921618	0.055429254	9.1273345e-05	24107.542320251465
527	6716.673	87.042984	6856.8706	6596.006	5790.8623	2188.835	7116.0557	351.40643	1000.0	844.35	2634999	607.1592	36.141285	607.1589	36.143417	8.001381	-606.6753	14.415839	0.054178465	-6.935964e-05	24153.250205039978
528	6863.37	106.6128	7028.505	6710.7236	6799.4297	849.28094	7219.2134	3137.4094	1000.0	972.2	2639999	607.33484	36.315636	607.3351	36.30383	7.99888	-606.8508	14.420259	0.054758325	6.8647576e-05	24198.92465519905
529	6770.1953	180.3118	6931.6636	6449.6143	6964.107	102.22449	7169.863	6789.943	1000.0	1000.0	2644999	607.2471	36.487232	607.24695	36.480484	7.994886	-606.7549	14.568897	0.054720152	0.0002842953	24244.599844694138
530	6849.452	69.0381	6925.7983	6755.686	6665.09	1322.0569	7197.3423	916.58075	1000.0	957.55	2649999	607.4755	36.327316	607.4758	36.326523	8.001675	-606.9659	14.444696	0.054588977	-8.3762505e-05	24290.36776471138
531	6618.534	51.867123	6700.052	6560.93	7004.6953	119.03684	7246.103	6773.3833	993.4	1000.0	2654999	607.7122	36.54485	607.712	36.543358	8.002484	-607.2172	14.488778	0.054190416	-0.00012848682	24336.049498319626
532	6516.964	511.79453	6953.3247	5520.7764	6950.264	352.4462	7166.332	5454.9307	964.4	989.75	2659999	608.00275	36.61067	608.00305	36.604893	7.994131	-607.5184	14.361374	0.05447053	0.00032379676	24381.688790798187
533	5879.649	1833.869	6881.744	1787.0193	6839.0557	649.3736	7157.2017	4032.4766	881.1667	978.75	2664999	608.1424	36.685696	608.1423	36.68606	8.008451	-607.6559	14.764526	0.055096846	-0.0004513983	24427.44659423828
534	6191.5293	1074.7336	6873.27	4047.8936	6747.5796	1152.0718	7220.3433	1743.5967	1000.0	1000.0	2669999	608.0925	36.779434	608.0927	36.776257	8.004634	-607.5949	14.923797	0.05531204	-0.00025379824	24473.15240573883
535	6826.5454	82.36441	6920.716	6681.875	6881.293	490.93085	7166.322	4795.274	1000.0	983.95	2674999	608.05005	37.76491	608.0502	37.760582	7.9938626	-607.5423	14.492548	0.055068504	0.00035082418	24518.822036504745
536	6733.789	126.209785	6875.0464	6521.1157	6585.04	1667.3987	7134.3228	-669.67145	1000.0	1000.0	2679999	607.8374	39.264717	607.8373	39.26369	7.999635	-607.3292	14.477088	0.055294506	2.6907897e-05	24564.572439193726
537	6283.219	1049.9503	6944.2485	3946.0664	6536.624	1507.5293	7203.3477	655.73834	928.5	938.15	2684999	607.9076	39.203186	607.90753	39.20287	8.002612	-607.3962	14.474326	0.055224646	-0.0001377874	24610.21688246727
538	6834.882	132.97055	7003.879	6649.6035	6826.8687	957.12085	7236.9053	2679.1624	1000.0	970.6	2689999	607.8337	39.95998	607.8336	39.959732	7.994639	-607.3267	14.571593	0.055590797	0.00030187677	24655.87092232704
539	6804.8135	156.50055	7032.7734	6620.4707	7033.142	91.61357	7238.337	6851.0073	1000.0	1000.0	2694999	607.8417	39.734463	607.8415	39.73374	8.000101	-607.32825	14.225936	0.05544193	3.29566e-07	24701.463693857193
540	6785.664	84.74762	6852.8354	6620.794	7017.7334	96.00979	7166.72	6776.73	1000.0	1000.0	2699999	607.88635	39.91577	607.8865	39.91221	8.001483	-607.37384	14.263633	0.0553175	-7.3358824e-05	24747.13778758049
541	6734.411	81.47662	6869.314	6645.005	7000.8604	95.97031	7184.05	6816.3096	1000.0	1000.0	2704999	608.0201	39.512344	608.02	39.51177	8.004157	-607.51166	14.670216	0.055192616	-0.00022190048	24792.856692790985
542	6723.7314	108.58658	6853.096	6570.4165	6836.9946	689.6708	7201.091	3888.3545	1000.0	979.0	2709999	608.1877	39.671837	608.1877	39.670113	7.997424	-607.6802	14.50304	0.055295616	0.0001487339	24838.602835655212
543	6749.87	98.776886	6894.1665	6620.707	6694.3853	1155.472	7239.6025	1682.4055	1000.0	1000.0	2714999	608.3287	40.387234	608.32916	40.386078	8.004444	-607.8142	14.675062	0.055363208	-0.00023907147	24884.402996063232
544	6729.7915	62.12154	6818.185	6648.461	7042.2837	102.306564	7198.949	6754.0166	1000.0	1000.0	2719999	608.4284	40.89853	608.4286	40.901836	7.9919953	-607.9185	14.498607	0.05510093	0.00044680995	24930.146771907806
545	6747.9204	95.741425	6870.8657	6629.7485	6257.18	2179.615	7149.379	-663.4278	1000.0	951.75	2724999	608.5642	41.20532	608.5641	41.20008	8.007061	-608.0528	14.316384	0.05466137	-0.0003803399	24975.85135936737
546	6856.091	75.1984	6996.043	6777.742	6686.8096	1191.4128	7145.7803	1511.515	1000.0	1000.0	2729999	608.74536	40.802326	608.7454	40.795883	7.9964476	-608.2297	14.369219	0.055651512	0.0002035686	25021.571593284607
547	6751.6704	73.62969	6861.896	6636.0854	6897.732	81.09098	7015.5747	6740.205	1000.0	1000.0	2734999	608.87427	40.442394	608.87427	40.437008	8.003041	-608.3604	14.260025	0.05523281	-0.00016177614	25067.3262655735
548	6807.714	80.78108	6952.21	6733.8804	6954.139	101.78419	7150.0103	6751.9463	1000.0	1000.0	2739999	609.1118	40.243164	609.11145	40.234695	7.99859	-608.6032	13.944619	0.055058155	8.438283e-05	25113.006711006165
549	6396.997	554.69	6978.723	5716.163	6982.7983	137.67299	7182.8784	6562.808	933.6	1000.0	2744999	609.4841	40.00642	609.4839	40.00486	8.000867	-608.9721	14.243472	0.054784466	-4.173031e-05	25158.701748371124
550	6717.553	206.99326	6936.297	6335.295	7018.753	99.40708	7177.5596	6714.755	1000.0	1000.0	2749999	609.8939	38.393032	609.8938	38.39391	7.996796	-609.3779	14.4985895	0.05538163	0.00018360661	25204.40299654007
551	6096.396	1257.6107	6910.4346	3604.4275	6611.608	1069.31	7155.185	2851.4224	913.2	971.2	2754999	609.96204	37.76753	609.9622	37.762447	8.002975	-609.43225	15.845025	0.055714954	-0.00015785183	25250.130215168
552	6867.444	70.994286	6988.76	6793.2803	6998.513	97.026054	7152.599	6797.5605	1000.0	1000.0	2759999	610.0543	37.103184	610.054	37.106396	8.001931	-609.535	15.3592	0.05608539	-0.00010088112	25295.777049541473
553	6805.879	168.81819	7064.7246	6576.8237	6800.5596	145.1561	7147.5757	6579.5366	1000.0	1000.0	2764999	610.026	36.881252	610.0261	36.881012	7.9938383	-609.5094	14.8019285	0.055273097	0.0003472798	25341.46650648117
554	6774.2397	100.859055	6928.598	6642.6157	6979.4443	102.79135	7144.794	6749.415	1000.0	1000.0	2769999	610.222	36.50137	610.2224	36.49479	8.00242	-609.7073	14.665484	0.05528878	-0.00012535333	25387.226259946823
555	6777.284	135.27377	6987.11	6641.7764	6559.329	1484.6334	7071.7744	104.80287	1000.0	951.9	2774999	610.3811	36.43849	610.38104	36.436176	8.007541	-609.8657	14.289065	0.055266064	-0.00041374235	25433.432173728943
556	6832.789	100.96741	6997.647	6726.42	6662.0845	1513.7537	7187.15	76.02173	1000.0	951.4	2779999	610.5304	36.701736	610.53033	36.7009	7.9884696	-610.01025	14.0264	0.05518585	0.0006443878	25479.439742565155
557	6828.275	132.48738	7063.0854	6687.9683	7030.493	138.90134	7213.6914	6520.5015	1000.0	996.45	2784999	610.85535	36.043186	610.85547	36.037548	8.006286	-610.329	14.2604	0.05533096	-0.00033633137	25525.1499812603
558	6372.652	1129.3055	6901.0044	3847.9277	6805.9053	810.25244	7146.188	3300.6172	930.1667	976.05	2789999	611.0498	35.61564	611.04974	35.61059	8.000568	-610.5244	14.875198	0.05495022	-2.4563933e-05	25570.799210071564
559	6873.7407	69.14474	6966.1646	6789.5747	7090.7227	90.92639	7230.206	6916.103	1000.0	1000.0	2794999	611.1926	35.202675	611.1923	35.19834	7.9974885	-610.6737	14.920889	0.055313807	0.00014451877	25616.48710656166
560	6786.621	63.54273	6871.333	6713.262	7070.501	124.20089	7279.8003	6770.6787	1000.0	1000.0	2799999	611.83307	34.69034	611.8333	34.68977	8.001877	-611.3039	14.188445	0.055156786	-9.729698e-05	25662.15072607994
561	6911.4478	82.13297	7037.332	6813.503	7035.7905	279.9092	7279.5615	5889.2695	1000.0	991.95	2804999	612.16235	34.22169	612.1627	34.221233	7.9969397	-611.621	14.94429	0.05532306	0.00017499526	25707.877865314484
562	6812.7056	130.82997	6975.1846	6648.5728	6941.721	328.33383	7243.0615	5642.598	1000.0	1000.0	2809999	612.646	33.618626	612.6462	33.611534	8.005608	-612.1118	14.395057	0.054502245	-0.00030396492	25753.60946416855
563	6763.96	62.862904	6828.5166	6649.329	6819.6904	392.69836	7080.8013	5171.0996	1000.0	988.05	2814999	613.2237	32.12335	613.2234	32.12199	7.9922733	-612.6769	14.565817	0.054919776	0.00043139144	25799.38277554512
564	6753.4053	56.133904	6857.086	6703.312	6691.099	1241.3674	7205.175	1569.0137	1000.0	947.75	2819999	614.30414	30.189142	614.3044	30.186256	7.995543	-613.74097	13.966261	0.053270128	0.00024539136	25845.057227134705
565	6772.013	50.054047	6845.8813	6708.4663	6871.716	421.71222	7266.4634	5197.0166	1000.0	987.8	2824999	615.1199	28.243206	615.11975	28.24271	8.003874	-614.5477	14.493335	0.05369935	-0.00020018355	25890.794399499893
566	6816.8545	150.02806	7060.881	6594.25	6524.754	1461.7627	7152.0254	2115.232	1000.0	965.65	2829999	615.54895	28.243017	615.5491	28.235106	8.000005	-614.9656	14.030664	0.054043535	7.7162385e-06	25936.600193977356
567	6745.8335	123.454834	6901.3677	6554.01	6353.8184	1751.8539	7185.799	74.4026	1000.0	940.8	2834999	615.8439	27.439705	615.8437	27.435602	8.001792	-615.2436	14.731741	0.054692775	-8.756734e-05	25982.305514097214
568	6870.54	70.73258	6983.4326	6804.143	7055.2783	98.82011	7239.182	6838.51	1000.0	1000.0	2839999	615.96	27.349628	615.96014	27.34643	7.999595	-615.3624	14.458044	0.054430425	2.7789629e-05	26028.03040122986
569	6848.2866	121.32538	6962.908	6679.097	6605.322	1961.8544	7283.914	-1932.3245	1000.0	1000.0	2844999	616.1879	27.017313	616.1882	27.008034	7.997199	-615.5985	14.026514	0.054054346	0.00015850223	26073.85981988907
570	6830.9463	95.39043	6948.8823	6661.2417	6708.072	1256.0436	7217.74	1254.286	1000.0	960.25	2849999	616.7139	26.833883	616.7138	26.83048	8.000863	-616.11615	13.848887	0.05373484	-3.955937e-05	26119.511704921722
571	6799.521	240.80511	6971.9253	6325.145	6773.72	824.89233	7245.163	3474.5845	1000.0	965.45	2854999	617.08514	26.983292	617.08484	26.97326	7.9982805	-616.4918	13.984672	0.05393349	9.986734e-05	26165.263571977615
572	5579.265	2434.7878	6905.797	173.27182	4936.8813	3217.445	7159.1943	-1686.7052	824.8333	827.6	2859999	617.3429	26.826153	617.3429	26.808407	8.001713	-616.7436	13.947635	0.053682487	-8.432948e-05	26211.088361501694
573	6897.6562	26.428967	6949.722	6877.6914	6478.9604	1728.4669	7187.627	1242.6061	1000.0	960.45	2864999	617.6337	26.969967	617.6337	26.964922	8.000761	-617.0466	14.576078	0.05328063	-3.313712e-05	26256.940823554993
574	5908.472	1974.1428	6933.596	1497.7604	6909.3	172.12836	7109.9644	6372.9365	871.6667	1000.0	2869999	618.0251	26.86885	618.0251	26.870026	8.000175	-617.4437	14.29851	0.054168273	-2.4566411e-06	26302.51638197899
575	6671.5845	246.61327	6993.8525	6269.484	5256.581	3455.8972	7203.8867	-2351.329	1000.0	995.25	2874999	618.6633	26.780746	618.6636	26.772938	7.9943647	-618.101	15.222563	0.053683717	0.00031047539	26348.51163172722
576	4725.817	3485.1265	6993.972	-2099.105	6672.417	886.70526	7044.608	2888.678	1000.0	965.7	2879999	618.7781	27.837053	618.7779	27.829216	7.998299	-618.1883	14.23458	0.053419042	9.543333e-05	26394.20048546791
577	6298.577	1064.5924	6900.3203	4173.3423	6695.1064	1291.267	7184.967	1075.5764	919.0	958.7	2884999	618.4772	28.669573	618.4771	28.67028	8.00774	-617.874	14.308214	0.053700753	-0.00040589547	26440.036593437195
578	6737.272	68.419365	6829.4497	6649.079	6650.9346	1528.4219	7203.9717	6.06492	1000.0	950.6	2889999	618.47876	28.770557	618.4786	28.7749	7.994237	-617.89325	14.998456	0.053325776	0.00031594347	26485.671570062637
579	6769.7437	72.56773	6881.6514	6666.4863	7007.0576	194.5776	7352.2188	6398.4	1000.0	995.6	2894999	618.56195	28.888464	618.56213	28.874796	8.007587	-617.9612	14.211336	0.05382688	-0.00040150518	26531.484365940094
580	6056.5327	1697.376	6845.075	2261.2173	6604.253	1761.2219	7138.422	-1062.2292	892.5	1000.0	2899999	618.5657	29.168173	618.5654	29.16242	7.995475	-617.971	14.061686	0.053423736	0.00025289075	26577.212493419647
581	6761.064	142.56439	6908.9326	6508.8013	6962.2393	120.39793	7181.083	6623.96	1000.0	1000.0	2904999	618.7278	29.709526	618.728	29.715137	8.001545	-618.13385	14.389647	0.053436317	-7.573793e-05	26623.00393652916
582	5897.913	1892.238	6976.894	2115.9668	7034.093	132.63832	7252.1216	6770.317	1000.0	1000.0	2909999	618.79596	30.631927	618.7958	30.633638	7.9938045	-618.1807	14.193712	0.053352956	0.0003371665	26668.84785747528
583	6745.4385	89.182755	6915.105	6653.263	6692.0967	942.75146	7195.8057	3784.6545	1000.0	1000.0	2914999	618.6285	31.979267	618.62836	31.97505	8.002726	-618.01184	14.710272	0.053292457	-0.00013570207	26714.630083084106
584	6792.8994	67.288574	6852.0215	6675.808	6530.3623	1537.8948	7143.4224	974.8618	1000.0	958.05	2919999	618.4272	33.86937	618.4271	33.864094	7.9981923	-617.8053	14.442691	0.053232238	0.00010275378	26760.455025434494
585	6869.108	91.52462	7016.87	6744.6914	6724.712	1088.5165	7201.312	2018.1111	1000.0	965.35	2924999	618.6608	34.508327	618.6608	34.506767	8.000559	-618.0441	14.029272	0.053076904	-2.2867143e-05	26806.10039305687
586	6795.747	121.408615	6935.881	6603.2573	6058.9136	2337.4736	7168.09	-377.48157	1000.0	958.45	2929999	618.9834	35.201256	618.98346	35.20134	8.002441	-618.36475	14.238866	0.053252924	-0.00012310444	26851.944549560547
587	6885.04	105.72928	7081.215	6761.1616	7056.56	112.004875	7254.728	6797.165	1000.0	1000.0	2934999	619.1914	34.70657	619.1911	34.704914	7.9989853	-618.5636	14.290007	0.05338064	6.1354986e-05	26897.52822780609
588	6861.4326	127.14537	6944.702	6609.724	6986.125	470.34674	7326.914	5017.3228	1000.0	986.95	2939999	619.30896	35.104897	619.3088	35.102596	8.000303	-618.6927	14.310412	0.053232715	-8.600766e-06	26943.16875934601
589	5816.2993	2297.2927	6895.324	680.1132	6645.2344	1168.9893	7146.367	1852.7518	852.8333	952.35	2944999	619.6716	34.375546	619.6714	34.371613	7.9974804	-619.05237	14.200519	0.052445546	0.00013932268	26988.856639623642
