Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
143	5187.155	24.985847	5220.422	5142.9956	5194.5654	9.815001	5210.5933	5181.0376	1000.0	1000.0	714999	392.8744	153.94359	392.87427	153.94055	-394.94528	55.64255	7364.695776462555
144	4461.606	1604.9692	5208.4385	873.2861	5249.0815	3.7674356	5256.617	5241.948	861.5	1000.0	719999	393.84482	153.51988	393.84564	153.51413	-395.7821	55.0311	7419.1517152786255
145	5173.879	27.880592	5224.178	5139.2124	5181.0967	13.18196	5216.831	5164.634	1000.0	1000.0	724999	394.75864	152.98912	394.75864	152.98634	-396.7491	54.354614	7473.711151599884
146	4748.094	953.04877	5195.522	2617.4583	5207.0913	7.376082	5218.589	5192.37	918.0	1000.0	729999	395.46313	152.71214	395.46332	152.70647	-397.33643	53.682083	7529.405685663223
147	4530.438	1309.4401	5208.1133	1911.7007	5153.829	2.8219752	5158.757	5147.3477	875.8	1000.0	734999	396.7957	151.98428	396.79584	151.98058	-398.74118	53.00703	7587.442727565765
148	5185.0986	19.81562	5206.66	5153.764	5138.8936	11.212315	5180.0728	5127.4976	1000.0	1000.0	739999	397.58105	151.78381	397.5816	151.78021	-399.584	52.35679	7647.044486999512
149	5191.784	9.543096	5202.4346	5176.4717	5042.26	400.442	5203.0273	3596.702	1000.0	975.6	744999	398.40762	151.57819	398.4081	151.57549	-400.34183	51.978764	7702.824738264084
150	5173.6455	27.964119	5204.724	5126.2812	5118.5103	4.199687	5124.4224	5106.94	1000.0	1000.0	749999	399.26843	151.37509	399.26874	151.36961	-401.04126	51.748795	7757.738022565842
151	5177.722	9.489017	5187.004	5159.631	5157.653	3.01832	5163.1846	5149.5205	1000.0	1000.0	754999	399.76315	151.36038	399.7635	151.35619	-401.90634	51.738625	7816.533326625824
152	5159.5293	9.94378	5176.4746	5147.276	5160.73	3.5884879	5169.3315	5153.667	1000.0	1000.0	759999	400.45096	151.44466	400.4511	151.44106	-402.35544	51.198524	7873.188627243042
153	5134.5967	22.079374	5178.242	5117.9453	5147.6035	3.545599	5153.6597	5139.1875	1000.0	1000.0	764999	401.05942	151.37553	401.06006	151.37167	-402.92624	51.49646	7930.511216878891
154	4592.5103	1251.7914	5202.2876	1794.2275	5115.3013	2.6177247	5119.984	5111.583	892.6667	1000.0	769999	401.95807	151.07161	401.9584	151.0685	-404.16727	50.76316	7986.254283428192
155	5172.068	23.588682	5215.276	5144.4136	4401.6514	1405.0503	5180.356	1138.7626	1000.0	852.9	774999	403.06873	150.6173	403.06857	150.61429	-404.96655	50.751938	8044.5219140052795
156	5220.5405	14.184992	5242.632	5199.438	5150.0845	4.0113645	5159.518	5143.849	1000.0	1000.0	779999	404.26733	150.20917	404.2673	150.2049	-406.32336	50.357327	8102.833460330963
157	4233.515	1435.8943	5211.6895	1507.3949	4404.3066	1525.8873	5214.7373	1003.95386	813.6667	850.05	784999	404.9611	149.82495	404.9612	149.81992	-406.6197	50.360718	8158.645970821381
158	5201.0186	8.221694	5211.2075	5187.444	4774.48	1147.0768	5161.498	917.44073	1000.0	927.5	789999	405.96765	149.16945	405.968	149.16473	-407.87537	50.057217	8214.48027062416
159	4081.5664	1675.8594	5229.351	997.07336	5241.5107	5.3851066	5250.609	5226.763	783.1667	1000.0	794999	406.3585	149.16928	406.3584	149.16652	-408.2182	49.583817	8269.87906742096
160	5226.378	15.493319	5247.519	5203.4155	5167.0547	4.5566707	5174.2046	5155.187	1000.0	1000.0	799999	407.2827	149.06042	407.28397	149.05399	-408.9327	49.814655	8326.095506191254
161	5178.698	17.51337	5213.2754	5166.0776	5246.5244	14.822871	5275.8315	5225.0503	1000.0	1000.0	804999	408.0389	148.99667	408.03986	148.99167	-409.7	49.343185	8384.318602085114
162	4235.7593	1601.252	5206.612	775.8587	5097.0386	580.70374	5247.506	2565.9348	818.4286	975.1	809999	408.65027	148.74052	408.65054	148.73596	-410.32993	49.475636	8441.029715538025
163	5238.4854	11.208207	5258.4985	5224.4277	5185.4487	3.7717092	5192.353	5179.016	1000.0	1000.0	814999	409.34763	148.48692	409.3477	148.48523	-411.0696	49.27528	8495.671577692032
164	5217.801	28.98587	5266.025	5179.3193	5195.6094	6.728236	5206.5933	5179.6836	1000.0	1000.0	819999	409.80634	148.59402	409.80652	148.58997	-411.4851	49.047523	8551.320460319519
165	5230.159	8.416804	5239.57	5219.358	5153.6875	6.431674	5165.284	5141.877	1000.0	1000.0	824999	411.0746	147.80289	411.07455	147.79921	-412.5993	49.143818	8607.662598371506
166	4301.5327	1481.4326	5237.3843	1197.3755	5267.6743	16.099321	5283.16	5215.3047	829.0	1000.0	829999	412.00854	147.65028	412.0093	147.64624	-414.0361	49.120026	8664.592857837677
167	5199.4976	46.455692	5246.33	5121.54	5180.6045	25.054031	5223.019	5154.9053	1000.0	1000.0	834999	413.04376	147.06987	413.0446	147.06558	-414.87387	48.548717	8723.365042448044
168	4471.7866	1597.7681	5208.5693	899.23376	5202.0845	8.131358	5220.2515	5187.322	864.3333	1000.0	839999	413.5842	146.85896	413.58405	146.85638	-415.5331	48.48507	8778.548137187958
169	4628.89	1129.2028	5206.2246	2370.6394	5148.0977	3.871391	5153.862	5138.057	889.6	1000.0	844999	414.08334	146.52704	414.0836	146.52426	-415.94724	48.369896	8834.427936792374
170	4422.2886	1350.331	5194.2686	1489.4539	5166.526	14.933793	5190.4883	5140.284	853.6667	1000.0	849999	414.72507	146.22061	414.72574	146.21786	-416.79858	47.892902	8893.068129777908
171	5171.018	22.268587	5208.6655	5149.248	5041.497	830.186	5239.627	1422.9646	1000.0	964.15	854999	415.43503	145.85243	415.43484	145.84962	-417.0535	47.64015	8949.01901769638
172	5162.25	28.23433	5205.254	5121.479	5146.169	2.825325	5152.8467	5142.3438	1000.0	1000.0	859999	416.2441	145.59628	416.2443	145.59236	-417.89374	47.07507	9006.609799146652
173	5070.858	228.60326	5213.4453	4616.05	5194.4995	9.270281	5204.971	5166.4585	981.0	1000.0	864999	416.3006	145.62073	416.30136	145.61432	-417.9198	46.923405	9063.515720844269
174	4547.656	1058.8794	5222.791	2332.7559	4798.577	895.9869	5327.02	2287.195	880.6667	910.1	869999	416.1868	145.6837	416.18723	145.67923	-417.80954	46.916035	9121.246681690216
175	5241.9814	19.830374	5269.9434	5215.015	5203.0693	6.4899435	5213.8335	5191.425	1000.0	1000.0	874999	416.02267	145.69075	416.02295	145.6879	-417.90378	46.714294	9180.58338880539
176	5197.998	26.285501	5242.597	5170.4863	5245.512	15.417509	5308.42	5232.1436	1000.0	1000.0	879999	416.44446	145.19388	416.44437	145.19049	-418.33054	45.6951	9237.028745889664
177	5210.163	15.1164055	5236.41	5192.8467	3795.266	1481.5708	5286.2656	1135.077	1000.0	720.9	884999	416.4819	145.05281	416.48233	145.04938	-418.4124	45.35891	9295.243005752563
178	5142.8237	213.99747	5255.3145	4714.906	3761.839	1653.8455	5268.6343	1294.8741	980.0	719.15	889999	416.91885	144.89105	416.91907	144.88759	-418.66617	45.34404	9351.974020957947
179	4717.1694	1011.1647	5251.8184	2695.206	5158.0537	9.287429	5173.6484	5142.1016	904.2	1000.0	894999	417.61142	144.68655	417.6118	144.68356	-419.15204	45.368637	9407.712425470352
180	4577.0103	1302.4122	5238.677	1676.8049	5199.8794	3.2201912	5204.935	5193.531	876.3333	1000.0	899999	417.28564	144.8906	417.28552	144.88759	-419.1103	45.928085	9462.665630340576
181	5002.8564	442.6195	5250.533	4118.3096	5240.0103	3.4959667	5246.1064	5234.0054	964.4	1000.0	904999	417.507	144.8531	417.5076	144.84763	-419.1672	46.357414	9518.086599588394
182	1770.9585	1737.6758	5206.423	453.79138	555.7209	67.85148	715.73206	455.78528	335.94116	103.35	909999	418.16803	145.08438	418.16882	145.08034	-419.77625	48.446056	9564.591228961945
183	614.3824	144.0375	1037.324	443.9752	732.84045	263.24646	1788.4554	485.0728	116.74419	139.8	914999	420.19806	147.26927	420.19766	147.26604	-423.2368	54.987743	9608.993486404419
184	764.9099	261.41992	1345.2573	437.93756	888.97424	147.99223	1138.4832	540.1561	156.46875	185.35	919999	445.64285	162.83318	445.6435	162.82529	-451.1061	67.19709	9653.161489725113
185	2759.0562	1713.4954	5158.5015	769.8152	5135.5283	2.7615783	5140.021	5129.3687	547.25	1000.0	924999	459.6647	171.47421	459.6648	171.47038	-462.7962	66.14206	9713.0909781456
186	4753.396	786.89624	5138.202	2995.5698	5134.7437	6.724173	5145.9907	5122.3965	930.6667	1000.0	929999	458.23184	171.70462	458.23264	171.69966	-460.7146	62.538788	9769.988059520721
187	4381.651	1464.1381	5122.892	1453.3936	5120.1743	3.7253137	5126.301	5114.4746	860.2	1000.0	934999	454.4944	169.416	454.49454	169.41379	-456.5606	59.498043	9825.750669717789
188	5131.5615	28.964718	5162.083	5087.683	5210.6963	2.4293363	5214.7656	5204.255	1000.0	1000.0	939999	450.0375	167.5343	450.0376	167.52939	-451.8463	58.35743	9882.453138828278
189	5175.105	29.837614	5225.632	5144.764	5209.7363	4.35565	5218.752	5202.8965	1000.0	1000.0	944999	446.65314	165.52908	446.65314	165.52385	-448.62564	57.154087	9938.873198270798
190	5159.8237	80.01522	5235.913	5005.661	5102.3247	6.088794	5118.978	5095.7046	992.4	1000.0	949999	443.9041	163.60785	443.90375	163.60529	-445.59204	55.529587	9996.8157684803
191	5201.0913	19.189264	5224.9355	5168.649	2228.3955	1305.319	5340.2026	695.77246	1000.0	421.2	954999	441.7246	161.54683	441.724	161.54381	-443.44635	54.3403	10055.119641304016
192	5201.596	12.980799	5224.4214	5185.566	5311.628	4.6299796	5319.772	5303.1426	1000.0	1000.0	959999	439.75754	159.65533	439.7577	159.6521	-441.517	52.79415	10110.855239629745
193	4221.4272	1308.2034	5213.073	1745.4061	5041.8296	814.061	5357.6797	2097.7402	813.6667	949.9	964999	437.4281	158.18471	437.42825	158.18054	-439.1518	51.460262	10166.012538671494
194	5235.1973	26.130163	5263.7695	5200.123	4732.1206	1061.6584	5256.7534	1394.3519	1000.0	905.85	969999	435.39575	156.9414	435.3957	156.93872	-436.9485	50.583275	10220.894188165665
195	4348.301	1432.9243	5300.3896	2044.7657	5298.677	2.6559355	5304.061	5292.8604	825.4286	1000.0	974999	433.8286	155.82852	433.82935	155.82556	-435.5576	49.9873	10276.198184490204
196	4820.763	826.0355	5239.991	3168.713	5161.298	612.03046	5304.507	2493.5369	919.2	974.4	979999	432.8363	154.52144	432.8359	154.51987	-434.7976	49.4798	10333.325546503067
197	4254.027	1118.7982	5250.116	2379.4136	5230.845	7.349867	5248.751	5217.373	812.5	1000.0	984999	431.57526	153.46678	431.57465	153.46658	-433.229	48.65681	10390.719572544098
198	4885.548	770.1491	5246.169	3163.6123	5195.793	6.903819	5208.895	5179.574	934.6667	1000.0	989999	430.78964	152.52759	430.78894	152.5258	-432.66846	47.90655	10445.329000234604
199	4777.1924	934.0119	5267.673	2909.3696	5243.606	2.589335	5247.739	5239.0225	910.4	1000.0	994999	429.8255	152.34724	429.82574	152.34578	-431.3758	47.547577	10501.865256547928
200	5204.9004	15.074217	5229.354	5183.9937	5165.707	45.110004	5210.67	5104.3535	1000.0	1000.0	999999	429.6349	151.44398	429.63504	151.43948	-431.27036	46.8435	10559.123027563095
201	5214.6504	19.39782	5251.971	5195.342	5256.7734	7.653141	5269.6694	5242.892	1000.0	1000.0	1004999	429.5063	150.56691	429.50616	150.56627	-430.8642	45.807762	10615.046962738037
202	5213.485	8.761439	5229.987	5204.9424	5196.9326	12.206587	5229.539	5174.5464	1000.0	1000.0	1009999	429.5311	149.65125	429.531	149.64993	-430.85144	45.07727	10670.49759721756
203	5174.42	22.3999	5192.83	5131.205	5155.456	1.6657654	5159.7983	5152.527	1000.0	1000.0	1014999	430.65485	148.06989	430.6546	148.0691	-432.17746	44.36443	10729.399852752686
204	4762.421	861.947	5214.9814	3038.8535	5180.973	2.411816	5186.365	5177.4546	920.0	1000.0	1019999	431.9514	146.08098	431.9512	146.07841	-433.5021	43.589767	10786.711572647095
205	5172.627	125.95163	5251.759	4893.47	5239.853	2.861047	5245.746	5235.532	989.1667	1000.0	1024999	432.98965	144.44347	432.98914	144.4415	-434.3394	42.0337	10842.112570047379
206	5245.507	16.19967	5256.3335	5213.9614	5238.7803	3.7279596	5245.1772	5232.5435	1000.0	1000.0	1029999	434.32465	142.71237	434.32535	142.70915	-435.4997	41.246475	10897.04742193222
207	4327.8105	1545.8105	5252.164	1020.37634	5302.3154	7.8834095	5315.8457	5286.3745	828.0	1000.0	1034999	435.759	141.12187	435.75876	141.11765	-436.9985	40.79015	10951.999722957611
208	5214.6924	20.689219	5249.1675	5191.9614	5158.921	359.20523	5267.7417	3604.6897	1000.0	982.05	1039999	436.9591	139.79909	436.95895	139.79721	-438.1853	39.645485	11008.186113595963
209	5231.975	11.088948	5245.238	5215.878	5123.6943	7.171372	5137.18	5109.8105	1000.0	1000.0	1044999	438.7126	138.24104	438.71204	138.23857	-439.78494	39.200645	11067.478154182434
210	5221.332	21.827381	5247.9727	5184.2397	5209.964	7.722743	5221.2056	5185.9336	1000.0	1000.0	1049999	439.9775	136.79544	439.9776	136.79243	-440.78516	38.2606	11123.925042629242
211	3863.2927	1647.091	5248.8096	963.4313	5311.473	4.1194787	5320.1924	5304.6123	738.8333	1000.0	1054999	441.35886	135.64195	441.3584	135.63943	-442.24066	37.377644	11178.858077287674
212	5236.466	22.184488	5266.2373	5198.4707	5200.299	16.687212	5224.226	5169.947	1000.0	1000.0	1059999	442.88766	134.40791	442.88815	134.40411	-443.8199	37.037376	11237.091141462326
213	5207.13	28.628325	5255.787	5171.313	5060.7217	527.18585	5190.3447	2763.227	999.4	977.45	1064999	444.6536	133.07283	444.65366	133.07097	-445.56326	36.453163	11292.348197937012
214	5185.884	12.953556	5205.6772	5167.414	5329.525	3.4992418	5337.098	5324.0254	1000.0	1000.0	1069999	446.23825	131.44528	446.238	131.44269	-447.28876	35.87392	11346.75605559349
215	3808.5962	1673.7249	5277.9395	1350.3706	5155.946	11.056338	5166.252	5130.3833	730.5714	1000.0	1074999	447.43146	130.30609	447.43045	130.30363	-448.4453	35.256443	11405.006242752075
216	5233.9336	34.388252	5267.9604	5173.054	5260.6377	8.433215	5271.599	5235.352	1000.0	1000.0	1079999	448.69205	129.05327	448.692	129.05049	-449.6908	34.695904	11462.592956542969
217	4603.9517	1412.0929	5283.019	1447.0618	5306.4385	7.151034	5317.1587	5290.5938	881.1667	1000.0	1084999	450.00464	127.91282	450.00464	127.91022	-450.5487	33.948547	11516.97999739647
218	5281.8447	25.17913	5304.6973	5237.3794	5205.509	537.8532	5335.344	2861.1235	1000.0	977.2	1089999	451.0726	126.99326	451.073	126.99081	-452.0247	33.425262	11573.200747966766
219	4934.2915	674.4018	5285.8315	3585.578	5250.368	10.66583	5271.456	5226.8423	935.0	1000.0	1094999	452.42245	126.25498	452.4223	126.252075	-453.01996	33.061695	11628.36844754219
220	5242.704	25.736025	5276.433	5204.3184	5285.3013	3.8350961	5290.5205	5274.9795	998.8	1000.0	1099999	453.9626	125.10475	453.96265	125.10271	-454.6715	32.796917	11684.457149505615
221	5257.3765	10.031343	5267.707	5238.27	5198.369	6.913443	5214.7847	5187.6235	1000.0	1000.0	1104999	455.62375	123.44778	455.6234	123.44592	-456.47116	32.01019	11742.967145204544
222	5273.0063	26.837286	5303.6626	5223.533	5278.8525	2.14269	5282.5728	5275.6284	1000.0	1000.0	1109999	457.18045	122.26028	457.18066	122.25844	-457.9245	31.39789	11799.934089899063
223	5302.532	14.03001	5319.4404	5277.505	5313.029	5.059741	5323.1357	5302.676	1000.0	1000.0	1114999	458.57324	120.73934	458.57364	120.73511	-459.4432	30.353218	11854.216318368912
224	4577.031	1616.3999	5310.89	962.68835	5242.622	16.288412	5282.157	5218.2847	865.5	1000.0	1119999	460.14606	119.35182	460.1457	119.3478	-460.8689	29.337378	11909.166381597519
225	4774.8535	995.46814	5297.918	2784.3992	5243.696	380.2801	5346.214	3586.2544	906.0	983.85	1124999	461.6431	118.19897	461.64355	118.19712	-462.4982	28.368166	11967.147825241089
226	4859.1387	1005.08966	5332.841	2611.9143	5370.34	6.675145	5381.9146	5356.144	914.1667	1000.0	1129999	463.29205	116.51329	463.2915	116.51066	-464.1763	27.933607	12025.129823684692
227	5265.0747	24.92582	5307.677	5238.053	5172.004	7.878247	5190.6577	5162.778	1000.0	1000.0	1134999	464.53525	115.39955	464.53506	115.39903	-465.3426	27.789707	12079.549680233002
228	5249.958	28.18649	5283.9033	5214.283	5259.54	12.511339	5293.6357	5246.997	1000.0	1000.0	1139999	465.9153	113.937614	465.9156	113.93494	-466.622	26.9773	12137.072803735733
229	5291.188	31.778732	5330.909	5239.9155	5128.7354	1029.9022	5377.326	639.6092	1000.0	956.55	1144999	467.53006	112.211525	467.53	112.20983	-468.2295	26.302134	12193.992275953293
230	5288.1396	13.735803	5304.8296	5263.9824	5357.7964	3.3075135	5367.6455	5352.4546	1000.0	1000.0	1149999	469.0498	110.70991	469.0496	110.71058	-469.90836	25.891104	12249.469743967056
231	4018.8667	2018.5275	5333.3027	680.4482	5242.5015	10.322918	5255.6113	5220.982	759.8571	1000.0	1154999	470.5845	109.06532	470.585	109.06096	-471.0963	25.065077	12304.63503241539
232	5302.818	18.706291	5331.319	5278.5947	5354.182	4.9822054	5362.2354	5344.0347	1000.0	1000.0	1159999	472.0843	107.609116	472.084	107.60688	-472.5715	23.834135	12358.824166059494
233	5320.72	22.961449	5350.074	5292.738	5248.09	9.512107	5264.1533	5222.0107	1000.0	1000.0	1164999	473.6958	105.76009	473.69595	105.75796	-474.2802	23.061056	12415.100736141205
234	5263.741	40.219906	5302.0024	5192.0483	5032.7773	1004.9243	5274.171	652.48553	1000.0	956.95	1169999	475.1024	104.03639	475.10236	104.033615	-475.5436	21.946629	12472.928670883179
235	5330.482	11.887784	5348.964	5315.5693	5290.8804	9.167867	5307.7876	5275.9907	1000.0	1000.0	1174999	476.56116	102.25001	476.5614	102.24823	-477.0717	20.982536	12527.639565467834
236	5350.616	30.19395	5382.697	5302.877	5304.868	6.993779	5321.015	5294.4053	1000.0	1000.0	1179999	477.82416	100.872665	477.8237	100.871544	-478.1851	20.158588	12582.575867176056
237	4734.3604	1231.6766	5379.4004	2271.2817	5333.319	7.5881295	5344.7334	5311.2163	888.8	1000.0	1184999	479.60815	98.67355	479.6079	98.6722	-480.165	19.689484	12637.340673923492
238	5327.173	28.175638	5371.1357	5284.4644	5310.9053	5.3293834	5319.466	5300.0166	1000.0	1000.0	1189999	481.1723	96.748245	481.17175	96.746506	-481.5218	19.230215	12692.20664358139
239	3562.4895	1918.8992	5380.991	993.0314	5257.4185	12.286893	5272.916	5219.0225	673.5714	1000.0	1194999	482.4199	95.26549	482.4198	95.26539	-482.8403	18.850763	12751.482612848282
240	5101.9653	547.22485	5384.667	3879.6106	3736.8066	1897.5464	5349.2573	530.8759	953.0	701.4	1199999	483.6894	93.59409	483.68964	93.592094	-484.2955	18.322926	12807.084554195404
241	4576.0356	839.0916	5377.242	3486.666	5355.063	4.9471893	5362.0044	5339.6333	853.6667	1000.0	1204999	485.094	92.09062	485.09375	92.08849	-485.601	17.847557	12861.778929710388
242	5054.3125	550.78235	5336.1816	3952.792	5199.216	1.9214374	5204.018	5195.669	947.8	1000.0	1209999	486.23035	90.96546	486.23035	90.96442	-486.7214	17.186579	12916.626735210419
243	5356.3867	23.140675	5387.176	5327.4756	4448.1567	1804.4689	5361.003	651.5599	1000.0	835.7	1214999	487.4938	89.13198	487.49405	89.13182	-487.8712	16.785307	12971.448484897614
244	3949.1267	1825.0338	5381.5205	1109.626	5106.3735	907.6267	5377.813	1248.2067	741.8571	955.35	1219999	488.7109	87.941124	488.7106	87.93907	-489.1656	16.274147	13029.035966873169
245	4472.175	1497.9291	5394.432	1511.2545	5348.447	3.8912663	5353.2173	5335.6636	831.6	1000.0	1224999	490.07446	86.24296	490.0742	86.243164	-490.42484	15.958722	13086.475414991379
246	3170.7903	2116.916	5341.312	368.07568	4799.1357	1367.3024	5290.875	679.1269	600.55554	913.75	1229999	491.0639	85.07389	491.0637	85.072754	-491.4163	16.01148	13140.711032629013
247	4772.357	784.2493	5392.8145	3557.5098	4245.605	1351.3458	5317.393	1487.7947	903.6667	810.65	1234999	492.2619	83.638885	492.2621	83.63835	-492.57465	15.774412	13194.756690979004
248	3507.1484	2017.6172	5301.694	833.229	5118.176	965.68744	5355.3403	909.00476	672.4286	958.6	1239999	492.86475	82.999535	492.86465	82.99818	-493.37134	15.715603	13249.933420658112
249	4077.9185	1970.8789	5404.655	729.49915	5190.4053	582.44934	5334.805	2651.709	763.4286	977.2	1244999	493.97916	81.464386	493.9792	81.46244	-494.33524	15.38654	13306.288077354431
250	5363.939	52.39141	5434.8	5271.702	4949.6855	1257.5897	5456.986	1012.9822	995.4	912.5	1249999	494.9268	80.04862	494.92676	80.05008	-495.0894	15.155817	13364.01138472557
251	4426.3594	1241.6776	5477.148	2670.5403	5091.4243	740.30206	5335.82	2187.7654	822.2	957.1	1254999	495.7673	78.44394	495.76706	78.44345	-496.0052	14.920511	13418.740995645523
