Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
349	3059.1514	38.32262	3103.2346	2996.1633	3122.523	13.359367	3151.0405	3093.6768	1000.0	1000.0	1744999	272.68646	16.113571	272.68646	16.113525	7.9988303	-272.6913	0.5553574	0.018845506	2.5932735e-05	25110.0621778965
350	3094.8264	20.070766	3121.5923	3073.2761	3200.1157	17.95757	3236.6428	3172.3435	1000.0	1000.0	1749999	273.0572	16.305723	273.0572	16.305855	7.99616	-273.0613	0.5581382	0.019036725	7.621484e-05	25179.97617340088
351	3099.8054	27.28092	3128.2288	3049.464	3115.121	16.598215	3137.7505	3078.3323	1000.0	1000.0	1754999	273.5302	16.233187	273.5302	16.233528	7.9994936	-273.53604	0.56155735	0.018856209	1.3210934e-05	25250.21879220009
352	3111.9492	16.76792	3132.4744	3085.4316	3123.187	19.178076	3177.4045	3095.7988	1000.0	1000.0	1759999	273.9828	16.30959	273.98282	16.309807	8.001087	-273.9881	0.56264603	0.018837329	-1.7418546e-05	25322.126158714294
353	3085.6887	26.033018	3116.7007	3046.449	3163.316	22.84661	3211.6636	3129.871	1000.0	1000.0	1764999	274.41623	16.275927	274.41632	16.276215	7.998686	-274.41605	0.56238025	0.019001184	2.7914411e-05	25394.681295633316
354	3099.8433	35.26411	3158.548	3060.7358	3238.3364	28.36298	3285.493	3182.191	1000.0	1000.0	1769999	274.74457	16.324724	274.7446	16.324926	8.006276	-274.74796	0.5642647	0.018905556	-0.0001160233	25466.8911819458
355	3062.7517	78.11548	3133.7102	2917.6792	2860.5557	814.2041	3174.6296	411.2301	1000.0	1000.0	1774999	275.1693	16.242296	275.1693	16.242594	7.992119	-275.17056	0.5635126	0.019089745	0.00015267535	25538.773235082626
356	2520.0842	1124.8837	3139.0046	271.3663	3153.9329	26.062437	3209.9392	3113.1824	1000.0	1000.0	1779999	275.53568	16.356707	275.53568	16.356684	8.003064	-275.5319	0.5671852	0.018928746	-5.4291082e-05	25608.647019147873
357	3104.2808	39.94612	3134.084	3026.228	3231.8523	17.72478	3259.2832	3199.4075	1000.0	1000.0	1784999	275.80008	16.948027	275.80005	16.94809	8.005208	-275.79672	0.57766116	0.018734967	-9.706005e-05	25678.624231100082
358	3136.4817	44.42918	3186.2925	3056.009	3213.6865	37.60457	3266.748	3122.8225	1000.0	1000.0	1789999	276.1049	17.418028	276.10486	17.41807	7.999747	-276.10278	0.5904161	0.019114023	7.844579e-06	25750.85172891617
359	3122.0671	5.2694874	3131.5479	3116.582	3260.4187	26.172995	3308.8186	3220.4211	1000.0	1000.0	1794999	276.64566	17.386757	276.64566	17.386806	7.997304	-276.64792	0.5871098	0.019113785	5.5149965e-05	25823.305187940598
360	3125.6433	31.578108	3182.4211	3089.7131	3242.4585	20.110697	3271.7913	3212.274	1000.0	1000.0	1799999	277.09494	17.36277	277.09497	17.363066	7.9989142	-277.09406	0.57998204	0.019193204	2.3791408e-05	25895.638023138046
361	3152.1157	18.392735	3183.65	3127.1836	3255.338	21.538725	3286.215	3186.5234	1000.0	1000.0	1804999	277.56586	17.400457	277.56586	17.40083	7.999135	-277.566	0.5769023	0.019211192	2.0157451e-05	25967.20969414711
362	3158.5813	16.58694	3185.4004	3143.384	3247.0913	16.95134	3275.184	3218.2683	1000.0	1000.0	1809999	278.01627	17.409872	278.0164	17.409866	8.00322	-278.01584	0.5707284	0.019115165	-5.846493e-05	26037.112889528275
363	3138.4937	20.107584	3162.7861	3116.173	3237.8652	21.160814	3279.7588	3196.1824	1000.0	1000.0	1814999	278.5137	17.516973	278.51373	17.516966	8.001364	-278.5136	0.56885624	0.019084742	-2.3002005e-05	26107.10228729248
364	3168.8972	30.853447	3213.651	3123.823	3271.0813	15.52562	3295.0532	3232.3398	1000.0	1000.0	1819999	278.93536	17.678453	278.93533	17.67841	7.9970126	-278.93024	0.56430167	0.01941013	6.0717655e-05	26179.6560382843
365	3170.8289	25.236023	3210.3403	3138.447	3341.0044	17.313282	3370.0393	3303.3413	1000.0	1000.0	1824999	279.303	17.883472	279.303	17.883623	7.999759	-279.29926	0.5561946	0.019504016	7.773257e-06	26252.14634203911
366	3185.9985	52.90464	3258.5085	3095.5251	3291.225	19.786007	3343.6343	3260.339	1000.0	1000.0	1829999	279.80753	17.855831	279.80743	17.855953	8.002491	-279.80774	0.560739	0.01967298	-4.451642e-05	26324.435826301575
367	3172.7153	24.78261	3208.0906	3142.2388	3218.428	14.30981	3253.1646	3188.3892	1000.0	1000.0	1834999	280.30606	17.762848	280.30612	17.762745	7.9963155	-280.30225	0.5579911	0.01950416	7.419731e-05	26395.74565219879
368	3155.7075	27.199461	3198.0588	3117.7332	3243.9434	44.200596	3306.1355	3125.4875	1000.0	1000.0	1839999	280.74234	17.796268	280.74234	17.796305	8.006921	-280.73776	0.55691516	0.019455316	-0.00013045917	26465.803001642227
369	3182.8877	17.08325	3201.9412	3152.8115	3310.0293	19.116816	3365.5435	3275.5493	1000.0	1000.0	1844999	281.06848	17.898298	281.0684	17.89814	7.9966826	-281.06418	0.555702	0.019312873	6.7558496e-05	26536.00554919243
370	3208.6382	22.375244	3250.8496	3190.396	3348.5918	16.438906	3385.5037	3310.2322	1000.0	1000.0	1849999	281.48193	17.85636	281.48193	17.856432	8.002781	-281.47714	0.5588173	0.019374311	-5.07033e-05	26608.406155109406
371	3202.8389	19.610765	3232.5308	3186.1025	3282.2397	23.038084	3330.3274	3242.1692	1000.0	1000.0	1854999	281.99854	17.720503	281.99854	17.720371	7.996225	-281.9993	0.5484367	0.01943855	7.669523e-05	26680.928302764893
372	3187.7593	29.727137	3220.246	3138.7183	3247.5684	23.72832	3291.731	3197.014	1000.0	1000.0	1859999	282.46002	17.558565	282.46002	17.558619	8.006509	-282.4523	0.5487865	0.019592576	-0.00012334278	26753.281019210815
373	3193.3865	26.663986	3227.4524	3152.977	3218.3027	16.805817	3249.12	3179.185	1000.0	1000.0	1864999	282.79834	17.76819	282.79825	17.768215	8.001643	-282.7904	0.5531801	0.019632623	-2.9711407e-05	26824.26695227623
374	3214.8892	34.040104	3261.615	3174.5222	3307.2622	30.775265	3355.071	3199.8047	1000.0	1000.0	1869999	283.26422	17.77206	283.26425	17.772015	7.9962306	-283.26004	0.55139315	0.019562332	7.821919e-05	26894.197078943253
375	3245.373	32.47812	3301.6353	3207.78	3172.738	23.112991	3222.4773	3111.972	1000.0	1000.0	1874999	283.73264	17.539982	283.73248	17.539955	7.9996843	-283.72867	0.55387	0.01966076	9.746587e-06	26964.6081969738
376	3235.6956	13.851001	3255.9382	3218.4507	3297.679	23.956598	3362.8064	3250.9233	1000.0	1000.0	1879999	284.2401	17.425108	284.24014	17.425034	8.002093	-284.2348	0.55592203	0.019611925	-3.7478938e-05	27037.20789361
377	3203.7837	19.824102	3228.2925	3169.3857	3342.123	21.227474	3375.6008	3291.5188	1000.0	1000.0	1884999	284.68784	17.486536	284.68796	17.486546	7.9955444	-284.67953	0.55830336	0.019403346	9.007672e-05	27109.449251890182
378	3195.4094	37.39043	3262.294	3161.1538	3358.927	18.449114	3398.1194	3330.8308	1000.0	1000.0	1889999	285.0861	17.589994	285.0862	17.589912	8.002528	-285.07986	0.55280364	0.019467512	-4.57939e-05	27181.812420606613
379	3239.6047	29.927938	3282.2808	3203.1755	3292.8562	23.515257	3356.1604	3261.65	1000.0	1000.0	1894999	285.55356	17.477743	285.5535	17.477518	8.005565	-285.5477	0.5486784	0.019570667	-0.000107201646	27252.574605464935
380	3208.6375	28.29763	3255.5476	3177.9795	3209.5132	27.560415	3267.036	3160.5366	1000.0	1000.0	1899999	285.94394	17.57222	285.94412	17.572092	7.993612	-285.93256	0.54912454	0.01977854	0.00012961002	27322.58815431595
381	3203.7944	11.6554575	3221.796	3187.6985	3316.767	22.944519	3363.3586	3275.1045	1000.0	1000.0	1904999	286.388	17.645336	286.38806	17.645176	7.999247	-286.37994	0.5507628	0.01966767	1.7595947e-05	27392.905955553055
382	3245.007	36.514137	3303.1304	3201.0342	3314.073	24.75583	3364.2744	3268.9011	1000.0	1000.0	1909999	286.78113	17.543224	286.78107	17.54315	8.00187	-286.77454	0.54692334	0.019707676	-3.328866e-05	27465.29382443428
383	3213.7312	27.63779	3258.3767	3177.557	3267.2983	32.261986	3316.0496	3209.5732	1000.0	1000.0	1914999	287.20758	17.449764	287.20758	17.449694	8.005611	-287.1982	0.54401124	0.019925144	-0.00010808671	27537.782699108124
384	3204.007	51.049717	3251.2654	3110.937	3213.716	17.210926	3248.7285	3180.8806	1000.0	1000.0	1919999	287.55136	17.552088	287.55148	17.551922	7.997265	-287.54034	0.56291485	0.020017656	5.7949972e-05	27610.37052798271
385	3244.6426	39.14153	3313.0405	3203.1157	3155.0605	39.532314	3236.6582	3075.4355	1000.0	1000.0	1924999	287.8923	17.58739	287.89236	17.587187	7.9965224	-287.88116	0.554752	0.019748086	7.105881e-05	27681.043897628784
386	3246.9197	14.510264	3262.3044	3219.735	3297.2454	13.968903	3326.003	3270.0764	1000.0	1000.0	1929999	288.2207	17.737934	288.2208	17.737822	8.005903	-288.20645	0.5545887	0.019941555	-0.00011375752	27750.834413528442
387	3279.4343	26.086922	3312.048	3240.4863	3277.7722	17.901978	3309.436	3244.5593	1000.0	1000.0	1934999	288.50424	17.81717	288.50424	17.816996	7.999978	-288.49146	0.5659258	0.020036288	3.5181404e-06	27821.51253604889
388	3251.3855	35.084362	3301.328	3206.7422	3272.8804	16.802166	3302.8147	3244.4744	1000.0	1000.0	1939999	288.904	17.879766	288.904	17.879786	8.002797	-288.88965	0.5593144	0.019996058	-5.3277534e-05	27894.07438850403
389	3260.644	31.774498	3308.3345	3219.1501	3184.3235	26.974047	3251.2737	3142.7434	1000.0	1000.0	1944999	289.20807	17.849983	289.20816	17.849798	8.000374	-289.19113	0.5635993	0.02025266	-4.27202e-06	27966.668881893158
390	3274.675	30.150064	3301.4622	3220.1553	3154.7307	30.297909	3214.1294	3070.5083	1000.0	1000.0	1949999	289.6104	17.750906	289.61057	17.75086	7.993917	-289.59915	0.55471736	0.020125672	0.00012493282	28039.13792181015
391	3249.049	14.814244	3263.2524	3221.1626	3282.858	44.34065	3347.2214	3180.4229	1000.0	1000.0	1954999	290.0294	17.63271	290.02933	17.632568	8.004725	-290.01566	0.55200046	0.020114716	-9.107858e-05	28109.636714935303
392	3256.4055	24.532187	3292.6055	3215.381	3260.5312	32.077908	3339.788	3198.242	1000.0	1000.0	1959999	290.40863	17.644396	290.40866	17.6441	8.002996	-290.3892	0.5551474	0.02031573	-5.829031e-05	28179.61056947708
393	3294.0227	18.564919	3316.9482	3262.2527	3212.0825	41.91861	3279.0547	3130.1582	1000.0	1000.0	1964999	290.72476	17.822342	290.72476	17.8223	7.996807	-290.7085	0.55683863	0.02027937	6.802183e-05	28250.651547431946
394	3315.2031	30.502079	3354.3047	3271.978	3390.6575	17.002048	3420.259	3347.8674	1000.0	1000.0	1969999	291.11032	17.949636	291.11035	17.949568	8.00168	-291.09186	0.5477091	0.020316258	-3.140275e-05	28323.052328824997
395	3311.2036	19.55252	3330.0432	3281.0198	3402.8542	25.671558	3452.671	3338.246	1000.0	1000.0	1974999	291.3913	18.288303	291.3914	18.287899	7.998896	-291.3712	0.55784297	0.020344924	2.5936728e-05	28395.123564720154
396	3319.5435	23.878435	3346.3408	3276.2576	3351.0059	15.003149	3368.2847	3322.664	1000.0	1000.0	1979999	291.7279	18.448814	291.72794	18.448719	8.003509	-291.7054	0.54623044	0.020376306	-6.861506e-05	28467.49084854126
397	3332.4329	18.463642	3350.2656	3299.0764	3365.6577	31.399996	3413.3628	3315.2769	1000.0	1000.0	1984999	291.94867	18.785196	291.9489	18.785057	7.9960876	-291.9217	0.54412174	0.020496974	8.293256e-05	28537.821440696716
398	3314.8489	10.318383	3327.682	3302.4946	3269.798	114.55095	3408.841	2952.5452	1000.0	1000.0	1989999	292.25916	18.81194	292.2592	18.811731	8.003523	-292.2356	0.5613192	0.020683546	-6.8842885e-05	28607.8702917099
399	3318.0874	24.104147	3337.0776	3271.1526	3425.3901	20.28622	3462.2942	3376.5488	1000.0	1000.0	1994999	292.52426	18.88796	292.52426	18.88772	7.9980164	-292.4989	0.56309533	0.020671295	4.411441e-05	28678.881286859512
400	3323.4536	4.5980625	3327.5098	3314.5232	3382.7214	19.67483	3421.459	3335.0945	1000.0	1000.0	1999999	292.89783	18.947674	292.89798	18.947626	8.008324	-292.87592	0.56205493	0.020918597	-0.00017052083	28751.41217470169
401	3333.6426	21.754353	3352.9036	3296.2407	3412.0325	23.279932	3455.7737	3369.1077	1000.0	1000.0	2004999	293.20126	19.104464	293.2011	19.104408	7.9997883	-293.1754	0.5572542	0.020960636	7.714301e-06	28823.653287172318
402	3319.293	43.59762	3357.0564	3234.8325	3393.5024	23.1047	3428.339	3341.9138	1000.0	1000.0	2009999	293.60864	19.079355	293.6086	19.079271	7.9928455	-293.58426	0.55512226	0.02078957	0.00015244071	28896.090052366257
403	3317.6492	25.951971	3341.5676	3285.1404	3358.6711	21.93595	3391.3274	3300.2058	1000.0	1000.0	2014999	293.91797	18.976952	293.9182	18.976942	8.00527	-293.8922	0.56088233	0.021057991	-0.000106848966	28966.09637093544
404	3331.586	32.381737	3363.7388	3276.6665	3347.2234	25.589489	3403.4106	3289.0232	1000.0	1000.0	2019999	294.26697	18.884354	294.2671	18.884119	8.001267	-294.23914	0.5582361	0.020989291	-2.3764434e-05	29035.972282409668
405	3357.526	30.274853	3414.8708	3325.4277	3420.313	27.908218	3464.177	3379.2844	1000.0	1000.0	2024999	294.6418	18.886234	294.64178	18.886045	7.9980764	-294.6115	0.5527415	0.020973545	4.3422115e-05	29107.14933514595
406	3346.1602	27.035368	3387.0828	3303.6719	3403.0737	15.241722	3423.4697	3359.614	1000.0	1000.0	2029999	294.9536	19.07381	294.95374	19.073538	7.998424	-294.9197	0.5505388	0.021185901	3.578134e-05	29179.655503988266
407	3345.8372	42.37777	3423.717	3299.1956	3361.177	43.705315	3425.225	3251.7156	1000.0	1000.0	2034999	295.1783	19.218714	295.1783	19.218616	8.002268	-295.1462	0.5526329	0.020933548	-4.477409e-05	29251.990746736526
408	3368.312	26.726755	3411.307	3329.7869	3435.6543	28.00438	3478.4585	3349.474	1000.0	1000.0	2039999	295.52777	19.12825	295.52774	19.128191	7.9995537	-295.4954	0.54835695	0.021285115	1.2433303e-05	29324.344307422638
409	3363.9878	34.075016	3390.9856	3299.924	3371.243	38.454285	3440.709	3316.968	1000.0	1000.0	2044999	295.8874	19.201164	295.8874	19.200813	8.0053425	-295.85635	0.55459553	0.021446556	-0.000111301946	29394.06067752838
410	3374.8665	15.091188	3398.725	3359.965	3335.9883	21.453747	3373.6028	3300.4492	1000.0	1000.0	2049999	296.2675	19.24147	296.26755	19.241386	8.002873	-296.2322	0.56904197	0.021720853	-6.006657e-05	29463.9624209404
411	3360.6235	19.544144	3387.2422	3338.4714	3421.2944	23.702326	3465.9705	3371.37	1000.0	1000.0	2054999	296.6138	19.308529	296.6137	19.308401	7.9950585	-296.57986	0.5489164	0.021626346	0.000110055946	29535.154705762863
412	3364.2993	19.959005	3386.7202	3330.589	3403.8489	18.737133	3437.517	3368.1667	1000.0	1000.0	2059999	296.97925	19.380596	296.97925	19.38039	8.001891	-296.94202	0.55579734	0.021506771	-3.793547e-05	29607.58047556877
413	3396.039	22.813704	3437.7837	3372.1584	3467.1067	15.202818	3491.2246	3425.4343	1000.0	1000.0	2064999	297.3573	19.36333	297.35736	19.36327	8.0025015	-297.3219	0.5604301	0.021527475	-5.198932e-05	29679.903012752533
414	3377.6675	38.002758	3405.5723	3306.191	3461.3716	34.991604	3509.6965	3384.373	1000.0	1000.0	2069999	297.74515	19.423506	297.74506	19.423452	7.9994273	-297.7076	0.5568318	0.021746323	1.5447604e-05	29752.22188925743
415	3370.45	27.293562	3397.8767	3329.2444	3451.4043	25.86234	3495.694	3411.3975	1000.0	1000.0	2074999	298.0294	19.67795	298.0294	19.677866	7.9982195	-297.9894	0.56329226	0.021698631	4.1567127e-05	29821.96597456932
416	3368.7375	8.419413	3376.161	3355.4631	3431.4863	20.870369	3472.159	3384.157	1000.0	1000.0	2079999	298.41364	19.68388	298.41376	19.68371	8.002554	-298.3733	0.5641321	0.021825455	-5.2863823e-05	29891.841880083084
417	3376.379	11.893727	3388.8354	3360.1287	3474.4797	21.674267	3514.8628	3431.9639	1000.0	1000.0	2084999	298.7933	19.66613	298.7935	19.66595	7.9986897	-298.75354	0.5624361	0.021862173	3.1310126e-05	29963.08970952034
418	3392.6938	12.150099	3414.3186	3378.4792	3386.67	23.280262	3429.6763	3327.0974	1000.0	1000.0	2089999	299.15085	19.695292	299.15097	19.695164	7.998161	-299.11166	0.553914	0.02196356	4.2773765e-05	30035.436878681183
419	3360.3477	29.460674	3400.6946	3311.064	3369.7056	30.241901	3425.3145	3317.943	1000.0	1000.0	2094999	299.4711	19.737206	299.4712	19.737032	8.008095	-299.42764	0.56176496	0.022290308	-0.00017576484	30107.684254407883
420	3380.4077	31.894705	3441.7244	3348.9495	3446.153	19.068815	3478.1787	3407.6606	1000.0	1000.0	2099999	299.83405	19.59465	299.834	19.594513	7.9930015	-299.79105	0.56310767	0.022091417	0.000158019	30179.941972970963
421	3376.8901	31.002352	3408.2307	3319.5986	3471.4219	17.931978	3507.0742	3440.853	1000.0	1000.0	2104999	300.1808	19.577894	300.18085	19.577766	8.0033045	-300.14038	0.55681276	0.02216013	-6.984357e-05	30249.826627969742
422	3390.1274	44.233593	3448.3867	3315.3828	3393.339	26.853004	3449.5044	3345.6975	1000.0	1000.0	2109999	300.53867	19.509064	300.5385	19.509018	8.001599	-300.49146	0.5584259	0.022271	-3.2365093e-05	30319.5821454525
423	3379.9976	24.583551	3405.2854	3343.0105	3459.0657	25.567377	3503.426	3394.4292	1000.0	1000.0	2114999	300.7666	19.567982	300.76672	19.567858	8.000044	-300.7191	0.5557389	0.022271449	1.8823922e-06	30390.629743099213
424	3397.1294	22.087238	3423.976	3372.6936	3466.6035	17.203678	3500.058	3434.6096	1000.0	1000.0	2119999	301.0897	19.712591	301.08972	19.712795	7.9976892	-301.042	0.5585083	0.02234175	5.4517554e-05	30463.085373401642
425	3419.1685	11.076695	3431.5723	3403.78	3482.3638	23.419235	3520.2761	3424.9788	1000.0	1000.0	2124999	301.4171	19.7088	301.41714	19.70859	7.9983845	-301.36905	0.55803436	0.02225515	3.8314505e-05	30535.140054941177
426	3416.3345	22.466738	3446.3933	3385.819	3468.2026	24.27375	3506.464	3427.0264	1000.0	1000.0	2129999	301.72937	19.766638	301.7294	19.76652	8.004596	-301.6813	0.55747336	0.022318266	-9.92499e-05	30607.3813393116
427	3404.525	33.446854	3431.0735	3340.2107	3426.4941	31.011131	3482.2666	3355.9497	1000.0	1000.0	2134999	302.1142	19.634462	302.11414	19.63437	7.9972906	-302.06375	0.55796766	0.022281077	6.347648e-05	30677.16931962967
428	3384.1023	23.151571	3420.638	3363.7422	3461.0168	19.079443	3489.3372	3414.0906	1000.0	1000.0	2139999	302.4645	19.654884	302.46448	19.65486	8.001463	-302.41586	0.55600804	0.022169212	-2.910513e-05	30747.003885269165
429	3400.9263	39.00359	3432.9856	3329.062	3346.509	280.80685	3512.8748	2555.0327	1000.0	1000.0	2144999	302.76694	19.572786	302.76697	19.572586	8.003161	-302.7145	0.56126934	0.022406504	-6.844903e-05	30818.003399133682
430	3437.5461	17.836311	3457.4937	3404.736	3486.7883	26.763327	3530.3562	3409.7612	1000.0	1000.0	2149999	303.0685	19.4708	303.06854	19.470758	7.999807	-303.0121	0.5542803	0.02273906	7.4152917e-06	30890.246631622314
431	3407.9849	23.281883	3438.229	3384.5715	3484.2642	17.781942	3513.0256	3427.9192	1000.0	1000.0	2154999	303.31293	19.572565	303.31296	19.572468	8.001168	-303.25644	0.55549395	0.022651577	-2.3560751e-05	30962.62083220482
432	3402.0593	19.11961	3437.9775	3381.3474	3462.606	98.145226	3531.9949	3064.442	1000.0	1000.0	2159999	303.63025	19.696787	303.6303	19.696716	8.000486	-303.57416	0.5585832	0.022691963	-8.2166525e-06	31035.017598867416
433	3436.7456	22.965958	3464.5044	3412.3743	3523.9634	18.973501	3566.096	3480.1948	1000.0	1000.0	2164999	303.93164	19.735304	303.93152	19.734991	7.9949865	-303.87506	0.5601289	0.022620047	0.0001155898	31104.91139292717
434	3441.5454	21.96407	3465.6833	3414.0356	3520.5112	18.293917	3558.6482	3490.9038	1000.0	1000.0	2169999	304.26987	19.792402	304.26984	19.792519	8.002598	-304.2128	0.5604217	0.022697106	-5.530659e-05	31174.63584113121
435	3446.11	39.68997	3492.0552	3392.0144	3543.819	15.757573	3566.39	3502.9158	1000.0	1000.0	2174999	304.6187	19.67375	304.6187	19.673874	8.002887	-304.5602	0.55509394	0.02265112	-6.273295e-05	31245.533970594406
436	3430.9907	31.315691	3481.7354	3385.792	3451.175	20.774742	3490.631	3421.0273	1000.0	1000.0	2179999	304.96924	19.575544	304.9692	19.575495	7.9995008	-304.90634	0.5565083	0.023010781	1.4375877e-05	31317.73029565811
437	3420.5142	37.061897	3460.398	3355.6172	3473.8723	58.45943	3539.954	3259.1775	1000.0	1000.0	2184999	305.27106	19.542076	305.27084	19.542019	7.9977937	-305.20667	0.55762225	0.022628168	5.3064203e-05	31389.99836087227
438	3450.31	18.313667	3470.7322	3424.0754	3533.843	22.106663	3572.6084	3496.715	1000.0	1000.0	2189999	305.661	19.499313	305.6609	19.499233	8.003321	-305.59824	0.54969686	0.022919668	-7.3039686e-05	31463.58348941803
439	3438.52	27.0797	3485.0103	3403.6162	3536.2886	23.726345	3569.84	3488.413	1000.0	1000.0	2194999	305.9395	19.446352	305.9394	19.446274	7.9941173	-305.87778	0.5457336	0.022856738	0.00013594714	31533.266510248184
440	3446.2651	15.373971	3471.492	3426.5774	3518.8237	20.014654	3558.6072	3481.067	1000.0	1000.0	2199999	306.31058	19.400091	306.31052	19.400013	8.003462	-306.24466	0.54797655	0.0226892	-7.5024436e-05	31603.117958068848
441	3459.6558	23.734068	3486.746	3418.671	3496.3582	19.60883	3545.9558	3461.0376	1000.0	1000.0	2204999	306.5741	19.46007	306.5741	19.460077	8.002138	-306.50763	0.55206895	0.022882767	-4.560561e-05	31674.249589443207
442	3473.2046	17.502132	3497.0293	3442.4995	3443.9993	52.690193	3518.235	3319.2173	1000.0	1000.0	2209999	306.84525	19.631489	306.8452	19.631454	7.998418	-306.77734	0.5536082	0.022881815	3.858886e-05	31746.486295700073
443	3454.3306	12.991034	3467.5007	3432.37	3537.011	21.473633	3579.1384	3500.0898	1000.0	1000.0	2214999	307.22687	19.809929	307.22684	19.810024	8.00355	-307.158	0.5525231	0.022905473	-7.896114e-05	31818.719724178314
444	3406.8696	28.154999	3447.3914	3358.8909	3477.0024	23.214693	3523.8525	3432.4395	1000.0	1000.0	2219999	307.5031	19.905472	307.50305	19.905397	7.997061	-307.4343	0.55269235	0.023136316	7.077345e-05	31890.817583322525
445	3465.3823	29.535023	3501.5566	3430.0996	3510.688	18.193478	3530.9143	3464.373	1000.0	1000.0	2224999	307.83948	19.855213	307.83948	19.85528	8.000798	-307.77023	0.5440999	0.02285563	-1.5318066e-05	31960.492755174637
446	3454.9539	32.825867	3487.1873	3401.5012	3518.298	20.055597	3554.9614	3474.9907	1000.0	1000.0	2229999	308.14966	19.985561	308.14957	19.985504	7.999284	-308.07996	0.54499596	0.022834625	1.9495463e-05	32030.26516699791
447	3428.1113	29.742334	3458.7893	3377.6533	3551.9558	16.023365	3586.6584	3520.6409	1000.0	1000.0	2234999	308.53043	19.88137	308.53033	19.881332	7.9983225	-308.46115	0.53740793	0.022797568	4.0802486e-05	32101.640330314636
448	3450.2769	18.972206	3484.573	3433.4795	3510.737	40.682034	3569.8557	3407.177	1000.0	1000.0	2239999	308.86697	19.974504	308.86703	19.97467	8.002572	-308.7937	0.55278206	0.023048969	-5.5514025e-05	32173.86681842804
449	3476.4556	15.534585	3500.1694	3458.7888	3538.4565	29.127771	3593.2197	3466.65	1000.0	1000.0	2244999	309.21054	20.064486	309.21066	20.06446	7.9956193	-309.13785	0.5433917	0.02274912	0.000102097205	32245.988792181015
450	3475.2312	10.881911	3493.602	3460.6753	3530.8657	25.388475	3560.4553	3442.629	1000.0	1000.0	2249999	309.52112	20.139061	309.52112	20.139286	8.004363	-309.44482	0.5471533	0.02300917	-9.5947114e-05	32318.194959640503
451	3472.231	24.083014	3515.1362	3441.792	3499.647	31.796535	3573.4714	3434.2034	1000.0	1000.0	2254999	309.78287	20.249031	309.78278	20.249084	8.005137	-309.70825	0.54154325	0.022941045	-0.00011710942	32387.87763953209
452	3468.7766	20.60289	3490.0208	3433.3716	3534.3535	20.967606	3568.1704	3491.2686	1000.0	1000.0	2259999	310.1689	20.169636	310.16904	20.169731	7.9949126	-310.09415	0.53848237	0.022969859	0.0001212805	32457.644525527954
453	3469.5964	33.135735	3507.4565	3410.727	3534.8262	23.473576	3567.519	3461.0503	1000.0	1000.0	2264999	310.50284	20.265375	310.5028	20.265463	8.002127	-310.42624	0.53664213	0.023208862	-4.6083398e-05	32528.78753709793
454	3460.4375	46.110123	3509.0662	3382.181	3570.7527	20.87159	3602.7747	3529.8496	1000.0	1000.0	2269999	310.84305	20.21743	310.84308	20.217506	8.003161	-310.7691	0.53670657	0.023022054	-7.114994e-05	32601.056230306625
455	3478.1296	19.430347	3504.203	3447.6353	3599.427	17.6813	3648.3096	3569.7498	1000.0	1000.0	2274999	311.25085	20.062643	311.25085	20.062645	7.9949803	-311.1722	0.53933966	0.023275858	0.00011963119	32673.27367043495
456	3453.6274	17.50491	3476.8125	3428.508	3537.356	22.636236	3576.4116	3485.2205	1000.0	1000.0	2279999	311.59	20.18037	311.59003	20.180475	8.003105	-311.51184	0.5434053	0.022997199	-6.8781665e-05	32745.225059509277
457	3494.4133	28.435638	3545.1912	3461.09	3587.9402	22.359858	3623.9211	3535.4807	1000.0	1000.0	2284999	311.81616	20.419867	311.81625	20.41977	7.999086	-311.7332	0.54194474	0.02328801	2.3868542e-05	32814.79893326759
458	3474.677	13.284362	3499.9958	3463.042	3577.8354	19.459572	3603.3557	3526.1992	1000.0	1000.0	2289999	312.15366	20.456009	312.1538	20.455975	8.001229	-312.0745	0.53580916	0.023196897	-2.5492001e-05	32884.48039031029
459	3477.688	37.96613	3529.333	3426.226	3592.0957	29.181833	3638.3665	3543.9717	1000.0	1000.0	2294999	312.51047	20.556047	312.51056	20.555927	7.9981084	-312.4288	0.5337458	0.023206744	4.6935187e-05	32955.761345624924
460	3493.9453	20.160334	3520.107	3458.9602	3554.7046	22.764261	3583.0825	3500.5488	1000.0	1000.0	2299999	312.7753	20.63769	312.77536	20.637548	8.003293	-312.69412	0.5336663	0.023445131	-7.380481e-05	33027.940768003464
461	3506.511	20.593096	3531.4045	3480.5728	3557.8118	22.730179	3606.1567	3514.4976	1000.0	1000.0	2304999	313.1433	20.60579	313.1433	20.605734	7.999917	-313.06326	0.53164274	0.023325214	4.406995e-06	33100.00714159012
462	3494.0078	15.183303	3511.0884	3469.2283	3545.9055	25.508884	3589.12	3494.6853	1000.0	1000.0	2309999	313.47006	20.576859	313.47006	20.576973	8.002591	-313.38388	0.52854794	0.023516398	-5.833835e-05	33171.920812129974
