Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
558	3416.5117	14.918537	3436.6191	3397.6714	3453.2688	26.471838	3496.7585	3389.7002	1000.0	1000.0	2789999	333.339	10.656751	333.33896	10.656872	-333.4084	0.25167027	34349.69320464134
559	3421.4023	3.2952387	3426.9756	3417.7744	3508.1238	22.450056	3549.9854	3464.138	1000.0	1000.0	2794999	333.4355	10.667501	333.43558	10.667567	-333.50116	0.24178982	34412.108973264694
560	3390.6997	31.056358	3436.4915	3343.6086	3492.148	22.356245	3530.7915	3448.7114	1000.0	1000.0	2799999	333.55804	10.64435	333.5581	10.644522	-333.60513	0.24614319	34475.00272035599
561	3430.4849	19.863014	3452.3281	3402.3276	3461.061	39.071835	3536.3054	3388.0632	1000.0	1000.0	2804999	333.6758	10.654729	333.67596	10.654964	-333.74536	0.25083622	34535.60269832611
562	3401.9402	63.269012	3443.2544	3278.4563	3502.537	24.583075	3570.6392	3469.6409	1000.0	1000.0	2809999	333.75735	10.701555	333.7574	10.702024	-333.8226	0.2544925	34595.12498617172
563	3421.0305	21.328062	3452.0151	3389.7688	3484.6355	28.605053	3517.9624	3419.1533	1000.0	1000.0	2814999	333.86182	10.738308	333.86185	10.738521	-333.9191	0.25882086	34654.84871864319
564	3422.0044	26.725706	3457.2964	3379.1658	3501.189	28.737059	3544.9731	3443.168	1000.0	1000.0	2819999	333.96188	10.698011	333.9619	10.698333	-334.0258	0.25855348	34714.83361196518
565	3415.102	32.2927	3445.849	3359.6626	3486.9211	14.535824	3508.619	3461.487	1000.0	1000.0	2824999	334.02362	10.766186	334.02365	10.766219	-334.0844	0.26327062	34776.606323480606
566	3416.7883	15.2214155	3433.3462	3387.9177	3477.5906	18.89779	3505.3296	3432.8228	1000.0	1000.0	2829999	334.11444	10.793474	334.11435	10.793755	-334.1846	0.26240245	34839.24898195267
567	3433.9128	15.2766485	3452.2764	3412.3792	3476.2805	27.57432	3520.0261	3428.693	1000.0	1000.0	2834999	334.23538	10.766271	334.23535	10.766398	-334.30743	0.26120886	34900.8902888298
568	3434.6177	15.912494	3455.435	3410.8237	3474.1528	25.601843	3505.646	3408.8518	1000.0	1000.0	2839999	334.3548	10.731142	334.35492	10.731341	-334.42505	0.26114264	34960.328743457794
569	3445.7234	17.68684	3464.223	3417.4456	3490.4355	27.963715	3535.687	3422.6687	1000.0	1000.0	2844999	334.4511	10.703321	334.45117	10.703547	-334.50864	0.25963315	35019.79901456833
570	3418.2524	17.643078	3438.2683	3395.3618	3505.9778	20.958244	3542.2112	3468.8232	1000.0	1000.0	2849999	334.53104	10.734877	334.53116	10.734857	-334.57483	0.26277316	35079.705661296844
571	3437.5305	21.183308	3455.8733	3398.363	3462.7632	23.364222	3503.5535	3403.9702	1000.0	1000.0	2854999	334.61963	10.719844	334.6196	10.719842	-334.66257	0.2570299	35140.32564640045
572	3390.0605	57.2974	3440.7195	3278.0818	3433.1223	126.61512	3522.5505	2929.0442	1000.0	1000.0	2859999	334.7173	10.703838	334.71732	10.704092	-334.7693	0.25722566	35203.27478814125
573	3442.222	12.7357435	3460.7595	3424.9045	3475.8933	29.78759	3517.029	3405.2	1000.0	1000.0	2864999	334.8041	10.730679	334.80417	10.730788	-334.87024	0.26187065	35265.81564497948
574	3437.5918	24.959267	3474.7456	3411.2937	3498.7546	24.522951	3543.854	3450.3953	1000.0	1000.0	2869999	334.94138	10.763378	334.94138	10.763343	-334.99344	0.25898564	35325.482392311096
575	3431.9688	21.463373	3449.4253	3389.7856	3492.161	22.466352	3528.1306	3440.482	1000.0	1000.0	2874999	335.0347	10.794189	335.03485	10.794335	-335.0922	0.27047327	35384.954927921295
576	3436.1497	18.164108	3466.7256	3410.3965	3477.541	21.518248	3523.995	3435.0176	1000.0	1000.0	2879999	335.10336	10.798956	335.10336	10.799029	-335.1743	0.26303688	35444.49831819534
577	3430.441	17.10415	3451.9727	3405.074	3544.248	16.969625	3571.9521	3515.2842	1000.0	1000.0	2884999	335.21747	10.802413	335.21756	10.80266	-335.2787	0.26382416	35504.47498369217
578	3454.5586	3.6116438	3461.0366	3449.997	3482.8582	30.529613	3517.3203	3384.6401	1000.0	1000.0	2889999	335.31696	10.830512	335.3169	10.830448	-335.39175	0.26727843	35566.83110809326
579	3454.2383	7.9621353	3464.5706	3443.1787	3536.841	16.501234	3567.381	3496.0115	1000.0	1000.0	2894999	335.47488	10.741335	335.47488	10.741191	-335.54498	0.26662564	35629.43981528282
580	3448.5527	16.423002	3470.95	3423.3281	3494.0776	37.484108	3549.2927	3386.947	1000.0	1000.0	2899999	335.5782	10.780364	335.5782	10.78063	-335.6373	0.26610324	35690.05181503296
581	3434.4888	19.50804	3464.111	3411.7034	3509.0308	25.864956	3563.2654	3446.8555	1000.0	1000.0	2904999	335.68784	10.788216	335.68777	10.788358	-335.75446	0.26481327	35749.59420800209
582	3438.22	5.433267	3448.7644	3433.212	3523.2598	25.192844	3560.7878	3464.353	1000.0	1000.0	2909999	335.8145	10.76298	335.8145	10.763138	-335.86444	0.2597873	35809.310186862946
583	3404.0476	36.526802	3444.6123	3339.2434	3495.761	33.09686	3557.3086	3406.3813	1000.0	1000.0	2914999	335.90292	10.848069	335.90298	10.848041	-335.96063	0.26728687	35869.30879640579
584	3453.3118	11.1260195	3469.3132	3435.1738	3526.0586	19.774137	3548.4226	3464.2239	1000.0	1000.0	2919999	336.04785	10.786958	336.0477	10.787119	-336.11633	0.2595931	35930.65806555748
585	3436.9656	22.944122	3479.6165	3415.9421	3491.6782	28.228987	3535.3252	3410.4727	1000.0	1000.0	2924999	336.1679	10.86389	336.168	10.864047	-336.22256	0.25682953	35993.491861343384
586	3465.4773	34.56331	3498.2737	3422.8403	3503.8972	36.536922	3549.439	3410.1062	1000.0	1000.0	2929999	336.31216	10.856537	336.31223	10.856537	-336.3848	0.26117545	36055.35628986359
587	3442.5754	25.004414	3471.1692	3400.4	3520.9727	19.903608	3560.127	3480.7168	1000.0	1000.0	2934999	336.44498	10.835563	336.445	10.835691	-336.5118	0.26046208	36114.84008169174
588	3455.545	21.76205	3491.542	3431.616	3458.1528	46.386703	3517.0461	3353.617	1000.0	1000.0	2939999	336.5775	10.742767	336.57745	10.742909	-336.63635	0.25930727	36174.35021495819
589	3454.7847	20.829443	3479.3298	3421.7117	3516.3647	49.51932	3572.276	3338.6846	1000.0	1000.0	2944999	336.67935	10.819155	336.67935	10.819288	-336.73816	0.26078507	36234.10274171829
590	3450.627	22.371603	3487.2793	3423.7742	3526.3325	20.960608	3558.5916	3477.562	1000.0	1000.0	2949999	336.8082	10.84296	336.8082	10.8428755	-336.85782	0.25702295	36294.36133265495
591	3461.9543	20.483362	3480.9983	3422.1243	3490.7766	67.600105	3556.1555	3267.2666	1000.0	1000.0	2954999	336.93176	10.814689	336.9317	10.814746	-336.9751	0.25675067	36357.325723171234
592	3443.6343	2.8840666	3447.351	3439.2805	3517.9524	19.925743	3561.961	3453.3276	1000.0	1000.0	2959999	337.0493	10.799954	337.04935	10.800037	-337.10614	0.25884575	36419.95759129524
593	3470.198	20.12129	3508.9644	3453.8608	3525.1204	35.301414	3572.4463	3437.3208	1000.0	1000.0	2964999	337.1709	10.729169	337.17093	10.729144	-337.22278	0.25627345	36480.07124519348
594	3461.1938	5.03723	3469.0662	3454.7146	3510.164	112.785225	3572.306	3029.1313	1000.0	1000.0	2969999	337.2227	10.820706	337.22263	10.820923	-337.2661	0.25710723	36539.53209710121
595	3444.2832	12.46565	3457.5576	3425.2368	3516.7388	23.939005	3548.9827	3461.8865	1000.0	1000.0	2974999	337.32016	10.828526	337.32007	10.828481	-337.3763	0.25709614	36599.15135002136
596	3441.6843	12.847769	3462.348	3424.789	3532.304	24.350256	3570.6814	3487.0586	1000.0	1000.0	2979999	337.43875	10.837132	337.4388	10.83721	-337.4828	0.25130048	36659.14219355583
597	3440.5571	15.171435	3450.6406	3410.3928	3503.4805	38.40078	3552.1843	3362.5547	1000.0	1000.0	2984999	337.54736	10.840306	337.54727	10.84059	-337.59592	0.25719932	36721.160146951675
598	3457.4211	14.869269	3484.7458	3440.0686	3447.0703	33.32988	3514.128	3374.1658	1000.0	1000.0	2989999	337.6685	10.801581	337.66858	10.801704	-337.73453	0.25956017	36783.8529586792
599	3458.8164	23.280546	3500.3308	3432.516	3492.3735	34.032536	3551.2302	3404.2039	1000.0	1000.0	2994999	337.77103	10.801765	337.77087	10.801809	-337.82764	0.2546171	36845.068133592606
600	3470.5054	14.605152	3490.2976	3447.9204	3513.916	24.306223	3548.6782	3452.6257	1000.0	1000.0	2999999	337.8889	10.758624	337.88885	10.758604	-337.9513	0.25120863	36904.49785900116
