Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
343	2690.9653	14.2755165	2709.7964	2665.7234	2769.7756	12.933797	2789.1086	2738.2842	1000.0	1000.0	1714999	246.0014	6.890835	246.00145	6.890924	5.9977736	-245.80135	0.16561767	0.03800445	8.7435845e-05	24483.929091453552
344	2557.5376	161.17613	2696.8862	2241.9373	753.5504	2002.349	2738.0713	-1512.2798	1000.0	1000.0	1719999	246.032	6.9492574	246.0321	6.9491963	5.9988923	-245.8308	0.17241894	0.03803968	4.4434386e-05	24553.200845003128
345	1123.3197	1907.5673	2683.7637	-1446.7982	2777.711	13.144172	2805.0383	2743.3372	1000.0	1000.0	1724999	245.8892	7.839146	245.88914	7.8400893	6.004659	-245.681	0.25099918	0.03837191	-0.0001753445	24625.383916139603
346	2672.6074	17.19352	2705.06	2654.1826	2747.6968	12.458844	2768.2656	2717.105	1000.0	1000.0	1729999	245.67505	9.015683	245.67516	9.015654	6.0015235	-245.46774	0.22111882	0.039492894	-5.696212e-05	24693.842134952545
347	2680.8823	6.71337	2690.092	2670.5637	2819.4272	24.24373	2869.5842	2784.4875	1000.0	1000.0	1734999	245.61377	9.226573	245.61372	9.227021	5.9983582	-245.40857	0.21283732	0.039121404	6.741023e-05	24766.147252082825
348	2680.927	17.503185	2712.468	2658.3645	2853.3335	11.736153	2867.1174	2811.9749	1000.0	1000.0	1739999	245.62292	9.054027	245.62285	9.053938	6.0001597	-245.419	0.19965188	0.0389545	-3.71978e-06	24836.439735651016
349	2689.4082	12.818086	2700.416	2665.1897	2769.07	8.333269	2789.3193	2756.8423	1000.0	1000.0	1744999	245.69722	8.88899	245.69717	8.888811	5.996391	-245.49216	0.19288383	0.03867584	0.00014162168	24908.49056839943
350	2685.9773	10.022384	2700.9172	2674.7485	2764.7427	16.70591	2800.9846	2735.593	1000.0	1000.0	1749999	245.78345	8.891407	245.78336	8.891493	6.0015635	-245.58037	0.18825258	0.03844264	-5.7134224e-05	24979.32146024704
351	2697.1133	11.666399	2710.542	2680.9128	2831.7188	25.042261	2868.8213	2774.2292	1000.0	1000.0	1754999	245.88243	8.772247	245.88248	8.772385	5.9977775	-245.68346	0.18385047	0.03817232	8.676588e-05	25049.314463853836
352	2694.7102	3.8331602	2699.5764	2690.4302	2807.4421	32.45149	2863.9653	2757.0435	1000.0	1000.0	1759999	246.02196	8.607303	246.02202	8.607082	6.0024757	-245.82242	0.18232197	0.03818106	-9.17319e-05	25121.68877673149
353	2688.138	10.572544	2705.3677	2672.0408	2857.737	6.2262735	2865.8186	2843.7146	1000.0	1000.0	1764999	246.10057	8.383951	246.10065	8.383881	5.999572	-245.89825	0.17782612	0.03858972	1.873219e-05	25187.705379486084
354	2689.1877	12.159105	2705.727	2669.5227	2866.6067	12.657725	2882.8289	2837.6025	1000.0	1000.0	1769999	246.22223	8.287566	246.22227	8.287389	5.9976144	-246.022	0.17055377	0.037931506	9.264207e-05	25255.010430336
355	2695.3123	6.842243	2701.4978	2682.9768	2775.647	12.403341	2803.6226	2756.7659	1000.0	1000.0	1774999	246.37775	8.253391	246.3777	8.253223	6.0014286	-246.17924	0.17766343	0.038032647	-5.098377e-05	25322.790249824524
356	2693.7134	9.000847	2705.4556	2680.2063	2797.1714	11.854787	2826.6821	2777.919	1000.0	1000.0	1779999	246.46844	8.214572	246.46843	8.214731	6.0002947	-246.2666	0.17743477	0.0382004	-8.894252e-06	25390.530825853348
357	2696.3005	9.961675	2708.9663	2682.2937	2798.7307	10.071678	2821.3335	2778.5217	1000.0	1000.0	1784999	246.53485	8.284888	246.53493	8.284808	6.00005	-246.33224	0.17417842	0.038257014	5.19073e-07	25458.21634197235
358	2690.144	8.342272	2700.6729	2677.6587	2802.3599	11.243442	2818.0483	2782.3892	1000.0	1000.0	1789999	246.60852	8.178031	246.60852	8.178046	5.9991117	-246.40608	0.1708013	0.038026173	3.609054e-05	25525.932240486145
359	2685.3926	17.866512	2711.511	2664.942	2792.3042	8.71369	2810.0142	2773.8	1000.0	1000.0	1794999	246.72568	8.045729	246.72565	8.045578	6.000349	-246.52713	0.16823538	0.03766167	-1.0438305e-05	25593.51839351654
360	2693.2917	14.640217	2709.1318	2669.2185	2831.1177	23.1561	2859.133	2768.8147	1000.0	1000.0	1799999	246.82816	8.224332	246.82817	8.22425	6.0016623	-246.62613	0.17236894	0.037932243	-6.114042e-05	25661.110913991928
361	2693.165	5.7630343	2699.6204	2683.1987	2807.8867	16.804956	2841.5498	2788.3928	1000.0	1000.0	1804999	246.89622	8.17246	246.89618	8.172719	5.996617	-246.69243	0.17133792	0.03806527	0.00013069509	25728.692420959473
362	2687.0269	19.708591	2704.7449	2649.295	2820.4153	23.425417	2866.5625	2792.465	1000.0	1000.0	1809999	247.0028	8.205747	247.00278	8.205817	6.000484	-246.80174	0.16840075	0.03786001	-1.5621394e-05	25796.262126922607
363	2699.0977	25.053337	2722.4087	2656.1304	2805.8462	12.102863	2829.8643	2782.6638	1000.0	1000.0	1814999	247.08917	8.129108	247.08916	8.129065	6.002434	-246.88396	0.16914202	0.03814852	-8.9947156e-05	25863.784039258957
364	2685.791	7.8913136	2693.9377	2674.6978	2786.826	14.373959	2817.2495	2763.764	1000.0	1000.0	1819999	247.11215	8.204097	247.11215	8.203996	6.000188	-246.9067	0.1726519	0.03841877	-4.4292865e-06	25931.28964161873
365	2695.447	11.759558	2715.954	2684.2803	2795.7698	8.435052	2814.599	2780.5388	1000.0	1000.0	1824999	247.13225	8.099799	247.13222	8.099773	5.9999375	-246.9238	0.16904628	0.03856133	4.7786357e-06	25998.557319641113
366	2697.2214	17.670418	2717.11	2667.7993	2841.1064	24.02824	2874.5195	2796.2424	1000.0	1000.0	1829999	247.1816	8.087655	247.18166	8.087594	6.0011954	-246.97655	0.16549104	0.038182843	-4.3669344e-05	26065.57373070717
367	2703.9248	13.628922	2727.7817	2689.6562	2814.5083	13.166068	2835.7656	2776.4578	1000.0	1000.0	1834999	247.26097	7.9977236	247.26085	7.9975295	5.998009	-247.05495	0.16747743	0.038263567	7.859491e-05	26132.71484231949
368	2697.287	23.62226	2730.5376	2661.85	2829.5278	18.122496	2855.5862	2785.1907	1000.0	1000.0	1839999	247.2894	7.922078	247.28943	7.921833	6.0027747	-247.07973	0.17076503	0.03874074	-0.0001044657	26199.824897289276
369	2707.6917	9.249642	2715.243	2689.5012	2827.5503	16.887918	2859.6555	2799.5728	1000.0	1000.0	1844999	247.3461	7.823263	247.34605	7.823114	5.9989934	-247.1385	0.17038052	0.03844451	4.1540967e-05	26266.7800052166
370	2698.447	10.524751	2709.5361	2680.0	2867.7236	12.982767	2883.6694	2832.3096	1000.0	1000.0	1849999	247.39488	7.8073416	247.39485	7.8074307	5.999513	-247.18547	0.16939035	0.038584016	2.0841873e-05	26333.930938005447
371	2703.5637	11.833386	2717.069	2689.2192	2793.4214	7.970353	2808.8389	2782.0234	1000.0	1000.0	1854999	247.4841	7.853226	247.48407	7.853018	5.9978404	-247.27995	0.16582525	0.038048524	8.4329484e-05	26401.19259786606
372	2710.6016	8.814596	2724.282	2697.7173	2788.5066	16.98488	2819.226	2759.5667	1000.0	1000.0	1859999	247.60287	7.9856286	247.60284	7.9855	6.0020885	-247.39407	0.16681458	0.03814941	-7.690609e-05	26468.16393685341
373	2704.934	6.0790625	2714.8813	2696.2644	2821.3335	11.826769	2843.0938	2799.152	1000.0	1000.0	1864999	247.64543	8.083242	247.64536	8.0831785	6.001614	-247.4368	0.16724704	0.038531877	-5.9547852e-05	26535.17880797386
374	2715.492	12.092905	2732.4534	2700.7007	2830.0361	22.375744	2877.2717	2798.481	1000.0	1000.0	1869999	247.66682	8.019732	247.66687	8.019851	6.0011015	-247.45697	0.16382967	0.03876346	-4.085171e-05	26602.17004752159
375	2713.877	14.620996	2731.5852	2688.7654	2824.6558	13.31118	2859.3174	2794.9292	1000.0	1000.0	1874999	247.68242	8.005866	247.6824	8.005704	5.9994416	-247.4722	0.1650229	0.038742002	2.4444014e-05	26669.223895549774
376	2711.5393	9.058144	2721.053	2696.1724	2835.5032	10.573411	2853.894	2815.6113	1000.0	1000.0	1879999	247.70815	7.9794774	247.70822	7.9792943	5.999866	-247.49588	0.16208048	0.03871279	7.770949e-06	26736.23539829254
377	2713.9526	11.369615	2729.8875	2696.925	2823.7864	11.219301	2841.411	2806.972	1000.0	1000.0	1884999	247.77635	7.8468585	247.77635	7.8467565	5.999505	-247.56586	0.16278513	0.03873257	2.1922371e-05	26803.136389017105
378	2729.2974	21.957546	2759.5789	2691.2927	2869.606	8.857716	2883.1091	2845.816	1000.0	1000.0	1889999	247.8209	7.808765	247.82085	7.8086	6.0007334	-247.60875	0.16402617	0.03906717	-2.6203888e-05	26870.067182779312
379	2722.78	5.438757	2729.1536	2713.834	2873.891	36.231102	2919.6272	2793.477	1000.0	1000.0	1894999	247.83482	7.856772	247.83482	7.856616	5.9992275	-247.62085	0.16254745	0.038825355	3.251881e-05	26937.12496495247
380	2704.6262	11.889636	2720.1455	2689.0632	2850.1934	12.887979	2880.7002	2824.3237	1000.0	1000.0	1899999	247.9156	7.7407217	247.91565	7.7405787	6.0000973	-247.7018	0.166573	0.03906677	-1.3638645e-06	27004.265200853348
381	2712.1355	18.54606	2738.5898	2684.0383	2843.2417	15.18937	2864.3457	2804.9045	1000.0	1000.0	1904999	247.9328	7.831999	247.93288	7.8318257	6.0014715	-247.71892	0.16587535	0.039123554	-5.5003984e-05	27071.28389120102
382	2713.3162	7.9765916	2721.488	2701.198	2837.5356	14.947986	2863.334	2795.6643	1000.0	1000.0	1909999	247.98656	7.777829	247.98648	7.7778296	6.000133	-247.773	0.16511513	0.03894845	-2.81581e-06	27138.33260321617
383	2722.3716	13.444272	2746.1316	2707.0024	2850.6423	37.27108	2939.7642	2812.5095	1000.0	1000.0	1914999	248.04836	7.640733	248.04837	7.640684	5.9975944	-247.83412	0.16522703	0.039119262	9.6352735e-05	27205.600913524628
384	2713.9207	24.014889	2733.161	2666.7136	2836.957	11.202146	2858.8477	2817.2776	1000.0	1000.0	1919999	248.1154	7.56976	248.11533	7.569706	6.0022316	-247.9008	0.16573465	0.039093103	-8.4308675e-05	27272.78790998459
385	2725.6226	12.713218	2745.1555	2707.7444	2850.4692	21.016705	2888.5977	2799.2966	1000.0	1000.0	1924999	248.12695	7.661024	248.12692	7.660962	5.999992	-247.9096	0.16512537	0.039436307	2.685803e-06	27339.738328695297
386	2736.9688	4.892404	2741.128	2727.5803	2858.9182	9.438996	2879.8662	2844.059	1000.0	1000.0	1929999	248.1021	7.847578	248.10194	7.847675	6.0001674	-247.8797	0.16416399	0.03966126	-4.001279e-06	27406.948548793793
387	2711.6558	18.508305	2731.0994	2679.3582	2827.5796	7.579015	2841.192	2812.867	1000.0	1000.0	1934999	248.12062	7.7606645	248.12065	7.7606845	6.0009947	-247.90237	0.1655982	0.03970288	-3.708557e-05	27474.274416208267
388	2736.0222	15.504038	2754.5127	2713.2078	2897.8333	20.773981	2926.7979	2845.545	1000.0	1000.0	1939999	248.1886	7.5121036	248.1886	7.511929	5.997788	-247.96945	0.16057	0.039253805	8.9327696e-05	27541.56324839592
389	2728.6914	15.354544	2745.133	2709.792	2887.4565	27.157654	2920.375	2828.4797	1000.0	1000.0	1944999	248.23587	7.635275	248.23595	7.6351123	6.0053988	-248.0137	0.16468	0.039738927	-0.00021197474	27608.806133031845
390	2728.7537	11.401182	2742.7927	2713.966	2823.665	9.729888	2844.1746	2797.9753	1000.0	1000.0	1949999	248.23438	7.654453	248.2343	7.654236	5.9975424	-248.01505	0.16584978	0.03974625	0.00010133223	27676.46931362152
391	2735.079	18.19225	2763.4395	2712.4797	2845.1824	22.199945	2890.7996	2808.9675	1000.0	1000.0	1954999	248.28838	7.608257	248.2884	7.6082582	5.9998326	-248.06865	0.16420431	0.039622627	9.3239005e-06	27744.017128944397
392	2725.659	13.581384	2742.3713	2707.1604	2842.4988	10.773123	2858.3618	2823.925	1000.0	1000.0	1959999	248.34254	7.6461563	248.34245	7.646089	5.99905	-248.12296	0.16174644	0.03948145	3.9644994e-05	27811.660858154297
393	2719.2886	8.464695	2724.7996	2702.4883	2878.0867	14.088647	2899.7703	2840.9714	1000.0	1000.0	1964999	248.43228	7.6167836	248.43222	7.6166935	5.999841	-248.2117	0.16556928	0.039590754	8.799797e-06	27879.083552360535
394	2716.634	10.663488	2733.1592	2702.767	2832.1726	16.23122	2866.1338	2794.2612	1000.0	1000.0	1969999	248.49588	7.6188755	248.4959	7.618714	6.002852	-248.27405	0.16206557	0.03961461	-0.0001108547	27946.7605407238
395	2729.5942	6.04443	2740.9485	2722.9104	2843.439	13.635294	2874.6558	2822.3584	1000.0	1000.0	1974999	248.52968	7.6062365	248.52972	7.60622	6.0001917	-248.30617	0.16168903	0.039723855	-4.7766657e-06	28014.328050613403
396	2729.1187	29.694508	2753.9956	2670.9807	2835.308	12.863207	2856.7764	2811.7092	1000.0	1000.0	1979999	248.54585	7.6554565	248.54605	7.655367	5.996577	-248.32085	0.16212666	0.039994802	0.0001383844	28082.02599811554
397	2748.8196	12.071275	2763.6133	2728.6648	2863.856	9.480343	2880.0027	2845.1123	1000.0	1000.0	1984999	248.60907	7.643916	248.60902	7.643851	6.0012784	-248.3868	0.16247799	0.0396965	-4.778213e-05	28149.577959775925
398	2729.3828	4.96383	2736.9124	2721.6865	2891.647	22.815285	2927.447	2852.659	1000.0	1000.0	1989999	248.6862	7.5862412	248.68608	7.5861135	6.001302	-248.4629	0.16345543	0.039922617	-4.958157e-05	28216.98419380188
399	2743.5554	4.925035	2748.027	2735.0586	2836.4353	12.463316	2859.3936	2812.9165	1000.0	1000.0	1994999	248.7779	7.4911947	248.77795	7.4910984	5.998611	-248.55486	0.16153404	0.03982014	5.786725e-05	28284.51483488083
400	2734.6863	7.0558996	2745.5486	2726.211	2849.0728	9.961493	2876.7612	2825.312	1000.0	1000.0	1999999	248.79077	7.6133323	248.79065	7.61313	6.002156	-248.56384	0.165264	0.04012473	-8.322963e-05	28352.03832101822
401	2744.8218	13.97922	2767.6926	2726.4277	2859.474	14.453143	2884.4255	2825.6895	1000.0	1000.0	2004999	248.81152	7.557658	248.81152	7.5575686	5.9976544	-248.5853	0.16263612	0.040116012	9.598782e-05	28419.521626234055
402	2739.4456	10.902249	2753.432	2723.321	2773.8313	8.257513	2790.9321	2760.3237	1000.0	1000.0	2009999	248.86528	7.567593	248.8653	7.5675454	6.0031447	-248.64058	0.161312	0.040000048	-0.00012320376	28486.982353925705
403	2737.053	20.127432	2776.441	2720.1711	2869.5747	12.078031	2894.855	2850.0374	1000.0	1000.0	2014999	248.90256	7.5942073	248.9027	7.594256	5.99863	-248.67453	0.1619114	0.04030279	5.7320147e-05	28554.36622786522
404	2736.1821	2.7712283	2741.4321	2733.8745	2873.9263	20.301983	2913.0566	2841.884	1000.0	1000.0	2019999	248.95183	7.5667095	248.9518	7.566586	6.0014668	-248.72243	0.16310412	0.04023861	-5.609729e-05	28621.064871549606
405	2745.8633	10.225445	2760.5127	2728.5825	2880.9114	27.14615	2935.5598	2827.3542	1000.0	1000.0	2024999	248.99248	7.5821757	248.9926	7.581928	5.9988604	-248.7652	0.16149028	0.04019186	4.8568618e-05	28687.885910749435
406	2738.8086	6.729456	2747.3083	2731.416	2887.6646	11.04674	2907.7087	2862.741	1000.0	1000.0	2029999	249.0903	7.48043	249.09026	7.4804745	6.0017405	-248.86325	0.16483225	0.040298987	-6.737398e-05	28754.581964969635
407	2722.735	15.193518	2745.0244	2702.8728	2870.0347	37.199097	2944.2683	2822.116	1000.0	1000.0	2034999	249.10812	7.510013	249.10808	7.5100565	6.0004544	-248.8783	0.16248071	0.040336773	-1.5840125e-05	28821.534312725067
408	2725.7056	12.041074	2748.054	2714.9092	2845.8105	14.362267	2870.3625	2809.3584	1000.0	1000.0	2039999	249.11176	7.581507	249.1119	7.5813575	6.002258	-248.87923	0.16193694	0.04084637	-9.030709e-05	28888.300400972366
409	2751.1472	11.804363	2765.6245	2734.778	2848.397	12.187317	2883.1025	2833.4333	1000.0	1000.0	2044999	249.09265	7.5803285	249.09253	7.580276	5.998088	-248.86008	0.16209286	0.040648773	8.133489e-05	28955.328647851944
410	2749.9426	3.21742	2755.5718	2746.3416	2868.3926	30.28265	2914.7434	2828.1235	1000.0	1000.0	2049999	249.12787	7.438512	249.12793	7.4382873	6.0007024	-248.89265	0.16468713	0.04089949	-2.6617881e-05	29022.037521362305
411	2751.257	13.016042	2768.7578	2730.2327	2869.2104	8.887712	2890.5017	2849.559	1000.0	1000.0	2054999	249.0965	7.4823437	249.09645	7.4820876	5.9985466	-248.8596	0.16790788	0.041188445	6.187205e-05	29088.754715442657
412	2751.5552	5.4308376	2761.1497	2745.8691	2880.2388	11.851956	2894.4963	2855.5215	1000.0	1000.0	2059999	249.08534	7.5370555	249.08534	7.536925	6.001033	-248.84807	0.16630584	0.041318905	-3.950053e-05	29155.47083044052
413	2751.193	12.68479	2767.3486	2729.8718	2873.2163	11.766687	2895.7544	2850.4932	1000.0	1000.0	2064999	249.10847	7.507476	249.10852	7.507362	6.0011377	-248.8718	0.16304372	0.041352272	-4.4670243e-05	29222.262870311737
414	2749.7144	14.53496	2766.2017	2729.5115	2855.9473	15.122512	2883.913	2831.887	1000.0	1000.0	2069999	249.09172	7.4826765	249.09167	7.482353	6.000844	-248.85112	0.16500708	0.041529063	-3.2629545e-05	29288.94515156746
415	2745.3528	14.560763	2765.3909	2724.0562	2854.3052	11.049222	2878.321	2834.844	1000.0	1000.0	2074999	249.04907	7.6548595	249.04912	7.654773	5.999097	-248.80757	0.16528141	0.041736677	3.97937e-05	29355.938193798065
416	2744.7036	17.735756	2766.0732	2718.7822	2908.4333	19.793259	2936.6208	2860.9668	1000.0	1000.0	2079999	249.0665	7.7193813	249.06638	7.7194195	6.0007772	-248.82394	0.16497888	0.041857112	-3.00238e-05	29422.85886669159
417	2745.7454	6.263455	2757.0679	2739.928	2862.1821	15.992049	2903.2068	2833.7356	1000.0	1000.0	2084999	249.05936	7.650769	249.05937	7.650581	5.9989166	-248.8187	0.16549361	0.041681543	4.732601e-05	29489.842250585556
418	2739.7737	23.74735	2783.933	2716.3052	2863.6711	8.234452	2879.6472	2847.274	1000.0	1000.0	2089999	249.1373	7.491847	249.13733	7.4918275	6.0024047	-248.8972	0.16252396	0.041597158	-9.731884e-05	29556.669788122177
419	2749.2727	18.662567	2778.4714	2723.2986	2923.8096	21.077356	2951.3767	2863.6372	1000.0	1000.0	2094999	249.15926	7.4107785	249.15935	7.410639	6.0008826	-248.91624	0.16318586	0.041742083	-3.506696e-05	29623.60053896904
420	2753.044	10.143626	2761.2644	2733.047	2878.1487	8.945641	2895.3035	2860.6055	1000.0	1000.0	2099999	249.18492	7.486222	249.1849	7.4861493	5.9998627	-248.94235	0.16212283	0.041862063	8.036286e-06	29690.511412858963
421	2749.7068	12.611029	2767.573	2733.8926	2875.3335	10.257036	2893.577	2857.339	1000.0	1000.0	2104999	249.20888	7.500774	249.20888	7.500841	5.999324	-248.96565	0.16470674	0.041996434	3.12119e-05	29757.571393966675
422	2757.582	5.4516106	2763.9773	2748.92	2899.4287	9.055319	2915.8892	2878.6074	1000.0	1000.0	2109999	249.2385	7.4840245	249.23833	7.483931	6.0004888	-248.99312	0.164277	0.041936036	-1.8033543e-05	29824.457326173782
423	2745.3733	19.4402	2766.4575	2710.0469	2866.709	13.457195	2893.5996	2841.117	1000.0	1000.0	2114999	249.27702	7.581563	249.277	7.5812874	5.9994693	-249.0322	0.16264853	0.04209048	2.4971843e-05	29891.499980926514
424	2751.346	15.73878	2775.1926	2734.5728	2867.6125	9.208856	2882.8765	2851.7095	1000.0	1000.0	2119999	249.32758	7.5270014	249.32755	7.527027	5.9991345	-249.08295	0.16306025	0.04203584	3.8676517e-05	29959.09696650505
425	2751.4795	12.502165	2763.8	2728.823	2835.4	14.385893	2856.568	2806.0322	1000.0	1000.0	2124999	249.32747	7.6785564	249.32765	7.678467	6.0023355	-249.08105	0.16263705	0.042320207	-9.6237774e-05	30026.642451763153
426	2744.6235	13.892132	2766.9805	2726.1448	2878.4175	10.7106695	2900.9683	2859.9385	1000.0	1000.0	2129999	249.32605	7.698284	249.326	7.698282	6.0003633	-249.07703	0.16269432	0.04242505	-1.3231613e-05	30094.136620759964
427	2752.8647	13.258476	2773.0894	2737.445	2886.3916	16.404026	2919.6555	2848.2273	1000.0	1000.0	2134999	249.33115	7.641518	249.33113	7.641336	5.998707	-249.08188	0.16142036	0.04256565	5.7254983e-05	30161.689430475235
428	2757.3618	7.648157	2768.594	2745.621	2854.6028	8.575195	2873.0706	2839.3857	1000.0	1000.0	2139999	249.34006	7.723027	249.34023	7.72282	6.0001006	-249.08965	0.16156039	0.04263527	-1.5569806e-06	30229.175827503204
429	2758.6655	10.543055	2768.829	2738.3298	2912.303	10.728246	2930.8745	2898.151	1000.0	1000.0	2144999	249.36223	7.6437902	249.36224	7.643879	6.000419	-249.11203	0.15935308	0.04254726	-1.5024796e-05	30296.54349923134
430	2760.8848	23.899336	2796.7354	2740.1355	2882.9766	13.799632	2915.038	2851.6956	1000.0	1000.0	2149999	249.39792	7.628964	249.39792	7.6289144	5.999428	-249.14885	0.15885589	0.04243303	2.6940561e-05	30364.063477516174
431	2757.035	13.270588	2778.9832	2737.8735	2861.6804	8.819017	2874.022	2846.9753	1000.0	1000.0	2154999	249.47333	7.6548247	249.47342	7.654883	6.0011425	-249.22134	0.16186191	0.042420976	-4.5840727e-05	30431.322326898575
432	2768.1821	8.302171	2778.4854	2758.2603	2875.8376	11.186342	2896.1636	2852.5935	1000.0	1000.0	2159999	249.4671	7.6860948	249.46713	7.686127	6.002501	-249.21375	0.1615339	0.043043736	-0.00010524218	30498.91891145706
433	2757.921	14.245118	2778.7083	2738.5764	2856.9854	13.133934	2875.7424	2834.2773	1000.0	1000.0	2164999	249.43422	7.6427374	249.4341	7.642542	5.997956	-249.1814	0.16328467	0.04300133	9.0535534e-05	30567.89453482628
434	2772.6218	17.724287	2798.2102	2744.1575	2928.0698	20.917736	2948.3823	2859.3599	1000.0	1000.0	2169999	249.43475	7.641643	249.43472	7.6415358	6.000508	-249.1794	0.15855606	0.043253593	-1.9376088e-05	30635.24991440773
435	2748.765	9.070244	2759.9192	2739.3374	2868.331	11.586841	2891.2695	2847.209	1000.0	1000.0	2174999	249.45345	7.636298	249.45348	7.636482	5.9987264	-249.19905	0.1609905	0.042913258	5.7266414e-05	30702.549650669098
436	2760.4004	13.247991	2778.8506	2743.4324	2895.365	11.6145525	2917.1353	2881.004	1000.0	1000.0	2179999	249.5166	7.4714007	249.51677	7.471231	6.0019665	-249.26054	0.15843618	0.042846255	-8.193346e-05	30770.70599746704
437	2770.9854	11.129976	2784.6313	2753.9656	2885.9563	9.304457	2900.9114	2869.1782	1000.0	1000.0	2184999	249.5587	7.512136	249.55875	7.5122843	6.001002	-249.3025	0.16087992	0.043045428	-4.048216e-05	30837.59229207039
438	2763.726	20.562048	2790.3848	2727.4807	2878.9253	7.5262594	2889.6719	2863.4775	1000.0	1000.0	2189999	249.62213	7.511532	249.62215	7.51168	5.9980555	-249.3664	0.1597202	0.04286899	8.627909e-05	30904.51855802536
439	2766.4614	11.717489	2782.2131	2751.662	2926.2363	15.710693	2943.2666	2888.173	1000.0	1000.0	2194999	249.67523	7.444902	249.67525	7.4448953	6.0004096	-249.41866	0.15684457	0.04313382	-1.4711272e-05	30971.311989545822
440	2764.1196	9.997491	2778.6104	2754.4453	2876.2197	6.6436553	2884.9695	2858.864	1000.0	1000.0	2199999	249.69846	7.4707756	249.6985	7.470716	5.9996996	-249.44125	0.15985747	0.04324056	1.5815085e-05	31038.179965019226
441	2767.3184	15.902044	2793.9143	2749.7488	2899.965	16.799046	2940.101	2871.5693	1000.0	1000.0	2204999	249.73848	7.480871	249.73845	7.480968	6.0023236	-249.481	0.1571501	0.043061737	-9.802946e-05	31104.905028820038
442	2765.058	8.59904	2776.5947	2753.1436	2864.3762	11.546641	2882.6284	2836.723	1000.0	1000.0	2209999	249.8154	7.478872	249.8154	7.478783	5.999364	-249.55693	0.15620743	0.043139525	3.017877e-05	31171.609263658524
443	2763.9927	17.5124	2787.567	2737.604	2862.475	23.48404	2941.139	2830.679	1000.0	1000.0	2214999	249.8354	7.4462695	249.83537	7.4462714	6.0023017	-249.5749	0.16017815	0.043497484	-9.836826e-05	31238.41871356964
444	2764.474	9.98424	2778.8452	2749.3564	2882.7722	6.071075	2890.061	2865.4602	1000.0	1000.0	2219999	249.82573	7.3982816	249.82578	7.3983026	5.998515	-249.56415	0.1575922	0.043523774	6.772836e-05	31305.265602350235
445	2773.308	11.149466	2789.1897	2755.573	2871.898	17.064102	2899.0676	2839.9255	1000.0	1000.0	2224999	249.86862	7.4306717	249.8685	7.4307294	5.998467	-249.6083	0.1570953	0.043248683	6.8712536e-05	31372.109223127365
446	2762.733	10.188764	2781.1223	2750.334	2919.255	13.305501	2938.3696	2892.5369	1000.0	1000.0	2229999	249.90398	7.439249	249.90395	7.439248	6.001841	-249.64195	0.15917358	0.04362425	-7.778936e-05	31438.805497169495
447	2776.513	11.300656	2792.5027	2757.266	2942.6191	8.036739	2950.0896	2923.5266	1000.0	1000.0	2234999	249.89113	7.4477944	249.89113	7.44777	5.9999824	-249.62907	0.15688777	0.043803446	2.9826701e-06	31505.651648759842
448	2770.5964	16.897572	2803.5793	2759.2434	2886.8696	9.978169	2904.4216	2868.5173	1000.0	1000.0	2239999	249.9332	7.393075	249.9332	7.3932347	6.000584	-249.66914	0.1574362	0.04407285	-2.3199842e-05	31572.60785651207
449	2773.532	13.980965	2799.9272	2758.6729	2875.6028	7.655902	2899.416	2864.3523	1000.0	1000.0	2244999	249.90648	7.448068	249.9064	7.448023	5.998444	-249.6437	0.15637527	0.043866925	7.0538335e-05	31639.532789230347
450	2773.7925	10.240233	2791.5728	2762.245	2938.84	5.0227947	2946.819	2926.81	1000.0	1000.0	2249999	249.95662	7.4200864	249.9566	7.419985	6.0023212	-249.6928	0.15461494	0.0438046	-9.960629e-05	31706.240106105804
451	2779.3142	12.36438	2799.5896	2764.4543	2878.3003	5.730542	2891.6572	2869.1726	1000.0	1000.0	2254999	249.9665	7.4011497	249.96664	7.4013925	5.99991	-249.7004	0.15588498	0.044130262	6.6928087e-06	31772.97235918045
452	2779.7515	16.102587	2795.763	2749.3337	2899.992	13.465133	2926.216	2879.8997	1000.0	1000.0	2259999	249.96802	7.3951154	249.96805	7.3950887	6.001432	-249.69975	0.1583646	0.044552635	-6.123184e-05	31839.86798596382
453	2772.4495	11.145992	2786.5056	2754.1462	2911.7834	16.592234	2934.8762	2880.828	1000.0	1000.0	2264999	249.9179	7.270338	249.9178	7.2703133	5.998928	-249.64716	0.15770218	0.044811863	5.0245322e-05	31906.746646165848
454	2771.7324	7.492634	2780.0845	2759.4385	2885.4487	6.6023483	2895.473	2871.5933	1000.0	1000.0	2269999	249.87582	7.346	249.87582	7.34614	6.0000744	-249.6068	0.15508318	0.044433232	-1.2115866e-06	31973.92563343048
455	2776.5288	9.371574	2790.661	2761.2231	2879.7668	10.091351	2904.213	2867.038	1000.0	1000.0	2274999	249.91742	7.4313173	249.9174	7.43135	5.999258	-249.6473	0.15707773	0.044445574	3.549439e-05	32041.04203772545
