Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
557	3485.5203	36.785183	3537.1038	3425.959	3550.5066	31.970222	3623.1335	3480.0283	1000.0	1000.0	2784999	334.6935	23.165346	334.6934	23.165592	-334.78726	0.4778017	34150.821167230606
558	3455.3762	27.5041	3482.9136	3403.4575	3540.716	44.682907	3604.0527	3384.9526	1000.0	1000.0	2789999	335.54916	20.521318	335.54916	20.521488	-335.596	0.4699525	34213.28179001808
559	3490.1333	8.603274	3500.7039	3477.8225	3550.528	27.954922	3590.699	3494.301	1000.0	1000.0	2794999	336.41574	17.36828	336.4159	17.368435	-336.46353	0.4512377	34272.409470796585
560	3478.274	16.439318	3500.2979	3452.4434	3488.3257	102.79359	3566.613	3064.6484	1000.0	1000.0	2799999	337.12668	14.609611	337.12668	14.609515	-337.17844	0.44076934	34331.41983175278
561	3481.145	17.840864	3511.0166	3466.077	3568.2903	35.739254	3634.833	3496.7395	1000.0	1000.0	2804999	337.55035	13.62523	337.5502	13.625448	-337.61002	0.4306793	34390.90554070473
562	3490.8894	17.675846	3519.3477	3472.917	3517.522	34.332115	3573.482	3429.536	1000.0	1000.0	2809999	337.8015	13.48037	337.80148	13.480579	-337.8753	0.42134383	34451.04602599144
563	3476.2273	39.933475	3524.7	3413.1147	3568.2395	29.659369	3625.9429	3512.7456	1000.0	1000.0	2814999	338.01306	13.3865595	338.01294	13.386765	-338.0508	0.42066997	34513.670439481735
564	3506.7903	24.57926	3536.7249	3461.7537	3583.0867	20.072123	3623.5957	3541.5308	1000.0	1000.0	2819999	338.17905	13.341063	338.17902	13.341186	-338.226	0.4210837	34576.01536941528
565	3497.3699	25.23047	3530.4028	3460.6357	3605.8223	31.640133	3688.7644	3536.855	1000.0	1000.0	2824999	338.3245	13.337652	338.32446	13.337689	-338.37024	0.4199581	34635.08949995041
566	3493.8801	33.206867	3529.186	3433.5437	3537.032	36.142666	3605.1646	3450.243	1000.0	1000.0	2829999	338.5222	13.2657795	338.52222	13.265876	-338.5605	0.4163043	34694.249403715134
567	3474.634	17.020256	3496.9512	3450.7368	3561.1804	30.8332	3616.7139	3472.9668	1000.0	1000.0	2834999	338.7038	13.196623	338.704	13.196696	-338.7531	0.41877592	34753.86476993561
568	3503.398	9.376545	3516.3723	3489.2717	3586.0854	21.698326	3617.1255	3530.038	1000.0	1000.0	2839999	338.87323	13.159979	338.873	13.159927	-338.90613	0.40038452	34814.107160806656
569	3477.1243	25.480148	3505.3547	3441.4436	3596.9324	19.463507	3637.8635	3569.593	1000.0	1000.0	2844999	339.04865	13.101471	339.04865	13.10154	-339.1008	0.40062755	34876.89855980873
570	3501.884	11.496132	3518.6514	3486.8218	3546.2642	41.968708	3597.5498	3448.5867	1000.0	1000.0	2849999	339.18323	13.157873	339.18335	13.157999	-339.2306	0.40076235	34939.32405757904
571	3512.5308	16.054356	3537.109	3490.8472	3580.2058	31.920538	3621.8818	3473.438	1000.0	1000.0	2854999	339.35968	13.086486	339.3596	13.086603	-339.4265	0.40382716	34998.516137599945
572	3504.6316	8.977978	3513.364	3487.6182	3570.0422	59.94988	3643.806	3353.1804	1000.0	1000.0	2859999	339.52045	13.061954	339.52048	13.061877	-339.56458	0.4076487	35057.54088354111
573	3504.9863	14.282922	3524.131	3480.8284	3581.395	31.438044	3634.171	3488.521	1000.0	1000.0	2864999	339.6365	13.05802	339.63644	13.0582075	-339.67496	0.40652454	35116.99420928955
574	3523.7427	15.005294	3537.442	3497.1384	3612.22	26.10277	3662.7031	3543.2322	1000.0	1000.0	2869999	339.75833	13.0388365	339.75824	13.0391035	-339.7855	0.40268362	35176.933020830154
575	3504.427	13.06117	3521.4087	3489.0886	3435.3208	444.96463	3601.9502	1541.1472	1000.0	1000.0	2874999	339.9257	12.964842	339.92575	12.964957	-339.97684	0.39883417	35239.606860399246
576	3498.3418	31.19349	3543.6848	3458.3699	3601.9263	24.679007	3641.644	3556.3896	1000.0	1000.0	2879999	340.0787	12.955273	340.0786	12.955323	-340.1364	0.3972608	35302.1129026413
577	3506.6685	25.789268	3540.5386	3469.7883	3556.2832	53.60807	3608.0874	3357.4614	1000.0	1000.0	2884999	340.28387	12.845382	340.28394	12.845483	-340.32227	0.40380752	35361.42761898041
578	3497.4995	36.304806	3561.2385	3454.8418	3585.319	27.638388	3618.2512	3527.8284	1000.0	1000.0	2889999	340.45044	12.881738	340.45035	12.8817425	-340.4919	0.40077195	35420.676304101944
579	3514.3535	24.773588	3554.239	3477.4902	3580.4446	41.374958	3645.5999	3496.4087	1000.0	1000.0	2894999	340.56613	12.940559	340.56616	12.940496	-340.6087	0.3941919	35479.973309755325
580	3518.1821	28.825094	3562.1055	3483.9028	3568.5503	27.8878	3608.5703	3507.6733	1000.0	1000.0	2899999	340.73657	12.861249	340.73666	12.861173	-340.77155	0.39693972	35539.77013325691
581	3498.4167	28.41785	3547.307	3462.4785	3542.0515	34.55022	3604.5095	3481.1782	1000.0	1000.0	2904999	340.84598	12.931494	340.84595	12.931526	-340.89084	0.40489545	35602.46273851395
582	3503.6438	10.675003	3518.417	3494.4365	3589.155	43.036922	3653.821	3454.8586	1000.0	1000.0	2909999	340.97076	12.9577265	340.97086	12.957631	-341.02112	0.4013139	35664.95332336426
583	3508.1414	28.553898	3532.7708	3454.464	3594.937	30.909542	3652.4968	3547.5498	1000.0	1000.0	2914999	341.11758	12.998169	341.11752	12.998194	-341.14133	0.41305625	35724.449345588684
584	3438.4023	133.6684	3537.519	3175.502	3547.3706	71.2605	3604.119	3311.8665	1000.0	1000.0	2919999	341.27914	13.000092	341.2791	12.999831	-341.3376	0.4170672	35783.654168605804
585	3488.9375	11.717528	3505.1946	3473.1382	3567.6926	28.879055	3615.459	3486.4968	1000.0	1000.0	2924999	341.43057	12.988269	341.4305	12.988322	-341.4494	0.4280388	35843.153953552246
586	3542.4302	18.348047	3566.957	3510.5703	1678.777	1634.9431	3619.626	99.59858	1000.0	1000.0	2929999	341.53424	13.082123	341.53427	13.081968	-341.57935	0.43848896	35904.71634364128
587	2147.9138	1559.4701	3479.3481	228.1369	3537.1094	65.19432	3599.487	3279.6533	1000.0	1000.0	2934999	341.63654	13.218526	341.63647	13.216312	-341.6894	0.5219306	35966.79531931877
588	3454.1086	39.391933	3500.2454	3390.4507	3566.0059	56.143303	3625.7434	3373.2795	1000.0	1000.0	2939999	341.61932	13.335676	341.6194	13.336139	-341.6661	0.5000124	36029.25075316429
589	3483.4907	49.37085	3533.7456	3396.6438	3580.252	50.39064	3648.842	3437.938	1000.0	1000.0	2944999	341.6105	13.357472	341.6104	13.358005	-341.67145	0.47620508	36090.1399974823
590	3460.9602	15.548783	3475.7957	3433.1726	3569.3015	30.568907	3613.816	3475.422	1000.0	1000.0	2949999	341.67395	13.319958	341.67407	13.320104	-341.73434	0.45166644	36149.236089468
591	3497.148	18.524424	3514.9385	3468.218	3562.0977	25.614964	3601.0928	3495.6575	1000.0	1000.0	2954999	341.6544	13.493825	341.65448	13.493804	-341.6916	0.44294238	36208.48814058304
592	3483.2097	15.951035	3494.1472	3451.787	3543.144	40.363293	3601.7295	3419.447	1000.0	1000.0	2959999	341.6874	13.655376	341.6874	13.655921	-341.721	0.4498106	36267.89513087273
593	3471.7983	92.22175	3568.9724	3296.3218	3567.4087	37.514904	3617.526	3485.635	1000.0	1000.0	2964999	341.7173	13.761096	341.71735	13.761425	-341.7407	0.4443589	36329.125683546066
594	3498.2102	41.539463	3548.0337	3424.034	3569.9624	33.130077	3620.6006	3476.9106	1000.0	1000.0	2969999	341.75967	13.896956	341.7596	13.896954	-341.78796	0.4528616	36391.57149600983
595	3522.222	10.806046	3541.3225	3512.6494	3574.521	25.190994	3618.8743	3505.4312	1000.0	1000.0	2974999	341.80414	13.991408	341.80405	13.991564	-341.86276	0.4506807	36452.69150543213
596	3538.485	15.058421	3556.9114	3513.9275	3566.841	43.896378	3641.618	3442.317	1000.0	1000.0	2979999	341.8261	14.095677	341.8261	14.095522	-341.8605	0.44149765	36511.8940179348
597	3509.9285	10.01879	3528.7405	3501.7673	3584.002	21.732283	3627.144	3539.528	1000.0	1000.0	2984999	341.87332	14.277827	341.87326	14.277883	-341.89795	0.4441732	36571.331810712814
598	3480.487	36.633553	3522.4001	3424.7512	3595.9277	26.033623	3640.4583	3541.092	1000.0	1000.0	2989999	341.91025	14.377924	341.91016	14.377924	-341.96164	0.45454687	36631.108991384506
599	3518.4875	22.002224	3551.2903	3493.929	3485.1152	43.084877	3541.822	3351.8052	1000.0	1000.0	2994999	342.01965	14.1762	342.01974	14.176124	-342.05716	0.44376406	36692.04292345047
600	3510.0957	40.106625	3565.6533	3440.531	3582.6929	54.751137	3659.8235	3416.2778	1000.0	1000.0	2999999	342.1523	14.051818	342.15222	14.05195	-342.20822	0.43470377	36754.85910272598
