Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
564	5570.2046	898.1426	6163.7256	3783.5532	5997.4443	1216.6841	6494.127	802.61816	935.4	997.3	2819999	530.44775	55.328407	530.4473	55.342995	-530.8796	40.77765	26988.443991184235
565	5140.1978	1657.9541	6080.3257	1447.2744	6290.0566	80.191124	6454.0024	6130.2803	880.3333	1000.0	2824999	524.967	52.680687	524.9667	52.699524	-525.41205	40.07189	27033.87714076042
566	5911.4287	79.38932	6003.1846	5770.2725	6420.165	117.19241	6611.307	6150.9404	1000.0	1000.0	2829999	519.7587	53.152668	519.7589	53.160564	-520.235	41.56055	27079.134639024734
567	5392.5166	1318.6802	6221.21	2763.9915	6315.522	111.532936	6500.057	5954.3394	892.8	1000.0	2834999	514.89984	54.081123	514.89905	54.08961	-515.3109	41.906414	27128.719820022583
568	4871.2603	2113.589	6075.8022	199.32022	5959.6343	1788.8425	6517.119	-1828.1617	814.5	1000.0	2839999	510.6352	54.885082	510.6352	54.890167	-511.0624	41.435585	27175.951028347015
569	5971.047	109.99535	6094.9873	5771.075	6399.0244	88.86455	6574.198	6183.6846	1000.0	1000.0	2844999	507.03555	55.754543	507.035	55.763805	-507.4324	39.5533	27221.27166390419
570	5998.319	51.931583	6088.092	5941.451	6481.4336	95.2891	6637.97	6304.4033	1000.0	1000.0	2849999	503.994	56.94502	503.9933	56.963356	-504.4019	38.73419	27268.999882221222
571	5244.6216	1595.5416	6279.9473	1741.1206	6261.9585	691.1271	6608.2793	3289.859	864.8333	975.55	2854999	500.9705	58.482544	500.96994	58.486584	-501.3695	38.61824	27317.127103328705
572	6064.233	26.157398	6092.505	6028.799	6074.1416	67.01145	6186.9697	5925.9937	1000.0	1000.0	2859999	498.49524	59.373867	498.4944	59.394516	-498.90326	40.054585	27362.355818986893
573	6034.33	150.25464	6257.473	5880.955	6420.2563	87.12446	6554.5576	6153.2603	1000.0	1000.0	2864999	496.46445	60.46594	496.4645	60.465637	-496.8572	38.080296	27409.134341716766
574	5378.961	1482.2985	6190.3	2079.515	6361.372	97.1456	6504.4346	6171.97	894.0	1000.0	2869999	494.3406	62.141624	494.33994	62.159225	-494.7496	41.167698	27457.876984357834
575	6100.089	114.647644	6200.6094	5893.445	6105.2876	1155.9836	6569.86	1107.5282	1000.0	960.1	2874999	492.75134	62.623116	492.75085	62.633625	-493.1587	37.518494	27503.21957731247
576	5268.191	1611.8794	6168.7886	2047.274	5450.8584	1985.1952	6662.9697	317.69724	872.6	854.2	2879999	491.3274	62.766693	491.3269	62.77211	-491.7133	39.1828	27549.443484067917
577	6050.1973	179.80003	6219.048	5706.915	6433.3677	131.22794	6623.6084	6088.558	1000.0	1000.0	2884999	489.7167	62.810654	489.7159	62.82611	-490.28256	38.920742	27598.88845205307
578	5483.238	1372.2201	6218.9346	2427.4807	6499.8975	98.49428	6737.228	6367.112	904.1667	1000.0	2889999	488.2184	63.24609	488.21796	63.247433	-488.7253	40.55729	27643.928020715714
579	6107.7603	91.60635	6221.051	5986.0835	6529.703	91.7146	6654.7983	6329.0933	1000.0	1000.0	2894999	486.6917	63.817387	486.69116	63.82592	-487.136	38.53258	27689.519555330276
580	6068.0806	142.98802	6254.1396	5904.163	6526.532	88.07089	6667.6323	6312.02	1000.0	1000.0	2899999	485.888	63.246147	485.888	63.250977	-486.474	36.730053	27739.433185100555
581	5130.3647	2297.6853	6457.457	2.97698	6601.853	104.48652	6770.6597	6326.7617	836.6667	1000.0	2904999	485.0076	62.680016	485.00745	62.684513	-485.4428	36.811394	27784.53027653694
582	6150.0903	99.89962	6290.441	6044.8047	6573.251	98.5887	6704.097	6277.0923	1000.0	1000.0	2909999	484.1211	63.29279	484.12115	63.303493	-484.5895	37.891106	27829.85931611061
583	5871.18	445.7396	6206.859	4989.6997	6436.71	101.54083	6583.047	6241.614	960.4	1000.0	2914999	483.42844	62.969303	483.4281	62.98039	-483.78006	37.739395	27879.727538347244
584	6151.3286	150.37732	6440.4966	6005.804	6470.6064	108.12417	6628.5947	6282.4746	1000.0	1000.0	2919999	482.91156	62.556488	482.9112	62.56715	-483.3669	35.75093	27925.01419186592
585	6090.81	142.19276	6351.958	5964.973	6418.116	471.02167	6708.6133	4402.293	1000.0	983.75	2924999	482.15616	63.06764	482.15616	63.076813	-482.7159	35.097683	27971.950229406357
586	6177.165	150.405	6377.2656	5977.1978	6265.0635	980.28125	6740.047	2230.9639	1000.0	957.95	2929999	481.7478	63.318764	481.7474	63.324158	-482.1215	35.133247	28021.008620500565
587	4730.421	2135.2747	6155.359	1046.3203	6624.017	111.927704	6870.2935	6485.4976	783.7143	1000.0	2934999	480.67026	65.141014	480.67004	65.146255	-481.0021	36.948093	28067.091854333878
588	6172.291	96.95913	6322.3633	6054.5615	6346.844	233.40373	6587.431	5384.789	1000.0	991.95	2939999	479.9384	66.96815	479.9378	66.97154	-480.2593	36.08458	28112.337881565094
589	5042.602	1799.4534	6327.3774	1439.7037	6429.411	748.3458	6803.9653	3203.242	826.3333	976.4	2944999	479.58005	67.76933	479.5788	67.782425	-479.902	36.576088	28161.33565068245
590	6201.9893	133.78812	6339.9497	5987.051	6562.091	97.30511	6745.312	6356.9272	1000.0	1000.0	2949999	479.0846	68.28393	479.0837	68.29456	-479.5046	36.578255	28208.924872159958
591	5776.4937	918.1714	6287.337	3941.52	6501.2305	93.57749	6650.9014	6265.477	926.8	1000.0	2954999	478.9159	67.64561	478.91455	67.65284	-479.39786	38.101074	28253.91822910309
592	4875.8765	1474.5345	6400.415	2447.118	6122.9165	1550.4792	6777.8115	238.52742	883.3333	973.9	2959999	478.7056	67.56932	478.70444	67.58244	-479.1285	36.17169	28301.668848991394
593	5377.743	1601.5704	6371.897	2181.4478	6309.035	109.0348	6514.344	6109.811	874.8	1000.0	2964999	478.38226	67.948296	478.3819	67.951904	-478.8092	36.676178	28349.52464747429
594	6149.6787	54.61865	6228.9946	6074.86	6576.9727	77.94587	6732.995	6440.9224	1000.0	1000.0	2969999	478.1935	67.938194	478.1937	67.94719	-478.6825	38.640892	28394.686287879944
595	6161.939	130.82373	6341.6973	5993.5327	6632.4985	110.54291	6756.5894	6355.6587	1000.0	1000.0	2974999	477.8496	68.163155	477.84964	68.17012	-478.38416	37.608437	28442.014177560806
596	6257.811	112.71662	6404.866	6058.316	6374.9854	692.95734	6686.0566	3375.6462	1000.0	1000.0	2979999	477.83835	68.177086	477.8382	68.17977	-478.32904	35.898293	28490.304572343826
597	6143.626	75.481514	6219.2124	6047.191	6575.327	87.83671	6735.0205	6405.748	1000.0	1000.0	2984999	477.88574	68.11967	477.88626	68.12414	-478.38605	37.603012	28535.148902654648
598	6224.3447	62.700516	6291.925	6114.538	6597.3	82.682365	6778.117	6455.7427	1000.0	1000.0	2989999	477.94	68.15352	477.9392	68.15994	-478.4464	35.017773	28582.1547935009
599	5539.785	1701.0211	6362.9805	1739.1216	6556.254	117.96031	6780.994	6370.3887	883.1667	1000.0	2994999	477.71396	68.727585	477.713	68.73091	-478.2447	35.397923	28630.375516414642
600	5932.2607	634.3402	6312.072	4668.4443	6287.792	1238.7764	6752.8926	900.1482	945.4	1000.0	2999999	477.54156	68.91922	477.54126	68.92748	-478.00916	35.674507	28675.523146390915
