Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
457	2821.8188	12.056545	2835.8752	2807.099	2896.1462	23.022528	2933.8816	2859.6223	1000.0	1000.0	2284999	265.58762	7.857181	265.5875	7.8571625	5.9998274	-265.4414	0.22240664	0.027055414	6.542897e-06	31045.984176635742
458	2701.941	230.30293	2830.521	2241.9878	2861.4028	18.368393	2895.2668	2823.6172	1000.0	1000.0	2289999	265.58127	7.9197636	265.5814	7.919788	6.002058	-265.43124	0.24165134	0.027223185	-5.2485015e-05	31114.70905160904
459	2832.7397	10.071236	2851.289	2821.34	2908.6262	17.044481	2948.154	2874.0332	1000.0	1000.0	2294999	265.548	7.9512744	265.54797	7.950794	6.002564	-265.3976	0.24451797	0.027153302	-6.780713e-05	31181.370720148087
460	2816.98	37.487923	2871.4927	2762.3064	2894.0264	11.847314	2911.3374	2860.1304	1000.0	1000.0	2299999	265.5914	8.106682	265.59137	8.106306	5.9959197	-265.44495	0.24736425	0.026822962	0.000113096714	31247.780754327774
461	2814.5408	17.34605	2842.1436	2795.0398	2909.3843	16.537079	2944.1926	2891.0928	1000.0	1000.0	2304999	265.67615	7.9995317	265.67612	7.9991555	5.9971585	-265.52884	0.24091773	0.026675195	7.740998e-05	31314.188193798065
462	2834.5837	8.956903	2851.4343	2825.7283	2895.936	36.655006	2930.9338	2750.7402	1000.0	1000.0	2309999	265.74442	8.101874	265.7444	8.10183	6.004642	-265.59775	0.23841213	0.026629413	-0.00012073274	31382.68147778511
463	2831.899	12.048714	2844.6672	2809.4565	2901.9607	14.396142	2923.26	2875.087	1000.0	1000.0	2314999	265.778	8.046543	265.77798	8.046199	5.99672	-265.62875	0.23723315	0.026990011	9.03729e-05	31450.72934126854
464	2827.1414	13.474859	2841.725	2802.1465	2911.515	12.460952	2933.2737	2880.4446	1000.0	1000.0	2319999	265.86377	7.9256144	265.86374	7.9253674	6.0022545	-265.71802	0.2278749	0.02644983	-5.8000696e-05	31519.161355495453
465	2821.3801	15.116494	2834.736	2800.86	2914.0845	21.291897	2940.1118	2867.51	1000.0	1000.0	2324999	265.87967	8.210844	265.87952	8.210363	5.9997416	-265.7337	0.23308428	0.026626244	9.455228e-06	31587.281058073044
466	2815.644	10.166282	2829.1733	2797.7927	2908.4634	19.406353	2948.134	2872.7275	1000.0	1000.0	2329999	265.97217	8.122631	265.9723	8.122069	6.0006814	-265.82663	0.22985579	0.026374957	-1.58194e-05	31653.92992758751
467	2822.9443	12.351588	2838.5535	2803.717	2889.504	34.401592	2935.7512	2813.4236	1000.0	1000.0	2334999	266.07764	7.976605	266.07767	7.976459	5.9996595	-265.9321	0.23840342	0.026585413	1.144774e-05	31720.156481981277
468	2846.6067	11.262187	2865.6619	2832.4692	2894.0686	22.61821	2924.12	2836.8652	1000.0	1000.0	2339999	266.12335	8.075367	266.12326	8.0750475	5.9971924	-265.9764	0.23414275	0.026601745	7.689619e-05	31786.56603884697
469	2803.3667	26.328032	2847.7458	2765.8164	2899.2673	23.322474	2928.786	2836.3977	1000.0	1000.0	2344999	266.16254	8.284123	266.1625	8.2840605	6.0015903	-266.01724	0.23003505	0.02645925	-3.959848e-05	31854.804644346237
470	2828.2244	7.0905	2837.9797	2816.3718	2910.0637	12.204837	2942.0466	2889.2808	1000.0	1000.0	2349999	266.23	8.009731	266.23	8.0093155	5.9982533	-266.0863	0.23089497	0.026539179	4.822393e-05	31923.152877807617
471	2826.1997	12.361628	2842.2007	2805.8215	2898.3325	17.600723	2924.515	2860.2268	1000.0	1000.0	2354999	266.3308	7.679894	266.3309	7.6796336	6.0003085	-266.18683	0.22915535	0.026487652	-6.031966e-06	31991.245287656784
472	2795.9019	68.594505	2847.988	2661.0205	2924.4749	17.03812	2945.9973	2873.6719	1000.0	1000.0	2359999	266.36783	7.6429887	266.36783	7.6425185	6.002058	-266.2205	0.23557678	0.026507523	-5.2459218e-05	32059.534760713577
473	2835.8635	11.020372	2845.8286	2818.0771	2908.8835	11.869703	2935.04	2891.535	1000.0	1000.0	2364999	266.3736	7.6530213	266.3737	7.6528864	5.998657	-266.22574	0.23400795	0.026717901	3.8146663e-05	32126.361582756042
474	2830.6267	7.441763	2842.0283	2822.1416	2919.9248	10.892958	2937.8044	2896.8354	1000.0	1000.0	2369999	266.4286	7.646124	266.4286	7.6458154	5.997806	-266.28445	0.23027773	0.026101895	5.9522623e-05	32192.6470785141
475	2840.0142	14.341053	2861.9155	2818.5117	2928.031	10.455825	2943.8477	2911.7488	1000.0	1000.0	2374999	266.51636	7.476715	266.51617	7.4762244	6.0003285	-266.36905	0.23147978	0.026194537	-6.2443555e-06	32259.095261335373
476	2825.4062	7.8758492	2835.7334	2814.8572	2935.7417	10.165219	2960.6226	2918.57	1000.0	1000.0	2379999	266.55267	7.627691	266.5526	7.627361	6.0040183	-266.4047	0.23135366	0.026356762	-0.00010412573	32327.425201177597
477	2830.1914	12.698159	2848.7947	2813.8433	2925.8582	11.171551	2944.9485	2904.8154	1000.0	1000.0	2384999	266.51743	7.84525	266.5174	7.8450384	5.997394	-266.36856	0.23518828	0.026437888	7.158905e-05	32395.8202855587
478	2829.4917	18.51176	2850.3271	2797.2937	2909.8423	12.242134	2936.6912	2880.878	1000.0	1000.0	2389999	266.5265	8.051591	266.52637	8.051419	6.000539	-266.37695	0.23354422	0.026316931	-1.1972317e-05	32464.2029876709
479	2836.5732	8.162377	2844.4636	2823.8162	2909.9272	15.3735695	2937.1465	2876.621	1000.0	1000.0	2394999	266.54837	8.123983	266.54834	8.123714	6.00173	-266.40128	0.23863909	0.026498681	-4.3810393e-05	32532.595289945602
480	2842.6157	8.714019	2852.0352	2826.4216	2907.7544	13.2844515	2934.0466	2879.2644	1000.0	1000.0	2399999	266.54752	8.077574	266.5475	8.077536	5.999756	-266.3958	0.23513989	0.026773615	8.978182e-06	32599.009925365448
481	2837.284	14.040333	2855.5723	2817.1763	2926.8247	11.866092	2947.659	2901.1	1000.0	1000.0	2404999	266.54706	8.237138	266.5471	8.236585	6.001618	-266.39816	0.22808535	0.02657297	-4.1257066e-05	32665.29615831375
482	2844.6926	13.043847	2863.8816	2831.1687	2928.9246	13.532451	2954.3936	2898.481	1000.0	1000.0	2409999	266.5948	8.074925	266.5949	8.074474	5.9999075	-266.44556	0.22838594	0.026552673	4.5202137e-06	32732.982692956924
483	2837.507	8.372243	2853.2156	2829.413	2925.656	10.823049	2937.5076	2898.0083	1000.0	1000.0	2414999	266.59464	7.9392085	266.59467	7.9388604	6.000098	-266.44467	0.23306683	0.026990369	-6.6100955e-07	32801.52514767647
484	2828.0337	13.9832945	2843.7095	2807.1794	2934.2488	11.506109	2956.942	2914.575	1000.0	1000.0	2419999	266.61536	7.7942805	266.61545	7.7940836	5.9987707	-266.46564	0.22397383	0.026832748	3.5195088e-05	32870.029462099075
485	2849.866	6.0736322	2858.0015	2841.8433	2932.7676	9.063575	2946.5933	2906.511	1000.0	1000.0	2424999	266.69034	7.67866	266.69025	7.6784306	6.00129	-266.54004	0.22893462	0.026447486	-3.2367443e-05	32938.49213218689
486	2849.7554	12.701034	2863.8352	2832.9644	2884.1335	32.671032	2927.1104	2801.9768	1000.0	1000.0	2429999	266.66238	7.9940968	266.66238	7.993622	6.00061	-266.5107	0.23009966	0.027024051	-1.4422679e-05	33005.18527030945
487	2840.748	14.906223	2862.3613	2815.975	2922.3953	10.882913	2942.2412	2904.8376	1000.0	1000.0	2434999	266.71698	7.8475666	266.71698	7.847688	5.9973607	-266.57092	0.22692749	0.026583668	7.298012e-05	33071.47624754906
488	2838.616	8.316243	2850.4597	2827.9058	2921.0452	9.900009	2935.4766	2895.0903	1000.0	1000.0	2439999	266.8308	7.3960342	266.8308	7.395855	6.002531	-266.6828	0.22543181	0.026931457	-6.566099e-05	33138.82190132141
489	2841.536	12.04021	2854.343	2821.2368	2911.8188	14.322104	2939.9084	2890.2917	1000.0	1000.0	2444999	266.85303	7.3743105	266.8531	7.37411	5.9976916	-266.7029	0.22932598	0.02701666	6.423665e-05	33207.378193855286
490	2850.48	8.696128	2862.8071	2840.6162	2922.4395	8.77998	2937.9253	2904.9211	1000.0	1000.0	2449999	266.8919	7.507472	266.8918	7.5070243	6.001369	-266.7413	0.22696836	0.026640924	-3.4418725e-05	33275.84071779251
491	2841.6453	12.968938	2859.537	2821.6345	2931.8362	9.799216	2952.0898	2908.295	1000.0	1000.0	2454999	266.93384	7.4482417	266.93378	7.447971	5.9980106	-266.78378	0.22899053	0.026734302	5.5373483e-05	33344.53955602646
492	2825.8062	18.849674	2859.4985	2807.2622	2887.7212	23.089682	2928.9778	2855.979	1000.0	1000.0	2459999	267.0089	7.37923	267.00897	7.379022	5.999789	-266.8595	0.22595279	0.026672583	7.778805e-06	33411.45968961716
493	2830.002	8.700631	2841.6104	2819.0334	2903.0435	17.486174	2938.648	2873.121	1000.0	1000.0	2464999	267.0411	7.3948574	267.04126	7.394913	6.0008845	-266.88953	0.23017988	0.02676339	-2.1064663e-05	33477.74985551834
494	2847.6792	19.602757	2865.8667	2814.7212	2926.4539	13.868868	2955.591	2896.4062	1000.0	1000.0	2469999	267.0488	7.6186385	267.04883	7.6181207	5.999562	-266.89774	0.22773238	0.026604578	1.381844e-05	33545.74553775787
495	2834.068	10.638147	2844.8923	2814.9011	2952.5464	17.577162	2971.8945	2892.2927	1000.0	1000.0	2474999	267.08237	7.793769	267.08234	7.7932544	6.000978	-266.93124	0.22832178	0.026680991	-2.3817252e-05	33614.624186992645
496	2853.0776	4.4527016	2857.494	2844.7175	2934.7676	13.5152	2965.6848	2913.3284	1000.0	1000.0	2479999	267.0759	7.7788453	267.0758	7.7786994	5.999896	-266.9221	0.22878039	0.026953964	5.037105e-06	33683.381526231766
497	2843.8247	18.42244	2866.837	2821.8567	2925.0803	18.451532	2958.5566	2887.0903	1000.0	1000.0	2484999	267.0605	7.9868097	267.06046	7.9866467	5.9970794	-266.9062	0.2286866	0.026807364	7.914107e-05	33751.7200152874
498	2850.7144	11.772229	2868.0564	2835.6565	2927.7205	15.159023	2953.1511	2893.9136	1000.0	1000.0	2489999	267.08353	8.159871	267.0836	8.159415	6.0027046	-266.93088	0.22879033	0.026456011	-6.9085334e-05	33817.857478141785
499	2847.4849	13.645147	2863.6448	2831.0793	2921.8396	15.701022	2952.7256	2889.875	1000.0	1000.0	2494999	267.16592	8.141439	267.16592	8.141433	6.001967	-267.0146	0.22554417	0.026526053	-5.062889e-05	33884.601548194885
500	2849.7654	11.652919	2866.0225	2833.9229	2932.6199	10.811766	2952.7517	2915.549	1000.0	1000.0	2499999	267.1398	8.289537	267.1398	8.289149	6.0003066	-266.98416	0.23224825	0.027306005	-6.278202e-06	33953.597895383835
501	2836.7144	14.255588	2857.6265	2819.962	2940.91	13.733165	2964.272	2914.1382	1000.0	1000.0	2504999	267.16058	8.194007	267.16046	8.193776	6.0002885	-267.00806	0.22344717	0.026852371	-5.8254122e-06	34022.33005332947
502	2840.5767	14.007759	2867.4373	2827.9875	2905.7778	18.738876	2933.2644	2870.261	1000.0	1000.0	2509999	267.2303	8.064508	267.23022	8.064395	6.0001497	-267.08038	0.22741397	0.02664949	-1.7426938e-06	34091.06881260872
503	2846.3013	10.19913	2858.0286	2829.0898	2933.66	9.999491	2957.9202	2918.045	1000.0	1000.0	2514999	267.29913	7.9983883	267.29913	7.997898	6.0004053	-267.14484	0.22913955	0.027117321	-8.849453e-06	34157.942486047745
504	2844.3687	18.091093	2862.4807	2813.964	2914.0283	14.235066	2941.0327	2882.9858	1000.0	1000.0	2519999	267.3009	8.012593	267.3008	8.012577	5.9981256	-267.14716	0.21870446	0.026845085	5.2889e-05	34224.179216861725
505	2855.4678	15.80378	2869.2834	2825.3135	2920.9272	18.454914	2946.3855	2857.5327	1000.0	1000.0	2524999	267.33307	8.1661415	267.3332	8.16572	5.999916	-267.17886	0.22426079	0.026945734	4.5185147e-06	34292.11131262779
506	2847.3267	10.519138	2864.0955	2835.7183	2943.8276	8.595953	2956.8328	2924.1982	1000.0	1000.0	2529999	267.3256	8.605767	267.3256	8.605401	6.002373	-267.17014	0.22321714	0.02697804	-6.166933e-05	34360.987228155136
507	2853.0679	19.010336	2874.8005	2828.1072	2926.7676	15.082085	2947.7366	2885.5273	1000.0	1000.0	2534999	267.34225	8.484908	267.3423	8.484619	5.9993153	-267.1879	0.23042455	0.027214874	2.0969099e-05	34429.708953380585
508	2854.4585	10.075035	2866.6492	2839.2527	2946.0361	14.748991	2970.7	2911.9753	1000.0	1000.0	2539999	267.36728	8.152165	267.3672	8.152079	5.999387	-267.21204	0.23066753	0.027008386	1.8800145e-05	34497.91557264328
509	2863.8103	6.8689675	2877.2456	2858.4524	2942.0103	17.153055	2970.6465	2903.5789	1000.0	1000.0	2544999	267.40274	8.031124	267.4028	8.030847	5.9995823	-267.2488	0.2283291	0.027168088	1.3627014e-05	34564.23048877716
510	2836.8538	12.960805	2851.204	2818.1396	2935.1953	13.827584	2951.8289	2905.9583	1000.0	1000.0	2549999	267.41364	7.9515967	267.4136	7.951094	5.996238	-267.2573	0.234629	0.027142437	0.000101820304	34631.01924371719
511	2854.5828	16.356863	2876.6028	2830.6536	2930.5256	16.688084	2959.0527	2876.4512	1000.0	1000.0	2554999	267.4379	7.8128343	267.43796	7.8125243	6.0051093	-267.28366	0.23357485	0.027151404	-0.00013330081	34699.948185920715
512	2855.2583	14.095821	2874.118	2838.1143	2944.381	11.287027	2964.451	2920.311	1000.0	1000.0	2559999	267.48123	7.4918737	267.48123	7.491724	6.0015545	-267.3248	0.2287758	0.027299976	-4.0462433e-05	34768.85975050926
513	2853.2615	14.713353	2869.4895	2833.4634	2926.7437	19.166437	2951.8884	2884.6194	1000.0	1000.0	2564999	267.51486	7.578463	267.51486	7.5784783	5.9952197	-267.3586	0.22459404	0.02700606	0.00013116757	34837.671947956085
514	2857.6804	11.67055	2879.541	2844.5217	2933.6787	10.811391	2951.837	2912.1133	1000.0	1000.0	2569999	267.52438	7.7516747	267.52432	7.7515635	6.0044775	-267.36896	0.22809488	0.027202258	-0.00011790536	34904.55343532562
515	2842.9004	12.141316	2857.5535	2825.2542	2924.6985	62.92997	2974.1592	2666.4304	1000.0	1000.0	2574999	267.55054	7.5567417	267.55048	7.5565834	5.9996448	-267.39273	0.23824625	0.027494092	1.1963796e-05	34970.859828710556
516	2850.888	12.791427	2871.4255	2835.4321	2934.189	15.775346	2956.6091	2890.62	1000.0	1000.0	2579999	267.59286	7.5139556	267.59265	7.5140395	5.997587	-267.4364	0.23156661	0.026849153	6.7666624e-05	35039.13469004631
517	2853.4006	7.2791944	2861.9617	2841.768	2927.6235	20.79694	2950.106	2857.386	1000.0	1000.0	2584999	267.6387	7.583524	267.63867	7.5829926	6.001604	-267.4824	0.23217317	0.026987756	-4.1177052e-05	35107.87049508095
518	2846.323	23.943758	2876.1091	2804.4207	2923.4868	19.119987	2951.6697	2872.277	1000.0	1000.0	2589999	267.69077	7.6329203	267.69077	7.6326685	6.000099	-267.53485	0.22690918	0.02691569	-5.620241e-07	35176.56852841377
519	2853.39	15.688605	2871.09	2830.6726	2944.3735	16.119865	2971.9282	2916.2236	1000.0	1000.0	2594999	267.7234	7.7491875	267.7233	7.7486258	6.001501	-267.56577	0.22241245	0.027132425	-3.8756873e-05	35244.59103989601
520	2867.8481	21.15531	2900.0498	2844.0195	2942.776	14.392536	2968.596	2913.9238	1000.0	1000.0	2599999	267.7452	7.6955414	267.7454	7.6954436	5.9982305	-267.58673	0.22408709	0.027460352	5.0669558e-05	35310.88125681877
521	2849.7915	25.273272	2878.9338	2803.915	2939.4436	16.978296	2970.5813	2909.416	1000.0	1000.0	2604999	267.75015	7.6659117	267.75018	7.6655593	6.0017242	-267.5922	0.22680384	0.027303988	-4.4870594e-05	35377.98059988022
522	2858.2358	11.733038	2867.7388	2835.1025	2927.401	17.293457	2956.9429	2897.539	1000.0	1000.0	2609999	267.81174	7.46844	267.81174	7.468562	5.998817	-267.65536	0.22725251	0.027130453	3.4399898e-05	35446.792066812515
523	2852.6309	14.534747	2879.4778	2840.6504	2954.9468	13.737578	2977.4585	2917.5898	1000.0	1000.0	2614999	267.8758	7.490466	267.87576	7.49025	5.9996886	-267.71906	0.22688965	0.026921948	1.0506561e-05	35515.43065690994
524	2854.8628	13.687791	2873.1821	2832.2886	2942.1223	7.392029	2959.5508	2925.9773	1000.0	1000.0	2619999	267.91476	7.534072	267.9149	7.533654	6.003427	-267.75827	0.22618501	0.027129913	-9.162737e-05	35584.1697075367
525	2847.4263	17.044659	2868.5103	2827.5303	2930.42	14.991542	2949.6226	2901.437	1000.0	1000.0	2624999	267.94083	7.453764	267.94077	7.453576	5.996853	-267.7819	0.22681777	0.027221618	8.851041e-05	35650.865814208984
526	2863.8843	12.0297785	2880.3816	2843.8125	2933.6138	14.274731	2956.44	2906.4268	1000.0	1000.0	2629999	267.9421	7.6485496	267.9421	7.648409	5.9995055	-267.7818	0.22444394	0.026977908	1.557956e-05	35717.09590625763
527	2835.54	23.55272	2866.595	2798.288	2947.05	23.913397	2980.7793	2885.961	1000.0	1000.0	2634999	267.9809	7.6652646	267.981	7.6651015	6.002102	-267.82156	0.22559282	0.027187616	-5.5141103e-05	35785.50008440018
528	2864.1575	15.053466	2890.6025	2847.96	2934.8323	11.435003	2952.197	2914.0752	1000.0	1000.0	2639999	267.9901	7.8302736	267.99017	7.8300385	5.998359	-267.83276	0.22303095	0.027090693	4.672808e-05	35854.19308400154
529	2857.9878	17.409348	2882.946	2837.573	2913.2034	19.883806	2938.7354	2868.7397	1000.0	1000.0	2644999	268.10898	7.5148487	268.10904	7.51467	5.9995885	-267.9531	0.22461362	0.027069	1.3125897e-05	35922.91561126709
530	2856.438	10.1939945	2872.8208	2844.3345	2932.8765	12.650814	2952.5742	2906.2458	1000.0	1000.0	2649999	268.15872	7.4818873	268.15866	7.4815345	6.004475	-268.00006	0.21990363	0.02720473	-0.00012047231	35990.86012125015
531	2859.8787	12.683043	2876.4717	2837.967	2941.897	10.266371	2966.9702	2920.2468	1000.0	1000.0	2654999	268.16113	7.5883822	268.16116	7.587763	5.9957623	-268.0003	0.22551365	0.02729248	0.00011883726	36057.2119846344
532	2857.6094	22.806969	2881.2815	2819.04	2931.4849	17.554579	2952.1526	2890.2903	1000.0	1000.0	2659999	268.14874	7.8191414	268.1487	7.818814	6.002731	-267.989	0.21714336	0.026913587	-7.204839e-05	36124.44814538956
533	2868.8762	11.723638	2881.9973	2847.5132	2928.7097	12.894625	2951.4712	2904.324	1000.0	1000.0	2664999	268.15717	7.9188423	268.15714	7.9187417	5.9985623	-267.99677	0.22218509	0.027376752	4.155598e-05	36193.36392331123
534	2850.468	10.767508	2860.755	2831.7197	2957.5278	13.928398	2978.6577	2918.6716	1000.0	1000.0	2669999	268.18365	7.8859406	268.1836	7.885786	6.003654	-268.02213	0.22307222	0.027294956	-9.889145e-05	36262.215245723724
535	2860.8591	9.076925	2874.263	2846.729	2936.102	7.743886	2947.9333	2924.172	1000.0	1000.0	2674999	268.14795	7.94417	268.14798	7.9437146	5.9985294	-267.98465	0.23036206	0.027686322	4.346507e-05	36331.028597831726
536	2859.754	4.1146603	2866.2825	2853.6072	2937.2856	13.988318	2960.572	2896.2102	1000.0	1000.0	2679999	268.13867	7.9483323	268.13882	7.9482837	5.999014	-267.9773	0.22613744	0.027365284	2.9335812e-05	36397.328654527664
537	2871.2056	7.544241	2884.4307	2862.3513	2940.6274	14.044647	2962.4993	2899.202	1000.0	1000.0	2684999	268.19717	7.9472804	268.19724	7.946929	5.997767	-268.0348	0.21888359	0.027367957	6.279153e-05	36463.68334937096
538	2874.271	4.9757476	2880.4756	2865.5835	2937.962	19.221153	2964.2666	2893.9553	1000.0	1000.0	2689999	268.28705	7.875723	268.287	7.875722	6.00003	-268.12405	0.2128582	0.027240394	1.3942838e-06	36532.431631565094
539	2872.7854	14.094898	2890.6858	2850.5657	2939.5952	12.085863	2958.7322	2903.316	1000.0	1000.0	2694999	268.42093	7.66718	268.42087	7.667054	6.0010324	-268.2545	0.21018352	0.027287073	-2.616235e-05	36601.30629181862
540	2859.6394	6.65302	2869.784	2848.858	2951.476	16.431862	2980.4175	2916.065	1000.0	1000.0	2699999	268.5283	7.484178	268.52838	7.4840503	5.9996123	-268.362	0.2062635	0.027193934	1.271249e-05	36669.782992362976
541	2861.823	5.385855	2869.0503	2854.1482	2973.9739	13.711151	2998.6108	2948.88	1000.0	1000.0	2704999	268.56506	7.5072713	268.56506	7.50692	6.0034776	-268.3975	0.20650977	0.027409852	-9.32764e-05	36737.36786174774
542	2860.0154	11.248987	2870.1526	2845.4072	2937.2568	12.804184	2959.3835	2903.7078	1000.0	1000.0	2709999	268.58276	7.339549	268.58276	7.339368	6.0004616	-268.4128	0.21199897	0.027747123	-1.0752045e-05	36803.62339305878
543	2856.9866	20.120733	2884.5662	2822.343	2956.444	11.663494	2976.872	2926.4282	1000.0	1000.0	2714999	268.5606	7.474901	268.5607	7.474671	5.999269	-268.39035	0.21129744	0.027564036	2.2522268e-05	36869.968199014664
544	2864.1597	9.103222	2878.2183	2850.0208	2938.4478	14.824726	2962.862	2910.573	1000.0	1000.0	2719999	268.59253	7.4812984	268.5925	7.481009	5.999973	-268.42136	0.21021411	0.027629776	2.8301522e-06	36938.34777855873
545	2869.0247	5.6533427	2876.6836	2859.1948	2942.2441	11.188265	2963.176	2918.0093	1000.0	1000.0	2724999	268.63345	7.5687284	268.63348	7.568443	6.0004144	-268.46375	0.2101785	0.02751777	-9.306324e-06	37006.764958143234
546	2873.8398	15.175996	2890.28	2846.499	2975.2346	8.75685	2995.2683	2958.5264	1000.0	1000.0	2729999	268.66016	7.5203047	268.66022	7.5202265	6.00091	-268.48944	0.20829211	0.02769101	-2.3250357e-05	37075.117329359055
547	2869.8896	15.035639	2891.8975	2845.3833	2950.2476	11.165957	2965.0635	2930.1973	1000.0	1000.0	2734999	268.67993	7.4069986	268.67996	7.4070067	5.9986835	-268.50958	0.21065801	0.027855884	3.909338e-05	37143.46141123772
548	2865.6575	15.044018	2881.5027	2844.729	2961.9368	13.15146	2989.679	2936.9814	1000.0	1000.0	2739999	268.728	7.224486	268.7281	7.22408	5.997352	-268.558	0.20216879	0.027710995	7.4906144e-05	37209.71501207352
549	2871.6985	9.61939	2884.437	2860.2803	2948.0386	15.452548	2971.3706	2921.262	1000.0	1000.0	2744999	268.76553	7.3180304	268.76535	7.3177176	6.0018396	-268.5969	0.20849755	0.027470954	-4.8498212e-05	37276.23831987381
550	2860.261	10.208966	2874.8892	2847.2314	2957.3474	14.751096	2984.8062	2924.442	1000.0	1000.0	2749999	268.8232	7.256437	268.8232	7.2561784	6.0007	-268.65375	0.20656236	0.027483117	-1.724782e-05	37344.96282696724
551	2886.3623	13.040889	2906.5784	2871.5964	2941.8901	15.044345	2967.5457	2912.8792	1000.0	1000.0	2754999	268.85986	7.2682185	268.8599	7.2679067	5.9995375	-268.69058	0.20446353	0.027573425	1.48452045e-05	37413.665937662125
552	2870.1528	18.890728	2897.5608	2843.0671	2964.9949	16.793076	2987.1838	2917.1335	1000.0	1000.0	2759999	268.90634	7.259758	268.90622	7.2596793	5.9995475	-268.73734	0.20317005	0.027537435	1.4669892e-05	37482.50390291214
553	2864.3074	8.55655	2875.178	2849.6995	2959.8237	10.257306	2978.6763	2936.9126	1000.0	1000.0	2764999	268.9701	7.3068247	268.97006	7.3066444	6.000292	-268.80194	0.2006579	0.027329529	-6.1315177e-06	37549.674087285995
554	2872.591	10.201223	2885.5408	2863.1592	2963.6687	10.632569	2977.641	2943.5925	1000.0	1000.0	2769999	269.03455	7.3376455	269.03458	7.337472	6.0007687	-268.8664	0.20323797	0.027214605	-1.9286588e-05	37615.85997629166
555	2871.9512	7.821996	2884.116	2864.2773	2949.3823	21.536654	2980.8896	2899.3567	1000.0	1000.0	2774999	269.08286	7.3459554	269.08292	7.3457184	6.0007653	-268.9146	0.20129113	0.027536578	-1.9315305e-05	37683.71938920021
556	2881.1543	13.592588	2893.1345	2864.0232	2962.1772	12.279129	2990.873	2933.4082	1000.0	1000.0	2779999	269.10605	7.234319	269.10614	7.234097	5.998449	-268.9366	0.20712617	0.027624872	4.4877925e-05	37752.50543498993
557	2868.4106	4.6351953	2875.3147	2863.5552	2935.25	23.262896	2969.6914	2880.3472	1000.0	1000.0	2784999	269.13474	7.1212115	269.13474	7.1210194	6.001933	-268.96448	0.20679437	0.027646588	-5.1369054e-05	37821.290056705475
558	2875.8013	6.3040113	2885.8406	2867.9792	2936.2124	17.375711	2975.669	2894.2856	1000.0	1000.0	2789999	269.1545	7.1561537	269.1544	7.1560345	6.000574	-268.9851	0.2022609	0.027635053	-1.3950885e-05	37889.722694158554
559	2887.4126	9.141546	2897.0115	2871.7458	2956.8315	12.524804	2975.5696	2931.477	1000.0	1000.0	2794999	269.18115	7.208554	269.18103	7.20806	5.997912	-269.01166	0.20242995	0.027624708	6.0553466e-05	37955.96835064888
560	2870.9043	14.552682	2887.1318	2846.4966	2954.7048	11.318613	2967.0012	2915.814	1000.0	1000.0	2799999	269.24362	7.185457	269.24353	7.1853213	6.000322	-269.07532	0.2009584	0.027531302	-6.5379945e-06	38022.6046936512
561	2878.4585	9.107432	2893.0935	2866.0234	2952.4846	9.605402	2966.2078	2931.3186	1000.0	1000.0	2804999	269.32404	7.139492	269.32416	7.139262	5.997737	-269.1556	0.19304807	0.027409881	6.386733e-05	38091.4805252552
562	2873.2935	13.623162	2887.5115	2850.627	2911.0266	20.446007	2937.0212	2859.9487	1000.0	1000.0	2809999	269.36572	7.0569015	269.3657	7.0566735	6.004037	-269.19516	0.19892792	0.027720276	-0.000109178116	38160.187586545944
563	2864.227	8.957313	2875.1038	2850.1516	2969.9924	15.358818	3007.3013	2928.9553	1000.0	1000.0	2814999	269.3695	7.1594896	269.3696	7.159292	5.9985857	-269.1979	0.19769104	0.027843647	4.1640556e-05	38228.94325351715
564	2876.395	4.4745216	2883.9897	2872.2375	2951.364	13.718767	2972.9893	2922.3035	1000.0	1000.0	2819999	269.40024	7.0874763	269.4004	7.0872054	5.999047	-269.231	0.19661106	0.027627688	2.8411972e-05	38295.92001032829
565	2869.7927	3.3438084	2875.0754	2865.7734	2953.826	16.486504	2993.924	2926.694	1000.0	1000.0	2824999	269.4422	7.1157203	269.44214	7.1155734	6.0024753	-269.2732	0.19450921	0.027768258	-6.663553e-05	38362.18567323685
566	2882.2354	5.1737905	2889.9404	2873.8308	2961.0913	15.579361	2986.4148	2934.3228	1000.0	1000.0	2829999	269.50946	7.027411	269.50958	7.027082	5.9965725	-269.34134	0.20048885	0.027460424	9.657991e-05	38430.275208711624
567	2878.7178	3.758704	2885.901	2874.8684	2966.1812	16.211515	2992.1675	2927.2207	1000.0	1000.0	2834999	269.581	7.0421624	269.58102	7.0419517	6.0017533	-269.40942	0.19414695	0.027559757	-4.598154e-05	38499.02971863747
568	2883.3389	9.791609	2893.825	2868.8203	2977.885	18.312944	3002.0898	2936.0015	1000.0	1000.0	2839999	269.60245	7.0580635	269.60236	7.0577717	5.99952	-269.4319	0.20077208	0.027688507	1.5084811e-05	38567.87183046341
569	2882.5532	18.953587	2896.4187	2845.281	2975.0344	9.010271	2989.6443	2959.0862	1000.0	1000.0	2844999	269.62433	7.0785923	269.62445	7.078568	6.00231	-269.45352	0.19567317	0.027670084	-6.218002e-05	38635.85819506645
