Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
551	2549.1614	86.09732	2687.919	2432.5142	2550.0664	65.82009	2667.4707	2432.9807	1000.0	1000.0	2754999	234.04922	12.935287	234.0491	12.937835	-234.00815	3.978108	31087.284500598907
552	2494.4417	96.80371	2636.126	2342.6907	2524.5452	38.36513	2592.4966	2457.4746	1000.0	1000.0	2759999	234.0105	12.863329	234.01065	12.863591	-233.95375	3.900324	31142.04070544243
553	2524.9448	72.63642	2629.892	2443.7515	2587.8252	60.661293	2722.8467	2470.5244	1000.0	1000.0	2764999	234.04332	12.790084	234.04315	12.792221	-233.9925	3.8823383	31198.013545513153
554	2544.395	47.10062	2611.5305	2467.5403	2543.0417	189.13481	2674.0625	1757.7783	1000.0	1000.0	2769999	234.1024	12.808293	234.1024	12.8098	-234.04785	3.8582969	31257.147309541702
555	2496.189	109.92919	2627.3628	2365.7415	2532.519	61.264874	2640.504	2396.407	1000.0	1000.0	2774999	234.13832	12.778324	234.13832	12.781871	-234.0857	3.829861	31313.483736991882
556	2574.4595	45.119606	2635.141	2513.7275	2577.0776	40.406765	2657.4292	2478.617	1000.0	1000.0	2779999	234.15852	12.773166	234.15845	12.77696	-234.09834	3.8702414	31367.957474708557
557	2539.0916	22.779522	2567.8918	2505.8733	2579.599	38.91505	2682.9216	2502.7517	1000.0	1000.0	2784999	234.21175	12.730547	234.21182	12.731761	-234.1367	3.826382	31422.98317360878
558	2567.2507	62.72654	2635.5564	2480.198	2551.765	53.2298	2628.2986	2417.6885	1000.0	1000.0	2789999	234.24542	12.768895	234.24542	12.770744	-234.1989	3.899403	31481.16188287735
559	2518.5867	75.67827	2600.4592	2382.2283	2591.109	72.91848	2693.95	2397.4336	1000.0	1000.0	2794999	234.25435	12.809435	234.25435	12.811904	-234.1866	3.886136	31539.353068113327
560	1116.7305	1788.0187	2629.4832	-1121.8701	979.43506	1742.4152	2686.8062	-1418.842	1000.0	1000.0	2799999	234.28748	12.815786	234.28748	12.819896	-234.22446	4.025842	31594.540194272995
561	924.9503	1963.133	2550.3376	-1487.059	1959.4329	1436.3661	2642.648	-1500.3877	1000.0	1000.0	2804999	234.2243	12.955294	234.2242	12.961454	-234.1377	4.1611853	31649.59084558487
562	1713.7812	1591.6276	2587.5747	-1467.8822	2512.5322	50.434406	2596.8162	2437.1343	1000.0	1000.0	2809999	233.90367	13.934726	233.90363	13.937072	-233.8439	4.078928	31705.5167760849
563	2476.5122	116.61483	2593.4797	2282.1926	2586.895	61.91529	2720.4053	2436.4612	1000.0	1000.0	2814999	233.65167	15.522521	233.65178	15.523342	-233.58055	4.0654783	31764.68484687805
564	2558.6033	64.53709	2655.221	2452.6042	2546.195	54.4467	2633.9258	2430.0957	1000.0	1000.0	2819999	233.53032	16.645067	233.53047	16.645805	-233.46153	4.2107882	31820.556683301926
565	2526.4668	42.64428	2573.7014	2465.6858	2590.6592	58.896023	2665.0356	2445.4492	1000.0	1000.0	2824999	233.40276	17.533775	233.40257	17.535286	-233.33635	4.201352	31872.89647459984
566	2513.1855	50.49552	2576.961	2434.3215	2520.009	34.792618	2590.1855	2448.6335	1000.0	1000.0	2829999	233.32532	18.717995	233.32535	18.718338	-233.26218	4.0918765	31928.809481859207
567	2536.8926	65.92039	2639.5967	2440.3088	2565.3645	45.76953	2657.722	2457.43	1000.0	1000.0	2834999	233.25992	19.730598	233.26	19.731592	-233.1974	4.104326	31985.48270368576
568	2541.4263	53.975754	2625.1895	2481.2266	2572.7114	40.57034	2658.926	2497.3853	1000.0	1000.0	2839999	233.21637	19.348755	233.21632	19.349625	-233.189	4.1225586	32044.29856467247
569	2568.4092	56.361416	2671.298	2505.9849	2579.0537	46.448147	2647.2747	2490.8257	1000.0	1000.0	2844999	233.2205	19.124483	233.22044	19.125284	-233.17805	3.9474645	32101.778574705124
570	2578.0513	75.82629	2693.1528	2474.044	2582.472	45.14744	2680.069	2486.0955	1000.0	1000.0	2849999	233.26645	18.471987	233.26636	18.47345	-233.2088	4.004284	32157.095337867737
571	2517.2244	64.03125	2622.3318	2445.248	2585.232	59.838802	2681.5437	2449.077	1000.0	1000.0	2854999	233.25038	18.83826	233.25038	18.839806	-233.1797	3.9765797	32212.50996875763
572	2541.1597	35.579803	2611.4219	2518.4734	2573.3823	67.91985	2657.852	2399.879	1000.0	1000.0	2859999	233.28743	18.52675	233.2875	18.528086	-233.2255	3.9788673	32268.194626808167
573	2533.0684	58.923965	2615.9424	2443.013	2574.4263	44.790108	2642.1118	2476.3713	1000.0	1000.0	2864999	233.38872	18.032581	233.3887	18.033413	-233.36176	3.8814335	32325.92885017395
574	2574.8445	32.906387	2635.3938	2541.0562	2581.7712	59.20364	2682.8513	2489.704	1000.0	1000.0	2869999	233.48425	17.747467	233.4841	17.750801	-233.4363	3.8281507	32384.745135307312
575	2555.6013	76.54211	2681.7598	2473.0896	2624.226	40.939354	2701.7993	2569.6912	1000.0	1000.0	2874999	233.56294	17.600653	233.56305	17.602625	-233.54045	3.773211	32440.68514084816
576	2527.483	56.344387	2621.8293	2461.0583	2586.8552	47.773186	2669.6245	2499.826	1000.0	1000.0	2879999	233.72075	17.039152	233.7207	17.040169	-233.6749	3.7032	32496.146132469177
577	2550.6438	48.50819	2609.5542	2487.499	2546.0605	130.46272	2682.4688	2049.227	1000.0	1000.0	2884999	233.88663	16.60064	233.88672	16.602919	-233.8035	3.662682	32551.880474328995
578	2545.9915	70.40823	2661.6125	2451.1997	2604.505	63.881805	2711.6377	2461.6375	1000.0	1000.0	2889999	234.05225	16.386566	234.05223	16.387926	-234.00357	3.6599016	32607.84897017479
579	2552.073	31.769941	2609.275	2512.2285	2600.5854	47.111423	2700.293	2523.3696	1000.0	1000.0	2894999	234.0808	16.885061	234.08087	16.886572	-234.03806	3.6821358	32666.65018749237
580	2591.0952	51.56131	2665.7349	2529.8347	2573.0955	70.98598	2734.948	2447.0388	1000.0	1000.0	2899999	234.1606	16.939383	234.16068	16.942595	-234.099	3.6712437	32724.999224185944
581	2547.0718	74.385056	2643.3635	2419.6682	2569.3652	47.148125	2633.0747	2449.3174	1000.0	1000.0	2904999	234.10457	17.135883	234.1047	17.14179	-234.04805	3.5967612	32780.53873538971
582	2496.3257	63.578514	2609.3196	2419.6082	2589.4172	65.72711	2680.4116	2431.5427	1000.0	1000.0	2909999	234.00517	17.485394	234.0052	17.490719	-233.96553	3.6410599	32836.05133104324
583	2533.3281	50.968563	2574.669	2434.414	2531.091	79.60455	2671.926	2377.1873	1000.0	1000.0	2914999	233.93575	17.7461	233.93575	17.751907	-233.9079	3.5784688	32891.81995820999
584	2530.1194	52.505398	2612.631	2460.9116	2609.4207	57.30094	2694.089	2493.4895	1000.0	1000.0	2919999	233.95143	17.384335	233.9514	17.38939	-233.89516	3.5808704	32948.64446616173
585	2540.695	71.05859	2631.3364	2442.2808	2572.3335	50.14566	2684.5513	2475.158	1000.0	1000.0	2924999	233.9581	17.043613	233.95807	17.049728	-233.91486	3.6513891	33007.65607404709
586	2530.2334	44.710346	2589.9941	2471.1858	2577.1946	64.41009	2663.436	2430.9133	1000.0	1000.0	2929999	233.9395	17.010462	233.93953	17.016525	-233.88785	3.5610914	33065.30815124512
587	2564.3965	80.2843	2659.1406	2463.8562	2601.0176	50.53713	2670.331	2469.601	1000.0	1000.0	2934999	233.91652	17.064875	233.91647	17.070383	-233.87836	3.57768	33120.91744732857
588	2551.2722	37.922062	2615.3323	2501.7317	2609.6497	88.7803	2723.5505	2363.6638	1000.0	1000.0	2939999	233.86935	17.25276	233.86945	17.25839	-233.82323	3.541348	33176.55494904518
589	2426.022	227.16031	2577.3372	1983.7733	2584.384	56.62683	2653.3296	2445.8816	1000.0	1000.0	2944999	233.86266	17.243391	233.86267	17.249744	-233.80045	3.512277	33232.30635881424
590	2551.0215	110.14089	2743.7554	2400.7854	2589.3955	57.392254	2673.7017	2451.1248	1000.0	1000.0	2949999	233.86446	17.195555	233.86435	17.201492	-233.8107	3.5337188	33289.739531993866
591	2532.4202	51.81201	2588.0115	2456.1064	2588.601	72.89468	2705.1614	2401.294	1000.0	1000.0	2954999	233.8124	17.230566	233.81233	17.235676	-233.742	3.4869719	33348.4573969841
592	2540.447	80.425186	2675.1035	2457.6565	2601.724	73.7946	2758.5874	2477.6755	1000.0	1000.0	2959999	233.89563	17.046116	233.89555	17.052263	-233.85643	3.534343	33404.82035565376
593	2514.1763	64.07781	2615.4453	2431.5613	2544.608	73.90901	2638.3477	2404.2168	1000.0	1000.0	2964999	233.9091	16.944847	233.90912	16.951166	-233.8695	3.549492	33460.44784450531
594	2529.4773	85.86228	2676.858	2437.7717	2596.738	62.775795	2694.1833	2478.1687	1000.0	1000.0	2969999	233.89893	16.90424	233.89888	16.908392	-233.8395	3.5522015	33516.04473018646
595	2545.35	115.27508	2675.21	2334.8203	2609.6106	57.43641	2725.6997	2462.3262	1000.0	1000.0	2974999	233.91805	16.631002	233.91795	16.636522	-233.8723	3.6360106	33571.97884440422
596	2511.5747	60.407562	2612.4424	2452.6797	2612.0088	53.396442	2692.6208	2461.77	1000.0	1000.0	2979999	233.85547	16.670172	233.8556	16.67678	-233.81294	3.7442055	33630.49633550644
597	2479.4712	92.33366	2621.7837	2385.3003	2600.0952	73.04023	2707.6624	2373.2058	1000.0	1000.0	2984999	233.80173	16.726757	233.80173	16.732914	-233.73575	3.7880228	33689.146564006805
598	2615.281	58.1373	2669.7354	2511.4883	2524.158	70.54357	2680.8628	2399.3057	1000.0	1000.0	2989999	233.7901	16.653904	233.78993	16.660563	-233.73575	3.7121305	33744.463529109955
599	2515.6675	38.525265	2578.187	2465.8372	2631.025	69.429924	2734.283	2434.9358	1000.0	1000.0	2994999	233.79283	16.643177	233.79272	16.648968	-233.7651	3.6867726	33799.82429885864
600	2511.5193	51.06094	2595.2158	2443.4294	2572.3025	52.969654	2651.572	2464.9448	1000.0	1000.0	2999999	233.785	16.748407	233.78488	16.75516	-233.72032	3.714154	33855.5958647728
