Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1508	7368.5054	74.57102	7483.155	7288.4824	7257.1196	37.738598	7308.0103	7178.2954	1000.0	1000.0	7539999	637.5549	80.1065	637.5553	80.10158	-638.12024	22.624945	81018.20389175415
1509	7394.9766	37.373844	7464.303	7353.0356	7198.5376	77.55041	7329.0815	6984.729	1000.0	1000.0	7544999	638.0013	80.01884	638.00226	80.00694	-638.40106	21.985641	81074.10942149162
1510	7277.565	29.814379	7321.334	7235.0806	7179.048	72.971306	7323.8604	7031.576	1000.0	1000.0	7549999	638.6874	78.94897	638.6889	78.93788	-639.271	21.410671	81130.02114915848
1511	7402.54	65.49301	7509.5967	7330.073	7543.522	29.008764	7594.32	7458.84	1000.0	1000.0	7554999	639.13165	78.72356	639.1329	78.711975	-639.57623	20.828556	81183.49092245102
1512	7450.0615	86.00574	7577.217	7347.8804	7316.0923	26.760113	7353.7974	7257.0903	1000.0	1000.0	7559999	639.5306	78.052925	639.53064	78.051765	-640.017	21.340185	81235.75105834007
1513	7429.0986	36.469177	7479.458	7370.5425	7513.064	19.206553	7542.9805	7478.5005	1000.0	1000.0	7564999	639.909	77.784966	639.90955	77.7782	-640.4125	21.276022	81289.44995117188
1514	7409.4844	49.627247	7483.6523	7331.5117	7535.0225	29.419172	7578.4883	7481.668	1000.0	1000.0	7569999	640.5843	77.10782	640.5861	77.096535	-641.0667	20.77058	81342.17971253395
1515	7368.35	44.148792	7442.594	7303.568	7456.1924	47.891434	7518.9897	7367.9897	1000.0	1000.0	7574999	641.39	76.737915	641.39185	76.725	-641.9545	20.584988	81395.9907143116
1516	7465.3374	73.56967	7595.689	7380.355	7575.064	35.397728	7654.623	7522.7827	1000.0	1000.0	7579999	641.96716	76.63671	641.96783	76.6301	-642.4381	21.10402	81449.95759248734
1517	7502.749	67.74777	7561.507	7414.8506	7220.3267	23.602411	7270.565	7184.4844	1000.0	1000.0	7584999	642.558	76.16497	642.558	76.16801	-643.1371	20.994019	81501.23694515228
1518	7433.4165	45.321716	7501.2905	7364.807	7568.513	27.435844	7606.882	7493.9453	1000.0	1000.0	7589999	642.736	75.78427	642.7357	75.78861	-643.2258	21.19745	81552.59374761581
1519	7382.3022	47.955	7474.094	7338.5425	7278.0923	19.778269	7316.9346	7238.905	1000.0	1000.0	7594999	642.9493	75.45951	642.94965	75.45361	-643.4988	20.495068	81605.51213669777
1520	7308.284	56.587864	7389.9673	7244.0107	7466.56	34.34711	7544.7217	7400.603	1000.0	1000.0	7599999	643.2557	75.50726	643.2559	75.50733	-643.7891	20.756931	81660.34099888802
1521	7352.039	120.96305	7458.8755	7125.478	7629.932	31.166792	7691.74	7548.6406	1000.0	1000.0	7604999	643.5234	74.7706	643.5231	74.775826	-644.0568	21.06254	81711.79097723961
1522	7401.728	30.627663	7435.8125	7356.302	7274.764	27.448679	7318.654	7214.156	1000.0	1000.0	7609999	643.8206	75.30173	643.822	75.292274	-644.3024	21.11282	81762.90778303146
1523	7348.6157	45.10259	7424.761	7295.1875	7327.927	22.771605	7361.597	7286.9893	1000.0	1000.0	7614999	644.3271	74.543655	644.3251	74.56105	-644.7891	21.327633	81814.85156202316
1524	7406.358	86.22402	7553.9033	7315.1904	7499.0938	25.24121	7548.944	7446.405	1000.0	1000.0	7619999	644.5195	74.39009	644.5185	74.39663	-645.13715	21.772888	81870.24432897568
1525	7438.0195	53.63419	7506.531	7341.589	7523.4834	30.170355	7571.4805	7462.982	1000.0	1000.0	7624999	644.8188	74.18636	644.81995	74.18105	-645.3434	22.21009	81921.35211062431
1526	7405.161	19.107965	7429.2686	7383.254	7209.374	22.14442	7240.007	7152.1406	1000.0	1000.0	7629999	644.78986	74.57379	644.7902	74.57144	-645.4118	22.545052	81972.49696922302
1527	7343.292	20.187975	7365.79	7305.3447	7250.2524	23.380419	7285.5625	7168.7974	1000.0	1000.0	7634999	644.4963	74.69951	644.49664	74.69868	-645.0124	22.788319	82024.07424902916
1528	7306.892	36.59726	7348.6626	7241.5703	6743.843	1753.7034	7404.5527	1342.9147	1000.0	923.8	7639999	644.0655	75.02261	644.0658	75.02502	-644.50146	22.48853	82079.82949471474
1529	7324.8086	57.313126	7404.43	7237.2856	7192.125	1173.0645	7490.9805	2080.3384	1000.0	966.5	7644999	644.1572	75.047424	644.15674	75.05195	-644.6833	21.518888	82131.19900465012
1530	7348.6265	60.643356	7463.4185	7294.3735	7061.0728	1399.3597	7431.353	963.2911	1000.0	958.05	7649999	644.3909	74.68426	644.3913	74.68239	-644.8983	20.749367	82182.86453557014
1531	7432.2485	47.274357	7506.294	7359.2793	7515.202	12.34597	7539.387	7488.138	1000.0	1000.0	7654999	645.02673	73.84813	645.0248	73.86429	-645.5792	20.455866	82234.17590475082
1532	7427.1694	46.93372	7489.015	7358.503	7395.388	38.20738	7437.594	7250.2373	1000.0	1000.0	7659999	645.5584	73.400536	645.5589	73.40175	-646.009	20.83551	82289.60287499428
1533	7421.675	30.35256	7464.9956	7373.4175	7465.858	26.143238	7515.3096	7385.5503	1000.0	1000.0	7664999	645.9493	73.339485	645.9484	73.346985	-646.4951	21.811235	82345.3099117279
1534	7335.464	74.37354	7479.9775	7281.0303	7255.5117	29.892082	7298.26	7170.94	1000.0	1000.0	7669999	646.0165	73.115974	646.0168	73.11778	-646.5151	21.794565	82400.63000774384
1535	6679.4023	1580.2478	7425.643	3146.123	7356.4673	36.325867	7391.11	7215.596	906.5	1000.0	7674999	646.024	72.55077	646.0243	72.544365	-646.5061	21.699741	82452.28273510933
1536	7346.725	70.10808	7436.629	7250.0825	7230.573	26.363535	7280.0117	7155.937	1000.0	1000.0	7679999	646.2208	72.265335	646.2184	72.29236	-646.7553	22.132986	82503.48176312447
1537	7286.1665	22.528316	7307.8706	7244.2993	7219.9673	32.189663	7260.244	7120.4473	1000.0	1000.0	7684999	646.20654	72.373314	646.20685	72.373726	-646.7345	22.083244	82554.98033189774
1538	7269.983	55.13636	7344.2617	7201.732	7386.97	29.334143	7428.843	7292.7676	1000.0	1000.0	7689999	646.0641	72.7046	646.0654	72.6981	-646.5094	21.537062	82610.628469944
1539	7358.3623	93.84114	7507.535	7265.6216	7505.3413	27.445251	7547.4526	7436.703	1000.0	1000.0	7694999	646.27997	72.489876	646.2813	72.480255	-646.7783	21.79339	82662.09055137634
1540	7342.917	54.670296	7403.732	7260.148	7160.5376	23.399557	7211.351	7113.5093	1000.0	1000.0	7699999	645.9383	73.06921	645.9399	73.06007	-646.4692	22.785822	82713.45452618599
1541	7323.29	67.91963	7427.966	7224.4863	7392.6147	24.13277	7437.166	7350.988	1000.0	1000.0	7704999	645.6557	72.9725	645.6563	72.96983	-646.1787	22.793026	82764.65553760529
1542	7340.0796	84.18971	7447.6133	7217.296	7384.5283	19.220432	7426.4985	7346.448	1000.0	1000.0	7709999	645.223	72.86573	645.22314	72.866745	-645.743	22.316572	82820.318151474
1543	7374.948	30.328835	7424.041	7336.744	7373.5273	30.61625	7432.1895	7336.363	1000.0	1000.0	7714999	645.2642	72.13605	645.2641	72.13568	-645.8081	22.6091	82872.38574075699
1544	7351.9585	31.551739	7380.4106	7300.7905	7343.0625	31.87095	7424.8755	7276.446	1000.0	1000.0	7719999	644.9532	71.12356	644.9557	71.10513	-645.5047	24.26076	82923.7239484787
1545	7323.2197	69.39099	7422.3984	7207.074	7547.6475	27.480982	7603.901	7499.191	1000.0	1000.0	7724999	644.50055	70.7956	644.49994	70.8033	-645.0954	24.821344	82975.48103666306
1546	7329.3604	48.928127	7391.953	7283.485	7407.919	29.815842	7438.819	7329.506	1000.0	1000.0	7729999	644.23444	70.40233	644.2333	70.411995	-644.7657	23.925766	83030.11478281021
1547	7314.85	30.280712	7345.5776	7260.096	7509.3154	42.47277	7559.1294	7375.8213	1000.0	1000.0	7734999	643.90045	70.32624	643.8992	70.34162	-644.4047	24.335144	83083.27880620956
1548	7354.243	45.7474	7404.8037	7271.0913	7182.315	26.040257	7227.9917	7135.432	1000.0	1000.0	7739999	643.704	69.13052	643.70325	69.13819	-644.2274	25.633335	83134.69255161285
1549	7340.4883	45.98489	7396.7607	7267.1274	7393.96	19.687939	7424.1	7341.896	1000.0	1000.0	7744999	643.1588	69.36315	643.1594	69.361786	-643.73065	26.8576	83186.07334399223
1550	6125.8843	2532.3225	7280.153	463.58252	7293.284	23.505638	7329.6416	7245.588	848.5	1000.0	7749999	642.9236	68.76164	642.92456	68.75566	-643.37494	28.0976	83239.7069041729
1551	5393.307	3008.164	7339.4917	421.0271	4550.295	3355.2556	7338.746	271.91324	749.4286	634.7	7754999	642.3644	68.56957	642.366	68.56683	-642.8816	30.767813	83293.69096159935
1552	4360.098	3334.3315	7304.821	358.44135	774.9794	1447.4595	7075.389	345.19867	611.5714	132.2	7759999	641.5729	68.83574	641.5719	68.848404	-642.1726	30.857456	83352.20197367668
1553	1238.7987	2190.0835	7280.696	172.79732	6467.6294	1985.1393	7260.608	372.76254	195.08	910.4	7764999	639.3843	73.36826	639.39	73.32515	-639.8472	33.275093	83408.08290052414
1554	7180.0376	76.704315	7266.6094	7040.713	6758.34	1408.828	7125.215	618.5561	1000.0	955.7	7769999	637.7927	77.09543	637.7967	77.0648	-638.25397	28.982288	83463.48414325714
1555	7273.628	45.422234	7339.746	7222.777	7176.7124	31.252901	7227.9575	7098.4634	1000.0	1000.0	7774999	637.27985	78.6412	637.28064	78.63412	-637.7043	26.220388	83517.45046520233
1556	7260.608	72.22541	7339.5176	7170.6123	7329.7188	30.731556	7375.225	7254.78	1000.0	1000.0	7779999	637.2388	78.479065	637.2398	78.47389	-637.7991	24.579042	83568.88294696808
1557	7339.014	44.12801	7386.032	7277.7314	7335.867	24.03254	7379.07	7292.1357	1000.0	1000.0	7784999	637.3375	77.681076	637.3373	77.68231	-637.8823	24.45967	83620.445966959
1558	6239.496	2492.74	7402.8394	665.83203	7441.928	24.050247	7476.582	7365.993	853.0	1000.0	7789999	637.44885	77.01057	637.4493	77.00965	-637.9572	24.782934	83675.08741402626
1559	7365.7515	38.513058	7424.184	7316.0327	7381.189	29.069025	7450.3125	7331.186	1000.0	1000.0	7794999	637.4387	76.80203	637.43884	76.8035	-638.0137	24.82924	83727.62763023376
1560	7325.202	53.381157	7370.442	7225.773	7358.56	83.56162	7462.0186	7072.6636	1000.0	1000.0	7799999	636.7834	77.73363	636.7847	77.72385	-637.3226	25.00063	83778.46893382072
1561	7385.6963	77.29493	7494.3984	7293.989	7371.6304	49.62549	7435.722	7200.252	1000.0	1000.0	7804999	636.6343	77.51153	636.63403	77.51202	-637.2587	24.420973	83829.63033270836
1562	7417.7764	26.837986	7449.3384	7369.7153	7635.798	31.890606	7686.868	7552.3164	1000.0	1000.0	7809999	636.4681	77.67076	636.46783	77.67626	-636.96094	23.835182	83884.5436475277
1563	7351.5576	277.11667	7518.882	6800.2046	7198.582	34.390762	7238.774	7119.3726	983.0	1000.0	7814999	636.2239	78.23209	636.22327	78.237	-636.7287	23.00579	83936.7926106453
1564	7396.716	18.82	7425.7715	7367.236	7602.6885	23.22805	7645.3276	7542.5522	1000.0	1000.0	7819999	636.4374	77.62442	636.43604	77.636116	-636.9528	22.516562	83987.96494531631
1565	7386.7554	60.150658	7498.2812	7335.8706	7509.889	16.903282	7539.403	7485.552	1000.0	1000.0	7824999	636.79974	77.37619	636.7971	77.39617	-637.2635	22.22906	84039.27017974854
1566	7408.302	46.39948	7491.3496	7361.093	7506.583	20.47202	7537.9854	7462.7754	1000.0	1000.0	7829999	637.24	76.99882	637.2382	77.01236	-637.7135	22.371138	84094.35861063004
1567	7478.2007	36.783436	7545.1885	7448.611	7360.155	41.268837	7437.5996	7269.08	1000.0	1000.0	7834999	637.803	76.96593	637.8011	76.98042	-638.46643	21.880224	84146.84840035439
1568	7377.993	46.4767	7453.8647	7328.313	7503.8267	40.243904	7554.5576	7382.574	1000.0	1000.0	7839999	638.4025	76.88693	638.4014	76.90123	-638.92316	21.932325	84197.883279562
1569	7432.8916	43.077007	7499.003	7372.926	7550.21	22.373495	7593.805	7510.723	1000.0	1000.0	7844999	638.80023	76.6999	638.79755	76.72273	-639.402	22.310884	84249.45749521255
1570	7430.478	35.13807	7485.126	7378.3394	6556.345	1899.5355	7457.708	1356.89	1000.0	896.4	7849999	639.24316	75.99977	639.2417	76.01271	-639.8577	22.744223	84303.96637773514
1571	7308.001	41.82388	7359.5234	7242.592	7498.9775	26.21831	7553.9204	7433.8364	1000.0	1000.0	7854999	639.52344	75.5852	639.5217	75.60347	-640.0372	22.975496	84356.61795067787
1572	7367.896	59.04836	7454.717	7305.072	7211.724	161.73007	7420.984	6846.6636	1000.0	1000.0	7859999	639.46405	75.903564	639.4638	75.90563	-640.118	23.508947	84408.02533841133
1573	7315.993	60.72529	7420.9624	7253.888	7236.53	40.66148	7338.3037	7181.86	1000.0	1000.0	7864999	639.3324	75.92459	639.3323	75.926674	-640.04126	23.392574	84462.69845533371
1574	7355.978	70.111275	7469.6426	7251.533	7499.382	41.317303	7558.0044	7413.1313	1000.0	1000.0	7869999	639.4501	75.68818	639.4497	75.69277	-640.0089	23.460863	84517.98123121262
1575	7374.4844	78.38268	7449.052	7230.8354	7477.993	44.981934	7553.0327	7384.513	1000.0	1000.0	7874999	639.3719	75.2004	639.3732	75.18745	-639.8751	24.113302	84573.51913022995
1576	7413.0376	48.590496	7485.5273	7351.978	7320.4	73.489395	7410.763	7146.2793	1000.0	1000.0	7879999	639.2176	75.194984	639.2195	75.1823	-639.7466	23.706429	84626.84730672836
1577	7372.314	57.417706	7467.55	7295.156	7524.9897	35.555458	7568.666	7457.1626	1000.0	1000.0	7884999	639.3948	74.84468	639.3955	74.83964	-639.9501	23.591326	84681.25016283989
1578	7451.1616	56.549847	7530.596	7384.4565	7495.431	28.752657	7545.9995	7423.019	1000.0	1000.0	7889999	640.07794	72.00624	640.0784	72.006874	-640.6823	23.278376	84734.62263011932
1579	7377.454	62.73172	7460.1465	7291.3696	7166.4883	1211.6603	7526.9824	1893.9211	1000.0	965.15	7894999	640.1545	71.55599	640.1542	71.562965	-640.66724	23.17829	84786.03850722313
1580	7408.3906	77.66668	7520.7676	7303.803	7427.3584	119.70496	7528.203	7003.4546	1000.0	1000.0	7899999	639.9818	71.79317	639.98206	71.792435	-640.58673	23.957153	84837.59661960602
1581	7348.975	36.826767	7399.1	7302.4585	7001.542	1526.5366	7492.3467	360.31693	1000.0	953.7	7904999	639.87354	70.666695	639.8734	70.66845	-640.42993	24.514143	84891.0405652523
1582	6118.804	2632.3713	7384.7427	236.8558	6353.634	2466.4268	7505.3125	350.7834	841.0	863.3	7909999	639.69305	70.23698	639.6942	70.22712	-640.3505	24.666023	84945.18536376953
1583	1692.4299	2751.9946	7433.052	97.68375	4530.0977	3295.8066	7363.6396	220.16647	248.42857	639.7	7914999	638.8274	71.124374	638.8297	71.09962	-639.5192	26.627493	84997.48983359337
1584	7251.782	80.02767	7342.0986	7104.4287	6956.835	138.28146	7287.115	6827.4023	1000.0	1000.0	7919999	637.1464	74.640526	637.1517	74.597015	-637.69226	26.50645	85049.45524477959
1585	7361.8843	43.36284	7437.3325	7317.0845	7410.169	45.371254	7483.6973	7312.7075	1000.0	1000.0	7924999	636.0944	76.712875	636.0989	76.67525	-636.53564	25.170809	85101.89467334747
1586	7348.5586	87.836624	7505.871	7241.3706	7469.172	63.280415	7533.1396	7247.8013	1000.0	1000.0	7929999	635.68494	77.3883	635.6872	77.3675	-636.2095	25.044992	85156.98709821701
1587	7312.94	61.127625	7385.0737	7238.2935	7401.8867	117.730316	7501.4795	6999.0103	1000.0	1000.0	7934999	635.9831	76.97749	635.9849	76.96154	-636.4663	23.729609	85208.2359559536
1588	7339.525	92.10118	7432.0938	7215.0127	7436.587	11.806063	7465.5156	7410.7085	1000.0	1000.0	7939999	636.276	76.92996	636.2774	76.91795	-636.8619	23.79591	85259.46333432198
1589	7412.676	66.2254	7474.249	7298.445	7491.747	29.287867	7541.53	7423.682	1000.0	1000.0	7944999	636.6754	76.45888	636.6766	76.445816	-637.2088	23.32568	85311.6758081913
1590	7369.91	45.784225	7439.6274	7297.4253	7407.052	38.186916	7483.599	7303.3584	1000.0	1000.0	7949999	636.78436	75.87094	636.78687	75.85173	-637.3173	23.692234	85367.34626722336
1591	7403.2803	45.69177	7476.031	7345.614	7488.6914	53.022846	7585.259	7397.027	1000.0	1000.0	7954999	637.13983	75.69686	637.1432	75.6681	-637.8543	23.049662	85418.47297406197
1592	7413.8086	53.155453	7514.213	7363.129	7542.4697	40.55349	7613.0107	7467.299	1000.0	1000.0	7959999	637.3354	74.8727	637.3392	74.84381	-637.9322	23.640045	85469.52507591248
1593	7387.7095	28.42957	7421.8716	7354.4336	7463.9517	30.43832	7495.3535	7359.2417	1000.0	1000.0	7964999	637.3585	75.266685	637.36176	75.241684	-637.9871	23.245571	85521.33205914497
1594	7278.2725	118.450035	7452.4473	7107.24	7400.814	42.658607	7492.4043	7309.3623	1000.0	1000.0	7969999	637.7193	74.77817	637.7232	74.74491	-638.31934	23.270987	85577.13113999367
1595	7406.243	23.520737	7447.714	7377.3843	7466.546	36.800816	7521.785	7369.5195	1000.0	1000.0	7974999	637.7682	75.05543	637.76874	75.052505	-638.2247	23.772009	85628.75706839561
1596	7356.755	84.625916	7431.2163	7205.135	7488.0103	37.928318	7549.406	7386.721	1000.0	1000.0	7979999	637.99	74.528824	637.9917	74.51722	-638.68555	24.002995	85680.25194215775
1597	7456.5835	35.24734	7509.108	7412.219	7590.368	61.791504	7649.5537	7348.671	1000.0	1000.0	7984999	638.0588	74.341324	638.0595	74.334595	-638.67645	23.880371	85733.91473603249
1598	7435.659	42.549618	7491.025	7364.052	7525.4404	31.675089	7588.1196	7478.5264	1000.0	1000.0	7989999	637.92865	74.462585	637.92957	74.45373	-638.5623	24.891222	85787.01284456253
1599	7340.814	118.174515	7458.9272	7121.018	7432.241	63.28939	7499.15	7230.4033	1000.0	1000.0	7994999	637.66437	73.89372	637.66583	73.88187	-638.36176	25.594707	85841.58065414429
1600	7373.0713	43.873734	7420.4873	7290.953	7316.518	40.156895	7381.4736	7229.001	1000.0	1000.0	7999999	637.34344	72.5376	637.3454	72.52303	-638.0303	26.03988	85893.34871172905
1601	7349.7046	59.805447	7415.135	7245.9844	6923.9414	1386.5889	7283.8	881.0927	1000.0	957.65	8004999	637.0405	71.682396	637.0413	71.67247	-637.62476	26.742525	85944.88197135925
1602	7283.122	48.943306	7336.2275	7200.419	7388.1	55.67976	7438.0063	7214.203	1000.0	1000.0	8009999	636.4443	71.70795	636.4454	71.699684	-636.9198	27.109262	85997.0549428463
1603	7338.6094	37.32376	7403.9727	7302.9004	7294.103	33.018566	7341.5405	7226.57	1000.0	1000.0	8014999	636.24	71.11333	636.24084	71.10672	-636.8404	27.427322	86052.74181675911
1604	7286.087	34.67086	7337.568	7240.391	7442.758	27.953344	7489.3057	7387.6353	1000.0	1000.0	8019999	635.9071	70.81513	635.90826	70.80482	-636.5071	26.508041	86104.11446499825
1605	7273.6445	26.143475	7296.0293	7224.617	7078.0493	29.596344	7118.4614	6997.323	1000.0	1000.0	8024999	635.73047	70.68591	635.7294	70.69886	-636.3598	26.359596	86155.67595267296
1606	7293.5703	45.033554	7357.129	7249.3267	7229.6064	40.225475	7281.4585	7146.9414	1000.0	1000.0	8029999	635.6072	70.310425	635.6067	70.312	-636.2085	25.823072	86207.08163332939
1607	6172.387	2303.19	7288.3813	1023.6438	7322.3813	23.57644	7366.475	7270.6577	862.3333	1000.0	8034999	635.31696	71.10163	635.3176	71.09375	-635.9069	26.174797	86262.66677689552
1608	7350.413	39.388153	7402.9727	7294.1904	7481.6826	19.543692	7515.5986	7442.8623	1000.0	1000.0	8039999	635.17664	71.03454	635.17804	71.02409	-635.8381	26.653103	86314.5091805458
1609	7327.4595	27.662024	7381.03	7302.5273	7332.7915	41.88456	7395.9453	7231.5845	1000.0	1000.0	8044999	635.22797	70.71154	635.2279	70.706795	-635.6824	27.166128	86365.80411314964
1610	7313.849	60.53124	7402.1743	7228.2905	7243.6196	39.996155	7325.1465	7137.798	1000.0	1000.0	8049999	634.85535	70.9952	634.857	70.97957	-635.5394	27.745544	86417.37814831734
1611	7281.3975	26.38983	7311.664	7236.697	7411.4023	39.955723	7461.1523	7305.6196	1000.0	1000.0	8054999	634.2346	71.486496	634.23584	71.4771	-634.90955	27.393425	86472.41276502609
1612	7308.7095	33.072155	7344.638	7268.666	7231.995	48.33717	7277.6436	7066.0034	1000.0	1000.0	8059999	633.84015	71.79889	633.8406	71.79477	-634.411	26.52625	86524.96844696999
1613	7315.6304	58.981197	7363.7876	7212.6724	7413.458	24.424864	7444.118	7352.7817	1000.0	1000.0	8064999	634.0588	72.136955	634.06	72.12605	-634.75055	26.306213	86576.4293384552
1614	7333.957	30.836615	7387.111	7303.6357	7288.677	37.031036	7364.3423	7190.4536	1000.0	1000.0	8069999	634.32434	71.81398	634.32526	71.80756	-634.9297	26.638184	86629.33429598808
1615	7315.4233	45.048477	7382.783	7269.7393	6459.593	1873.2692	7402.571	1398.4595	1000.0	902.0	8074999	634.0817	71.98289	634.0842	71.95808	-634.63495	26.953259	86682.32621717453
1616	975.3074	1942.6963	7320.225	273.69977	339.61102	33.298393	405.4583	295.39218	154.0	66.3	8079999	633.79565	72.40218	633.79724	72.38578	-634.3599	27.878231	86726.3601295948
1617	830.32336	1649.0315	7445.909	297.9403	7339.926	118.8667	7487.8657	7033.8975	136.67647	1000.0	8084999	631.9156	77.159996	631.91614	77.15553	-632.4749	29.992031	86778.342949152
1618	7338.4624	53.647987	7430.1772	7272.1875	7251.0405	46.74633	7327.771	7094.823	1000.0	1000.0	8089999	630.42804	81.37954	630.43054	81.36335	-631.0314	27.643396	86829.63074541092
1619	7361.551	76.382484	7500.8115	7287.933	7444.2295	22.01677	7484.431	7396.4756	1000.0	1000.0	8094999	629.4183	84.31743	629.4216	84.2978	-630.19543	25.881992	86885.44029593468
1620	7349.704	41.296925	7388.9595	7272.7495	7099.357	1022.6098	7372.4727	2642.6785	1000.0	970.2	8099999	629.0171	84.99114	629.0209	84.96605	-629.5016	25.309965	86937.28041815758
1621	7338.8076	47.294926	7413.424	7289.1406	7328.155	34.402664	7401.0894	7260.225	1000.0	1000.0	8104999	629.21716	85.09511	629.2186	85.08486	-629.8751	24.356796	86987.91072869301
1622	7380.983	30.58486	7412.0137	7335.4956	7298.514	57.98528	7351.3975	7143.3716	1000.0	1000.0	8109999	629.567	84.63526	629.5676	84.632324	-630.16223	23.588076	87039.70448040962
1623	6384.933	2147.0576	7450.926	1585.9792	6839.711	1718.9695	7495.434	1478.5977	877.0	926.95	8114999	629.8586	84.3621	629.8594	84.36102	-630.329	23.400822	87095.34720683098
1624	7381.4595	93.327644	7495.836	7222.4946	7326.325	39.09735	7390.941	7251.507	1000.0	1000.0	8119999	630.41547	84.38153	630.4156	84.38386	-630.9803	23.175018	87147.26362872124
1625	7370.56	53.16282	7449.0635	7317.721	7387.061	411.95084	7546.639	5595.1636	1000.0	988.1	8124999	630.7499	84.00815	630.7497	84.01534	-631.3859	23.588749	87198.42958950996
1626	7434.6577	35.4385	7469.175	7384.2417	7316.206	33.536106	7361.5015	7210.8184	1000.0	1000.0	8129999	631.3303	82.70513	631.3311	82.70168	-631.9231	23.376144	87250.0256588459
1627	7345.883	59.589607	7429.653	7250.5176	7089.4346	1225.2574	7436.438	1752.8243	1000.0	963.95	8134999	631.32776	82.5477	631.3281	82.546974	-631.926	24.24861	87305.34943842888
1628	7099.9688	519.60004	7390.2817	6061.578	7258.8447	34.917862	7315.6826	7180.3564	967.8	1000.0	8139999	631.2102	82.44369	631.2086	82.458244	-631.8419	24.313234	87357.75620555878
1629	7257.194	119.68058	7368.939	7035.7114	7292.2354	37.76986	7348.4346	7216.169	1000.0	1000.0	8144999	630.9437	82.40431	630.9446	82.40143	-631.5705	24.826918	87409.23796343803
1630	7357.2617	12.688699	7367.182	7334.0264	7251.178	33.183815	7306.2803	7186.4233	1000.0	1000.0	8149999	630.6581	82.68061	630.6592	82.67478	-631.1061	25.122766	87460.10928845406
1631	7285.5557	86.6212	7367.938	7131.571	7067.8765	1485.1538	7473.777	597.9585	1000.0	956.25	8154999	630.4246	82.32472	630.4263	82.313866	-630.8818	25.631313	87514.81897068024
1632	7330.393	15.727302	7344.239	7300.1045	7326.742	30.060242	7371.266	7271.4795	1000.0	1000.0	8159999	630.1731	81.86451	630.1731	81.86496	-630.808	26.13506	87567.78755998611
1633	7314.6577	113.99809	7410.368	7091.086	7326.093	24.40091	7367.915	7275.5625	1000.0	1000.0	8164999	629.8083	81.598595	629.8088	81.6005	-630.35785	25.937775	87618.81094932556
1634	7297.2383	54.771595	7341.988	7193.0054	7304.2407	50.004047	7379.8794	7206.86	1000.0	1000.0	8169999	629.3821	81.86683	629.38245	81.86485	-630.0594	26.422363	87670.01883029938
1635	7350.471	17.645584	7373.916	7327.79	7291.747	29.188498	7325.0596	7190.2075	1000.0	1000.0	8174999	629.1589	81.43055	629.15826	81.438286	-629.8099	26.09489	87724.65248179436
1636	7292.0703	67.1558	7361.1143	7163.522	7412.5576	64.60737	7462.6763	7147.927	1000.0	1000.0	8179999	628.97363	80.85908	628.9719	80.87436	-629.6173	26.452803	87777.33472442627
1637	7319.544	37.44731	7378.5405	7268.403	7380.2173	27.157856	7431.104	7318.9473	1000.0	1000.0	8184999	629.048	80.40496	629.0464	80.41818	-629.57526	26.37825	87828.77897906303
1638	7295.2734	34.50724	7325.275	7234.621	7384.4087	22.067696	7416.4062	7329.957	1000.0	1000.0	8189999	629.0994	80.15599	629.09827	80.167	-629.7145	25.97406	87880.42287659645
1639	7275.79	43.579952	7315.824	7192.433	7434.3696	22.224745	7478.0024	7382.6523	1000.0	1000.0	8194999	629.1508	79.31961	629.15015	79.32695	-629.76843	26.654394	87934.38554644585
1640	7382.197	61.186474	7423.3022	7261.456	138.74588	26.045115	202.86777	100.488785	1000.0	26.95	8199999	629.4932	79.25826	629.49286	79.2672	-629.9909	27.467884	87975.788646698
1641	240.48438	899.32684	7457.238	81.820335	137.90788	104.12922	469.29745	87.3016	40.146152	27.9	8204999	629.6119	79.924545	629.61017	79.93477	-630.3753	36.168674	88016.08286190033
1642	1064.8381	2083.6506	7361.679	95.44303	1388.0356	2511.6775	7408.3115	289.18628	160.80646	202.5	8209999	628.3094	84.827225	628.31384	84.810234	-628.8854	45.739277	88074.18474245071
1643	375.7426	561.46277	5233.057	265.972	309.53992	14.901665	345.56882	285.5674	66.07895	57.4	8214999	631.50476	88.64598	631.5076	88.63627	-633.0419	71.88957	88116.93592977524
1644	305.36096	50.280018	437.00583	222.73112	370.37103	38.26695	492.11163	330.36832	56.988506	69.6	8219999	721.3395	135.95288	721.3435	135.92279	-749.76935	230.5513	88158.13264536858
1645	335.7431	27.171827	403.6146	274.8366	335.83502	17.84113	369.17688	306.068	61.719513	61.55	8224999	943.7799	149.34811	943.8005	149.22118	-962.6504	173.43582	88203.31613612175
1646	397.03577	80.06321	635.72424	305.24118	636.2786	204.60146	1109.2074	363.30313	71.01428	110.55	8229999	977.7231	154.8706	977.7468	154.72832	-983.9885	120.13019	88245.25958609581
1647	1321.4371	680.49774	2833.4824	330.57544	5083.927	1451.6858	6303.5547	2067.4814	229.10527	819.15	8234999	945.7729	156.25273	945.7794	156.23233	-948.7483	101.3547	88298.90111684799
