Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
343	2663.3635	15.256158	2684.525	2646.8481	2770.6655	9.185709	2800.3857	2754.8955	1000.0	1000.0	1714999	233.75697	5.4084306	233.75697	5.4079328	5.9972763	-233.57304	0.17003372	0.046314783	0.0001303343	23832.369846343994
344	2652.3276	4.52208	2658.0583	2645.0583	2756.3706	13.928742	2783.9766	2732.5544	1000.0	1000.0	1719999	233.94205	5.428209	233.94212	5.4277296	6.000582	-233.76035	0.1658638	0.04598112	-2.3467206e-05	23899.19467139244
345	2673.5562	27.179329	2702.695	2633.8503	2765.642	15.609552	2799.5842	2738.4685	1000.0	1000.0	1724999	234.1673	5.435353	234.16728	5.435003	6.0008364	-233.9841	0.1753134	0.046033666	-3.4965335e-05	23967.405583143234
346	2656.4016	12.914557	2672.3713	2637.4575	2765.2947	16.195726	2805.9536	2735.0657	1000.0	1000.0	1729999	234.3388	5.432492	234.33873	5.4319324	5.998614	-234.1561	0.17060584	0.046051808	6.771646e-05	24037.458580970764
347	2666.3193	8.344352	2674.6194	2652.137	2743.9683	18.4894	2784.5208	2717.2815	1000.0	1000.0	1734999	234.51636	5.4341273	234.51645	5.433496	6.000256	-234.3313	0.1752301	0.046404425	-8.429844e-06	24107.415243387222
348	2661.908	24.46958	2696.1675	2620.0493	2746.9656	16.277887	2770.438	2692.8552	1000.0	1000.0	1739999	234.65663	5.458627	234.65645	5.4582205	5.99906	-234.4737	0.17056474	0.045898914	4.6478708e-05	24175.706949472427
349	2672.398	20.755356	2687.881	2632.0364	2762.288	15.53282	2790.1338	2723.6963	1000.0	1000.0	1744999	234.83975	5.470801	234.83965	5.470336	5.999584	-234.65547	0.16940825	0.045820363	2.1797583e-05	24242.546543598175
350	2675.8604	12.368446	2694.34	2658.3523	2771.5735	15.647694	2800.922	2742.3223	1000.0	1000.0	1749999	235.04088	5.493221	235.04085	5.4925337	6.0027213	-234.85727	0.17159608	0.046016548	-0.00012183299	24312.339112997055
351	2689.7358	8.535277	2701.295	2680.9292	2756.0962	17.139917	2786.152	2721.0398	1000.0	1000.0	1754999	235.2433	5.513715	235.24318	5.5133557	5.99744	-235.06195	0.17136717	0.045932394	0.00012128877	24381.207758903503
352	2678.9956	9.918149	2693.4058	2665.7341	2750.9907	35.48587	2783.999	2626.2349	1000.0	1000.0	1759999	235.56815	5.511908	235.56815	5.5115685	5.999652	-235.39075	0.17137758	0.04523691	1.892724e-05	24449.879194259644
353	2667.5664	7.437842	2678.5278	2658.6763	2759.2085	19.928886	2787.778	2710.609	1000.0	1000.0	1764999	235.81723	5.512028	235.81723	5.511376	5.9987755	-235.63843	0.17122802	0.045577746	5.881946e-05	24516.99809408188
354	2683.277	19.63771	2714.4854	2653.8347	2780.4966	13.431718	2801.39	2752.9465	1000.0	1000.0	1769999	236.07632	5.52636	236.07628	5.5260506	6.000654	-235.89606	0.16843727	0.045337282	-2.63182e-05	24584.267324209213
355	2680.5806	10.669332	2694.3206	2662.5715	2752.6765	16.615707	2782.121	2716.5613	1000.0	1000.0	1774999	236.30365	5.5323033	236.3036	5.5317564	6.001103	-236.12527	0.16812737	0.04530893	-4.7363534e-05	24653.82058906555
356	2694.0847	8.695817	2706.9185	2681.236	2782.76	9.707985	2796.1702	2754.2764	1000.0	1000.0	1779999	236.5364	5.5402827	236.53638	5.5398846	6.000513	-236.3554	0.17203431	0.045491952	-2.0459676e-05	24723.094081401825
357	2674.4438	13.945232	2695.4753	2659.7917	2777.5474	12.514368	2796.1323	2752.3518	1000.0	1000.0	1784999	236.71455	5.55723	236.71455	5.556682	5.999254	-236.53435	0.17154936	0.0457595	3.7605154e-05	24792.23406982422
358	2689.981	15.315843	2707.2844	2662.8926	2784.3254	9.742107	2801.7498	2759.3057	1000.0	1000.0	1789999	236.90402	5.5724487	236.90407	5.5718617	5.999892	-236.72375	0.17225935	0.04540288	8.163047e-06	24860.615315675735
359	2693.6008	10.759758	2710.8965	2678.539	2771.0923	13.203924	2792.2495	2735.3186	1000.0	1000.0	1794999	237.12265	5.5802546	237.12254	5.579786	5.9997087	-236.94244	0.16984853	0.045306135	1.6399646e-05	24927.41769337654
360	2683.815	14.362338	2700.2378	2661.9749	2779.6528	8.873806	2797.5295	2766.3523	1000.0	1000.0	1799999	237.33017	5.6062894	237.33017	5.605907	6.001515	-237.14955	0.16961426	0.04520576	-6.610574e-05	24994.294487953186
361	2697.0176	13.812889	2707.3638	2669.9724	2794.8384	8.097126	2803.8804	2774.2954	1000.0	1000.0	1804999	237.55707	5.625817	237.55705	5.6253743	6.0005994	-237.37926	0.16639274	0.04549758	-2.456147e-05	25063.709604263306
362	2691.142	8.782629	2706.072	2680.752	2778.1262	12.080905	2802.982	2742.775	1000.0	1000.0	1809999	237.8025	5.649379	237.80252	5.6488295	5.997791	-237.62512	0.16706274	0.045423836	0.000103826904	25133.163381576538
363	2697.1333	6.4620047	2707.337	2691.5745	2753.971	18.250507	2775.0093	2693.7153	1000.0	1000.0	1814999	238.07414	5.6400933	238.07422	5.639635	6.0017886	-237.89584	0.1700753	0.045038044	-7.828418e-05	25202.255594968796
364	2691.923	10.764004	2702.5945	2675.1855	2791.0007	10.960468	2813.7312	2767.7913	1000.0	1000.0	1819999	238.30832	5.6289773	238.3083	5.6287284	5.9944096	-238.1335	0.16683476	0.044872396	0.00025454894	25270.349898576736
365	2691.2678	7.440489	2703.2087	2681.9192	2791.7678	12.928349	2814.1267	2762.1943	1000.0	1000.0	1824999	238.55537	5.617297	238.55545	5.6167855	6.006432	-238.37808	0.17003217	0.044833705	-0.00028738426	25337.206407546997
366	2702.4731	11.329423	2721.05	2686.948	2787.168	13.074397	2808.766	2753.9702	1000.0	1000.0	1829999	238.7347	5.603808	238.7348	5.603323	5.996447	-238.55396	0.17237067	0.045198962	0.00016522947	25405.153905153275
367	2707.2065	13.544038	2729.6326	2690.3176	2785.8545	10.837846	2800.7742	2747.978	1000.0	1000.0	1834999	238.89642	5.6412377	238.89642	5.640836	6.0000553	-238.71753	0.1660725	0.04494403	3.9520265e-07	25474.524528741837
368	2702.4192	7.840749	2714.7256	2690.9639	2792.9443	14.876063	2826.98	2763.0796	1000.0	1000.0	1839999	239.14987	5.6476603	239.1498	5.647223	5.9992948	-238.97466	0.16552255	0.044525634	3.467205e-05	25543.55525636673
369	2698.9688	15.033215	2725.233	2684.8845	2800.9187	16.00067	2829.9653	2761.0464	1000.0	1000.0	1844999	239.33807	5.662812	239.33807	5.662241	6.001376	-239.15625	0.16978948	0.045271456	-5.8793532e-05	25612.799454689026
370	2700.3723	10.299968	2710.2747	2686.6077	2790.3367	19.306255	2823.1106	2748.215	1000.0	1000.0	1849999	239.4966	5.653193	239.4965	5.6527348	5.998584	-239.31676	0.16491511	0.04510389	6.631406e-05	25679.91459274292
371	2700.482	17.921024	2721.0781	2678.0195	2808.0469	11.268247	2832.299	2787.1301	1000.0	1000.0	1854999	239.6929	5.675822	239.69283	5.675399	6.0005193	-239.5151	0.16573307	0.04467857	-2.0335556e-05	25746.813538312912
372	2705.468	11.788062	2722.5107	2691.716	2771.652	9.467667	2789.8667	2753.222	1000.0	1000.0	1859999	239.93332	5.649334	239.9333	5.648965	6.0002346	-239.75505	0.16711551	0.044765662	-7.200533e-06	25815.65086889267
373	2708.5242	7.4889026	2720.3052	2699.0308	2785.4832	10.499228	2807.1282	2767.1611	1000.0	1000.0	1864999	240.10277	5.6592607	240.10272	5.6589093	6.0005393	-239.92348	0.16605277	0.044685658	-2.1344253e-05	25884.81808590889
374	2708.3757	8.999182	2723.8982	2697.0051	2782.5474	23.231825	2823.9058	2733.793	1000.0	1000.0	1869999	240.23282	5.6621876	240.23282	5.6616583	5.999562	-240.0507	0.16819389	0.045030262	2.2553711e-05	25953.47670173645
375	2704.4646	8.769001	2714.82	2691.8372	2797.3345	11.888163	2825.5793	2776.8628	1000.0	1000.0	1874999	240.36177	5.6907005	240.36183	5.6901455	5.9988003	-240.18124	0.16605599	0.044680577	5.6683104e-05	26022.35674214363
376	2711.1099	14.976267	2729.8003	2683.9475	2782.9988	12.338141	2815.6763	2754.563	1000.0	1000.0	1879999	240.55792	5.6808796	240.55792	5.6802535	6.0023756	-240.3773	0.16453917	0.044854358	-0.00010415318	26089.163878917694
377	2693.5688	21.995321	2717.2964	2652.2393	2809.3687	9.987017	2825.8699	2787.8367	1000.0	1000.0	1884999	240.69154	5.6860285	240.69153	5.6855054	6.0011864	-240.5067	0.16454348	0.045031548	-5.1075698e-05	26156.386940717697
378	2671.977	70.88069	2721.1	2532.6948	2785.7827	8.497573	2801.0972	2768.5247	1000.0	1000.0	1889999	240.7909	5.704245	240.79097	5.7036366	5.997988	-240.60495	0.16864747	0.044975303	9.423816e-05	26225.834803819656
379	2715.7512	8.385336	2724.39	2702.0713	2814.9207	10.978396	2839.2363	2794.896	1000.0	1000.0	1894999	240.9009	5.7612348	240.90088	5.7607455	6.0033965	-240.71335	0.17016284	0.045175683	-0.00015184043	26295.176739931107
380	2712.0532	11.607325	2728.91	2697.0066	2800.996	11.549301	2821.6335	2770.8472	1000.0	1000.0	1899999	240.96146	5.7698226	240.9615	5.769287	5.997555	-240.76965	0.17861257	0.045575626	0.00011554243	26364.501986265182
381	2706.1218	14.497721	2728.0261	2685.5916	2788.3481	13.029523	2811.508	2758.314	1000.0	1000.0	1904999	241.0831	5.770382	241.08315	5.769849	6.001844	-240.89293	0.17559977	0.04523597	-8.153924e-05	26431.921146154404
382	2712.5798	5.1306605	2720.9229	2707.41	2803.9304	13.660293	2826.7458	2769.245	1000.0	1000.0	1909999	241.14197	5.776785	241.14204	5.7761207	5.9968147	-240.95198	0.17303821	0.045175537	0.00014814344	26498.71950650215
383	2721.014	10.18409	2735.5898	2705.8699	2808.4785	11.457432	2826.9194	2780.9363	1000.0	1000.0	1914999	241.29848	5.7585034	241.29848	5.758041	6.0028687	-241.10977	0.16998504	0.044951685	-0.0001274304	26567.500470161438
384	2711.4622	16.431993	2735.4363	2691.308	2809.4087	11.830897	2827.4067	2782.233	1000.0	1000.0	1919999	241.44443	5.7516813	241.4445	5.751086	5.998173	-241.2541	0.1763604	0.045148294	8.585817e-05	26636.890661001205
385	2717.2563	8.07026	2729.1562	2707.9692	2778.1558	13.602817	2802.5188	2750.3018	1000.0	1000.0	1924999	241.58243	5.7558	241.58247	5.7553134	5.997064	-241.39136	0.17479375	0.044794183	0.00013418507	26706.288121938705
386	2714.5203	15.55145	2728.5144	2684.907	2811.0464	10.673125	2831.5103	2792.8828	1000.0	1000.0	1929999	241.77374	5.76831	241.77368	5.767779	6.000757	-241.58615	0.169005	0.044418197	-3.038708e-05	26774.473525762558
387	2718.9678	17.42315	2744.8213	2697.5103	2809.9133	9.425241	2832.4395	2791.3528	1000.0	1000.0	1934999	241.99335	5.7699594	241.9934	5.769489	5.99977	-241.8059	0.17284451	0.04448559	1.2568485e-05	26841.22914481163
388	2721.7573	19.162859	2738.7222	2687.0244	2808.8728	16.908258	2836.9783	2777.364	1000.0	1000.0	1939999	242.20657	5.740477	242.20654	5.739886	5.9989324	-242.01715	0.17045084	0.044449437	4.9714963e-05	26908.94756746292
389	2726.798	8.683306	2743.1643	2717.3171	2806.9575	10.021507	2830.5554	2785.2627	1000.0	1000.0	1944999	242.3831	5.7511864	242.38315	5.7507243	6.001576	-242.1945	0.1688459	0.044424962	-6.699243e-05	26978.452436208725
390	2709.0461	5.925503	2719.6748	2702.6567	2804.6667	14.814916	2827.963	2775.8396	1000.0	1000.0	1949999	242.56927	5.763766	242.56938	5.7633348	5.997213	-242.37994	0.17181155	0.044189267	0.00012562152	27047.89502096176
391	2720.2573	10.156462	2726.5168	2700.0593	2817.537	11.70118	2838.333	2793.584	1000.0	1000.0	1954999	242.73575	5.7622914	242.73595	5.761622	6.001574	-242.5468	0.17395876	0.044024713	-6.578732e-05	27116.945596933365
392	2722.2092	10.083277	2729.6023	2702.398	2787.5088	8.7633705	2806.809	2768.119	1000.0	1000.0	1959999	242.8843	5.771647	242.88435	5.7711368	5.9999833	-242.69243	0.1723859	0.04435257	3.5669805e-06	27183.617480039597
393	2730.2747	7.424235	2743.5386	2720.8062	2808.5789	13.785019	2826.2402	2770.7124	1000.0	1000.0	1964999	243.06053	5.7751074	243.06046	5.774378	5.998553	-242.87096	0.16882269	0.044028297	6.589815e-05	27250.60702061653
394	2726.447	16.517733	2746.1926	2696.7905	2812.5571	8.839661	2826.6643	2784.554	1000.0	1000.0	1969999	243.29507	5.783059	243.2951	5.782686	6.000181	-243.108	0.17150776	0.043583132	-5.0887497e-06	27320.067484378815
395	2732.1797	10.083699	2745.9995	2715.4949	2805.4966	8.766571	2819.346	2788.7761	1000.0	1000.0	1974999	243.52135	5.791777	243.52142	5.791143	5.999018	-243.33208	0.17318387	0.04382634	4.542451e-05	27389.592396736145
396	2727.6643	9.346378	2741.7156	2715.472	2819.0605	13.292946	2843.4521	2789.715	1000.0	1000.0	1979999	243.65732	5.7765374	243.65727	5.7759423	6.0029483	-243.46432	0.17059456	0.044016805	-0.0001265522	27459.096072673798
397	2731.8428	12.480519	2749.9592	2711.8035	2810.6538	13.731267	2841.9229	2785.9917	1000.0	1000.0	1984999	243.78285	5.804633	243.78282	5.804146	5.9985228	-243.5918	0.16988032	0.04376762	6.752961e-05	27526.120638608932
398	2727.7915	21.08319	2756.3958	2692.3977	2801.21	9.718193	2821.3652	2776.7727	1000.0	1000.0	1989999	243.99715	5.8141108	243.99718	5.81367	6.001818	-243.80675	0.17078167	0.04386273	-7.7508084e-05	27592.92235159874
399	2730.4888	6.6348543	2738.0996	2719.0964	2812.5105	16.663723	2841.9097	2767.099	1000.0	1000.0	1994999	244.17966	5.7370963	244.17958	5.7366447	5.99721	-243.9874	0.16957419	0.0437489	0.00012522802	27662.40880870819
400	2737.2065	13.968929	2755.9707	2713.1992	2821.979	13.811682	2853.7996	2800.104	1000.0	1000.0	1999999	244.32628	5.753772	244.32625	5.753033	6.0010366	-244.13397	0.16784316	0.043927394	-4.249921e-05	27731.839987039566
401	2737.0364	9.52644	2753.4387	2724.5063	2824.4197	9.112819	2839.5188	2804.989	1000.0	1000.0	2004999	244.46565	5.746278	244.46562	5.745795	5.9994507	-244.2739	0.16725308	0.04365591	2.6843214e-05	27801.599458932877
402	2730.149	7.66072	2742.1833	2718.649	2807.2705	11.675677	2828.4253	2783.4468	1000.0	1000.0	2009999	244.66748	5.7608476	244.66745	5.760446	5.9981847	-244.47812	0.16517378	0.043074522	8.0914804e-05	27869.109902620316
403	2740.1265	11.877889	2763.0896	2729.7883	2831.207	10.722787	2848.9175	2812.5088	1000.0	1000.0	2014999	244.84993	5.7592936	244.85005	5.7586937	6.001895	-244.65762	0.16699617	0.04341983	-7.8938225e-05	27936.155122995377
404	2733.4019	14.076003	2750.4	2716.3528	2825.5662	8.223618	2838.9136	2813.638	1000.0	1000.0	2019999	245.00055	5.775781	245.00052	5.7753644	5.99937	-244.8073	0.17043933	0.043499723	2.9890043e-05	28005.621932268143
405	2738.049	14.037726	2751.1838	2716.1938	2807.1523	13.484767	2837.0225	2772.6287	1000.0	1000.0	2024999	245.16472	5.761736	245.1647	5.7613325	6.0001545	-244.97356	0.16783307	0.04304571	-4.0822806e-06	28075.46538543701
406	2740.1343	9.344639	2750.8264	2724.8848	2834.509	16.114088	2854.245	2787.046	1000.0	1000.0	2029999	245.37054	5.731418	245.37047	5.7309313	6.000149	-245.1769	0.16462842	0.043217365	-4.2157353e-06	28145.45982527733
407	2731.2532	17.502367	2752.3552	2702.8848	2813.14	9.855732	2826.6619	2788.7437	1000.0	1000.0	2034999	245.5204	5.7660103	245.5204	5.765584	5.9979715	-245.3275	0.16912284	0.04321224	8.998354e-05	28212.976788282394
408	2731.8591	16.982666	2752.839	2707.9436	2825.5503	10.042014	2845.513	2801.0183	1000.0	1000.0	2039999	245.68687	5.7526164	245.6869	5.7520385	6.002238	-245.49236	0.16724704	0.043109145	-9.341793e-05	28280.00856924057
409	2743.0786	5.5893173	2751.555	2734.9983	2818.8179	11.284494	2835.0322	2781.69	1000.0	1000.0	2044999	245.83487	5.7500935	245.83487	5.7497835	5.998101	-245.6415	0.16942358	0.042998444	8.444173e-05	28349.982147455215
410	2742.8315	9.386698	2753.863	2726.7336	2832.35	11.160298	2854.2783	2815.8984	1000.0	1000.0	2049999	245.99443	5.760536	245.99445	5.7599826	5.999505	-245.79875	0.1662727	0.043102924	2.3603785e-05	28419.793595075607
411	2745.399	7.1203017	2752.0781	2734.0413	2827.2544	8.310662	2843.881	2815.6213	1000.0	1000.0	2054999	246.18825	5.769673	246.18817	5.769076	5.999479	-245.9976	0.1642656	0.042626314	2.4597788e-05	28489.7080848217
412	2739.848	10.959583	2756.0674	2724.3142	2836.7551	11.482731	2858.3315	2816.7097	1000.0	1000.0	2059999	246.40198	5.741191	246.40198	5.7407684	6.0018377	-246.2088	0.16962442	0.04253347	-7.5684846e-05	28556.77669596672
413	2739.6772	11.021565	2760.567	2729.467	2849.7046	13.632704	2887.4897	2826.7976	1000.0	1000.0	2064999	246.52838	5.749151	246.5283	5.748737	5.9987493	-246.3317	0.16602664	0.042908665	5.6004654e-05	28624.353018045425
414	2746.142	12.451602	2759.347	2722.6453	2838.687	9.011677	2852.8975	2820.678	1000.0	1000.0	2069999	246.715	5.730613	246.715	5.730168	5.999855	-246.52264	0.1658464	0.042413007	8.963156e-06	28694.37166571617
415	2746.062	4.5780153	2752.309	2742.018	2825.6375	9.543621	2851.7314	2813.942	1000.0	1000.0	2074999	246.85272	5.7328625	246.85272	5.732366	5.999423	-246.65785	0.16508804	0.04236438	2.7005777e-05	28764.34123301506
416	2756.2734	4.9246616	2762.1926	2750.4421	2823.2349	9.924696	2841.2717	2797.272	1000.0	1000.0	2079999	247.0543	5.716622	247.05432	5.7160654	5.9997463	-246.86095	0.1627749	0.04215775	1.3092724e-05	28833.7413687706
417	2734.8813	20.675941	2764.0615	2711.7317	2834.2178	10.7927885	2852.0742	2813.449	1000.0	1000.0	2084999	247.20815	5.7477894	247.2082	5.7474976	6.000232	-247.01434	0.16689393	0.042246282	-6.729129e-06	28900.74002790451
418	2745.2156	11.215489	2756.437	2725.4294	2826.0833	8.898708	2840.4705	2799.0264	1000.0	1000.0	2089999	247.3777	5.7511144	247.37778	5.750506	6.0008216	-247.18307	0.16812426	0.04218559	-3.2296626e-05	28969.30471277237
419	2755.2944	9.012474	2770.3235	2743.7634	2831.7415	11.6484995	2855.9758	2809.3862	1000.0	1000.0	2094999	247.54715	5.715604	247.54718	5.7150254	5.997934	-247.35315	0.16373311	0.042268496	8.9304354e-05	29038.91109108925
420	2750.7307	13.195514	2761.7263	2727.3074	2838.8198	9.881969	2854.3743	2821.0762	1000.0	1000.0	2099999	247.7034	5.724839	247.70345	5.724317	5.999524	-247.50838	0.16621405	0.042065118	2.2845823e-05	29108.503883361816
421	2741.521	7.25213	2752.0615	2730.9846	2825.329	15.965106	2857.773	2795.4192	1000.0	1000.0	2104999	247.8692	5.7439694	247.86925	5.743342	6.0013185	-247.6735	0.16374256	0.041938756	-5.2811338e-05	29176.693722248077
422	2750.0847	10.371189	2766.3938	2734.046	2837.5154	8.229209	2851.601	2821.6282	1000.0	1000.0	2109999	248.04527	5.724754	248.04532	5.7244177	5.9982667	-247.85173	0.16286162	0.04180156	7.494741e-05	29243.536789417267
423	2749.9453	6.562713	2756.3203	2737.7385	2830.4001	17.396755	2853.064	2775.5457	1000.0	1000.0	2114999	248.2257	5.6808915	248.22572	5.680333	6.000524	-248.0309	0.16206822	0.041695613	-1.9512383e-05	29312.618897676468
424	2758.7476	15.925674	2771.7021	2727.3862	2841.8362	8.574145	2854.3413	2825.1401	1000.0	1000.0	2119999	248.36845	5.6751566	248.36853	5.674783	6.0000925	-248.1729	0.16549818	0.04198645	-1.1471867e-06	29382.28250837326
425	2754.4634	11.609542	2766.7114	2739.9312	2832.9072	13.878017	2853.9617	2801.7944	1000.0	1000.0	2124999	248.5111	5.6872044	248.51123	5.686951	5.999967	-248.31685	0.16249953	0.04148651	4.036903e-06	29451.837739944458
426	2743.1758	23.356321	2765.2551	2700.9482	2830.3254	14.204998	2850.369	2794.5818	1000.0	1000.0	2129999	248.70555	5.6878424	248.70567	5.68746	5.9980655	-248.51295	0.16223194	0.041190393	8.3009916e-05	29519.14272594452
427	2763.238	7.833371	2771.0344	2749.6448	2829.646	10.565234	2857.1624	2814.591	1000.0	1000.0	2134999	248.90982	5.679795	248.91002	5.6793485	6.0007644	-248.71555	0.1628501	0.04130373	-2.878247e-05	29586.240862607956
428	2751.622	12.530121	2761.8713	2728.512	2845.108	11.5244255	2862.9448	2824.6533	1000.0	1000.0	2139999	249.06177	5.697518	249.0617	5.696952	6.0014663	-248.8658	0.1677434	0.04143172	-5.8221067e-05	29656.064059734344
429	2752.7861	13.331277	2777.074	2739.3977	2847.641	8.584895	2863.9458	2834.5574	1000.0	1000.0	2144999	249.22322	5.6620975	249.22322	5.6618414	5.9996777	-249.02838	0.1623039	0.041198462	1.6089081e-05	29725.804972410202
430	2755.5493	6.529313	2765.8494	2745.8376	2831.654	10.950916	2846.8816	2803.1663	1000.0	1000.0	2149999	249.37257	5.669975	249.37254	5.6697116	5.996374	-249.17798	0.16427684	0.041091092	0.00015093923	29795.187680006027
431	2760.4712	6.798368	2766.5654	2748.0386	2855.1584	10.6376095	2869.7515	2834.5088	1000.0	1000.0	2154999	249.57315	5.63568	249.57318	5.6352406	6.0001225	-249.3813	0.1598875	0.04054894	-2.4638205e-06	29861.978363752365
432	2756.0598	11.741513	2777.3904	2742.0195	2844.7593	8.739778	2859.6099	2826.8313	1000.0	1000.0	2159999	249.7318	5.6664395	249.7318	5.6658983	5.9999213	-249.5357	0.16210663	0.040900532	6.47012e-06	29929.976121902466
433	2760.368	12.570811	2781.2424	2743.935	2836.913	9.394116	2850.1736	2814.163	1000.0	1000.0	2164999	249.92035	5.6388273	249.92038	5.6382346	6.002519	-249.72705	0.15833005	0.04032279	-0.00010004813	29999.701798915863
434	2769.0688	8.352016	2782.101	2756.5193	2851.7021	12.986145	2869.9463	2831.9973	1000.0	1000.0	2169999	250.06184	5.639768	250.0618	5.639253	5.997839	-249.8659	0.15962969	0.040906366	9.074189e-05	30069.453102588654
435	2767.352	12.388649	2783.0613	2757.184	2837.0833	9.395344	2866.47	2824.4626	1000.0	1000.0	2174999	250.16985	5.616708	250.16985	5.6163764	6.0014153	-249.97217	0.15988007	0.04076055	-5.510341e-05	30137.970319509506
436	2765.482	10.270712	2779.6917	2752.9282	2847.5093	13.302909	2875.3276	2824.4836	1000.0	1000.0	2179999	250.27545	5.625107	250.27557	5.6246915	6.000819	-250.0776	0.16026865	0.040833924	-3.0903237e-05	30204.809232711792
437	2762.8286	8.796693	2775.85	2753.8557	2841.6597	7.267209	2853.6646	2821.6301	1000.0	1000.0	2184999	250.4201	5.6763506	250.42018	5.6758842	5.9976892	-250.22502	0.16231084	0.040472712	9.7301454e-05	30273.704595565796
438	2765.224	6.421978	2774.4849	2758.2148	2861.0667	6.9915166	2872.5803	2846.697	1000.0	1000.0	2189999	250.61067	5.638227	250.6106	5.63775	6.0003185	-250.4168	0.15860084	0.040224213	-1.0506395e-05	30343.44271993637
439	2760.425	11.576627	2778.037	2746.509	2846.1885	7.2814584	2860.4814	2832.9666	1000.0	1000.0	2194999	250.79117	5.6313434	250.79124	5.630813	5.9984274	-250.596	0.16304736	0.040174738	6.562869e-05	30413.12796998024
440	2769.36	6.055416	2778.4395	2761.2102	2850.9836	5.4750013	2860.0325	2837.6565	1000.0	1000.0	2199999	250.97565	5.6371503	250.9756	5.6367264	6.0003915	-250.7815	0.16059075	0.039870832	-1.2982893e-05	30480.66636323929
441	2770.486	7.3881288	2780.49	2760.9956	2842.451	6.5225306	2853.8474	2832.5483	1000.0	1000.0	2204999	251.1253	5.6457834	251.12523	5.6454663	6.0017395	-250.92853	0.15849766	0.040291063	-6.777976e-05	30547.435789823532
442	2769.514	6.524755	2776.5105	2759.5718	2865.2441	10.412642	2880.642	2833.817	1000.0	1000.0	2209999	251.24757	5.6057167	251.24757	5.6053534	5.997997	-251.04933	0.15861736	0.040494483	8.355107e-05	30617.172036647797
443	2760.4849	12.698069	2780.273	2743.9294	2858.256	19.409273	2902.4746	2822.7532	1000.0	1000.0	2214999	251.3881	5.6015644	251.38808	5.601093	5.999278	-251.19295	0.16439223	0.039920915	3.129453e-05	30686.76444220543
444	2772.143	8.344652	2782.8096	2761.66	2862.8574	11.271429	2885.8462	2840.3313	1000.0	1000.0	2219999	251.5547	5.598741	251.55455	5.598483	6.0013585	-251.36	0.15961123	0.039788935	-5.1714378e-05	30756.488439559937
445	2778.3928	6.6678023	2789.1882	2771.429	2857.0342	7.299667	2869.328	2844.4204	1000.0	1000.0	2224999	251.72478	5.584069	251.72478	5.583713	5.998775	-251.52975	0.1578714	0.039546974	5.182427e-05	30823.267342329025
446	2774.8894	8.323853	2786.865	2762.1401	2862.7312	14.707453	2889.3088	2837.2031	1000.0	1000.0	2229999	251.88335	5.59315	251.88333	5.5927806	6.000021	-251.68947	0.1573064	0.03953619	1.70331e-06	30891.076837539673
447	2765.9038	2.151235	2768.6123	2762.9053	2858.7175	10.844797	2879.9229	2838.8357	1000.0	1000.0	2234999	252.02596	5.630576	252.02588	5.630192	5.999761	-251.83025	0.15688501	0.0395436	1.1918312e-05	30960.86598920822
448	2767.1138	7.27585	2779.6614	2761.012	2859.2441	8.70467	2871.093	2830.0757	1000.0	1000.0	2239999	252.20885	5.579442	252.2088	5.579112	5.998219	-252.01505	0.1546999	0.03910396	7.263652e-05	31030.772527694702
449	2772.368	11.949011	2785.7266	2752.6174	2857.466	9.8517475	2876.1548	2837.9314	1000.0	1000.0	2244999	252.36874	5.549025	252.36888	5.5484905	6.0008655	-252.17328	0.15453723	0.03936855	-3.1128307e-05	31099.439561367035
450	2768.0378	8.313618	2778.675	2753.4673	2864.2505	10.953336	2890.2231	2847.84	1000.0	1000.0	2249999	252.48877	5.562393	252.48883	5.5620985	5.9976664	-252.29272	0.15546389	0.039443433	9.3414375e-05	31166.274797677994
451	2769.3652	8.165349	2780.2185	2755.146	2854.3042	9.26321	2871.516	2840.4265	1000.0	1000.0	2254999	252.63734	5.557079	252.63742	5.5567093	6.0024033	-252.44266	0.15616152	0.03897662	-9.1439004e-05	31234.906940698624
452	2765.7766	8.899309	2781.2961	2754.1455	2870.5615	8.109096	2885.393	2852.5535	1000.0	1000.0	2259999	252.77228	5.5352883	252.7723	5.5351663	5.998281	-252.57523	0.15265809	0.039330885	6.980182e-05	31304.66751074791
453	2775.7756	8.117198	2784.7708	2762.182	2870.184	9.193125	2899.626	2856.8875	1000.0	1000.0	2264999	252.9084	5.5592194	252.90833	5.5588174	6.0005307	-252.7149	0.15158658	0.038612694	-1.8200224e-05	31374.451406478882
454	2775.0713	7.1656003	2785.2346	2765.844	2869.9512	6.9615173	2880.3142	2852.692	1000.0	1000.0	2269999	253.10765	5.5195584	253.10762	5.5193467	5.9998217	-252.91565	0.15175559	0.038436554	9.572983e-06	31442.359503746033
455	2777.6675	5.444781	2786.225	2769.912	2865.0354	13.802609	2886.9585	2823.1296	1000.0	1000.0	2274999	253.26663	5.516409	253.2667	5.5161085	5.997541	-253.0722	0.15568586	0.03866819	9.697558e-05	31509.124960899353
