Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
122	1809.3904	788.2596	3743.9658	960.44775	2035.9613	992.5267	4027.4656	1151.7097	355.92856	388.65	609999	283.955	143.13097	283.95355	143.1307	16.985369	-285.7487	95.58615	0.0407219	0.0006039753	7034.131416559219
123	3178.9473	1234.1532	4841.7866	1088.9153	1726.5898	743.75476	4315.719	695.92224	616.5714	335.0	614999	285.64285	143.84306	285.64328	143.8426	17.013279	-287.46494	96.029724	0.04101864	-0.0005034103	7101.097007274628
124	2642.1843	1638.5254	5188.7495	1016.55115	3102.9214	1502.8468	5241.4663	1144.2455	515.0909	597.1	619999	288.2014	144.29173	288.2	144.29407	16.99195	-290.02008	95.17356	0.04105507	0.0003469036	7171.028795957565
125	2663.7942	1359.0659	5194.2734	479.11044	1480.837	940.0112	5146.9727	688.22345	519.5	289.15	624999	291.0621	144.37834	291.0613	144.37999	17.004066	-292.9382	96.16019	0.040720247	-0.00013773079	7236.93221616745
126	2730.6755	860.7036	4767.2925	1586.258	3283.9644	1142.8082	5217.2065	1400.6232	528.44446	636.4	629999	293.50256	145.35141	293.50232	145.34982	16.998262	-295.32867	96.04921	0.039991613	9.890709e-05	7309.635493755341
127	3235.8271	1409.9752	5169.056	1510.0474	2800.4207	1640.3405	5226.576	645.5713	624.75	537.0	634999	294.98068	145.81699	294.979	145.81833	17.006449	-296.8385	96.65067	0.040954266	-0.00023820286	7381.314594984055
128	3762.8572	1127.4548	5204.535	2213.1167	2635.3005	1005.40436	4978.0625	1162.1295	725.6667	503.35	639999	297.40762	146.16388	297.40704	146.16344	16.99501	-299.26566	96.32988	0.040228494	0.00022409752	7452.605839014053
129	2613.5833	1750.1653	5208.1543	684.10364	1738.7119	1011.23706	4833.218	894.4399	505.45456	335.9	644999	299.7145	146.84564	299.71478	146.84366	17.008188	-301.53766	96.239365	0.04061823	-0.00030849676	7518.36908698082
130	3363.151	1374.2759	5224.906	1649.9249	1795.2551	1161.9617	5271.8687	913.61835	646.7143	343.0	649999	301.6805	147.70085	301.6787	147.70108	17.008448	-303.52914	97.07604	0.04137004	-0.00031391295	7587.480654001236
131	3335.7622	1618.346	5238.6865	1298.9956	2223.4941	1129.4468	5173.49	846.7782	645.375	429.2	654999	303.04416	148.86696	303.04355	148.86525	16.96606	-304.8775	97.49162	0.04020246	0.0013817706	7657.572348833084
132	3432.0083	1565.0703	5204.435	1099.0626	2390.6104	977.9585	4887.2695	1193.5922	663.25	457.65	659999	304.73035	149.62914	304.73007	149.62991	17.02341	-306.589	97.803764	0.04055539	-0.0009054403	7725.1139233112335
133	3921.407	1076.8003	5197.164	2323.5967	1868.8402	610.28	3226.4448	958.74884	758.1667	361.7	664999	307.0971	150.04745	307.09546	150.0462	17.005548	-308.98096	97.48778	0.04001086	-0.00020305376	7787.164683103561
134	4164.9116	908.0639	5195.1436	2852.835	3732.763	1585.9333	5273.489	1249.928	805.0	713.85	669999	310.2718	150.96364	310.27182	150.95988	17.012632	-312.20825	97.322014	0.040544543	-0.00049761427	7855.951607227325
135	3773.7454	1677.954	5225.3354	1296.3114	3168.0327	1054.2272	5222.949	1943.4923	724.5714	605.1	674999	313.1729	151.94853	313.1728	151.94635	16.991667	-315.1247	98.55754	0.04119593	0.00036760524	7925.9825303554535
136	4400.496	1490.0696	5197.1562	1423.5212	2183.8274	1210.5928	5255.9697	778.5614	844.2	414.55	679999	315.90836	152.65085	315.9077	152.64919	17.010042	-317.8293	98.26919	0.040655237	-0.00039287424	7994.626122713089
137	4620.857	1286.3821	5226.187	1744.6322	4461.34	1428.2699	5271.62	1002.54346	888.6667	851.9	684999	317.762	153.72134	317.76102	153.71873	16.988434	-319.72684	99.01125	0.041393913	0.0005052828	8061.890378236771
138	4734.2188	896.5954	5211.173	2941.376	2060.712	1073.3647	5206.597	809.72314	917.0	390.45	689999	320.96375	154.30907	320.96332	154.3043	16.972229	-322.96783	98.38295	0.041297667	0.0011388935	8131.4404809474945
139	5072.8374	256.55457	5195.711	4499.359	2887.8618	1054.0195	4930.4927	1407.6101	976.5	554.9	694999	325.47766	154.89824	325.4771	154.89348	17.038048	-327.52478	97.829056	0.040744536	-0.001516909	8200.743156194687
140	4703.4746	1000.2435	5214.6543	2703.1416	5065.1245	829.7717	5258.5903	1448.2405	903.0	963.75	699999	328.6656	155.5972	328.6646	155.59456	16.995724	-330.703	98.31492	0.04146617	0.0002028019	8269.165511608124
141	3373.482	1541.8398	5180.043	1196.6058	1245.2073	413.54364	2143.4326	780.51935	657.1429	232.6	704999	331.15228	156.37993	331.15213	156.37599	17.005163	-333.22958	98.64454	0.041953098	-0.00019372937	8328.544613838196
142	5192.911	8.958627	5203.67	5180.252	3807.7825	911.5527	5279.138	2291.01	1000.0	727.0	709999	333.59705	156.80684	333.5959	156.8041	16.977625	-335.6278	98.96785	0.040605266	0.00094279763	8397.644973039627
143	4662.679	1176.6475	5197.825	2031.6566	5196.1226	257.15286	5296.4346	4078.7085	899.0	989.45	714999	335.8552	157.19191	335.85397	157.18729	16.99914	-337.88776	98.7132	0.040586352	5.8070756e-05	8466.936959981918
144	4504.8545	1465.4946	5201.8125	1229.1571	3259.446	1279.2308	5279.5146	1045.0454	868.3333	621.05	719999	337.66296	157.4059	337.66272	157.4022	16.99208	-339.69226	98.67381	0.03979763	0.00034069113	8536.066183328629
145	5199.529	19.132442	5222.2495	5169.6	2035.6174	870.6204	3817.6187	998.9124	1000.0	396.4	724999	339.51883	157.68384	339.51764	157.6805	17.00688	-341.55045	97.818634	0.039923213	-0.00024930038	8598.953963279724
146	4291.8906	1014.4453	5186.3022	2605.3352	3893.5664	1722.7175	5266.707	765.98627	826.5	745.05	729999	341.96887	157.91817	341.96835	157.91505	16.984604	-344.0269	97.418175	0.04028215	0.00063559826	8669.182066202164
147	4111.9976	1359.0596	5166.8438	1303.6619	4094.2922	1288.2042	5264.5312	1490.5323	797.0	780.45	734999	344.95282	158.11897	344.9521	158.11607	17.00286	-347.05594	96.868416	0.039804805	-9.35449e-05	8738.612107515335
148	4224.7866	1352.4413	5202.349	2111.6902	4370.488	1312.8918	5271.9873	806.54675	817.1667	829.0	739999	347.49728	158.48602	347.49698	158.48242	16.987318	-349.55978	96.92701	0.038966212	0.00051888096	8806.781170129776
149	3537.988	1324.9142	5155.224	1707.7238	2767.1375	1185.8656	5235.946	945.34247	681.0	534.0	744999	349.14273	158.75108	349.14194	158.75053	16.987776	-351.19864	96.95553	0.038898975	0.00049348566	8874.194843769073
150	3769.9753	1338.7513	5226.617	2044.7443	3376.1895	1294.0125	5242.192	1608.4508	725.8333	648.55	749999	350.73636	158.95268	350.7361	158.95009	16.997255	-352.75214	97.46977	0.038921393	0.00012437072	8943.86154460907
151	4466.9165	1146.1859	5198.741	2100.2036	2924.4749	1411.2675	5256.2183	967.5344	861.1667	559.5	754999	351.48447	159.44078	351.48404	159.43677	17.044996	-353.5036	97.973434	0.039354585	-0.0017450214	9013.80295085907
152	4763.5015	978.76416	5208.531	2574.9417	4504.1475	1434.7079	5292.6567	886.61633	917.5	856.05	759999	352.75485	159.3108	352.754	159.30888	16.943146	-354.773	97.43463	0.03825452	0.0022388028	9080.464695692062
153	5200.6416	3.4363167	5206.379	5197.396	3343.0137	1330.587	5242.088	1069.8463	1000.0	646.25	764999	353.8403	158.81601	353.84064	158.81358	17.02411	-355.85663	96.398	0.038159974	-0.00088989333	9150.83249950409
154	3951.0068	1732.6144	5182.399	1275.4415	4907.5815	907.3182	5234.36	2063.308	763.6667	941.95	769999	355.75488	158.14404	355.7543	158.13783	16.999115	-357.7589	94.93259	0.03776158	6.343794e-05	9222.136108875275
155	3517.326	1683.4095	5214.348	1342.2388	2551.2644	1404.1572	5245.6206	929.21814	681.5	490.0	774999	357.29868	158.26077	357.2976	158.25882	16.972988	-359.30765	95.21265	0.03770226	0.0010482501	9289.338877677917
156	3014.632	1211.7461	5152.43	1691.9714	2525.5864	1540.3346	5230.95	871.8421	590.25	490.45	779999	358.1163	158.47551	358.11688	158.469	16.984694	-360.0752	94.988464	0.037077364	0.00058775826	9356.888145446777
157	3584.0208	1420.0895	5194.4517	1788.2666	3738.3188	1534.4047	5251.5156	1157.9321	692.0	717.35	784999	358.83655	157.99007	358.83502	157.98734	16.979595	-360.77505	94.37882	0.0366351	0.0007508981	9426.081229925156
158	3878.9666	1414.3124	5172.281	1650.0427	3428.0688	1364.5468	5236.1978	1454.9176	747.2857	656.8	789999	358.94724	158.44318	358.94724	158.43755	17.043114	-360.85904	94.46023	0.036845326	-0.0015431001	9495.644011735916
159	4538.468	1336.2244	5230.727	1561.447	2160.0818	1365.699	4903.7944	814.80884	873.8333	410.15	794999	359.37128	158.3961	359.37082	158.39235	16.972881	-361.311	95.14237	0.036946602	0.0010174086	9561.228010177612
160	3701.8354	1577.7083	5226.9883	1177.4274	3179.0679	1457.051	5329.6226	914.1574	710.8571	601.65	799999	360.61652	158.60733	360.61624	158.60503	17.038107	-362.55026	94.57446	0.036711596	-0.001384931	9630.875804901123
161	4380.068	1102.4729	5227.626	2156.9229	3460.0298	1687.1516	5272.1064	865.20294	838.3333	662.5	804999	362.88998	158.08752	362.88992	158.08394	16.967062	-364.86383	93.01575	0.036290575	0.0012457707	9699.784451246262
162	4816.4385	809.46094	5266.7188	3198.233	5274.1	14.436645	5297.6787	5243.958	924.6	1000.0	809999	364.83035	158.12419	364.8299	158.12062	16.990402	-366.769	92.84061	0.03539372	0.00036070534	9768.348065376282
163	3699.1301	1811.6731	5201.136	899.96625	4437.62	1295.8756	5252.8804	1135.613	711.8571	849.05	814999	366.63467	158.1422	366.63458	158.14023	16.974401	-368.59424	92.482666	0.03562885	0.0009208132	9835.378842830658
164	4215.356	1455.2573	5218.2534	1529.7906	4121.65	1492.7498	5281.1567	1064.5803	810.3333	789.55	819999	367.98285	158.08958	367.98245	158.0843	17.03523	-369.93094	92.24675	0.03542551	-0.0012201702	9904.444951295853
165	4057.125	1797.243	5214.943	1067.4264	2984.0137	1691.8381	5234.838	612.2424	782.7143	572.55	824999	369.45	158.07213	369.4502	158.0702	16.998629	-371.36813	92.135956	0.035397477	6.8964626e-05	9974.826536178589
166	5188.573	23.719013	5233.0615	5163.233	4216.0127	1473.1118	5202.1504	979.73914	998.8	814.65	829999	370.6312	158.0412	370.63135	158.03572	16.977776	-372.54535	92.091	0.035029434	0.0008210873	10041.671257257462
167	4706.5635	949.2669	5203.6265	2808.6511	3919.9604	1521.3923	5229.0967	895.4716	908.6	752.7	834999	371.66147	158.6398	371.6614	158.63643	16.996063	-373.60144	91.803	0.03535042	0.00016414208	10110.562797307968
168	4494.1772	1276.851	5230.4204	1699.5298	5271.2397	10.704045	5285.6157	5232.1265	866.0	1000.0	839999	373.21768	158.91731	373.2166	158.9118	17.013659	-375.1707	92.23807	0.0353826	-0.00046018139	10180.604443073273
169	4051.275	1871.5789	5234.6567	515.4406	1901.2727	1281.8947	5204.4287	825.71	779.1429	365.5	844999	374.82043	158.42108	374.8206	158.41579	16.95924	-376.73642	92.23828	0.035722826	0.0014414116	10248.969142436981
170	3588.9548	1902.482	5225.6826	755.9262	3517.9583	1530.773	5209.4316	1308.9482	690.0	677.0	849999	376.15036	158.20062	376.1501	158.19508	17.011122	-378.0641	91.06624	0.034284048	-0.00035560975	10315.914007425308
171	4725.7036	1000.67145	5244.937	2724.5405	4758.9067	1004.8953	5267.819	2028.1472	903.6	908.35	854999	377.02042	157.77116	377.01993	157.76549	16.980862	-378.9053	91.17387	0.03402971	0.00066953857	10385.454370975494
172	5203.101	33.6648	5251.549	5145.8584	3826.207	1435.4336	5247.614	1161.2542	1000.0	735.0	859999	377.96738	157.46115	377.96667	157.45947	16.989418	-379.8255	89.921165	0.033815276	0.00038184773	10455.374249458313
173	5199.5327	15.052244	5223.34	5185.832	4061.234	1720.4795	5220.3364	627.7735	1000.0	781.25	864999	378.77658	157.1709	378.77695	157.16504	16.98425	-380.64154	89.25981	0.033259258	0.00053770933	10522.42922949791
174	5199.5693	24.656733	5246.0054	5176.612	4453.62	1268.8801	5296.6167	1423.3163	1000.0	848.75	869999	380.51523	156.4195	380.51486	156.4135	17.018778	-382.4277	88.025604	0.03329331	-0.00059859117	10591.870437145233
175	4102.04	1318.3292	5236.961	1852.5616	1873.4373	883.8367	5118.601	993.5085	787.2857	353.25	874999	382.29385	156.00296	382.29355	156.00056	16.973032	-384.19876	88.32866	0.033135194	0.0008950201	10660.270467281342
176	2960.002	1581.3898	5201.88	870.8381	4044.5085	1515.7001	5321.7134	1148.2322	574.0	769.05	879999	383.87427	155.69875	383.874	155.69594	17.001423	-385.7458	87.6268	0.032475952	-2.453766e-05	10728.508255958557
177	4009.0266	1527.2996	5276.677	1697.5339	3386.7656	1386.7057	5258.9604	1036.7922	768.5714	652.7	884999	384.48117	155.22081	384.48074	155.2185	16.98992	-386.30524	86.73972	0.032260943	0.00034555336	10794.405712366104
178	3964.1934	1340.8282	5252.954	1656.3944	2881.3503	1230.2454	5272.5684	1566.9294	761.6667	548.85	889999	384.1463	155.53708	384.14664	155.53033	17.02135	-385.96167	86.596176	0.032380432	-0.00066205213	10864.423240184784
179	4661.147	819.3375	5240.5337	3245.548	3176.423	1213.8062	5287.2783	932.0229	891.5	596.05	894999	384.0154	155.72064	384.01566	155.71666	16.966484	-385.78864	86.863525	0.03208761	0.00108995	10933.637887001038
180	3860.6572	1672.4359	5252.5425	990.06744	1922.069	716.688	3857.714	1063.9507	738.6667	363.6	899999	384.99435	155.4982	384.9936	155.49207	17.035954	-386.82532	86.512024	0.032457326	-0.001125628	10998.677484035492
181	3725.016	1560.6124	5240.578	1274.1969	3033.714	1321.319	5240.4937	1387.0106	713.75	579.2	904999	385.7856	155.65077	385.78497	155.6456	17.01752	-387.5909	86.41121	0.032516137	-0.00056413404	11065.038764476776
182	4275.2	1353.0684	5235.6816	2259.2239	4494.669	1148.6594	5336.5684	1500.1084	818.0	846.65	909999	387.38882	155.52777	387.38895	155.52345	16.984423	-389.2095	85.47912	0.03212436	0.00053912867	11135.493426561356
183	5249.882	22.67869	5289.783	5228.1816	4676.3003	1087.9734	5262.529	1306.1461	1000.0	893.0	914999	388.6074	155.75945	388.60727	155.75514	16.981075	-390.41312	86.001495	0.031712476	0.0006363957	11205.208063840866
184	4818.6753	783.30066	5221.159	3252.1829	3545.1665	1347.4458	5317.785	1326.272	926.8	673.7	919999	388.95264	155.57072	388.9524	155.56454	16.9698	-390.702	85.75325	0.032022197	0.00096889876	11271.968465805054
185	4267.0356	1539.2491	5257.209	1114.8838	2102.0605	516.721	3061.8748	967.3904	817.6667	406.5	924999	388.71146	155.78679	388.7121	155.78229	17.01863	-390.4784	85.14511	0.031719256	-0.0005609761	11334.183614253998
186	5226.5713	25.249592	5251.3076	5187.979	4889.478	806.95593	5353.57	2430.9456	1000.0	927.55	929999	390.0009	154.96443	390.0006	154.95827	17.030987	-391.7632	84.82951	0.03123738	-0.0009682256	11404.16440987587
187	4868.272	500.12668	5258.9375	3835.3296	5031.457	803.42865	5279.201	1638.1847	929.0	958.2	934999	391.10645	154.45395	391.10718	154.44858	16.944035	-392.88797	84.0051	0.031124204	0.0017874328	11474.509130716324
188	4655.3174	718.24023	5237.7383	3505.2295	3942.5754	1491.0085	5331.487	1183.9386	893.8	748.5	939999	392.4968	153.69499	392.4962	153.69102	17.03851	-394.28088	82.87156	0.030667588	-0.0011728058	11541.191839933395
189	4436.6924	795.54205	5234.7173	3405.4924	4507.6353	1267.6265	5345.0093	1686.929	854.3333	851.9	944999	393.65945	153.70502	393.6592	153.70007	16.936174	-395.40466	82.83022	0.030205494	0.0019750197	11610.667387723923
190	4507.308	1302.3278	5262.1616	1632.3398	3900.6765	1677.5139	5336.1797	1050.5879	865.3333	737.8	949999	393.63794	153.82578	393.63824	153.82138	16.996025	-395.39404	82.919975	0.0304836	0.0001430399	11679.844643831253
191	4215.151	1290.4047	5275.547	1874.7219	4388.4844	1119.5941	5304.0806	1454.8595	805.8333	833.65	954999	394.5825	153.43996	394.58206	153.43631	17.016083	-396.31775	82.374626	0.029542267	-0.00045624666	11748.99874997139
192	4687.801	674.70624	5248.6396	3404.6648	4958.9316	815.6469	5270.446	2159.1328	897.1667	944.85	959999	394.84418	153.27116	394.844	153.26593	17.002125	-396.5539	82.07077	0.0302867	-4.1526222e-05	11817.438214063644
193	4314.423	1382.4453	5288.2876	1639.9181	4754.247	1382.6539	5364.8325	846.8202	825.5	892.2	964999	395.1307	153.57399	395.13098	153.56873	16.981962	-396.82855	81.98643	0.0299438	0.0005650516	11886.847645044327
194	5095.2783	308.02975	5278.0547	4480.161	4492.1587	907.40436	5277.2812	2135.1062	972.0	854.9	969999	395.5514	153.16994	395.5509	153.16441	16.974228	-397.21948	81.54711	0.029719729	0.00077799556	11956.991509437561
195	4370.607	1586.5856	5279.005	894.60364	3660.1626	1474.5029	5300.067	1112.1111	836.6667	701.2	974999	396.6306	152.96095	396.63098	152.9569	17.047628	-398.3242	81.17073	0.029747477	-0.0013813655	12022.526727676392
196	4239.6646	1310.5117	5261.502	1689.7858	4567.2056	1263.1235	5297.9814	1120.477	812.0	867.4	979999	396.90155	152.9995	396.90173	152.99597	16.993807	-398.5873	81.45189	0.030002555	0.00021146641	12092.44724535942
197	4081.2156	1616.5563	5272.951	1699.8383	2518.4995	1424.4255	5312.052	650.0023	781.3333	480.3	984999	397.88812	152.70937	397.8879	152.70573	16.945988	-399.57425	80.6122	0.02964005	0.0016089935	12161.447098970413
198	3570.9478	1685.271	5248.599	1294.601	4313.917	1432.744	5255.844	962.6951	684.875	829.45	989999	399.10132	152.39168	399.10144	152.3858	16.981981	-400.7936	80.05099	0.02877124	0.00052790233	12229.447477579117
199	4524.3633	1411.7179	5261.9277	1701.3665	3276.8699	1165.9083	5322.934	673.52216	864.4	618.45	994999	399.77243	152.19513	399.7721	152.18684	17.007116	-401.43106	79.73255	0.02873139	-0.00016259994	12297.721323728561
200	3765.0332	1557.2583	5206.3706	1265.9844	4962.0474	944.0538	5375.7837	1797.7494	726.375	930.4	999999	400.0311	151.7349	400.0318	151.73135	16.975605	-401.6509	78.96905	0.028019471	0.00070541137	12368.50939822197
201	4423.608	1470.1732	5256.3213	1494.0603	5283.595	23.602404	5330.765	5235.617	842.4	1000.0	1004999	400.13788	151.22008	400.13766	151.21327	17.010813	-401.74374	78.61306	0.027929138	-0.00027814187	12437.794455766678
202	4630.076	1166.1531	5234.83	2035.1134	4142.3486	1392.3474	5238.395	1394.1001	888.6667	794.65	1009999	400.39502	150.96347	400.39523	150.95871	17.007275	-401.8651	77.87192	0.027877057	-0.00018332968	12504.600595712662
203	5144.4604	162.44385	5248.9214	4821.513	4521.9487	1274.2047	5355.187	1138.8472	986.2	849.15	1014999	401.46182	150.89636	401.4619	150.88809	16.984606	-402.88544	76.73586	0.02819861	0.00044644356	12574.076172590256
204	4472.041	1280.7037	5297.538	1769.979	4980.103	883.93945	5298.3706	1484.3584	852.0	949.3	1019999	402.89987	150.41542	402.8997	150.41057	16.991743	-404.2825	76.276985	0.027726209	0.00024860472	12644.885544776917
205	4697.458	1153.9187	5253.2607	2117.699	3002.0037	1797.7501	5313.2656	606.1887	900.3333	568.2	1024999	404.7591	150.10889	404.75885	150.10541	16.993141	-406.15274	74.84415	0.027633032	0.00021490364	12711.749305725098
206	3639.4297	1550.2227	5234.2485	1128.193	4145.145	1515.862	5363.3267	1165.8153	701.2857	784.2	1029999	407.0113	149.25127	407.01178	149.25024	17.00927	-408.36874	74.40641	0.026787708	-0.00023283157	12779.90039896965
207	5201.6978	32.767006	5241.3696	5156.6025	4729.543	1020.8268	5289.8154	1675.1456	1000.0	899.6	1034999	408.83063	148.49731	408.83026	148.49525	16.985636	-410.16205	73.53004	0.02686631	0.00040763742	12849.955456733704
208	4543.5073	1050.9943	5308.72	2572.562	4573.95	1243.9437	5378.3354	1097.6218	869.6667	857.25	1039999	410.71408	148.29634	410.7145	148.28867	16.963734	-412.06036	72.3467	0.027087765	0.0009787091	12918.899320840836
209	4408.0913	1597.9929	5230.1504	1212.239	3870.175	1656.2937	5315.0474	772.2105	846.8	735.2	1044999	413.04654	147.53748	413.0467	147.5368	17.037033	-414.34558	71.542	0.026154468	-0.0009389128	12986.250741481781
