Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
564	6310.2725	30.764862	6348.3726	6256.9873	6679.4272	126.50654	6865.975	6416.1587	1000.0	1000.0	2819999	447.57864	106.23444	447.57806	106.242424	-448.0067	49.77944	24921.596483945847
565	5963.789	639.36523	6408.962	4728.6465	6741.4	99.718124	6910.781	6557.312	1000.0	1000.0	2824999	447.8116	107.22624	447.81094	107.23214	-448.3868	48.490814	24970.171916246414
566	6306.049	130.32954	6479.862	6101.787	6648.2593	346.07578	6943.8984	5249.131	1000.0	989.7	2829999	447.6777	108.80663	447.67834	108.806564	-448.0549	48.458008	25018.96991586685
567	6239.738	80.94994	6362.4785	6142.8477	6662.3423	119.23884	6870.676	6348.4233	1000.0	1000.0	2834999	447.56314	109.95872	447.56244	109.95664	-447.969	47.640377	25067.594522237778
568	6195.383	125.15388	6333.6724	6026.702	6292.233	1213.1277	6827.81	1916.1497	1000.0	943.15	2839999	447.93356	109.86034	447.93405	109.862305	-448.55524	48.126446	25116.3828663826
569	6314.74	178.32625	6528.038	6081.546	6385.9746	1432.5273	6923.383	153.9757	1000.0	952.35	2844999	448.1796	109.49843	448.1803	109.4989	-448.77066	47.49866	25165.036582946777
570	6258.1733	101.23816	6411.1255	6158.103	6653.665	123.98808	6835.4595	6441.52	1000.0	1000.0	2849999	448.50674	107.5558	448.5064	107.55994	-449.0802	46.79265	25213.84699010849
571	6283.001	85.75641	6389.2065	6152.7915	6429.7627	1245.7147	6920.0083	1024.3555	1000.0	958.6	2854999	448.78015	106.12665	448.77945	106.13079	-449.2624	49.23188	25263.224346399307
572	4755.3823	3173.713	6522.8184	-1589.0238	6673.139	93.02657	6843.8843	6499.4966	1000.0	1000.0	2859999	448.21356	106.259735	448.21426	106.25981	-448.7413	47.0979	25312.54187107086
573	6263.059	93.7965	6386.932	6144.9053	6701.85	136.71082	6903.586	6337.5654	1000.0	1000.0	2864999	448.11865	105.73808	448.11896	105.73817	-448.87085	49.266014	25361.210133075714
574	6321.168	41.24598	6384.6133	6256.9746	6508.6333	447.01663	6824.7104	4612.957	1000.0	984.55	2869999	447.976	105.23145	447.97595	105.2341	-448.4438	50.978264	25409.895032405853
575	6324.953	64.56864	6386.7764	6217.1455	6220.198	1763.3146	6985.502	115.712814	1000.0	917.0	2874999	448.0571	105.37803	448.05774	105.37866	-448.6286	49.510414	25458.348811626434
576	6231.1875	51.87892	6317.9673	6177.602	6800.6196	84.53629	6962.0566	6592.973	1000.0	1000.0	2879999	448.1394	105.24179	448.13864	105.25082	-448.6118	51.19666	25506.909123659134
577	6299.1084	75.95707	6389.6333	6186.3657	6546.0854	474.5691	6795.0234	4534.4946	1000.0	984.95	2884999	448.0154	105.48018	448.0155	105.482834	-448.5269	48.50738	25555.65943789482
578	6335.878	111.37264	6491.8677	6218.6426	6736.7905	81.65239	6869.441	6550.811	1000.0	1000.0	2889999	448.17105	105.0311	448.17056	105.036224	-448.6816	47.724102	25604.297256708145
579	6174.081	160.63533	6343.7617	5883.222	6555.1123	895.6352	7019.5156	2719.4165	983.6	971.5	2894999	448.0385	105.47707	448.03784	105.48548	-448.4252	46.8591	25652.941898822784
580	6412.207	75.81657	6526.1284	6298.405	6669.8916	540.5122	7013.864	4354.6724	1000.0	983.45	2899999	448.5227	105.141624	448.5223	105.14169	-449.0245	45.891613	25701.561538934708
581	6286.3013	130.02873	6381.302	6031.6235	6759.34	129.19815	6971.9546	6508.745	1000.0	1000.0	2904999	448.5861	105.67043	448.58615	105.67566	-449.0809	44.846275	25750.310896873474
582	6240.395	134.60297	6458.6465	6090.611	5830.741	2508.9353	6854.72	-2470.589	1000.0	1000.0	2909999	448.8193	105.32988	448.8186	105.335915	-449.1794	44.743538	25799.174617290497
583	6197.0737	126.49738	6359.4907	6026.836	6454.2666	219.82286	6651.2793	5583.075	1000.0	992.5	2914999	448.98425	105.10821	448.98404	105.10509	-449.48196	44.74835	25847.72412633896
584	6313.1084	86.70616	6479.641	6250.201	6648.868	100.30223	6805.4834	6409.803	1000.0	1000.0	2919999	448.8712	104.99651	448.8714	104.99819	-449.597	46.530125	25896.35043978691
585	6391.703	109.34517	6549.698	6222.126	6155.366	1703.3444	6999.5137	613.6071	1000.0	946.25	2924999	449.1084	103.97291	449.10764	103.98478	-449.6651	46.10948	25945.02386689186
586	6285.8	55.864544	6369.497	6225.758	6708.5493	307.1972	6932.3926	5494.8066	1000.0	992.45	2929999	448.98865	104.04827	448.9882	104.054085	-449.5179	45.536396	25993.676899909973
587	6350.272	62.699017	6410.3687	6233.1597	6370.503	1383.2701	6873.0815	360.18085	1000.0	954.15	2934999	449.004	103.56795	449.00323	103.57066	-449.37955	44.023544	26042.379859924316
588	6330.2065	52.464756	6413.1445	6284.829	6300.995	1525.6986	6942.135	19.097734	1000.0	950.65	2939999	449.03415	103.741295	449.0339	103.74637	-449.5679	43.962524	26091.143218278885
589	6338.2354	115.78554	6486.9194	6164.967	6162.4595	1763.7247	6889.1685	319.40457	1000.0	915.0	2944999	449.4101	102.615105	449.4094	102.62266	-449.8498	45.019142	26139.684013843536
590	6351.2524	103.54371	6477.079	6226.6646	6077.572	1957.4001	6954.578	117.20747	1000.0	945.5	2949999	449.61365	101.621376	449.61346	101.623764	-450.16284	42.0428	26188.705805778503
591	6345.6377	74.06186	6448.329	6251.8423	6625.7314	358.73038	6883.3228	5133.375	1000.0	988.3	2954999	450.2075	100.51782	450.2075	100.52072	-450.7919	42.701996	26238.126739501953
592	5719.9146	1216.6761	6413.4404	3011.5427	6822.686	79.92084	6984.9736	6692.813	919.0	1000.0	2959999	451.16006	98.943825	451.1602	98.94608	-451.8162	39.769375	26287.247566223145
593	6325.585	118.178375	6431.7437	6099.306	6639.2734	128.22726	6864.6196	6233.715	1000.0	1000.0	2964999	451.7998	97.607704	451.7999	97.608894	-452.3057	41.40104	26335.837590932846
594	6348.6475	154.9718	6484.516	6046.723	6527.2227	149.27274	6709.5005	6022.4	1000.0	996.55	2969999	452.7995	94.92243	452.79886	94.92438	-453.3396	41.776054	26384.44982099533
595	6349.5703	108.477806	6464.1724	6183.2275	6136.8525	1482.1617	6743.559	41.73754	1000.0	935.05	2974999	453.75854	92.30973	453.75854	92.317276	-454.34674	42.937263	26432.989380836487
596	5695.622	1391.7837	6505.2764	2916.1987	6726.3525	106.03632	6895.8613	6550.096	895.8	1000.0	2979999	455.00064	89.634674	455.00064	89.6422	-455.5791	42.004208	26481.63467502594
597	6276.157	121.61563	6450.836	6119.983	6854.6514	109.20772	7011.914	6555.097	1000.0	1000.0	2984999	456.16745	87.02676	456.16666	87.03898	-457.0443	44.603413	26530.253212451935
598	6386.46	81.31881	6506.8164	6288.856	6157.421	2121.364	6998.1177	-2188.2021	1000.0	970.8	2989999	457.43805	84.56668	457.43765	84.56977	-458.18655	41.815132	26578.942773103714
599	6320.6245	133.81328	6582.5063	6222.3804	6827.428	116.440125	7040.484	6613.5303	1000.0	1000.0	2994999	458.66406	82.30565	458.66376	82.30891	-459.3391	42.208473	26627.700751066208
600	5037.0063	2680.7678	6601.76	-318.5069	6473.933	810.60284	6805.083	2957.0332	1000.0	972.3	2999999	459.32855	82.013084	459.32785	82.01874	-460.0365	47.2611	26676.492944717407
