Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
478	13915.448	300.21106	14309.5625	13519.218	15243.518	63.47265	15354.615	15135.589	1000.0	1000.0	2389999	1170.6893	174.02605	1170.6892	174.02844	5.999424	-1169.0547	41.072517	0.2876648	0.00020034828	22662.64148736
479	14003.659	149.03442	14229.959	13785.841	15534.591	166.9977	15626.294	14830.216	1000.0	1000.0	2394999	1171.0868	174.0151	1171.0873	174.01974	6.000511	-1169.4437	38.864307	0.28951907	-0.00011308999	22712.519721508026
480	13881.222	188.93744	14106.292	13653.5625	15148.852	71.721054	15288.263	14995.309	1000.0	1000.0	2399999	1171.471	174.17523	1171.4712	174.17943	6.002576	-1169.8148	37.628666	0.28905514	-0.0007172938	22762.387083292007
481	13691.967	237.17107	13985.022	13364.74	15367.201	36.396694	15448.175	15294.788	1000.0	1000.0	2404999	1172.274	173.40245	1172.274	173.40143	5.997018	-1170.6144	41.196526	0.2895624	0.00090780936	22812.186040639877
482	13460.162	237.20477	13825.99	13141.005	15103.256	60.362663	15156.032	14866.538	1000.0	1000.0	2409999	1172.159	173.93088	1172.1593	173.9331	6.006835	-1170.4604	39.670364	0.29441333	-0.00198885	22862.081670045853
483	13904.625	250.71432	14103.846	13422.937	15182.927	204.82426	15523.526	14817.222	1000.0	1000.0	2414999	1172.1588	171.5291	1172.1587	171.53365	5.995879	-1170.4326	39.811264	0.2993541	0.0012628884	22912.091764688492
484	14043.189	191.70581	14255.199	13751.07	15260.13	64.77563	15360.378	15129.293	1000.0	1000.0	2419999	1172.5906	171.14587	1172.5902	171.14993	5.9969945	-1170.9226	39.301132	0.28928858	0.00090930157	22962.01565027237
485	13874.534	369.10394	14216.581	13192.001	15229.278	133.22296	15343.101	14796.029	1000.0	1000.0	2424999	1174.134	170.18607	1174.1342	170.19006	6.003482	-1172.4626	37.90017	0.29024014	-0.0009924176	23011.94307255745
486	14082.443	159.53387	14303.604	13806.837	14502.049	54.49823	14619.335	14386.661	1000.0	1000.0	2429999	1174.2874	170.92514	1174.2871	170.92528	5.9988694	-1172.5802	37.70429	0.2968521	0.0003747718	23061.81756591797
487	14031.565	264.31873	14297.036	13618.77	15232.594	48.02309	15321.086	15128.908	1000.0	1000.0	2434999	1174.7162	170.6115	1174.7162	170.61061	6.0071974	-1173.0079	36.38127	0.2962288	-0.0021231496	23111.705842018127
488	14103.682	103.091736	14211.163	13969.187	15316.039	80.522675	15489.461	15188.064	1000.0	1000.0	2439999	1174.6091	172.20609	1174.6085	172.20798	5.9935174	-1172.8989	37.667107	0.2974811	0.0019746684	23161.54901242256
489	14145.4795	143.59647	14351.572	13982.027	15097.481	47.103043	15159.66	14953.598	1000.0	1000.0	2444999	1175.6897	172.41243	1175.69	172.41602	6.0033026	-1173.9764	40.06417	0.29785773	-0.0009518663	23211.438594818115
490	14151.334	132.31941	14283.673	13914.654	15022.37	56.394844	15140.735	14926.156	1000.0	1000.0	2449999	1176.6375	171.9073	1176.6375	171.91064	6.004077	-1174.9211	37.86415	0.30016437	-0.0012057853	23261.320491075516
491	13934.495	153.8741	14226.762	13779.123	13653.286	41.95042	13748.908	13544.371	1000.0	1000.0	2454999	1178.0132	168.60887	1178.0132	168.6122	5.9898443	-1176.2727	38.161125	0.3030572	0.003063608	23311.208048820496
492	14179.222	108.97779	14340.062	14018.539	15639.9	58.393475	15714.64	15447.833	1000.0	1000.0	2459999	1178.9175	167.13324	1178.9174	167.13783	6.0047436	-1177.18	37.266254	0.30233985	-0.0013679959	23361.10303401947
493	14138.177	210.91708	14400.087	13777.549	15574.206	32.109684	15632.383	15512.574	1000.0	1000.0	2464999	1180.0989	165.85959	1180.0986	165.86165	6.0030766	-1178.3633	37.445946	0.30280977	-0.00089522573	23411.04916191101
494	14269.561	173.28836	14397.81	13927.254	15342.016	216.74452	15608.814	15045.41	1000.0	1000.0	2469999	1180.831	164.13394	1180.8314	164.13562	6.002135	-1179.1033	38.62231	0.3053156	-0.00062484597	23460.999388456345
495	13470.495	1621.8008	14442.128	10237.05	15078.666	69.86569	15192.842	14937.084	1000.0	1000.0	2474999	1181.1831	164.49815	1181.1827	164.49669	6.000392	-1179.3951	36.427837	0.3093284	-8.8430264e-05	23510.95103907585
496	14141.33	127.86271	14292.849	13940.647	15367.572	69.35562	15475.714	15157.445	1000.0	1000.0	2479999	1181.1455	164.85419	1181.1459	164.85718	6.0033827	-1179.3389	37.06383	0.31072396	-0.001018679	23560.76344203949
497	14051.094	192.63626	14302.259	13879.169	15260.346	209.83345	15435.195	14432.112	1000.0	1000.0	2484999	1181.0684	166.46033	1181.0679	166.46257	5.9986205	-1179.2976	35.760605	0.30812246	0.0004543872	23610.584987163544
498	14019.359	352.5096	14378.209	13474.991	15391.37	41.847855	15450.224	15296.324	1000.0	1000.0	2489999	1181.653	167.04704	1181.6523	167.04903	6.0066395	-1179.8544	39.636055	0.31402767	-0.0020704728	23660.443493127823
499	14213.172	189.61581	14379.75	13853.044	14906.901	3471.2144	15761.028	-222.61656	1000.0	1000.0	2494999	1182.0988	165.87053	1182.099	165.87105	5.9959717	-1180.2592	38.60239	0.31975302	0.0013104989	23710.41934275627
500	14116.778	236.66344	14560.994	13901.738	15302.013	53.437588	15390.207	15205.113	1000.0	1000.0	2499999	1182.1252	166.02844	1182.1257	166.03168	6.0040545	-1180.2859	40.489635	0.31853294	-0.0012656056	23760.36391019821
501	14293.919	106.39377	14421.434	14125.408	15495.904	48.249107	15563.834	15379.749	1000.0	1000.0	2504999	1181.9755	166.14978	1181.9753	166.15208	6.000468	-1180.1158	40.530163	0.32047057	-0.00012232333	23810.30670619011
502	14219.131	262.1047	14583.814	13934.343	15248.529	44.208675	15322.988	15111.305	1000.0	1000.0	2509999	1182.314	166.4283	1182.3137	166.42773	5.9927735	-1180.4913	37.51099	0.31663087	0.0023074723	23860.092002868652
503	14219.43	221.84991	14518.983	13853.784	14880.776	56.153492	15017.126	14803.883	1000.0	1000.0	2514999	1183.1294	166.48204	1183.1292	166.48265	6.0070887	-1181.2599	40.041924	0.31936505	-0.0022056228	23909.991789340973
504	12285.191	4062.888	14359.958	4159.903	15192.5205	116.681	15316.858	14912.322	1000.0	1000.0	2519999	1181.9893	168.27467	1181.9894	168.27452	6.0012836	-1180.1058	40.01946	0.3273775	-0.00038663836	23959.89090514183
505	13957.26	374.33112	14393.76	13398.17	15519.818	56.841625	15632.478	15413.363	1000.0	1000.0	2524999	1181.622	168.62837	1181.6217	168.62889	6.003766	-1179.735	38.678787	0.32613823	-0.0012062644	24009.7960460186
506	14235.419	397.8599	14632.779	13547.965	15392.815	66.79318	15512.956	15238.449	1000.0	1000.0	2529999	1181.1649	170.63145	1181.165	170.63597	5.998635	-1179.2607	41.267002	0.3286749	0.00047869483	24059.629404067993
507	14300.549	167.2589	14515.761	14105.546	14470.495	125.52745	14832.318	14270.303	1000.0	1000.0	2534999	1181.4094	170.39378	1181.4092	170.39502	5.9960923	-1179.499	41.900314	0.32855967	0.0012965776	24109.552730560303
508	11418.962	3823.2715	14235.964	4445.0923	15310.466	65.99092	15396.172	15084.251	1000.0	1000.0	2539999	1181.6064	171.13783	1181.606	171.14096	6.0043926	-1179.738	42.607506	0.3243181	-0.0013969218	24160.318871974945
509	14354.729	118.72326	14455.611	14123.31	15578.811	47.947693	15652.747	15475.921	1000.0	1000.0	2544999	1181.2493	172.98099	1181.2495	172.97957	6.006243	-1179.3322	41.571762	0.3298713	-0.002065137	24210.13576889038
510	14212.614	285.4212	14565.724	13829.843	15673.294	105.24354	15771.409	15350.507	1000.0	1000.0	2549999	1180.8322	173.74632	1180.8325	173.7474	5.99401	-1178.875	47.2124	0.33565682	0.0020391324	24259.775849580765
511	14364.552	211.58789	14661.854	14034.956	15786.908	32.58643	15851.872	15724.014	1000.0	1000.0	2554999	1181.3593	174.84412	1181.3593	174.84709	6.0000963	-1179.4587	40.727314	0.3298739	1.403904e-06	24309.378132104874
512	13914.159	694.8488	14627.988	12591.212	15695.354	36.44633	15737.95	15612.593	1000.0	1000.0	2559999	1182.1921	175.22931	1182.192	175.23036	5.9995084	-1180.2698	42.81622	0.33078974	0.00018891043	24359.13258099556
513	14369.883	129.88744	14521.033	14134.3545	15189.786	145.36569	15447.838	14951.695	1000.0	1000.0	2564999	1183.1696	174.7556	1183.1692	174.75877	6.0066943	-1181.222	41.79985	0.33375937	-0.002214413	24408.767372131348
514	11989.832	3852.0715	14133.246	4290.158	15447.5	41.133743	15511.6455	15383.853	1000.0	1000.0	2569999	1182.1346	176.34865	1182.1346	176.35103	5.9998846	-1180.1583	41.568516	0.3342418	7.42815e-05	24458.50347495079
515	14115.51	349.92908	14382.216	13434.802	14348.95	321.168	15660.697	14172.169	1000.0	1000.0	2574999	1181.6571	178.01054	1181.6569	178.0114	6.00241	-1179.6849	45.336445	0.33931753	-0.0007981886	24508.21088385582
516	14351.229	186.65323	14516.842	14012.265	15575.284	32.759613	15646.459	15513.661	1000.0	1000.0	2579999	1181.7896	176.8367	1181.7902	176.83937	5.99769	-1179.799	45.905567	0.3381895	0.0008177908	24557.92576980591
517	14243.825	248.96861	14469.28	13896.308	15547.653	35.02565	15616.134	15495.78	1000.0	1000.0	2584999	1181.9617	176.16914	1181.9615	176.16864	5.998949	-1179.945	44.899105	0.34163642	0.00038808098	24607.62159013748
518	14194.487	352.5416	14510.142	13647.002	15410.297	51.14236	15484.366	15290.082	1000.0	1000.0	2589999	1182.137	176.03546	1182.1366	176.03679	6.001316	-1180.1206	50.75291	0.3410067	-0.00041153183	24657.345232963562
519	13989.008	621.28186	14582.203	12894.968	15348.678	80.44288	15449.084	15068.126	1000.0	1000.0	2594999	1182.2362	175.90613	1182.2367	175.90703	6.0032516	-1180.1744	48.04973	0.34825626	-0.0010857618	24707.122438430786
520	14457.428	175.66426	14745.043	14262.514	15321.425	43.069244	15410.175	15244.729	1000.0	1000.0	2599999	1181.459	177.2965	1181.4594	177.29868	5.995874	-1179.4314	45.76498	0.34157103	0.001447661	24756.8834066391
521	14317.106	133.60378	14568.747	14176.418	15727.818	108.26342	15837.5205	15312.951	1000.0	1000.0	2604999	1182.0386	177.1901	1182.0388	177.19513	6.0081825	-1180.0035	45.775394	0.34484315	-0.0028046733	24806.610025405884
522	14429.912	123.2943	14541.743	14203.057	15545.3	49.142242	15640.522	15445.099	1000.0	1000.0	2609999	1181.3425	177.37672	1181.3423	177.37682	5.997151	-1179.248	45.782513	0.3520962	0.0010305279	24856.39215874672
523	14226.495	293.1968	14525.5205	13677.37	15698.669	49.567158	15776.051	15579.333	1000.0	1000.0	2614999	1181.7013	177.10663	1181.7015	177.10919	6.0009165	-1179.6318	46.46275	0.34568536	-0.00028508433	24906.134943962097
524	14416.839	51.270428	14490.476	14338.372	15372.695	254.35219	15502.396	14275.508	1000.0	1000.0	2619999	1181.8167	176.67033	1181.8165	176.67311	5.999372	-1179.7312	44.515457	0.3511716	0.00025103302	24955.860380411148
525	14476.698	378.25565	14828.077	13746.572	15747.662	44.401978	15806.729	15618.026	1000.0	1000.0	2624999	1182.2578	177.5265	1182.2577	177.52666	5.9987955	-1180.1962	43.806805	0.34572768	0.00045112876	25005.62238931656
526	14499.162	229.68748	14814.375	14202.8	15778.144	33.16171	15854.536	15723.793	1000.0	1000.0	2629999	1183.1356	177.3804	1183.1349	177.38045	6.003304	-1181.0448	44.850445	0.35187143	-0.0011261154	25055.366464614868
527	14596.864	106.336136	14718.459	14449.742	15698.498	58.408073	15789.854	15522.95	1000.0	1000.0	2634999	1183.1621	177.45195	1183.1624	177.45496	6.001434	-1181.0582	45.939766	0.355206	-0.00047922062	25105.023869752884
528	14406.197	163.8793	14612.214	14159.184	15513.331	72.36567	15621.778	15338.067	1000.0	1000.0	2639999	1184.3132	174.5251	1184.3125	174.53189	6.00061	-1182.1926	46.592514	0.3562061	-0.00018788147	25154.777933835983
529	14441.458	173.59457	14669.791	14248.649	15112.947	59.737114	15189.656	14991.661	1000.0	1000.0	2644999	1184.513	174.23022	1184.5125	174.23082	6.0005236	-1182.3958	44.39782	0.35446984	-0.00015774633	25204.54654097557
530	14334.3955	425.4805	14855.367	13629.944	15581.956	56.545815	15663.787	15462.885	1000.0	1000.0	2649999	1184.7964	173.46896	1184.7957	173.46835	5.9985247	-1182.679	42.153687	0.35550493	0.0005567574	25254.35620045662
531	14163.057	821.19147	14793.715	12615.088	15804.963	34.65674	15857.566	15732.083	1000.0	1000.0	2654999	1185.2878	173.01773	1185.288	173.01993	6.004476	-1183.1772	42.63308	0.3535281	-0.001581076	25304.078281641006
532	12772.972	3319.6782	14732.422	6142.6387	15391.799	52.333576	15457.078	15252.208	1000.0	1000.0	2659999	1185.1519	175.17155	1185.152	175.17526	5.991264	-1183.028	46.80819	0.35391593	0.0031368134	25353.844926595688
533	14631.808	184.91023	14924.804	14453.842	15464.315	44.003353	15516.651	15342.757	1000.0	1000.0	2664999	1186.4001	176.23793	1186.4001	176.23917	6.007322	-1184.3273	44.85204	0.3496356	-0.0025670175	25403.67585349083
534	14536.284	252.4086	14803.073	14122.575	15526.686	35.990234	15580.985	15449.656	1000.0	1000.0	2669999	1188.0707	175.81761	1188.0707	175.81956	5.9966574	-1185.9546	45.478333	0.35529673	0.0012280578	25453.42187142372
535	14573.406	205.51044	14822.212	14279.986	15807.831	76.80482	15910.977	15564.847	1000.0	1000.0	2674999	1188.4994	175.91733	1188.4998	175.91992	5.9988112	-1186.3372	43.618866	0.36031166	0.00045286503	25503.24537396431
536	14596.203	128.794	14747.039	14418.271	15915.981	45.01462	15990.612	15820.624	1000.0	1000.0	2679999	1189.0035	176.13452	1189.0035	176.13799	6.0068355	-1186.8716	44.779877	0.35778594	-0.0024294865	25553.060044288635
537	14677.604	62.461185	14746.797	14579.571	15392.737	45.109566	15485.362	15328.378	1000.0	1000.0	2684999	1189.7849	175.49872	1189.7844	175.50159	5.9989324	-1187.6362	42.42994	0.3617791	0.00041735574	25602.8483710289
538	14572.453	90.653465	14690.826	14417.376	14465.331	186.71925	14562.681	13675.353	1000.0	1000.0	2689999	1189.4679	175.49747	1189.4673	175.49902	6.0064416	-1187.2595	44.779625	0.36812535	-0.002353178	25652.60688328743
539	14678.279	231.73491	14937.791	14269.694	15772.089	67.274605	15861.704	15606.016	1000.0	1000.0	2694999	1189.0892	174.54181	1189.0894	174.54488	5.9920907	-1186.8658	42.973442	0.37012833	0.0029509875	25702.386883735657
540	14636.568	276.78854	14879.054	14168.04	15725.269	44.338505	15786.867	15601.616	1000.0	1000.0	2699999	1188.8229	176.52245	1188.8228	176.52489	6.0009046	-1186.6348	40.364685	0.36424842	-0.0002940778	25752.124400377274
541	14631.753	194.72871	14853.412	14381.503	15822.369	49.65781	15905.441	15742.518	1000.0	1000.0	2704999	1189.6558	175.66722	1189.6562	175.66794	6.0059743	-1187.4508	41.852688	0.36730945	-0.0021834928	25801.96028113365
542	13056.033	3411.3333	15072.895	6258.7095	15822.945	53.4078	15897.361	15682.396	1000.0	1000.0	2709999	1189.1942	175.57114	1189.194	175.57568	5.995174	-1186.9618	43.8277	0.36874297	0.0018116455	25851.621587991714
543	14486.177	674.188	14935.129	13144.282	15735.039	58.90686	15838.287	15605.774	1000.0	1000.0	2714999	1189.2139	177.65189	1189.2137	177.65527	5.9975915	-1187.0145	42.091007	0.36519638	0.0009112787	25901.32213830948
544	14696.56	173.51628	14849.448	14362.922	15196.244	31.65585	15240.573	15135.485	1000.0	1000.0	2719999	1189.556	178.28082	1189.5555	178.28519	6.009419	-1187.3124	43.583473	0.3703311	-0.003458191	25950.908309698105
545	14593.097	442.48114	14943.339	13720.607	15831.979	36.823887	15876.862	15689.702	1000.0	1000.0	2724999	1189.2732	178.93713	1189.2733	178.93929	5.999488	-1187.0032	44.320408	0.37440947	0.00022220984	26000.563804626465
546	14588.05	256.55206	14966.513	14262.814	15115.203	43.50224	15164.901	14998.993	1000.0	1000.0	2729999	1188.7133	179.07536	1188.7133	179.07901	5.9957876	-1186.4065	45.935642	0.37871563	0.0016089653	26050.198159217834
547	14831.18	56.066616	14911.012	14746.34	15592.8125	36.263725	15652.3125	15510.041	1000.0	1000.0	2734999	1188.8276	179.27304	1188.8278	179.27338	6.007055	-1186.545	45.22245	0.3766449	-0.0026270454	26099.81916165352
548	14593.717	342.1665	14881.053	13979.986	15801.794	62.914566	15865.443	15581.475	1000.0	1000.0	2739999	1188.8464	181.41727	1188.8461	181.42253	5.9994855	-1186.5566	44.5033	0.37723368	0.00022991619	26149.526569128036
549	14699.653	183.90457	14965.121	14434.629	15948.102	45.89814	16032.049	15851.832	1000.0	1000.0	2744999	1188.9377	181.33275	1188.9381	181.33716	6.001977	-1186.6078	44.406673	0.38435394	-0.00072965736	26199.215901613235
550	14597.067	323.57788	14874.585	14034.325	15949.734	20.60481	15986.261	15912.211	1000.0	1000.0	2749999	1189.5208	182.16415	1189.5208	182.16396	5.9999704	-1187.2238	46.072575	0.37970692	4.3333246e-05	26248.898535966873
551	14804.342	121.555336	14939.432	14642.633	15628.547	40.813885	15686.817	15538.393	1000.0	1000.0	2754999	1190.065	182.49496	1190.0646	182.49861	6.003748	-1187.7478	48.680424	0.3830831	-0.0014321805	26298.61102962494
552	14875.817	65.7015	14939.398	14756.493	15828.641	57.569748	15927.944	15705.554	1000.0	1000.0	2759999	1189.7794	182.99251	1189.779	182.99252	5.9989185	-1187.441	44.220604	0.38477448	0.00045560513	26348.272212266922
553	14619.17	535.94006	15017.932	13585.067	15817.5625	38.14812	15892.197	15738.402	1000.0	1000.0	2764999	1189.9727	182.29057	1189.9725	182.29474	6.001115	-1187.6305	47.700523	0.387692	-0.0004031155	26397.941645622253
554	14627.906	173.09831	14844.606	14381.574	15931.912	37.94727	15987.74	15811.245	1000.0	1000.0	2769999	1190.307	181.5433	1190.3069	181.54651	5.997542	-1187.9471	46.849327	0.38655552	0.0009892796	26447.59728717804
555	14858.534	44.906227	14906.899	14776.601	15462.346	35.316902	15536.743	15393.526	1000.0	1000.0	2774999	1191.0863	180.55199	1191.0865	180.5541	5.998258	-1188.7422	48.172062	0.38680172	0.00070973445	26497.2546145916
556	14713.041	296.46667	15019.097	14172.892	15902.653	34.102974	15967.815	15816.293	1000.0	1000.0	2779999	1191.8944	179.57033	1191.894	179.57304	6.001572	-1189.5328	46.913906	0.38894942	-0.00058122765	26546.977374315262
557	14679.9795	193.81053	15002.253	14399.348	15778.692	76.91666	15876.939	15528.825	1000.0	1000.0	2784999	1191.3167	180.57233	1191.3169	180.579	6.0024853	-1188.8986	49.337013	0.39343622	-0.0009403123	26596.629705667496
558	14837.065	130.61414	15068.39	14707.501	15806.236	41.21793	15883.634	15732.109	1000.0	1000.0	2789999	1191.0573	181.08614	1191.0564	181.08853	6.002582	-1188.6598	44.41801	0.39290857	-0.0009880452	26646.400103330612
559	14953.748	86.53957	15070.3125	14816.419	15638.216	56.129612	15731.072	15529.496	1000.0	1000.0	2794999	1192.1665	178.355	1192.1669	178.35658	5.998686	-1189.7773	44.959415	0.391179	0.0005589633	26696.023434877396
560	12846.87	3938.44	14989.323	4972.77	15666.286	45.469433	15739.419	15561.976	1000.0	1000.0	2799999	1192.6113	177.71584	1192.6115	177.71727	6.003927	-1190.168	47.197395	0.39760083	-0.001538989	26745.725656986237
561	14352.45	556.29974	14970.653	13674.605	15638.106	44.95415	15711.837	15508.272	1000.0	1000.0	2804999	1192.0023	178.47005	1192.0027	178.46988	5.994901	-1189.5637	43.46782	0.39829692	0.0020681384	26795.451934099197
562	14889.463	84.758766	15045.314	14791.638	15733.156	37.23525	15807.157	15637.987	1000.0	1000.0	2809999	1192.3224	178.22746	1192.3221	178.2279	6.000504	-1189.883	44.036617	0.395987	-0.00016722165	26845.163148880005
563	12287.565	5305.3936	15015.876	1677.2661	15689.974	43.758648	15751.882	15566.664	1000.0	1000.0	2814999	1192.2354	180.31429	1192.2347	180.31755	6.01002	-1189.7806	46.925354	0.3988809	-0.0040351413	26894.79257297516
564	14879.299	114.89154	15050.252	14704.523	15784.497	50.82661	15876.374	15694.268	1000.0	1000.0	2819999	1191.3296	182.466	1191.3298	182.4713	5.989947	-1188.8771	46.865433	0.3994601	0.00411402	26944.50434780121
565	14783.414	216.16927	15080.395	14506.305	15411.781	59.858555	15505.16	15272.158	1000.0	1000.0	2824999	1191.7079	182.81218	1191.7075	182.81354	6.0020733	-1189.2372	49.12341	0.39995122	-0.0007909052	26994.249665498734
566	14731.82	156.50339	15023.458	14575.31	15714.709	38.17455	15764.783	15642.11	1000.0	1000.0	2829999	1191.4589	183.58511	1191.4587	183.58821	6.0014973	-1188.9498	49.788086	0.4059488	-0.0005675502	27044.105907917023
567	14750.831	302.12122	15121.662	14252.297	15707.852	43.049164	15785.767	15608.853	1000.0	1000.0	2834999	1191.4272	182.96727	1191.4269	182.96577	6.004223	-1188.92	47.44812	0.40490553	-0.0016875521	27093.89357829094
568	14805.572	149.31213	14989.341	14553.908	15816.185	39.65448	15866.171	15703.787	1000.0	1000.0	2839999	1192.0815	182.65517	1192.0812	182.66019	5.9925966	-1189.6042	46.45706	0.4020957	0.003026178	27143.757726430893
569	14630.987	268.50284	14973.091	14332.134	15755.779	49.42653	15827.965	15624.222	1000.0	1000.0	2844999	1192.8696	182.57419	1192.8693	182.57779	6.008452	-1190.356	47.780937	0.4052941	-0.0033942696	27193.414136886597
570	14960.361	138.53726	15084.673	14698.392	15455.373	97.7261	15621.92	15162.798	1000.0	1000.0	2849999	1192.8544	182.36441	1192.8553	182.36513	5.998443	-1190.3126	50.95665	0.4099808	0.00067997654	27243.12170791626
571	14891.966	62.728935	14969.459	14783.248	15810.393	29.852694	15872.707	15756.124	1000.0	1000.0	2854999	1193.1454	181.88318	1193.1453	181.88513	5.9992704	-1190.6085	44.386616	0.4091442	0.0003346909	27292.818519830704
572	14727.9	247.02113	14893.75	14238.749	15466.393	46.102028	15536.536	15333.85	1000.0	1000.0	2859999	1193.5739	182.0792	1193.5731	182.08165	6.000467	-1191.0483	43.513145	0.40712222	-0.00015703292	27342.466750383377
573	14778.83	230.74312	14986.365	14347.283	15701.792	33.873055	15756.949	15626.873	1000.0	1000.0	2864999	1194.133	181.83272	1194.1326	181.83363	6.0006495	-1191.6052	42.857483	0.41017064	-0.00023438492	27392.123251199722
574	13780.325	2365.4045	15103.375	9058.837	15739.5	36.515625	15790.952	15669.395	1000.0	1000.0	2869999	1194.3531	182.07063	1194.3536	182.07596	6.0038075	-1191.8033	43.52892	0.41208076	-0.0015453814	27441.81218290329
575	14584.26	241.21483	14950.858	14193.812	15685.3125	62.379036	15753.498	15478.862	1000.0	1000.0	2874999	1194.5352	182.76628	1194.5358	182.76546	5.995305	-1191.9767	45.368874	0.41398573	0.0019819057	27491.404467105865
576	14947.094	70.72461	15063.18	14868.999	15832.701	51.145947	15897.783	15714.698	1000.0	1000.0	2879999	1195.152	182.23653	1195.152	182.23816	6.003321	-1192.5869	44.18749	0.4141442	-0.0013384289	27541.066790103912
577	14981.375	65.14599	15077.45	14875.695	16022.489	55.584164	16115.951	15864.884	1000.0	1000.0	2884999	1195.6923	182.2393	1195.6923	182.2416	5.9952636	-1193.1332	43.8351	0.41244692	0.001990929	27590.687782526016
578	14864.883	79.807	14953.905	14734.864	15703.583	39.260284	15758.673	15619.485	1000.0	1000.0	2889999	1196.6833	182.38889	1196.6832	182.38953	6.0013742	-1194.1287	44.46417	0.41053602	-0.0005224168	27640.451484441757
579	14537.481	263.45538	15011.513	14261.2	15828.989	38.653122	15888.975	15745.199	1000.0	1000.0	2894999	1196.836	183.33337	1196.8356	183.33926	6.003482	-1194.24	45.505512	0.41761866	-0.0014016805	27690.12095308304
580	15018.625	146.9892	15203.3	14764.311	15800.162	42.324535	15880.857	15719.341	1000.0	1000.0	2899999	1196.4581	183.20348	1196.4581	183.2057	6.000928	-1193.822	45.88841	0.41997007	-0.00035441713	27739.84685921669
581	14934.386	146.21994	15101.775	14726.333	15754.119	43.110847	15840.922	15680.977	1000.0	1000.0	2904999	1196.6968	182.49344	1196.696	182.49646	6.001094	-1194.0728	44.96306	0.41865522	-0.00042421516	27789.586017370224
582	15045.216	92.68738	15122.81	14870.813	15971.156	50.70249	16055.408	15848.854	1000.0	1000.0	2909999	1197.1754	182.68987	1197.175	182.69194	5.9966493	-1194.5726	43.514435	0.41910174	0.0014343794	27839.27853178978
583	14805.393	182.76689	15094.239	14613.998	15773.019	53.221687	15848.512	15649.227	1000.0	1000.0	2914999	1198.0676	182.78683	1198.0679	182.78821	6.004684	-1195.4456	45.145718	0.41797617	-0.0019279331	27888.98890566826
584	14899.961	134.10152	15087.566	14710.563	15756.836	57.76889	15842.668	15612.262	1000.0	1000.0	2919999	1198.3405	182.72273	1198.3405	182.72469	6.0020547	-1195.7104	43.551765	0.41997853	-0.0008411467	27938.659026384354
585	14961.633	140.00583	15127.708	14782.491	15919.994	32.708675	15986.514	15860.062	1000.0	1000.0	2924999	1197.9917	183.82224	1197.9918	183.82178	5.9965053	-1195.336	43.833176	0.42690703	0.001515566	27988.411644935608
586	14830.256	186.65512	15059.392	14513.779	15705.635	74.3542	15793.285	15543.159	1000.0	1000.0	2929999	1198.513	183.21501	1198.513	183.21654	5.996498	-1195.871	44.361313	0.42309132	0.00149203	28038.084047794342
587	14715.326	310.6163	15075.958	14238.6455	15977.881	37.933052	16040.938	15903.242	1000.0	1000.0	2934999	1199.8909	182.1678	1199.8906	182.17026	6.008174	-1197.245	43.37312	0.42180225	-0.0034174835	28087.853464603424
588	14280.247	803.3683	14966.751	12869.098	15805.067	29.350769	15857.666	15739.29	1000.0	1000.0	2939999	1199.3209	181.83846	1199.321	181.84334	5.998135	-1196.6053	43.284943	0.43376166	0.0008289787	28137.577383756638
589	15002.339	96.15039	15128.5625	14847.664	15689.922	45.294548	15761.879	15585.081	1000.0	1000.0	2944999	1199.7347	181.55162	1199.7354	181.55292	6.0008845	-1197.0931	42.068783	0.4232506	-0.00034177495	28187.28284740448
590	14858.125	143.77327	15085.941	14688.698	15787.67	127.83075	15871.937	15282.997	1000.0	1000.0	2949999	1200.4901	182.15663	1200.4897	182.15726	5.997283	-1197.8315	45.183468	0.42365068	0.0011889326	28236.959391117096
591	15036.031	108.83681	15149.893	14831.277	15972.55	35.597366	16035.6045	15909.045	1000.0	1000.0	2954999	1201.6622	181.69655	1201.6617	181.69868	6.0030518	-1198.9978	42.336224	0.42436236	-0.0012635071	28286.698269367218
592	15059.904	85.14024	15206.035	14940.298	15854.08	56.696003	15977.485	15762.2295	1000.0	1000.0	2959999	1202.622	182.41121	1202.6223	182.41333	5.998668	-1199.9583	43.009132	0.42468905	0.00060485146	28336.413783073425
593	14814.058	415.07202	15199.517	14193.03	15768.258	27.189302	15811.039	15692.367	1000.0	1000.0	2964999	1203.1827	182.84991	1203.1827	182.85303	6.006599	-1200.4987	43.581215	0.43095878	-0.0028229991	28386.15248298645
594	14556.385	1002.7434	15145.543	12562.781	15823.706	40.282513	15881.71	15707.454	1000.0	1000.0	2969999	1203.2776	183.71512	1203.2772	183.71631	6.000769	-1200.5684	44.508823	0.4328376	-0.00029814625	28435.83218407631
595	15065.213	201.4315	15200.6045	14671.603	15836.102	23.954123	15865.016	15778.919	1000.0	1000.0	2974999	1203.6372	183.69235	1203.6373	183.69418	5.999627	-1200.9292	43.51385	0.43389174	0.00019555111	28485.505012989044
