Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1640	1228.9486	579.1856	1531.7898	-61.939423	1401.849	610.50934	1696.0698	-73.95534	836.6667	860.4	8199999	165.483	42.700108	165.48283	42.69974	-166.10432	11.807641	134166.9720287323
1641	1480.2806	100.64172	1563.6567	1289.0238	1495.6282	383.28134	1715.8585	341.7542	1000.0	926.1	8204999	162.7061	41.21765	162.70564	41.218143	-163.33592	11.087895	134254.68856048584
1642	1175.5988	499.97818	1547.1849	98.638504	1205.5328	442.3344	1500.8466	63.147964	823.5714	861.6	8209999	159.913	39.88593	159.91324	39.88453	-160.46791	10.241406	134346.15799117088
1643	1187.0516	404.55246	1567.3335	629.2209	577.8265	403.98325	1317.4808	-36.894726	852.5	495.3	8214999	157.03864	38.967537	157.0387	38.966286	-157.60165	9.716783	134435.43105316162
1644	871.0106	615.35095	1579.6703	116.44181	1733.7773	22.830757	1770.2283	1656.7811	647.8571	1000.0	8219999	154.27019	38.271008	154.27002	38.271057	-154.80621	9.281074	134524.35995340347
1645	1240.6215	538.6562	1515.9648	37.412525	1433.6537	453.9698	1701.2563	-29.584606	861.1667	907.6	8224999	151.86781	37.710674	151.86745	37.71026	-152.35793	8.716873	134614.6936995983
1646	1223.1515	529.9787	1557.2292	58.6906	1511.3167	523.3112	1745.9075	-117.835266	874.5	908.85	8229999	149.65614	37.083073	149.65633	37.08333	-150.10872	8.359644	134704.61248278618
1647	1298.4818	363.89154	1579.7991	596.3883	1343.4459	508.76016	1717.618	-56.58251	919.8	849.85	8234999	147.45784	36.9267	147.45872	36.924717	-147.98756	8.27598	134793.23828411102
1648	1215.6678	520.03314	1560.6832	135.14368	1608.7535	373.20618	1732.0696	-12.689681	834.6667	953.55	8239999	145.5765	36.513977	145.57635	36.51337	-146.1043	8.365253	134884.73351550102
1649	1527.4287	42.848816	1578.9911	1449.9307	1675.3158	418.90814	1794.0045	-150.09308	1000.0	955.0	8244999	143.94736	36.384094	143.94771	36.384464	-144.51773	8.324201	134972.9918193817
1650	1284.9364	556.94617	1575.5105	41.857815	1353.5347	587.3431	1686.472	-21.925098	849.5	847.05	8249999	143.0118	36.197327	143.01201	36.196968	-143.5334	8.47656	135063.94093227386
1651	1415.7317	97.52137	1509.476	1234.0171	710.4846	612.6519	1513.2992	-162.50383	995.6	587.7	8254999	142.30481	36.13859	142.30591	36.134365	-142.82825	8.7145605	135152.85668635368
1652	1416.6764	90.49819	1503.4722	1245.0831	889.9088	522.55273	1419.7589	-175.6587	997.0	720.9	8259999	141.86746	36.08051	141.86736	36.08275	-142.4418	8.726915	135239.48298335075
1653	1102.8044	480.05002	1487.7749	375.27515	1411.7542	533.69824	1676.3721	-40.82356	805.3333	878.5	8264999	141.6717	35.82312	141.6717	35.82279	-142.21913	8.706211	135326.81912183762
1654	1124.7722	532.1342	1458.1611	-56.598797	1390.0066	495.27652	1683.6368	-18.967388	839.8333	905.9	8269999	141.59596	35.537857	141.59656	35.537018	-142.10742	8.749225	135415.43049955368
1655	877.0177	705.1227	1537.5454	-186.07689	1155.6587	604.7129	1640.0437	79.62309	679.8571	778.95	8274999	142.06094	34.81216	142.0609	34.810192	-142.62595	8.745994	135504.46653985977
1656	955.22406	625.8509	1488.0631	-62.895782	432.392	603.1674	1675.4037	-13.770259	708.125	360.6	8279999	142.35211	34.36586	142.35211	34.36686	-142.86398	8.606587	135592.48972439766
1657	-32.655838	112.18612	349.3489	-150.88622	-19.944067	29.504023	49.58509	-68.49273	103.42857	84.15	8284999	144.55376	35.309242	144.55371	35.306885	-145.94545	11.325521	135658.22747421265
1658	1.115516	62.892136	177.46457	-93.04002	59.90739	57.698864	235.95975	5.94777	121.04878	145.1	8289999	156.58266	40.83562	156.5814	40.839622	-158.37445	13.409454	135729.5578801632
1659	241.50896	313.38684	999.7467	2.843944	566.081	282.84766	946.3155	116.56137	355.35715	681.3	8294999	163.97186	43.92968	163.97072	43.934235	-165.25446	12.679063	135820.65085053444
1660	1024.6833	380.86075	1296.9401	274.52338	1335.8519	500.90662	1561.2764	-52.699368	869.2	886.55	8299999	165.99255	44.23167	165.99219	44.232273	-166.92892	11.5107355	135909.68261528015
1661	1226.3269	114.94181	1339.597	1011.1134	1521.5808	470.18646	1765.6461	-23.875954	974.8	919.8	8304999	165.42009	43.315426	165.42003	43.31512	-166.22722	10.391805	135999.57090067863
1662	1292.3431	240.07437	1464.9929	762.5963	1323.8083	139.87482	1491.5745	1066.8976	938.1667	1000.0	8309999	163.7629	42.07819	163.76341	42.07672	-164.50925	9.803804	136088.57072019577
1663	1459.6229	102.17571	1549.9264	1263.1443	1354.2542	689.92316	1727.296	-63.052048	1000.0	818.1	8314999	161.21718	41.003525	161.2171	41.00302	-161.85574	9.323953	136177.61603832245
1664	1224.4968	246.24913	1528.2913	837.5779	1372.4786	418.3412	1672.6846	121.346	903.4	896.8	8319999	158.83154	40.105755	158.83156	40.10626	-159.41766	9.008793	136266.364361763
1665	1083.4318	518.23706	1547.7714	126.712006	1481.6461	509.6185	1754.9017	-44.771866	770.7143	894.95	8324999	156.71196	39.189354	156.71127	39.192627	-157.2741	8.760628	136355.7758731842
1666	1237.9916	583.2631	1589.5106	-46.56019	1126.3975	571.5777	1684.8037	4.2693777	844.1667	741.1	8329999	154.61272	38.640774	154.61317	38.640003	-155.11877	8.622294	136442.1959233284
1667	841.81104	717.8143	1573.647	12.919242	1448.6704	575.72345	1796.707	38.37668	594.875	858.7	8334999	152.77887	38.00556	152.77863	38.006477	-153.31233	8.544001	136531.2815823555
1668	638.55035	494.61005	1507.1935	55.765625	1395.5288	569.8578	1730.3328	49.102825	539.3333	855.7	8339999	151.27771	37.63727	151.27795	37.6375	-151.82617	8.586732	136619.2257668972
1669	704.10645	460.87338	1496.9208	47.8019	1378.7947	608.05	1779.5956	40.77737	609.1111	851.4	8344999	149.48491	37.518948	149.48499	37.51718	-149.9915	8.484972	136707.7335343361
1670	602.17303	349.13498	1464.6418	253.25781	1693.0547	387.16464	1830.3792	12.80678	554.8889	953.65	8349999	147.65433	37.472183	147.65402	37.473553	-148.06589	8.372254	136795.40801119804
1671	978.50885	467.84973	1560.6389	296.53586	1407.274	482.08832	1718.437	51.85386	708.8333	886.3	8354999	146.01212	37.265045	146.01167	37.268105	-146.49217	7.969205	136883.913939476
1672	1522.0508	74.52825	1585.253	1380.963	1301.4362	596.7681	1732.7571	27.17123	1000.0	819.3	8359999	144.55093	36.932922	144.55092	36.93171	-145.08427	7.7131314	136972.13660383224
1673	1521.0754	65.89084	1580.2537	1399.7334	1424.307	457.1348	1700.6426	105.163605	1000.0	883.7	8364999	143.34586	36.466415	143.3464	36.46405	-143.8454	7.403838	137061.7884323597
1674	1534.6025	58.418377	1581.4849	1428.7112	1589.5547	372.23694	1710.7457	-26.334455	1000.0	956.45	8369999	142.57927	35.773018	142.5801	35.768448	-143.10582	7.0591297	137151.29973006248
1675	1529.2896	21.702929	1559.4082	1501.2317	1540.8782	16.280508	1594.3357	1519.6805	1000.0	1000.0	8374999	141.5887	35.434116	141.58908	35.431156	-142.0781	6.9926	137238.8396141529
1676	1016.0951	630.04517	1603.3987	-14.453979	1221.7795	550.2653	1745.0166	139.3832	692.875	742.2	8379999	140.82422	34.977863	140.82509	34.97494	-141.30818	6.8629484	137328.69383311272
1677	1253.2399	540.26227	1615.4977	91.18725	1176.6228	624.4093	1652.6069	68.76458	817.3333	752.55	8384999	140.40015	34.51247	140.40125	34.506	-140.87503	6.8974485	137418.81774449348
1678	1351.2152	367.68015	1605.5538	555.10004	1320.5903	678.61816	1747.5697	-23.965387	903.8333	805.65	8389999	140.0879	34.332897	140.08884	34.33004	-140.60204	7.035225	137507.33513522148
1679	1302.3918	550.0712	1623.1422	205.60587	1512.5392	629.21985	1799.1138	-36.24489	844.6	864.8	8394999	139.75989	34.090946	139.76028	34.08954	-140.25453	7.3808455	137594.17748999596
1680	1585.0841	65.6801	1659.3109	1461.9932	1532.5533	645.4605	1837.048	-19.402412	1000.0	864.7	8399999	139.879	33.781414	139.87961	33.77904	-140.46515	7.8348336	137683.0718076229
1681	721.3655	689.36774	1605.1965	-80.89583	471.38956	590.8051	1526.7018	-64.5743	557.8889	400.3	8404999	140.6752	34.534657	140.67537	34.533993	-141.32785	9.427943	137774.6204366684
1682	144.19862	287.859	1290.3728	-89.99167	-12.868001	55.55229	107.86418	-85.79863	238.30435	120.0	8409999	145.07317	37.905758	145.07219	37.911633	-146.76567	13.345519	137842.79903817177
1683	56.446476	88.78232	309.93195	-67.38234	235.33932	191.57037	664.79285	-55.044533	195.85185	360.95	8414999	166.57224	47.304222	166.57158	47.310543	-169.75288	20.149029	137929.96423602104
1684	169.94882	178.60362	493.9078	-71.15226	296.20377	235.62488	733.49414	-57.778675	269.3889	380.65	8419999	182.89143	51.66389	182.89014	51.668797	-185.26288	20.392984	138012.79497647285
1685	696.7868	574.36865	1502.728	-96.64453	1122.8347	662.5414	1656.8885	-21.487906	614.25	763.95	8424999	189.70502	53.372574	189.70482	53.371754	-191.46072	19.042074	138101.6178188324
1686	1084.539	305.07153	1402.0238	486.67966	521.88794	462.81998	1503.1099	-17.726772	862.5	470.1	8429999	192.11453	52.897106	192.1157	52.89209	-193.49553	16.971571	138190.8524570465
1687	853.1752	551.7008	1382.6962	50.11637	1097.5515	546.637	1461.2466	-28.939316	713.4286	804.75	8434999	191.12738	51.312405	191.12886	51.308887	-192.109	15.860792	138280.8395462036
1688	798.1563	533.91394	1437.5659	59.203762	1174.8588	676.4338	1633.8147	2.5745385	620.0	757.95	8439999	188.17737	49.947163	188.17966	49.938442	-189.07082	16.008457	138370.65982222557
1689	10.132916	66.62841	277.2837	-79.57221	21.060596	117.69589	423.01923	-100.87211	124.82927	147.35	8444999	187.63956	50.952374	187.6399	50.951786	-189.7291	21.34857	138447.06556224823
1690	9.729908	50.015186	133.28772	-126.384514	11.014411	63.93534	126.81622	-136.8063	119.52381	115.6	8449999	210.77213	64.21141	210.7709	64.21348	-215.4754	29.360788	138513.41351175308
1691	92.42383	245.95924	1199.198	-159.34007	548.2094	279.39996	995.11383	162.74162	183.91667	678.9	8454999	240.08775	74.71666	240.08595	74.72265	-244.3206	33.75923	138600.14802765846
1692	840.54803	607.60614	1353.7943	-26.642618	1373.8333	488.0173	1580.0142	-107.598526	690.125	907.8	8459999	251.9498	76.72449	251.94795	76.72884	-254.45883	32.65745	138687.77008724213
1693	907.14844	571.66364	1421.3712	54.39445	1547.6361	351.7712	1689.7592	20.212646	720.8333	955.25	8464999	250.73853	73.9491	250.73863	73.948074	-252.569	29.059319	138776.92388010025
1694	1168.3613	543.227	1446.4878	-45.283974	1449.6292	440.2185	1640.1597	111.34401	837.1667	915.25	8469999	244.5413	70.48714	244.54225	70.48463	-246.1	25.7421	138867.65938138962
1695	1034.5664	601.94244	1484.2938	20.92441	1505.1096	516.6175	1708.7792	-76.35567	755.2857	904.45	8474999	236.35623	66.80838	236.35652	66.80302	-237.59473	22.89235	138958.1986131668
1696	1229.4703	539.01166	1524.4282	26.203428	1557.7332	56.11714	1623.5323	1372.0192	851.5	998.85	8479999	227.505	63.343533	227.50568	63.338364	-228.60565	20.785402	139045.41025877
1697	1058.7516	542.7589	1515.2583	42.148136	1699.5592	11.962004	1721.0846	1668.1805	760.4286	1000.0	8484999	218.97203	59.656254	218.97087	59.660164	-219.8455	18.715305	139133.21392846107
1698	1445.4747	57.008472	1518.2692	1392.9987	1537.1344	362.48126	1662.4653	-31.122425	1000.0	955.65	8489999	210.58003	56.65338	210.58118	56.647446	-211.3133	16.744781	139221.98920845985
1699	898.1788	694.25305	1535.1046	7.286701	1147.6147	611.09534	1624.2593	-155.67235	644.0	786.85	8494999	202.5915	54.126095	202.5917	54.123768	-203.19041	15.698022	139310.23813605309
1700	1166.0919	481.80127	1506.2567	102.4061	1487.5281	478.745	1726.7484	17.653193	867.3333	914.95	8499999	195.073	51.83479	195.07391	51.831482	-195.62885	14.606567	139396.9643189907
1701	1191.3029	507.21814	1520.8042	76.92175	1098.125	715.4122	1653.0726	-6.6474156	853.1667	724.3	8504999	188.2034	49.727833	188.204	49.721096	-188.79083	13.953487	139486.3161919117
1702	941.79535	619.52136	1412.0405	-29.421854	1265.9268	601.8989	1869.1335	-48.424458	709.5714	817.15	8509999	182.30908	47.686344	182.30933	47.68423	-182.92764	13.546094	139575.65737009048
1703	406.31375	492.75812	1424.2734	-40.21994	913.11926	803.9199	1760.0697	-23.666052	385.53845	593.6	8514999	177.31412	46.373154	177.31464	46.369747	-178.00845	13.898555	139665.5382192135
1704	226.98933	361.13776	1495.4332	-41.40615	1089.2927	732.2842	1694.8451	26.394766	249.1	707.55	8519999	173.2784	45.627403	173.27911	45.622303	-173.9794	14.173475	139754.4029917717
1705	332.18097	370.5315	1175.8722	-45.864166	1263.1543	531.9509	1655.0648	-95.61115	376.53845	855.75	8524999	169.7953	45.458355	169.79546	45.456707	-170.48198	14.011249	139843.69473528862
1706	772.8962	512.8864	1436.2627	-61.209404	1162.03	542.99927	1533.1573	-120.998886	643.4286	820.55	8529999	167.08362	45.336113	167.08365	45.33364	-167.81564	13.177078	139935.41284418106
1707	1310.0844	327.44647	1470.0116	578.57965	1487.2406	350.93774	1643.1028	192.40366	928.5	945.65	8534999	164.32297	44.658745	164.32312	44.657894	-164.92941	12.177855	140025.78089237213
1708	1095.704	552.97424	1510.7522	80.49831	1224.492	542.0947	1641.6508	-110.57013	798.8333	800.75	8539999	161.14142	44.22033	161.14143	44.21742	-161.71622	11.554628	140117.79222774506
1709	1086.4877	611.65784	1584.826	-10.838471	1354.2771	596.07587	1662.3989	-64.64488	756.1429	849.3	8544999	157.95636	43.51583	157.95697	43.51442	-158.56703	11.265939	140207.98697805405
1710	1254.2223	574.83606	1601.5847	-26.338657	1813.3855	12.919923	1849.624	1788.3281	848.1667	1000.0	8549999	155.4854	42.900288	155.48505	42.900536	-156.04514	10.815043	140297.94861841202
1711	1215.2039	573.91174	1590.6569	81.44643	1621.7668	391.3069	1752.045	-78.62258	843.0	951.1	8554999	153.44733	42.22734	153.4477	42.224113	-154.06976	10.316231	140389.22772860527
1712	1336.7968	463.54892	1609.5044	309.8715	1753.073	420.19437	1910.5933	-72.672455	897.0	951.7	8559999	151.2953	41.462776	151.29572	41.46071	-151.82523	9.836833	140478.53022170067
1713	1076.1226	598.72815	1575.7004	-18.984495	1540.8257	528.08704	1752.1134	-60.359077	737.7143	915.65	8564999	149.30887	40.61318	149.30951	40.610695	-149.86385	9.440451	140566.43571066856
1714	1281.3989	597.376	1625.2147	-45.032078	1399.9529	566.9184	1709.0212	21.742826	840.1667	869.75	8569999	147.35558	40.100117	147.3556	40.098564	-147.8667	9.3083105	140654.53148007393
1715	1294.0997	521.3389	1615.286	132.88803	1468.104	472.17334	1683.2988	33.23407	871.1667	912.7	8574999	145.79796	39.472626	145.79755	39.47172	-146.28578	9.090182	140745.06855010986
1716	1240.6421	492.43082	1575.6874	278.96555	1650.8971	528.5405	1869.8849	56.873478	832.5	914.65	8579999	144.65413	38.678696	144.65456	38.67416	-145.12137	8.746794	140832.62693953514
1717	1218.3652	447.25626	1576.3745	339.46136	1428.2126	588.79095	1728.8881	-114.57019	819.3333	873.9	8584999	143.67021	38.08458	143.6705	38.082664	-144.2126	8.508984	140919.98637723923
1718	845.71545	626.3007	1532.0527	-23.494055	1207.7058	516.7863	1681.6561	82.95609	640.125	806.1	8589999	142.76239	37.603596	142.76247	37.60064	-143.2794	8.401734	141008.27415680885
1719	1067.214	566.8574	1567.1987	158.95955	1548.783	341.31207	1704.0688	83.4092	783.6667	959.65	8594999	141.75705	37.57366	141.75778	37.569763	-142.287	8.369297	141098.78417420387
1720	1040.5361	695.2425	1606.334	-26.961515	1464.7784	464.01962	1674.5187	50.02459	742.5	915.7	8599999	141.05048	37.31517	141.05043	37.313618	-141.62901	8.436644	141189.45585608482
1721	964.049	600.6428	1592.5499	-63.538635	785.198	601.95166	1610.6599	-27.618717	722.875	588.25	8604999	140.38469	37.141407	140.38515	37.13944	-140.92453	8.695848	141279.88976836205
1722	695.68536	562.5814	1482.168	-40.534718	488.60123	560.89984	1551.4315	-113.84188	584.5	457.6	8609999	139.69908	37.12658	139.69994	37.121586	-140.27966	9.769544	141367.0192759037
1723	322.65094	383.73853	1137.981	-76.97039	840.3011	768.94073	1625.6284	-93.81215	353.26666	598.15	8614999	139.38397	37.552715	139.3845	37.55133	-140.03157	12.456504	141453.36402630806
1724	187.51747	327.2994	1391.5406	-84.769455	1065.6869	769.63257	1703.4252	-104.183395	258.26315	700.2	8619999	139.85574	38.0083	139.85684	38.005787	-140.58592	14.956745	141538.98913526535
1725	108.59628	248.80142	1030.9486	-78.5614	-3.8359444	59.599625	133.90413	-105.41369	214.45833	157.0	8624999	141.27756	38.929955	141.27866	38.922558	-142.09642	16.879637	141608.3871216774
1726	-2.4909074	62.09508	201.84187	-102.65532	88.68742	175.23721	783.586	-51.639286	137.05556	188.4	8629999	143.81412	40.39569	143.8139	40.4016	-144.84305	18.131021	141687.05595731735
1727	18.053247	51.560226	201.57353	-110.42667	102.159744	248.93086	1102.1115	-64.92602	130.71794	196.9	8634999	147.47711	42.404373	147.4772	42.4003	-148.50603	16.714409	141775.64744591713
1728	152.33041	158.49805	428.51718	-108.00587	700.94464	507.6208	1479.2305	-55.836056	243.1	563.75	8639999	148.75943	43.96763	148.75928	43.967464	-149.6562	15.01386	141861.0392253399
1729	506.0375	479.0773	1420.9254	-49.46272	1033.2776	685.12213	1755.8112	-16.984636	462.45456	728.95	8644999	147.99303	44.694862	147.9937	44.691017	-148.74094	13.908672	141952.87240195274
1730	1006.41144	613.918	1601.3428	40.307224	1249.9321	565.5932	1660.221	-38.82738	704.2857	816.6	8649999	145.99588	44.70971	145.9961	44.708588	-146.64633	13.069831	142041.68944096565
1731	1129.7014	492.71	1506.9159	308.98212	1736.8793	37.273182	1781.3176	1605.3601	790.8333	1000.0	8654999	144.10614	44.38902	144.1064	44.387047	-144.7294	12.165967	142130.8661289215
1732	921.3766	498.09372	1515.0237	268.10638	790.59564	624.765	1674.7025	-106.1567	675.4286	551.25	8659999	142.38036	44.02987	142.38126	44.026516	-142.93646	11.327855	142221.07245063782
1733	1228.2169	474.82904	1612.247	335.03186	1451.6241	631.65106	1775.4922	-101.58914	827.3333	860.45	8664999	140.9786	43.3916	140.97879	43.389397	-141.5115	10.758231	142310.04789113998
1734	969.19763	643.03625	1514.0361	14.492495	1397.231	328.66962	1650.5376	479.28207	680.4286	924.45	8669999	139.56526	42.72735	139.56548	42.726997	-140.18745	10.344418	142400.86146736145
1735	1234.1381	531.8051	1625.4672	-7.739624	1246.576	710.44617	1802.0295	-54.628693	811.7143	758.65	8674999	138.22415	42.592907	138.2243	42.59192	-138.72932	9.99044	142491.05717778206
1736	1048.9686	670.47296	1581.3328	23.50183	1595.4307	376.59277	1754.1732	2.4296527	723.0	951.5	8679999	137.58733	42.014175	137.58717	42.01369	-138.20143	9.745989	142580.1167757511
1737	1179.5361	603.65125	1583.7609	124.87297	1473.042	328.09958	1574.8251	44.769333	791.7143	957.4	8684999	136.97491	41.629047	136.97473	41.629215	-137.5655	9.602524	142669.83381152153
1738	892.9386	675.7807	1591.2849	-48.99375	1425.5955	583.3463	1731.309	-9.784062	623.5	877.95	8689999	136.43788	41.394783	136.43805	41.392258	-137.11627	9.631073	142761.32380986214
1739	14.1982765	258.82837	1556.1332	-119.278206	-86.00157	23.050726	-37.188614	-137.57495	101.037735	45.15	8694999	150.37833	60.564354	150.38052	60.57383	-158.50497	39.724445	142826.54007267952
1740	-20.711432	36.002285	51.687893	-114.52158	13.075638	36.085995	88.05734	-63.631866	68.80822	83.15	8699999	252.99257	102.946655	252.99667	102.942764	-263.0317	77.25548	142891.76546263695
1741	27.833097	35.50643	95.601654	-61.11872	45.952095	28.060339	101.52055	3.9998426	92.666664	115.05	8704999	322.8289	113.83088	322.83014	113.823296	-331.94202	78.31545	142957.59597182274
1742	39.56314	60.27599	264.47952	-70.790985	229.33672	200.49149	773.1342	-53.90181	129.26315	287.2	8709999	367.16412	120.090004	367.1659	120.0838	-373.13095	83.479614	143039.5224688053
1743	366.34982	382.71646	1091.0066	-9.049166	644.38025	592.3226	1450.5111	-60.33721	405.36365	550.45	8714999	368.7897	117.84326	368.7888	117.839905	-371.97516	78.996925	143127.58266305923
1744	637.36865	434.62894	1336.702	60.114395	1237.7804	558.90564	1633.1909	-7.135895	572.55554	826.6	8719999	353.5764	111.61289	353.57593	111.611115	-355.7429	70.61316	143215.6175751686
1745	699.10406	471.3959	1360.5125	170.3148	928.45294	733.7268	1632.7158	-37.510178	643.5714	628.6	8724999	333.8119	104.20428	333.80966	104.207565	-335.418	61.066483	143302.55373501778
1746	998.72296	449.0028	1374.1923	158.73544	1296.8188	389.4263	1506.5883	154.02243	833.5714	914.05	8729999	313.57758	96.82789	313.57648	96.829185	-315.03912	53.842674	143390.15897750854
1747	1340.0924	63.466496	1410.8674	1255.7312	1163.8105	526.17035	1553.1213	40.272858	1000.0	842.65	8734999	294.1307	90.44414	294.13013	90.4404	-295.5184	47.315094	143478.82869696617
1748	1019.3846	531.3204	1462.62	222.76285	1621.2485	91.093056	1734.1067	1380.0366	763.0	1000.0	8739999	277.03018	84.24242	277.02966	84.24242	-278.187	41.978714	143567.3720588684
1749	999.85333	455.3704	1494.125	113.59193	1289.6018	470.8294	1676.281	-71.87559	766.5714	863.55	8744999	261.96298	78.312836	261.9615	78.314384	-263.06223	36.920296	143653.123380661
1750	1356.1069	84.91338	1467.869	1224.6427	1303.7836	645.8487	1731.4191	-28.25171	1000.0	822.75	8749999	248.97362	72.788704	248.9738	72.78564	-249.9625	32.89824	143741.3134343624
1751	742.19507	580.4434	1448.4048	-20.475508	972.45886	668.39594	1503.9733	-61.574722	613.5	705.45	8754999	237.94612	68.38397	237.94553	68.380615	-239.1028	30.593262	143829.68975782394
1752	387.29575	456.36774	1202.1165	-82.3271	497.73038	466.2359	1360.4072	-26.041203	438.08334	492.85	8759999	229.67857	66.251144	229.67688	66.25326	-230.96402	29.879862	143918.12196016312
1753	579.248	510.99377	1280.209	-47.215603	944.4413	618.9593	1607.495	14.139912	580.125	697.05	8764999	223.8664	65.00678	223.8653	65.00869	-225.2263	28.776518	144008.49998641014
1754	245.1473	231.58528	760.7151	-59.77449	325.91602	391.052	1340.861	-58.613045	324.6	335.05	8769999	218.3363	64.188835	218.33388	64.197845	-219.6938	28.256487	144098.1759815216
1755	632.81836	409.87207	1236.2455	96.88221	1070.3868	552.8971	1514.2512	38.302116	596.2222	783.3	8774999	212.63635	62.904778	212.63487	62.909916	-213.8302	27.164356	144187.478546381
1756	782.3459	408.707	1221.0554	52.855083	347.47217	258.92422	850.7308	-39.45985	714.1429	349.9	8779999	207.07903	61.29419	207.07802	61.29575	-208.232	25.546967	144266.43939685822
1757	755.8676	498.85593	1384.9781	-18.189993	966.6918	627.0432	1635.9155	-48.863	657.8571	700.85	8784999	200.95242	59.451782	200.95134	59.456444	-202.00273	23.350235	144355.3995165825
1758	1174.1602	403.17987	1441.8018	282.5274	1458.7416	439.68912	1725.709	89.5866	886.1667	903.55	8789999	194.38785	57.77306	194.3865	57.778862	-195.23975	21.375479	144446.1733727455
1759	1301.1377	389.08792	1534.423	530.98694	984.3004	664.60394	1795.7073	49.36668	905.0	659.2	8794999	188.1275	56.187744	188.1269	56.188828	-188.93968	19.966223	144536.55462932587
1760	1094.3927	554.2933	1579.9412	-11.02814	1635.7394	363.33728	1754.3501	62.253048	788.8571	957.35	8799999	182.22195	54.65381	182.22176	54.652008	-182.91992	18.819681	144623.60053515434
1761	1399.4524	190.64621	1564.212	1031.1608	1242.4404	698.2876	1830.0934	-31.071049	974.6	752.5	8804999	176.7897	53.212215	176.7898	53.210983	-177.54652	17.423264	144710.63643336296
1762	1451.7556	82.99778	1580.6638	1351.5936	1446.9897	704.51056	1863.3525	-74.615906	1000.0	827.1	8809999	171.56299	51.96261	171.56293	51.963207	-172.3334	16.792343	144797.72559571266
1763	1416.7715	327.63025	1600.9388	763.14886	1687.2122	389.9587	1872.2358	14.76819	908.0	956.4	8814999	166.747	50.869198	166.74706	50.86715	-167.44008	15.984008	144886.05127596855
1764	1161.411	537.9511	1626.2709	-48.10189	1601.7144	58.57595	1674.9087	1485.6332	797.8571	1000.0	8819999	162.7763	49.623154	162.77678	49.62001	-163.49998	15.337606	144975.1758723259
1765	1361.0052	282.3269	1636.0791	945.81744	1364.7766	568.06635	1695.0957	-40.556965	919.0	850.65	8824999	158.96294	48.889385	158.96233	48.889603	-159.65106	14.936751	145065.02118372917
1766	1380.9027	285.89578	1587.7402	756.9929	1193.04	573.62445	1783.4432	-12.58176	929.6667	772.65	8829999	156.1417	47.803566	156.14128	47.803947	-156.9052	14.464418	145154.4870378971
1767	1607.6783	40.997765	1657.2302	1549.485	1351.4574	561.9413	1745.4155	-38.20931	1000.0	855.45	8834999	153.64684	47.028297	153.64665	47.026836	-154.3544	14.104072	145245.52020668983
1768	987.9817	725.86847	1534.1853	-59.004467	1393.4207	650.3254	1768.3322	-62.14104	680.5	840.5	8839999	151.42616	46.390186	151.42673	46.3869	-152.19812	13.839844	145337.07565903664
1769	793.3057	652.0771	1550.8765	-46.532276	1020.70636	594.41016	1684.0857	103.31554	615.3333	688.7	8844999	149.57912	45.693123	149.5797	45.69249	-150.3038	13.689559	145426.71399998665
1770	839.5625	543.436	1517.0176	-19.031113	1330.125	546.5742	1769.4427	-35.247116	671.7143	849.05	8849999	147.8105	45.150604	147.81065	45.14745	-148.50053	13.722441	145516.3005168438
1771	1137.7212	470.29257	1583.9451	434.20734	472.05792	606.1435	1719.9113	-107.32657	807.4286	387.35	8854999	145.89854	44.810585	145.89798	44.810955	-146.53029	14.258333	145605.76578521729
1772	422.5305	566.1555	1476.6931	-113.81836	605.6686	581.37	1674.4762	-79.33343	384.3846	425.25	8859999	144.62831	44.5146	144.62794	44.517097	-145.39954	15.776236	145695.93377447128
1773	-18.373844	52.905	193.37862	-96.671715	22.718859	342.0252	1505.2523	-123.18944	99.96	138.8	8864999	145.47119	45.664795	145.47093	45.658707	-146.62213	19.427362	145785.65290546417
1774	58.522434	276.6174	1052.0177	-102.31132	497.7877	597.57324	1377.4166	-47.018852	185.20833	454.85	8869999	151.15387	48.91055	151.15305	48.910843	-152.6443	21.024069	145876.1262204647
1775	538.2322	464.34164	1343.4418	-4.1288977	833.1	652.36523	1566.9646	-26.465603	535.0	621.7	8874999	156.27133	50.86559	156.27097	50.862846	-157.65715	20.386196	145966.07394123077
1776	464.43942	252.11005	782.8594	64.14827	1120.286	651.15344	1670.2358	-3.004832	463.81818	734.25	8879999	159.50812	51.525627	159.50789	51.524323	-160.8518	19.745653	146055.42018413544
1777	797.60516	396.09186	1341.3336	119.59462	1164.441	710.7704	1692.894	-22.234482	650.0	749.55	8884999	160.40994	51.784744	160.41078	51.78036	-161.45535	18.516249	146144.4906423092
1778	677.2444	555.218	1536.6305	-46.71935	905.9411	498.9165	1590.4796	-63.795353	585.0	691.15	8889999	159.186	51.585598	159.1867	51.5821	-160.07895	18.388056	146232.9596786499
1779	1264.6975	508.8162	1587.6549	249.91339	338.62213	436.5432	1455.6095	-9.632958	871.0	375.2	8894999	157.78941	50.813755	157.7905	50.807415	-158.7472	18.036034	146323.0333456993
