Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
472	6512.573	88.50713	6619.5405	6380.5967	6607.0674	75.10863	6763.714	6377.6626	1000.0	1000.0	2359999	567.6313	47.846504	567.63116	47.846844	7.9984217	-567.1952	14.233063	0.06674547	0.00011315193	21744.150165081024
473	5710.179	1800.017	6684.2134	2112.8054	6687.9883	60.661457	6794.098	6550.1465	867.2	1000.0	2364999	568.85425	45.608635	568.85406	45.613968	7.996083	-568.3714	14.964614	0.066867456	0.00026695125	21790.200826883316
474	5984.2324	1046.4642	6531.7314	3646.5828	6298.9756	1366.9211	6737.392	365.18924	928.0	1000.0	2369999	569.7731	43.74847	569.77344	43.75209	7.9984126	-569.27155	14.270946	0.06600488	0.00011056888	21836.234733581543
475	6533.915	60.35583	6598.1914	6427.218	6462.202	897.4841	6873.5474	2571.3586	1000.0	970.9	2374999	571.20276	39.997215	571.2026	40.012184	8.001541	-570.6858	15.241728	0.06594103	-9.3126226e-05	21882.27469944954
476	5706.267	1643.5311	6723.084	2430.0696	6689.4844	73.03793	6794.2803	6563.261	879.8	1000.0	2379999	572.6512	36.691772	572.651	36.689632	7.9985337	-572.1184	14.499344	0.06458656	0.00010246849	21928.20091032982
477	6569.0063	47.882626	6630.3174	6489.8984	6196.6226	1581.9752	6880.7427	20.430819	1000.0	927.6	2384999	574.12897	33.37912	574.129	33.382595	7.9944587	-573.5768	14.050495	0.0649687	0.0003643145	21974.30802130699
478	6496.2354	100.9736	6645.511	6333.845	6237.103	1524.5146	6829.3384	2.0664032	1000.0	935.15	2389999	575.4299	29.948208	575.4299	29.956444	7.9978094	-574.88983	14.4826565	0.06285293	0.00014581898	22020.205501556396
479	6401.7393	92.83326	6519.4766	6249.706	6422.166	1368.646	6876.1724	463.07834	1000.0	954.6	2394999	576.73047	25.952244	576.73035	25.957	8.0005455	-576.1954	14.309935	0.063295424	-2.6607979e-05	22066.149971961975
480	6478.8623	82.125565	6601.1914	6381.312	6430.265	686.8069	6753.9473	3829.8994	1000.0	978.95	2399999	577.7172	22.768099	577.7172	22.77367	8.006759	-577.161	14.718419	0.063909814	-0.0004253849	22112.113089323044
481	6528.235	85.55011	6636.992	6404.8184	6179.3823	1635.1599	6850.6543	-870.3017	1000.0	993.45	2404999	578.71204	20.686937	578.7122	20.703112	7.9911084	-578.16626	14.377073	0.06373235	0.0005722288	22158.087800979614
482	6235.498	484.19598	6567.424	5160.019	6313.6304	1436.439	6834.3975	83.80335	968.8333	948.7	2409999	579.65533	20.24889	579.65533	20.269648	8.002564	-579.121	13.630512	0.06295751	-0.00015368544	22204.04933309555
483	6536.5835	63.914623	6639.0884	6443.5864	6677.8804	91.86672	6941.6826	6538.7744	1000.0	1000.0	2414999	580.57104	20.863953	580.57086	20.868027	8.004369	-580.0209	14.665769	0.063327186	-0.0002717347	22249.99237012863
484	6030.2334	955.1575	6647.8276	4126.6885	5917.8296	1914.8231	6771.4204	88.634315	928.0	931.45	2419999	581.2544	22.469893	581.2546	22.453907	7.9978437	-580.707	14.940131	0.0643911	0.0001458708	22295.958477258682
485	5285.236	1793.8021	6637.375	2178.18	5755.6807	1583.8313	6826.772	1393.6536	816.1667	953.1	2424999	582.2916	26.996668	582.29193	26.984665	7.9941664	-581.7839	15.398484	0.06413649	0.00037476645	22342.053204774857
486	3997.8604	2613.6216	6472.3867	5.6463428	4868.8555	2610.7314	6804.7754	-1846.0419	688.5	967.55	2429999	584.1804	32.682144	584.1807	32.681828	8.012098	-583.7375	18.29368	0.06309035	-0.00076362514	22388.249826192856
487	6401.4756	78.07484	6486.8354	6267.2427	5919.8286	1423.1718	6817.023	1769.1959	1000.0	947.95	2434999	585.3895	36.242374	585.3892	36.236645	7.995301	-584.8678	17.51793	0.064550936	0.000312961	22434.291909217834
488	5801.272	953.105	6637.0645	4026.0374	5061.0938	2679.9924	6715.8706	-1092.6577	1000.0	1000.0	2439999	585.12854	34.122097	585.1288	34.120758	7.993274	-584.58246	16.852617	0.061941218	0.00043307542	22480.49147629738
489	5386.7554	2216.0566	6530.9185	954.9658	6462.4204	658.9976	6831.157	3620.8198	834.6	1000.0	2444999	584.9808	28.790062	584.981	28.80103	7.999819	-584.4316	16.42674	0.061800197	1.9014884e-05	22526.482795238495
490	5765.2783	1461.9412	6601.9277	2844.5845	6639.5024	89.37297	6793.1914	6436.534	1000.0	1000.0	2449999	585.1487	25.696106	585.1484	25.706808	7.9898586	-584.5939	15.490388	0.06141091	0.0006214528	22572.402147769928
491	6495.3115	49.565144	6550.9214	6417.7734	6019.0293	1571.5159	6758.7104	99.48214	1000.0	951.75	2454999	585.20447	24.357794	585.2046	24.344393	8.005621	-584.6696	15.413414	0.060317677	-0.00033093258	22618.657438755035
492	6420.726	73.45538	6543.885	6346.531	6210.8467	1506.9342	6777.442	-18.347599	1000.0	951.7	2459999	585.1705	24.218105	585.1704	24.204884	7.993323	-584.61334	15.145211	0.06114409	0.00040534706	22664.568483114243
493	6494.0654	120.358185	6635.386	6331.003	6223.0654	1344.6162	6809.3525	1551.2467	1000.0	934.7	2464999	585.17737	24.713293	585.1772	24.70871	8.005609	-584.6373	15.130049	0.06054417	-0.0003268845	22710.49527978897
494	6354.6396	98.26616	6515.399	6222.2534	6471.448	847.159	6784.0884	2793.4229	1000.0	1000.0	2469999	585.1523	24.531279	585.15234	24.527971	7.999139	-584.58844	14.501603	0.06080073	5.7525158e-05	22756.5117521286
495	6339.543	70.6795	6399.261	6201.0405	6490.3564	894.1914	6823.1895	2608.8394	1000.0	970.45	2474999	585.13434	24.761826	585.1343	24.762339	7.9986897	-584.5722	14.227943	0.060016382	8.525849e-05	22802.527728319168
496	5902.303	1436.7074	6628.527	2692.634	6050.9053	1771.9458	6791.016	15.099019	904.1667	915.4	2479999	585.1792	24.477652	585.1791	24.484629	8.002645	-584.6226	14.066067	0.060782652	-0.0001519905	22848.500326871872
497	6522.758	170.29233	6681.349	6213.7075	6479.1543	708.41394	6733.218	3402.4119	1000.0	976.55	2484999	585.3709	23.925386	585.37085	23.921303	7.9963603	-584.8187	14.77725	0.059687566	0.0002252306	22894.35105085373
498	6475.655	135.74449	6616.6216	6244.2417	5830.979	1701.2424	6798.9336	1821.2844	1000.0	877.45	2489999	585.9141	23.411253	585.9144	23.41094	8.004881	-585.3561	13.513422	0.060845274	-0.00028754567	22940.422156572342
499	6544.384	47.260277	6626.0166	6495.5347	6520.2676	412.93237	6773.049	4762.7754	1000.0	985.85	2494999	586.21405	23.341295	586.2142	23.334799	7.9963937	-585.6524	13.4426155	0.061113276	0.0002241622	22986.529490232468
500	6586.107	65.26025	6687.871	6506.807	6303.8447	1380.8864	6878.9644	357.97012	1000.0	947.5	2499999	586.6878	23.580206	586.6878	23.574776	8.000517	-586.1476	13.802692	0.060098004	-2.4411147e-05	23032.398925304413
501	5946.831	682.29114	6574.6147	4938.178	6289.5034	1435.5944	6729.2036	44.15062	967.2	951.15	2504999	587.12714	23.699703	587.12744	23.686193	8.000245	-586.5798	12.98963	0.060316462	-7.0928095e-06	23078.379955768585
502	5279.7573	2383.114	6652.8115	52.685333	6082.917	1452.0764	6752.557	639.63885	837.8333	988.25	2509999	587.42944	23.295414	587.4297	23.300745	7.9992533	-586.8896	13.385116	0.059844732	5.0996965e-05	23124.361412525177
503	6471.2593	167.86963	6654.4263	6208.224	6662.0063	115.56111	6805.643	6404.462	1000.0	1000.0	2514999	587.6983	23.555258	587.6983	23.566416	7.9961843	-587.15857	13.684144	0.06001123	0.00023550632	23170.44132590294
504	6482.1636	72.815575	6591.5376	6369.5225	6591.793	496.20572	6836.1475	4447.5405	1000.0	985.5	2519999	587.8735	23.11756	587.87335	23.122519	8.012641	-587.32983	14.0415535	0.06045793	-0.0007621074	23216.479724884033
505	6518.5825	135.98476	6662.4785	6296.548	6242.2524	1239.814	6922.89	1833.3018	993.2	955.65	2524999	587.61743	23.44837	587.61743	23.449236	7.989571	-587.0575	13.858151	0.06103832	0.00064420153	23262.4447286129
506	6541.9883	79.31719	6628.466	6398.291	5844.6357	1996.0875	6867.4966	23.89385	1000.0	879.45	2529999	587.801	23.494862	587.8015	23.502565	8.002733	-587.2507	14.092502	0.060259424	-0.00015786066	23308.367433786392
507	5422.6113	2405.979	6581.5186	44.87023	5946.6533	1933.4257	6812.1167	-173.29068	838.0	945.0	2534999	587.8265	23.397823	587.82666	23.404217	8.006619	-587.2654	14.355831	0.06082615	-0.00039867748	23354.33987379074
508	6497.136	63.80418	6612.0034	6437.4233	6209.193	1731.0123	6948.46	477.2888	1000.0	1000.0	2539999	587.91864	23.293121	587.9184	23.29244	7.997253	-587.3633	13.629505	0.060709044	0.00017711027	23400.352489471436
509	5866.5366	1391.8589	6668.744	2773.4087	6211.628	1477.3704	6841.1074	244.09949	908.0	933.95	2544999	587.9628	23.880037	587.96295	23.88776	7.9935694	-587.41077	13.630135	0.06008954	0.00039648663	23446.343040704727
510	5628.2627	1906.1002	6717.6543	1826.0305	6631.824	100.91018	6797.761	6412.501	1000.0	1000.0	2549999	588.17017	25.38429	588.1697	25.379093	8.002053	-587.61285	14.007528	0.0603405	-0.0001169955	23492.30234146118
511	6549.105	48.32833	6620.2573	6470.8364	6476.1387	729.15283	6788.728	3314.7864	1000.0	975.15	2554999	588.1388	26.111925	588.1387	26.128983	8.001223	-587.5731	13.559727	0.061175097	-6.7788365e-05	23538.35917520523
512	6550.765	128.9252	6677.181	6313.656	5850.2085	2000.5613	7021.884	199.66455	1000.0	970.25	2559999	588.2302	25.744923	588.23004	25.744556	7.998694	-587.6693	13.637986	0.0610474	8.4461215e-05	23584.479295492172
513	6521.671	56.018528	6616.274	6446.1743	5897.202	1639.4967	6684.968	-1.221476	1000.0	904.95	2564999	588.59485	24.556711	588.59503	24.555376	7.997111	-588.0517	13.712211	0.060480677	0.00017830878	23630.598664045334
514	6112.2583	1051.3029	6711.3594	4011.0376	5470.1353	2213.3857	6770.8657	8.31944	928.6	855.55	2569999	589.2661	24.026968	589.26605	24.037273	8.008736	-588.72815	13.610633	0.060798742	-0.00052431267	23676.52001094818
515	5133.317	2342.6294	6644.5317	75.5149	4894.796	2925.7988	6751.1357	-2105.9194	795.5	952.25	2574999	589.9103	23.713057	589.91077	23.725037	8.001811	-589.37244	14.297506	0.060983557	-0.00010482087	23722.711362838745
516	4355.8325	2388.3777	6682.408	515.85736	6105.792	1469.6034	6883.6245	1384.5034	855.1667	927.6	2579999	590.0798	25.373436	590.0799	25.383484	7.997846	-589.5136	14.507416	0.06155661	0.00014150115	23768.789740800858
517	6473.5283	77.50602	6566.448	6381.309	5809.966	1646.887	6824.002	1326.49	1000.0	937.05	2584999	589.9446	24.358727	589.94464	24.363731	8.000514	-589.3983	14.376361	0.061104003	-2.5277197e-05	23814.898242473602
518	6548.827	140.31567	6759.508	6326.2046	6445.438	1278.1589	6924.091	886.4949	1000.0	1000.0	2589999	589.9277	23.509205	589.92786	23.51433	8.000355	-589.384	13.488232	0.061007354	-1.5230894e-05	23860.893612384796
519	4383.9106	2314.5764	6501.92	250.47034	6645.1353	154.27547	6865.288	6150.7603	913.6667	996.6	2594999	589.9309	22.989777	589.9308	22.996923	7.994325	-589.35974	14.072657	0.061394587	0.00035523614	23906.998274087906
520	6518.817	86.73202	6596.372	6353.347	6683.706	123.67575	6859.406	6297.246	1000.0	1000.0	2599999	589.38666	23.317575	589.38654	23.324865	8.002718	-588.81116	13.837548	0.060278356	-0.00015988672	23952.941797971725
521	6548.761	59.2785	6617.667	6461.1016	6568.143	399.66104	6819.1743	4939.295	998.0	983.4	2604999	589.1157	24.183266	589.1159	24.182274	7.9981384	-588.5496	14.416422	0.060297277	0.00011935427	23998.829510450363
522	6309.148	507.58508	6722.9785	5318.932	6402.3096	881.3642	6848.1504	2769.3247	972.4	961.3	2609999	589.12	25.334627	589.1203	25.343908	8.002491	-588.56555	14.411177	0.06018734	-0.00014540016	24044.694766759872
523	6486.8765	269.68878	6729.763	5967.4536	5808.482	2271.5535	6900.2666	-440.0311	1000.0	968.5	2614999	589.1074	27.61022	589.10767	27.620153	7.998911	-588.5475	14.224196	0.06004154	7.393048e-05	24090.827299833298
524	6613.053	72.50844	6755.859	6557.7656	6676.668	112.21012	6874.4067	6418.2817	1000.0	1000.0	2619999	589.1542	29.763248	589.15436	29.772684	8.000198	-588.5972	14.649242	0.061274596	-5.905819e-06	24136.76261115074
525	6553.3013	117.96785	6667.127	6333.4688	6385.782	1053.5704	6832.81	1869.9379	1000.0	959.35	2624999	589.6289	30.27004	589.6289	30.272558	7.997682	-589.0953	14.572786	0.060775787	0.00014751017	24182.758252859116
526	5774.4087	1866.2897	6704.206	1605.4204	5639.876	2342.2405	6898.665	-1443.2299	877.1667	930.25	2629999	590.2471	31.403069	590.247	31.40037	8.004439	-589.713	14.3521595	0.06121139	-0.0002641141	24228.785618543625
527	6486.498	144.6086	6584.567	6203.0933	6061.2676	1938.3737	6921.0796	46.020912	989.2	905.55	2634999	590.7294	32.29768	590.7291	32.305626	7.9995484	-590.181	14.62428	0.061581813	3.4756493e-05	24274.679635047913
528	6595.3804	119.25382	6706.7964	6377.5747	6510.9883	1039.6755	6937.747	2011.6488	1000.0	965.8	2639999	591.376	33.48234	591.3757	33.487362	8.00247	-590.8448	14.6818285	0.061665233	-0.0001451254	24320.62636947632
529	6570.6553	138.57492	6699.012	6329.0317	6646.5063	128.98503	6852.4365	6395.265	1000.0	997.65	2644999	591.8767	35.88345	591.8769	35.890762	8.000186	-591.3462	14.896428	0.062363148	-5.29536e-06	24366.49506211281
530	5432.0845	2045.5057	6675.2817	1352.3575	5652.4478	2328.2454	6816.637	-611.0853	845.2	951.85	2649999	592.3951	37.936707	592.3953	37.933582	7.993343	-591.8692	15.487315	0.06179125	0.00041488284	24412.403576612473
531	5630.2925	1908.572	6603.6924	1365.3922	4625.3315	3107.9346	6864.878	-1719.4148	869.3333	863.1	2654999	592.9728	38.70246	592.97266	38.709778	8.007991	-592.4628	15.175299	0.06147688	-0.00048436422	24458.36681485176
532	3853.081	3611.708	6641.7153	-2313.5967	2049.7642	3630.08	6624.6963	-2256.781	836.0	951.65	2659999	593.4879	39.58395	593.48755	39.59012	7.997173	-592.9659	16.534143	0.0620811	0.00018359619	24504.829263448715
533	5316.4526	1605.5007	6558.4243	2534.2844	6341.712	1404.0913	6989.2876	433.95395	932.8333	954.7	2664999	593.5695	43.06072	593.56976	43.07369	8.009388	-593.0546	15.99349	0.062607065	-0.00058676087	24550.715451955795
534	6366.5986	402.49158	6644.0566	5573.6646	6334.4756	1647.7455	6964.3027	-817.277	1000.0	1000.0	2669999	593.6417	53.532093	593.642	53.53789	8.005784	-593.1218	16.798306	0.06423749	-0.00037258895	24596.770396709442
535	5769.814	1348.868	6633.893	3090.1682	-2045.9182	304.61133	-1412.9175	-2455.1448	906.0	1000.0	2674999	594.2468	62.995605	594.2465	62.990387	7.989028	-593.7789	17.767141	0.06409117	0.0007180842	24643.277975082397
536	443.47696	3162.411	6461.8315	-2480.5898	742.299	3458.5127	6492.363	-2370.6228	851.8333	888.6	2679999	596.12494	73.6889	596.1246	73.684685	8.00261	-595.7322	19.193218	0.06425669	-0.00015757568	24689.850529193878
537	5528.4795	1443.7528	6487.117	2671.5796	5832.0757	2080.591	6766.2666	-2003.1097	1000.0	1000.0	2684999	596.7318	71.54088	596.7318	71.538185	7.998036	-596.30096	18.72786	0.06284237	0.00013159595	24735.92430973053
538	4621.8584	3321.6655	6411.4316	-2019.6157	6503.2065	181.6735	6785.754	5951.2607	1000.0	1000.0	2689999	596.25714	67.93076	596.257	67.9292	7.998238	-595.7724	17.551172	0.06402237	0.00011893166	24781.79204559326
539	6372.6157	227.3909	6615.4946	6013.8774	4618.254	3347.8672	6712.373	-2680.0452	1000.0	951.15	2694999	595.79553	60.889893	595.7954	60.890614	7.9978976	-595.3187	16.901232	0.06264823	0.00013886715	24828.011648654938
540	4930.296	2513.3176	6736.028	26.541893	6409.868	1537.8732	6903.982	-267.37128	771.7143	1000.0	2699999	595.36957	54.00181	595.3692	54.00224	8.00874	-594.8894	17.107756	0.06315152	-0.0005497123	24874.08029150963
541	3512.5386	3602.8835	6562.043	-998.9586	5988.0537	1698.4232	6720.1787	201.77895	1000.0	952.8	2704999	595.1934	50.471554	595.1934	50.476902	7.9899945	-594.691	16.744694	0.0633846	0.0006409297	24920.068572044373
542	5154.947	2666.2122	6542.0693	-176.92592	5790.449	2114.6614	6881.821	-761.1719	1000.0	974.65	2709999	595.13275	47.203815	595.1326	47.206608	8.005218	-594.6661	16.714468	0.06216919	-0.00032118167	24966.232442617416
543	4668.4	2622.7302	6686.814	29.252491	5925.041	1948.3143	6941.4966	95.30055	727.6667	949.05	2714999	595.3704	45.774124	595.3705	45.781673	7.9979563	-594.9233	17.234268	0.062332194	0.00013588973	25012.35621190071
544	5103.9097	2240.231	6664.683	0.42792806	5942.7886	2159.3438	6870.9614	-1000.0574	791.4286	950.6	2719999	595.2435	44.401463	595.2438	44.40364	8.002788	-594.7844	16.43415	0.06309803	-0.00017024712	25058.430302381516
545	6454.655	50.255318	6504.6133	6363.8257	4983.8335	2973.6135	6906.3877	-1122.3274	1000.0	961.8	2724999	594.98	44.834293	594.9797	44.83953	7.990393	-594.5154	16.583372	0.06280129	0.0006043537	25104.638226747513
546	6467.9365	46.96085	6558.1387	6430.666	6362.5127	1450.7495	6993.9883	70.82405	1000.0	951.5	2729999	594.9379	46.193245	594.9384	46.198288	8.010978	-594.48157	16.036707	0.06223411	-0.00067773525	25150.65032339096
547	5500.251	1957.1488	6676.397	1608.4125	5784.2017	1875.0507	6804.532	70.09545	855.8	909.65	2734999	594.7349	48.058266	594.7349	48.062344	7.999093	-594.2621	17.140747	0.064039454	6.657448e-05	25196.523621559143
548	3740.9922	3410.6802	6714.874	-1841.4287	6722.3384	102.44595	6941.03	6562.6104	837.5	1000.0	2739999	594.72797	49.479576	594.7283	49.481205	7.999843	-594.2364	17.348352	0.063586354	1.7048013e-05	25242.490194559097
549	6569.9585	72.50701	6654.767	6435.065	6351.7417	1221.8253	6907.032	1373.9045	1000.0	1000.0	2744999	594.35046	47.49943	594.35016	47.514503	8.000327	-593.8569	16.798847	0.06437643	-1.4151668e-05	25288.525681734085
550	6567.677	57.6417	6650.5815	6478.6606	6248.808	1587.2953	6871.941	644.4516	1000.0	925.85	2749999	593.70264	45.815113	593.7025	45.824505	8.002594	-593.2014	16.384924	0.06447014	-0.00015910003	25334.381420135498
551	6038.323	860.0775	6550.744	4320.9053	6512.3564	833.68256	6880.5337	2919.818	1000.0	1000.0	2754999	593.24744	47.543392	593.24756	47.547626	7.9960976	-592.75714	16.019503	0.06344177	0.00025636665	25380.270253181458
552	5087.3115	3033.6423	6732.5996	-978.2061	6678.203	83.45238	6830.432	6471.03	1000.0	1000.0	2759999	592.9573	47.863438	592.9577	47.872818	7.997253	-592.44366	17.170387	0.06349224	0.0001797858	25426.30455350876
553	6505.9956	95.25122	6611.3755	6340.602	5588.327	1722.2174	6675.175	1339.6506	1000.0	960.05	2764999	592.3305	46.128662	592.33057	46.13501	8.002161	-591.8382	17.255138	0.06362167	-0.00012923634	25472.289892673492
554	6535.4893	73.96344	6640.527	6438.65	6317.9473	1220.7799	6884.6904	1990.3939	1000.0	944.0	2769999	592.40436	47.075096	592.4047	47.075424	7.9989767	-591.9326	17.935707	0.06340339	7.242694e-05	25518.411393642426
555	5042.5293	2960.7036	6649.7056	-877.0272	6257.62	142.57916	6451.0205	5885.1445	1000.0	1000.0	2774999	592.5557	46.9871	592.55566	46.989933	8.003175	-592.0875	17.515135	0.063735954	-0.00019578786	25564.950712680817
556	6524.2925	76.564125	6626.082	6391.9453	6161.3174	1435.404	6749.3677	376.24063	1000.0	953.95	2779999	592.77356	49.977955	592.77374	49.97511	7.996542	-592.3259	17.253807	0.06351754	0.00022585034	25610.88392829895
557	6431.3154	181.52223	6668.747	6204.643	5967.722	2342.3252	6844.1953	-2709.6958	1000.0	959.35	2784999	593.2746	53.843273	593.275	53.84089	8.00692	-592.83215	17.639053	0.06431932	-0.0004361631	25656.852407217026
558	5052.4243	2388.3613	6717.258	-25.949142	4258.833	3164.326	6847.1714	-2546.4	837.6667	752.45	2789999	593.8139	59.2176	593.81384	59.2133	7.999498	-593.373	18.111298	0.06487937	3.940756e-05	25702.915669441223
559	5820.6772	1087.8949	6548.603	3476.4343	6122.4375	1688.8706	6910.1562	-10.57869	905.6667	943.75	2794999	593.5064	63.17563	593.5067	63.17926	8.00649	-593.0352	19.380732	0.06627399	-0.0004199513	25748.895688056946
560	6460.788	90.06399	6546.3525	6288.963	5799.1367	1863.4956	6842.4497	-15.968112	1000.0	893.65	2799999	593.5052	66.27511	593.5054	66.27338	8.003028	-593.0419	18.80318	0.06681019	-0.00019621523	25794.824735879898
561	6460.057	74.71749	6562.2485	6372.3545	6519.308	853.87286	6904.9717	2824.2344	1000.0	1000.0	2804999	593.6893	69.090866	593.6896	69.08668	7.994996	-593.2378	19.01315	0.067449935	0.00034126607	25840.668367147446
562	5679.1387	2024.0009	6685.6978	1164.515	5265.7817	3027.0007	6863.985	-2448.159	866.0	923.55	2809999	594.67194	75.80206	594.672	75.800064	8.002632	-594.2605	21.044458	0.06734808	-0.00016724711	25886.60137653351
563	4903.649	2326.6904	6595.1333	49.77012	5310.9443	2653.3457	6876.4873	-2290.1587	769.0	917.45	2814999	595.4294	80.247856	595.4292	80.24577	8.00807	-595.0032	21.29506	0.067841224	-0.0005418261	25932.643691062927
564	1021.2456	3936.8247	6527.14	-2438.1091	4427.875	3070.8667	6886.7715	-1299.0851	836.8333	737.65	2819999	595.9178	82.028984	595.9178	82.02645	7.9944267	-595.4927	21.037277	0.06768878	0.0003897141	25978.948126792908
565	6427.6553	66.3575	6550.0317	6362.8784	6029.99	1941.6409	6884.4683	43.61719	1000.0	905.7	2824999	596.0792	82.78364	596.0791	82.78367	8.00428	-595.6627	21.702358	0.0686474	-0.0002852299	26025.007029771805
566	6385.7837	238.22607	6657.7676	6082.873	4858.7163	3008.8713	6734.4155	-1116.3325	978.6	856.7	2829999	596.5044	84.61663	596.5046	84.613716	7.9989867	-596.1039	22.170866	0.06834876	7.709181e-05	26071.063269853592
567	6468.6406	89.04913	6594.6016	6373.3438	6389.447	1386.3115	6909.532	415.20248	1000.0	950.05	2834999	596.85443	85.06777	596.8553	85.06416	8.000869	-596.4409	22.55658	0.067861296	-5.1814055e-05	26117.08160853386
568	4618.5757	2911.167	6514.5938	8.792814	5224.4697	2339.1687	6849.57	8.596109	720.2857	887.15	2839999	596.31866	80.27789	596.3189	80.27561	7.998074	-595.8936	22.209364	0.06812388	0.00013919649	26163.09632873535
569	5923.711	748.25824	6612.6104	4448.394	4722.463	2939.0723	6763.2983	-2006.511	926.6667	902.25	2844999	596.9368	81.94879	596.93726	81.94518	8.008865	-596.5893	25.112972	0.06823159	-0.0006063147	26209.120971918106
570	4284.246	2357.6465	6292.254	-2.9664335	2828.7908	3288.7275	6679.175	-2463.1736	699.5714	704.55	2849999	599.2573	87.52448	599.2575	87.53129	8.002217	-599.0024	28.209581	0.07061295	-0.00015108153	26255.325340986252
571	1168.0874	2057.4297	5041.4165	-1031.2543	65.58657	1187.0903	3218.6633	-2104.8208	596.7143	707.35	2854999	605.2617	96.67493	605.2615	96.67174	8.019954	-605.1839	36.769745	0.07356162	-0.0014793072	26302.28771328926
572	-968.19226	562.1735	127.89716	-1462.4336	834.88116	1294.6364	3692.9824	-1078.2135	1000.0	582.75	2859999	614.5122	95.238556	614.5126	95.23873	7.9780126	-614.4484	39.008633	0.073961034	0.001642678	26349.197117567062
573	978.38654	1842.1757	4295.9985	-1323.9573	3189.9944	2322.1274	6442.0327	399.15894	963.1667	752.4	2864999	615.3306	87.18729	615.33	87.182816	7.987208	-615.0097	28.386446	0.06946709	0.0008886153	26395.771026611328
574	3116.8125	2835.261	6259.69	-1369.6313	2812.2769	2543.4846	6641.759	-621.8145	860.4	934.9	2869999	612.0186	80.84974	612.0184	80.84911	8.001976	-611.6733	25.607868	0.066571884	-0.00012597068	26442.274542808533
575	4131.8774	2332.7256	6409.914	729.0355	5218.6465	2083.8584	6793.477	-26.709076	856.6667	942.7	2874999	608.4655	79.20904	608.46545	79.19907	8.001231	-608.07697	26.246288	0.06718142	-7.549434e-05	26488.33738732338
576	3820.4644	2828.3188	6609.904	145.62637	6095.8896	1556.0232	6877.7124	-130.60257	970.2	970.25	2879999	604.7915	70.89669	604.7913	70.897675	7.9919744	-604.40485	26.167248	0.066394754	0.0005443621	26534.40477323532
577	6298.3193	153.52223	6434.8853	6001.492	6457.54	240.99594	6848.079	5662.1006	1000.0	994.4	2884999	601.3936	65.09506	601.3942	65.095146	7.998867	-601.0093	25.359047	0.06568512	8.130817e-05	26580.367112874985
578	5674.1514	1404.3015	6515.833	2877.0137	6091.561	1432.35	6768.426	1739.1693	1000.0	964.9	2889999	598.8329	62.614986	598.8333	62.610756	7.995118	-598.4466	24.937685	0.0654922	0.0003213158	26626.376306295395
579	5481.276	1995.3375	6495.396	1025.8154	6272.6035	1366.4836	6711.3	339.99188	864.0	1000.0	2894999	596.9676	62.228085	596.96765	62.224625	8.005353	-596.5864	25.351053	0.06474128	-0.00033839373	26672.349180698395
580	6402.388	174.69641	6555.8027	6107.791	5652.05	2141.3555	6744.144	320.84512	1000.0	956.95	2899999	595.49646	62.352226	595.4967	62.35419	7.9999804	-595.138	23.179516	0.06583795	8.850015e-06	26718.307472467422
581	6371.3315	85.417854	6454.1113	6206.9805	5497.13	2385.0088	6760.4863	-1330.0768	1000.0	893.55	2904999	595.1815	64.46487	595.1817	64.46484	8.000744	-594.8506	24.057537	0.06541091	-4.1198553e-05	26764.20074748993
582	6227.894	245.70229	6597.256	5873.5137	5592.404	2080.8645	6767.122	43.409584	994.8	878.95	2909999	595.31915	67.09253	595.3191	67.08996	8.001551	-594.995	24.152496	0.06571997	-9.3996394e-05	26810.16934657097
583	6049.207	677.58514	6635.726	4748.4956	6119.87	1624.2092	6912.6777	-124.035805	1000.0	997.6	2914999	595.5901	70.115585	595.5895	70.11016	7.9988127	-595.28314	24.515732	0.065031506	8.516171e-05	26856.254424095154
584	6325.771	81.0734	6471.295	6249.98	6024.9136	1736.8878	6670.751	-1524.2037	1000.0	1000.0	2919999	595.8143	72.345474	595.8143	72.35184	8.0075035	-595.48584	25.281584	0.06626606	-0.0004920246	26902.351487398148
585	6462.7427	106.30543	6583.1533	6267.0264	6682.06	134.47295	6895.8774	6333.582	1000.0	1000.0	2924999	595.871	75.44384	595.87103	75.44603	8.00154	-595.5517	24.70358	0.06741426	-9.88432e-05	26948.311873197556
586	5989.982	812.56586	6467.0146	4191.182	5778.132	2185.3772	6849.052	-965.8976	944.1667	979.75	2929999	596.1076	77.59807	596.1074	77.60105	8.004556	-595.7926	27.147062	0.068342514	-0.00030776285	26994.32162618637
587	3844.2114	2722.811	6320.176	-1208.4149	774.26294	1096.9199	2968.4915	-1041.5516	919.2	774.35	2934999	597.03815	79.89929	597.03894	79.89578	8.007318	-596.7868	31.785557	0.06827456	-0.0005094136	27041.080731153488
588	-167.12782	527.39404	597.76044	-855.5992	903.2036	1509.3358	5789.457	-1084.573	851.5	615.2	2939999	605.76245	80.56863	605.7618	80.558044	8.012363	-605.9673	49.999233	0.077693835	-0.0009036179	27087.870841264725
