Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
473	6590.5576	74.11513	6738.323	6543.667	6358.4673	1453.818	6894.2314	42.79339	1000.0	951.35	2364999	596.31226	42.363247	596.3116	42.368027	8.0007715	-595.802	12.686107	0.05432951	-3.4223343e-05	21715.39851117134
474	6401.664	389.5137	6733.31	5647.0537	6339.9023	555.9247	6611.944	3951.5034	973.0	980.55	2369999	597.8842	37.25731	597.8842	37.24937	7.9957805	-597.3807	12.234001	0.05441496	0.00023503613	21761.03648686409
475	6579.8384	98.09633	6664.2305	6396.169	6117.7334	1610.8497	6854.356	949.1661	1000.0	985.65	2374999	598.7004	35.922543	598.7005	35.92033	8.001854	-598.19727	11.871374	0.053766504	-9.421814e-05	21806.77479147911
476	6600.0093	84.88085	6691.483	6452.7188	6585.333	780.5581	6883.084	3191.4763	1000.0	974.0	2379999	599.2554	35.532948	599.2555	35.529926	8.000787	-598.7527	12.4045725	0.054398816	-3.5674417e-05	21852.562799453735
477	5533.173	2187.3286	6700.8296	1159.8564	6637.5596	275.8347	6776.6167	5457.461	1000.0	990.6	2384999	599.5834	35.137814	599.583	35.134766	7.9999475	-599.0806	11.99149	0.053754132	8.333444e-06	21898.258185386658
478	6478.428	249.54341	6752.0166	6018.4844	6448.198	1156.3876	6834.9355	1424.6659	985.8	1000.0	2389999	600.1492	34.21272	600.1492	34.218666	7.9979405	-599.6461	12.083563	0.053590495	0.000117658594	21944.027139902115
479	6618.7944	83.371124	6745.135	6489.084	6416.5557	1180.6932	6897.0444	1662.6031	1000.0	962.95	2394999	600.52466	33.202995	600.52466	33.200035	8.005899	-600.0191	12.123005	0.053964842	-0.00031454602	21989.849479675293
480	6600.255	114.839455	6719.5317	6434.6675	6265.515	1415.9276	6876.168	982.0163	1000.0	929.2	2399999	601.0203	33.212364	601.02075	33.212	7.992059	-600.5168	12.131098	0.05401167	0.00043679847	22035.5836353302
481	6542.106	58.805763	6617.7334	6465.4956	5722.2646	2252.5808	6830.799	-315.89328	1000.0	967.05	2404999	601.3243	32.704823	601.3243	32.698284	8.007816	-600.80554	11.819473	0.05390354	-0.00041685003	22081.45089316368
482	5778.6245	1719.8047	6778.2397	1943.2394	6590.699	734.3982	6926.151	3431.1985	888.3333	975.4	2409999	601.50006	32.176464	601.5002	32.174393	7.9987674	-600.9817	11.941309	0.053985555	7.4208285e-05	22127.248896598816
483	6625.5054	82.676605	6744.6772	6529.9956	6719.5537	89.92934	6848.2017	6553.697	1000.0	1000.0	2414999	601.5911	32.071953	601.5911	32.07418	7.9914627	-601.0758	11.864951	0.05385651	0.0004671444	22172.969206094742
484	6334.581	519.2792	6668.3467	5303.145	6724.9478	71.90338	6819.822	6557.686	959.4	1000.0	2419999	601.88727	31.244507	601.88715	31.241688	7.9994392	-601.3821	11.742903	0.052378174	3.4317804e-05	22218.780655145645
485	6586.992	77.26692	6694.18	6459.714	6751.081	83.75335	6907.3945	6600.028	1000.0	1000.0	2424999	602.32983	30.332281	602.3298	30.328932	8.002356	-601.8296	11.633042	0.05299458	-0.0001186476	22264.42360973358
486	4471.5312	2729.4592	6721.018	90.824234	6525.169	860.8813	6864.9146	2789.932	815.8333	971.5	2429999	602.6527	30.31679	602.6525	30.319344	8.003995	-602.1365	12.722122	0.05378974	-0.00020829907	22310.151562929153
487	6597.993	68.06184	6670.728	6471.497	6771.7134	79.56991	6941.6387	6539.4414	1000.0	1000.0	2434999	602.5709	30.432735	602.57104	30.434082	7.993422	-602.0595	12.083018	0.053056035	0.00035784012	22355.93462395668
488	6588.1133	95.09222	6763.0024	6479.7593	6307.9375	362.20792	6657.674	4829.516	1000.0	988.05	2439999	602.72064	30.675842	602.7205	30.678713	8.002042	-602.20844	12.450487	0.053419452	-0.00010154393	22401.666391849518
489	6637.444	51.598873	6694.7803	6541.7227	6301.277	1407.3944	6816.852	663.74054	1000.0	938.35	2444999	602.60223	31.955452	602.6023	31.964119	8.002288	-602.0889	12.779723	0.054073066	-0.00011655773	22447.374490976334
490	6340.0205	457.85956	6711.967	5437.34	6419.006	1611.0824	6919.945	-596.4248	965.6	1000.0	2449999	602.8358	31.95758	602.8359	31.955572	7.998697	-602.3235	12.575447	0.053435408	7.5125776e-05	22493.090784311295
491	6604.9424	85.07741	6711.8223	6500.044	6146.3994	1853.2991	6962.2544	9.201182	1000.0	951.15	2454999	603.011	32.106407	603.0108	32.10208	8.001323	-602.4952	12.270873	0.05372152	-6.418928e-05	22539.12984776497
492	6596.835	52.41376	6684.066	6537.7373	6746.0557	79.49902	6954.0776	6615.77	1000.0	1000.0	2459999	603.11224	32.50907	603.1123	32.50797	8.002713	-602.598	12.3764105	0.05407511	-0.00014010644	22584.753178596497
493	6643.422	85.079704	6792.6094	6556.2715	6727.8047	81.35003	6874.4697	6557.444	1000.0	1000.0	2464999	603.1278	31.966671	603.12787	31.963581	7.990557	-602.6043	11.950462	0.053724848	0.00050853274	22630.36154484749
494	6635.454	66.918396	6712.745	6526.3613	6476.3296	1080.8887	6859.452	1773.1765	1000.0	964.0	2469999	603.4067	32.298737	603.40625	32.2953	8.007875	-602.9056	12.293986	0.053027112	-0.00041266507	22676.04074072838
495	6563.1772	86.12583	6652.5723	6399.4277	6702.547	78.82046	6809.4277	6542.3965	1000.0	1000.0	2474999	603.93134	32.005302	603.931	32.004314	7.986951	-603.4153	11.606604	0.052842353	0.00069173606	22721.73890018463
496	6536.835	82.50524	6640.547	6425.1694	6215.9756	1496.7662	6935.064	265.29718	1000.0	937.7	2479999	604.5063	31.629	604.50616	31.626036	8.006051	-604.0123	11.2162285	0.05174618	-0.00030756526	22767.355942249298
497	6621.362	98.70088	6721.6943	6437.9683	6724.3916	84.67744	6858.392	6566.7505	1000.0	1000.0	2484999	604.8721	31.020088	604.87195	31.020063	8.000033	-604.3754	10.715477	0.05249294	4.027438e-06	22813.063522815704
498	6543.3047	241.8594	6720.349	6094.2344	6558.161	474.45526	6870.955	4527.743	1000.0	984.95	2489999	605.3891	29.674177	605.3892	29.673937	8.001243	-604.8868	10.579353	0.05273402	-5.956173e-05	22858.874564409256
499	6547.507	92.87362	6695.0483	6414.423	6783.632	76.54526	6915.372	6612.227	1000.0	1000.0	2494999	605.5837	28.629286	605.5834	28.630915	8.0062275	-605.0685	11.638544	0.053401124	-0.00032835235	22904.609456300735
500	4939.6504	3397.8777	6715.1836	-1855.1434	6428.243	928.24396	6796.7476	2396.7617	1000.0	1000.0	2499999	605.8178	26.910252	605.8176	26.908487	7.9885244	-605.3311	11.622029	0.0529103	0.00061364117	22950.460769176483
501	6495.023	205.75713	6717.2036	6172.661	6517.796	977.15424	6948.404	2426.2212	1000.0	961.8	2504999	606.4401	26.90479	606.4401	26.899408	8.011765	-605.9808	11.81821	0.053222418	-0.0006163684	22996.313754558563
502	6634.103	59.67957	6704.952	6570.2554	6601.7217	673.1091	6998.4985	3723.7036	1000.0	977.4	2509999	607.37067	27.192034	607.3707	27.194324	7.9941783	-606.9165	11.510582	0.053741638	0.0003193015	23042.048291683197
503	6067.5884	916.5252	6676.702	4242.7246	5982.3545	1834.2803	6904.1274	3.4274046	1000.0	921.5	2514999	608.42413	31.722128	608.4238	31.711796	8.004718	-607.9916	12.32906	0.05354442	-0.00024676768	23087.682673692703
504	5796.5996	1758.019	6711.2803	1870.444	5952.4214	1720.6261	6811.9795	1094.6462	886.0	921.5	2519999	609.32166	41.642063	609.32135	41.627193	8.010967	-608.9108	13.77681	0.05490103	-0.0006003262	23133.332388162613
505	3931.42	3462.3176	6380.4976	-1735.2883	1093.0283	3438.453	6682.3174	-1771.7919	843.1667	903.05	2524999	610.39056	55.783577	610.391	55.77844	8.00259	-610.0057	15.777053	0.057570063	-0.00014016345	23179.589079141617
506	423.29874	3249.9094	6267.454	-2093.6953	2395.3208	4304.3794	6799.947	-2690.3315	860.4	1000.0	2529999	611.3711	65.28974	611.3715	65.296005	7.996593	-611.00934	17.888767	0.057500422	0.0002014504	23225.821909189224
507	817.40936	3065.4648	6021.273	-2095.8625	-966.63214	758.0545	122.62066	-2061.5186	620.75	713.65	2534999	634.77356	73.801674	634.77344	73.79195	9.779519	-637.4628	68.56146	0.10690602	-0.21750793	23272.678671836853
508	-936.81366	676.4788	48.326817	-1981.8787	-587.5018	1132.6715	3588.4497	-1623.1086	725.5714	952.7	2539999	684.1553	63.537075	684.15625	63.54762	7.3979807	-684.5615	47.196457	0.121262595	0.07598385	23319.536481380463
509	-384.69922	1261.4532	2203.061	-1521.1014	4363.9004	2447.9668	6433.8394	-1260.8634	843.0	931.1	2544999	672.4722	63.71607	672.47217	63.732452	7.8991704	-672.0396	27.265488	0.071168624	0.007607141	23365.70676136017
510	6157.993	104.14153	6319.019	6004.5806	6245.827	423.79077	6674.648	4598.9297	1000.0	1000.0	2549999	655.0304	57.43312	655.03064	57.44595	7.9855537	-654.5362	24.257507	0.062663525	0.00091180904	23411.362958669662
511	6201.0454	225.39616	6412.737	5853.012	6012.893	1662.1112	6750.9893	198.07799	1000.0	967.15	2554999	641.9847	50.337963	641.98517	50.34109	7.986275	-641.5248	20.5301	0.05952885	0.0008139353	23457.14234995842
512	5208.2803	2440.099	6529.4766	329.44382	6527.4873	90.43582	6711.78	6380.7354	1000.0	1000.0	2559999	632.32983	47.644474	632.3303	47.65381	8.001332	-631.9069	18.783056	0.05760127	-6.8570735e-05	23502.930997371674
513	6454.5107	14.252398	6481.102	6441.7285	5862.885	2037.265	6797.3228	-987.8277	1000.0	1000.0	2564999	625.5848	46.250618	625.5849	46.24777	7.997529	-625.1858	16.696499	0.055202663	0.00014736237	23548.770812034607
514	6459.7	74.950325	6557.6704	6330.2314	6172.479	1713.0817	6726.2056	-1263.8927	1000.0	998.4	2569999	620.4481	44.45367	620.4483	44.45762	7.991758	-620.0412	16.283707	0.05563472	0.00046668382	23594.467834949493
515	6187.3335	607.3462	6501.498	4972.7935	5785.98	1765.602	6765.4976	-271.55658	954.4	983.95	2574999	616.16797	43.441147	616.1677	43.44827	8.000775	-615.74347	16.331764	0.054896742	-3.370383e-05	23640.28073644638
516	6036.642	903.6224	6570.2144	4233.6865	6501.0117	157.80067	6661.254	5972.6436	1000.0	1000.0	2579999	612.60864	41.37499	612.6092	41.36662	7.993567	-612.1914	15.638163	0.054403298	0.00035473748	23685.915557861328
517	6498.2515	70.946594	6608.684	6420.1147	5806.0806	2121.4937	6793.6367	-1531.8057	1000.0	943.4	2584999	609.8573	40.802784	609.8574	40.80528	8.008368	-609.4398	15.443314	0.05406671	-0.0004479755	23731.762938976288
518	5813.888	1318.28	6587.183	3183.446	6123.2827	1724.8025	6888.8535	-847.2304	1000.0	982.2	2589999	607.84753	42.074047	607.848	42.061127	7.992599	-607.43524	14.384472	0.05433598	0.00040816804	23777.46934056282
519	6476.5044	66.028305	6556.0586	6379.284	6479.856	101.075905	6657.439	6178.65	1000.0	1000.0	2594999	606.5644	43.287346	606.5646	43.28954	8.001927	-606.16394	14.235691	0.05392539	-9.6851894e-05	23823.115864276886
520	6517.583	77.02074	6607.0596	6388.191	6539.3735	127.11642	6751.8755	6237.467	1000.0	1000.0	2599999	605.2745	43.63652	605.2742	43.636177	8.005647	-604.8538	14.167048	0.053680994	-0.0003035502	23868.70873427391
521	5648.8193	1699.0844	6548.6416	2252.7688	6474.1846	802.74756	6774.266	2996.5789	1000.0	1000.0	2604999	604.038	44.54463	604.038	44.553593	7.9932547	-603.6015	14.619644	0.05429087	0.0003746674	23914.485429763794
522	5525.2446	2134.5447	6696.9634	761.4749	6537.836	479.86398	6785.561	4469.1255	855.1667	984.3	2609999	603.0756	43.531948	603.0757	43.533695	7.9975195	-602.6469	13.947684	0.05373809	0.00013871469	23960.19580411911
523	6504.487	66.963585	6601.9297	6397.086	6788.09	74.20486	6916.458	6632.6216	1000.0	1000.0	2614999	602.66425	43.665367	602.6638	43.661736	8.000457	-602.2639	14.688178	0.053932007	-1.75951e-05	24005.876383066177
524	6550.7153	115.64465	6709.352	6362.619	6693.0107	117.64651	6912.0464	6459.655	1000.0	1000.0	2619999	602.29004	44.00418	602.29065	44.0068	7.999195	-601.871	14.126094	0.05306076	4.9560826e-05	24051.514803409576
525	6517.4854	56.33251	6593.5825	6448.6875	6695.689	91.8534	6835.225	6446.3833	1000.0	1000.0	2624999	602.2443	44.493275	602.2445	44.496346	8.008448	-601.8366	14.083003	0.054109026	-0.00045022374	24097.268619060516
526	4686.864	2564.6677	6587.8037	288.053	6197.8945	1639.9197	6876.7744	123.75055	844.8333	923.3	2629999	602.2407	43.653015	602.2409	43.654316	7.9929094	-601.8374	13.857077	0.05382036	0.00039195578	24142.924051761627
527	6492.759	102.68279	6624.299	6311.1504	6099.2915	1735.6573	6755.7905	792.7814	1000.0	916.05	2634999	602.0831	43.120857	602.08307	43.122574	8.000147	-601.671	14.772842	0.053800866	-1.5529632e-06	24188.641065120697
528	6501.322	82.18705	6584.716	6395.1597	6403.5034	1378.2256	6922.391	414.93863	1000.0	953.5	2639999	602.0696	41.64662	602.0696	41.652023	7.996855	-601.66614	13.295553	0.053092528	0.00017325526	24234.33155989647
529	6370.7085	69.10513	6480.1025	6286.3193	6128.8843	1835.0448	6893.1973	281.10306	1000.0	911.75	2644999	602.11194	41.56195	602.11194	41.56457	7.996413	-601.7016	13.161269	0.0524803	0.00019394986	24280.005957365036
530	5654.19	1701.995	6660.841	1969.9448	6547.0107	660.726	6843.937	3712.783	855.5	979.1	2649999	602.2753	41.506126	602.27545	41.506733	8.003292	-601.8771	13.517536	0.052136358	-0.00016512544	24325.799072742462
531	5432.292	2416.1392	6605.1914	31.660467	6558.1235	888.88635	6877.89	2697.0742	836.8333	970.8	2654999	602.1649	41.27935	602.1651	41.283436	8.006591	-601.7537	14.079025	0.053580437	-0.00034534055	24371.494296312332
532	6567.3335	47.404766	6651.743	6506.359	6655.824	123.56823	6883.9277	6382.561	1000.0	1000.0	2659999	601.9653	40.864796	601.9654	40.86769	7.9991837	-601.54755	13.439706	0.05404924	4.9668874e-05	24417.14727807045
533	6464.5674	166.21844	6638.0913	6147.0005	6567.4155	1023.41205	6955.4146	2123.8257	1000.0	966.3	2664999	601.7901	40.78657	601.7902	40.788937	7.99815	-601.3773	13.431613	0.054348134	0.00010590668	24462.748252868652
534	6567.706	103.30622	6741.012	6431.259	6703.495	83.134575	6863.8267	6565.2393	1000.0	1000.0	2669999	601.6819	40.46733	601.6819	40.469955	7.998119	-601.25555	13.702647	0.05391478	0.00010612645	24508.412759542465
535	6573.6455	110.790054	6686.794	6362.633	6738.918	99.32803	6934.5864	6527.959	1000.0	1000.0	2674999	601.7257	40.10989	601.7258	40.11665	8.002344	-601.3293	13.028503	0.05323414	-0.00011820249	24554.14227938652
536	6572.7188	62.56213	6625.982	6476.958	6394.972	1044.3315	6951.553	2354.2432	1000.0	945.35	2679999	601.6348	40.41535	601.6344	40.417187	7.998255	-601.2158	13.080179	0.053230457	9.903102e-05	24599.80013370514
537	6545.7544	56.478138	6617.5747	6466.8994	6355.79	1446.2087	6784.8516	60.906727	1000.0	951.1	2684999	601.71704	40.26018	601.71716	40.267998	8.000562	-601.3029	12.477916	0.05335591	-2.2691489e-05	24645.470750570297
538	5851.518	1598.7533	6654.35	2278.7803	6508.224	772.48303	6832.5244	3167.966	892.3333	973.6	2689999	602.03326	40.15072	602.0331	40.15804	8.004564	-601.6378	12.768039	0.053548396	-0.00023805625	24691.208356380463
539	6302.4087	649.3761	6787.741	5025.974	6717.3096	76.32189	6822.253	6508.0435	950.8	1000.0	2694999	601.97394	40.1713	601.97406	40.17373	7.997185	-601.5662	12.557414	0.054323994	0.00015774561	24736.970627307892
540	6680.4775	114.70784	6819.1323	6481.8105	6512.3115	1196.4968	6888.7886	1303.6196	1000.0	1000.0	2699999	602.0231	39.99434	602.02325	39.996685	7.9955344	-601.6271	13.884115	0.053433686	0.00024364483	24782.63837122917
541	6599.569	67.67058	6654.285	6485.2876	6706.9453	93.22224	6891.89	6532.271	1000.0	1000.0	2704999	602.63025	39.35587	602.63043	39.368164	7.9985757	-602.24194	11.989504	0.052938227	8.0610254e-05	24828.24717068672
542	5213.0264	2804.4902	6686.1284	-395.1513	6450.528	806.50977	6755.159	2953.062	1000.0	973.3	2709999	602.89453	39.36652	602.89465	39.37221	8.00479	-602.4875	12.469203	0.052806713	-0.00024580158	24874.009736776352
543	5745.012	2002.373	6861.7764	1275.6082	6643.836	152.52618	6897.8394	6182.318	869.5	996.95	2714999	602.8742	40.92306	602.874	40.92743	7.9965563	-602.4595	12.669615	0.052411452	0.0001883655	24919.745832920074
544	5573.541	2113.876	6667.9985	1345.9808	6661.561	95.34309	6841.882	6520.7314	1000.0	1000.0	2719999	602.9285	42.396217	602.9286	42.40248	7.9873657	-602.50964	13.22927	0.051986016	0.00065215037	24965.503514766693
545	6591.1055	121.63957	6762.066	6403.2603	6696.7397	393.63412	6898.7827	5012.188	1000.0	987.6	2724999	602.58057	44.239155	602.58057	44.252144	8.010962	-602.1275	13.216077	0.052368324	-0.00055091514	25011.18932414055
546	6593.478	87.38237	6729.494	6497.494	6732.4697	92.96399	6902.3916	6566.683	1000.0	1000.0	2729999	601.8666	46.428654	601.86676	46.42958	8.001653	-601.4345	12.994091	0.0521739	-8.003574e-05	25056.781346082687
547	5818.8257	1166.9943	6711.0137	3708.741	6137.232	1466.7771	6777.847	487.28424	914.6	931.25	2734999	601.6073	48.26192	601.6073	48.270817	7.9972463	-601.1835	12.8934965	0.05175586	0.00014929121	25102.5218334198
548	6574.4243	154.7508	6700.57	6279.0596	5756.364	1692.8564	6721.1167	566.9003	1000.0	899.85	2739999	601.4387	49.03186	601.43896	49.03664	8.005339	-601.0074	13.410047	0.05280956	-0.00027340918	25148.230745077133
549	6548.099	143.35175	6668.212	6273.081	6651.578	503.61075	6864.332	4480.252	1000.0	1000.0	2744999	600.91174	50.60508	600.9116	50.6108	7.997129	-600.4755	13.794929	0.05280265	0.00015831564	25193.95900464058
550	6511.0674	52.490135	6569.351	6431.687	6451.56	1379.5432	6988.28	457.02356	1000.0	954.4	2749999	601.0776	51.058735	601.0775	51.064392	8.001638	-600.6674	13.106008	0.052607734	-7.992348e-05	25239.859134674072
551	5279.3706	2382.0461	6677.911	42.91772	6586.3936	683.72424	6893.062	3630.7424	809.3333	979.4	2754999	601.49695	50.444736	601.4971	50.443855	7.9985366	-601.0894	12.9209795	0.053376485	8.498321e-05	25285.465285778046
552	6591.913	37.330708	6644.425	6543.626	6174.0166	1536.4708	6857.077	123.09158	1000.0	929.7	2759999	601.6376	49.431664	601.63776	49.427532	8.005446	-601.2298	13.376956	0.053456776	-0.00028322497	25331.10815191269
553	5934.3853	1542.0208	6734.219	2498.9946	6725.492	72.47325	6862.1675	6565.8833	898.0	1000.0	2764999	602.074	47.32737	602.074	47.327724	7.9969063	-601.6637	13.213825	0.053182837	0.00017100314	25376.759826421738
554	6635.197	83.94026	6737.4023	6481.0576	6695.0615	85.396034	6842.4385	6490.1377	1000.0	1000.0	2769999	602.5685	44.91756	602.56866	44.92276	7.997331	-602.17834	12.676401	0.052484058	0.00014750447	25422.433488845825
555	6612.914	112.72833	6781.888	6452.807	5921.002	2067.6838	6873.8823	-3.6607482	1000.0	880.8	2774999	603.33295	41.83753	603.333	41.829754	8.003079	-602.9526	13.393285	0.05274269	-0.00015611973	25468.61840248108
556	4721.4116	2888.608	6715.01	118.6114	6675.6626	96.793076	6839.7573	6464.3877	726.7143	1000.0	2779999	603.7836	39.98459	603.7834	39.987576	8.002132	-603.38806	13.702625	0.052851092	-0.0001081907	25514.269651412964
557	6559.1587	152.86609	6752.405	6282.838	6487.2666	745.1987	6777.6465	3268.1782	1000.0	975.8	2784999	604.2513	37.003906	604.2512	37.01039	8.00211	-603.8653	13.01299	0.05387566	-0.00010721537	25559.910608053207
558	6562.371	99.79899	6716.196	6453.685	6717.9883	104.93682	6848.644	6404.459	1000.0	1000.0	2789999	604.6517	34.68154	604.65216	34.675323	7.98946	-604.2721	13.431269	0.052842055	0.0005667198	25605.62147474289
559	6634.9453	69.28453	6729.2607	6551.717	6826.6743	76.35599	6969.1665	6694.1006	1000.0	1000.0	2794999	604.8121	34.09672	604.8122	34.093166	8.002681	-604.4181	13.483124	0.052124996	-0.00013260309	25651.390146255493
560	6627.38	65.01382	6743.9907	6545.294	6750.66	94.378876	6891.029	6468.558	1000.0	1000.0	2799999	605.0776	33.47906	605.07794	33.478443	8.001395	-604.68445	12.986369	0.052048735	-6.756521e-05	25697.123604774475
561	6015.271	1000.03436	6715.9976	4037.582	6783.332	82.09616	6902.5854	6571.551	926.6	1000.0	2804999	605.4468	32.894684	605.4468	32.89156	7.9935737	-605.0437	12.733489	0.052388843	0.00034043795	25742.751140594482
562	6604.682	86.79946	6676.0347	6437.9346	6114.05	1796.0487	6793.014	1.1667178	1000.0	951.6	2809999	605.6312	32.960346	605.63153	32.96315	8.005635	-605.2516	13.734556	0.052063953	-0.00028606047	25788.4395904541
563	6644.65	178.1642	6821.389	6336.283	6431.269	1471.2515	6865.884	23.81689	1000.0	951.1	2814999	605.92255	31.978556	605.9224	31.96363	8.002825	-605.53436	13.154481	0.05296363	-0.00014282967	25834.23578977585
564	6563.3584	109.28273	6768.993	6457.9937	6746.2773	96.394264	6910.184	6548.4272	1000.0	1000.0	2819999	606.0644	31.81534	606.0646	31.816668	7.998769	-605.6721	12.927533	0.052374016	7.114707e-05	25879.88760948181
565	6669.046	56.613182	6760.4146	6586.9834	6406.314	1140.9175	6824.6875	1459.7229	1000.0	1000.0	2824999	605.9399	32.543694	605.9399	32.550247	7.9993296	-605.5488	13.466586	0.05256527	4.1951036e-05	25925.65807723999
566	6649.7314	157.36397	6761.5205	6341.2983	6602.716	824.47833	6927.513	3021.0356	1000.0	972.95	2829999	606.26227	31.957504	606.26245	31.960102	7.9990845	-605.8822	13.023999	0.05270863	5.473821e-05	25971.47381567955
567	6605.077	75.67594	6712.7393	6478.503	6072.6753	1760.1884	6932.0264	914.1448	1000.0	895.8	2834999	606.56354	31.116568	606.56366	31.13046	7.9995484	-606.18335	13.83186	0.05255956	3.0402725e-05	26017.11345100403
568	6553.012	61.522354	6623.7124	6439.3403	6426.251	1421.1521	6951.186	246.46727	1000.0	953.15	2839999	606.62885	30.808208	606.62885	30.804525	8.006609	-606.2298	13.549914	0.053170424	-0.00034429785	26062.70810484886
569	6523.434	103.58328	6693.253	6411.361	6381.441	1265.2166	6789.489	880.1612	1000.0	1000.0	2844999	606.7682	30.593262	606.7683	30.602646	7.984002	-606.3767	13.282937	0.052568678	0.0008386432	26108.342564821243
570	6182.4575	868.1718	6687.475	4253.1875	6506.152	1307.7866	7043.0635	821.3657	941.6667	1000.0	2849999	607.19965	29.609594	607.19995	29.603508	8.01107	-606.8298	12.768006	0.05204293	-0.000562281	26154.106060504913
571	4049.7915	3361.2122	6806.2144	-1319.6895	6817.1396	92.29896	6970.02	6650.2036	1000.0	1000.0	2854999	606.9914	29.712996	606.99133	29.718742	7.9963384	-606.5829	13.152334	0.052303094	0.00019783748	26199.917915582657
572	6656.5376	21.44906	6682.421	6623.2607	6783.5327	62.239555	6878.2354	6678.715	1000.0	1000.0	2859999	606.2168	32.00422	606.2169	32.014168	8.002737	-605.7948	12.438371	0.051932167	-0.00013730889	26245.639285087585
573	6357.119	461.5707	6640.2925	5437.0854	6417.205	1441.8168	6896.0166	147.4568	967.2	952.2	2864999	605.5621	34.654167	605.5626	34.657215	7.993892	-605.1296	13.026487	0.052806895	0.00032338809	26291.369874715805
574	6574.624	41.119587	6637.391	6522.5054	6729.3857	78.03595	6937.678	6549.7285	1000.0	1000.0	2869999	605.0665	36.802525	605.0664	36.809383	8.005978	-604.653	13.245317	0.052028913	-0.00030322245	26337.00570344925
575	6635.3164	87.96813	6694.46	6462.046	6759.711	99.255516	6941.175	6588.778	1000.0	1000.0	2874999	605.0129	38.39969	605.01263	38.403316	8.004742	-604.6008	12.97695	0.052448876	-0.00024429476	26382.663946151733
576	6571.7993	81.919655	6717.5635	6478.2026	6474.2114	1045.9104	6816.1597	1926.2341	1000.0	965.7	2879999	604.4943	41.23249	604.4944	41.231697	7.9963655	-604.0653	12.919254	0.052255623	0.00019900467	26428.24244594574
577	6607.806	86.4218	6702.9688	6483.1626	6712.957	86.125206	6879.4775	6567.162	1000.0	1000.0	2884999	603.96277	44.05725	603.963	44.058224	7.998223	-603.538	13.382174	0.052044936	9.891294e-05	26473.94186282158
578	6061.534	928.8257	6626.873	4207.036	6810.5146	141.84085	6953.332	6288.664	934.6	1000.0	2889999	603.7685	45.797268	603.7684	45.80344	7.993892	-603.34235	13.841773	0.052631218	0.00032141845	26519.566234588623
579	6606.107	112.14296	6737.452	6458.628	6764.3853	120.346886	6916.4	6479.297	1000.0	1000.0	2894999	603.4535	47.519306	603.4535	47.518585	8.004258	-603.0142	13.274952	0.052189514	-0.00021144123	26565.16365480423
580	6649.3413	61.33974	6744.646	6554.8813	6667.9336	97.2814	6806.2554	6478.584	1000.0	1000.0	2899999	603.3586	49.38793	603.3588	49.38881	8.003369	-602.9368	12.808791	0.051705115	-0.00016882255	26610.75390648842
581	6426.472	372.38684	6691.7383	5692.2173	6026.311	2313.2327	6870.3096	-1842.3809	975.0	952.15	2904999	603.32056	51.04952	603.32043	51.05104	7.9974275	-602.87756	12.780587	0.052379224	0.00014058768	26656.513191223145
582	6404.4346	354.9584	6702.882	5748.8413	6779.0635	132.31068	6912.519	6325.0493	974.6	1000.0	2909999	603.071	52.35792	603.0707	52.358368	8.002683	-602.64374	13.298359	0.052969273	-0.00013253404	26702.197144269943
583	6633.086	51.32504	6692.1772	6569.167	6782.7275	47.97919	6891.3384	6709.582	1000.0	1000.0	2914999	603.187	52.3093	603.1866	52.3115	7.996418	-602.76447	13.78559	0.05246683	0.00019350297	26747.91583943367
584	6635.0054	65.58937	6706.091	6555.6226	6747.892	82.20074	6855.986	6517.469	1000.0	1000.0	2919999	603.30444	52.53904	603.30414	52.541405	8.001372	-602.8758	13.278663	0.05176487	-6.532253e-05	26793.61349749565
585	5406.5425	2370.081	6621.936	109.72168	6778.686	80.77677	6951.7	6594.916	839.0	1000.0	2924999	603.3066	52.472683	603.30634	52.476322	8.002687	-602.8934	13.898153	0.053230688	-0.00013291425	26839.40820813179
586	6658.7354	81.58791	6778.2173	6534.5264	6721.177	82.99704	6867.4023	6486.1436	1000.0	1000.0	2929999	603.378	51.731014	603.378	51.732895	8.002386	-602.9553	13.758909	0.05314313	-0.00011945281	26885.230182170868
587	6585.574	70.68852	6715.3247	6519.3354	6739.7227	109.91398	6874.372	6386.9854	1000.0	1000.0	2934999	603.58417	50.785458	603.5842	50.78222	8.001751	-603.1681	13.4324465	0.05331243	-8.6635824e-05	26930.90063381195
588	6626.8076	99.46088	6778.343	6527.9766	6807.4795	88.19805	6937.6504	6602.972	1000.0	1000.0	2939999	603.7789	48.908737	603.779	48.908043	7.99517	-603.3516	13.21256	0.053838123	0.00026191064	26976.542442560196
589	5586.8364	2081.1475	6675.9014	943.4669	6815.147	114.856964	6992.9985	6432.6133	859.5	1000.0	2944999	604.05884	47.233337	604.05865	47.22842	7.9963565	-603.6476	13.011894	0.052984484	0.00019754548	27022.134301185608
590	6641.753	73.27159	6710.1455	6499.27	6768.806	68.50087	6929.83	6646.9033	1000.0	1000.0	2949999	604.4047	45.868458	604.4051	45.867565	8.00653	-603.98883	13.438164	0.053023424	-0.00033582168	27067.728214740753
