Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
346	3387.1082	14.384148	3409.5725	3368.6104	3466.0854	18.39152	3494.774	3422.5403	1000.0	1000.0	1729999	317.1125	13.06131	317.11252	13.061114	8.000991	-317.03146	0.2572266	0.01668533	-1.4016181e-05	24943.92276287079
347	3392.515	14.429407	3407.7517	3367.0432	3377.1704	11.661211	3398.2424	3352.0085	1000.0	1000.0	1734999	317.35272	13.040512	317.35275	13.04035	8.004656	-317.2692	0.2534399	0.01678393	-7.677749e-05	25015.29430937767
348	3383.3367	27.252031	3415.5828	3351.0237	3403.6724	13.771505	3422.6711	3367.8748	1000.0	1000.0	1739999	317.55984	13.133915	317.5598	13.134026	7.9992123	-317.4765	0.24792178	0.017085982	1.5896458e-05	25086.752445697784
349	3390.2102	8.086012	3401.612	3376.523	3474.0273	12.947065	3495.781	3450.1191	1000.0	1000.0	1744999	317.7724	13.208715	317.7724	13.208527	7.996621	-317.69	0.24113272	0.016834503	6.075249e-05	25158.512277126312
350	3408.4985	11.532117	3429.0813	3393.5776	3505.1555	12.62133	3521.031	3483.3545	1000.0	1000.0	1749999	318.03458	13.174683	318.03464	13.174728	8.000842	-317.95175	0.24410269	0.016868373	-1.1638194e-05	25230.02487230301
351	3400.358	14.767347	3418.8513	3376.6348	3450.472	9.44216	3475.7346	3431.6987	1000.0	1000.0	1754999	318.26093	13.0891695	318.26083	13.089377	7.9985976	-318.17566	0.24729124	0.016874723	2.596897e-05	25300.334250688553
352	3378.6392	10.608804	3395.5457	3368.1655	3460.1172	11.006885	3483.4727	3439.1978	1000.0	1000.0	1759999	318.50836	13.133417	318.50824	13.133468	7.994853	-318.4298	0.23710728	0.016503058	8.736499e-05	25370.154997587204
353	3381.2214	14.771612	3394.9648	3357.3594	3482.9546	9.3277445	3502.4993	3469.1594	1000.0	1000.0	1764999	318.7942	12.960506	318.794	12.960608	8.0042715	-318.71494	0.23498708	0.016694259	-6.749108e-05	25440.02853488922
354	3394.4722	31.045637	3439.8486	3346.0337	3492.1062	19.368347	3522.7932	3440.9993	1000.0	1000.0	1769999	318.96985	12.98427	318.96982	12.984319	8.002769	-318.8856	0.2427457	0.016857602	-4.4083718e-05	25509.909467697144
355	3377.6008	23.562042	3405.2002	3341.233	3471.491	18.74255	3496.8281	3419.9614	1000.0	1000.0	1774999	319.12024	12.967568	319.12027	12.967615	8.0017395	-319.03714	0.23810686	0.016821677	-2.6921916e-05	25581.277771949768
356	3394.4243	15.246588	3415.194	3376.355	3496.7095	15.981874	3524.7534	3461.1707	1000.0	1000.0	1779999	319.34415	12.834334	319.344	12.834252	7.997793	-319.26126	0.23495269	0.01676864	4.0064664e-05	25652.756348133087
357	3400.8794	14.07776	3416.7666	3379.8535	3474.464	14.143601	3504.8164	3446.6497	1000.0	1000.0	1784999	319.51642	12.820542	319.51636	12.820662	7.999167	-319.4339	0.23029971	0.016749656	1.6302987e-05	25724.152280330658
358	3402.0469	16.411085	3423.9155	3379.7727	3475.7173	13.254867	3502.3398	3449.317	1000.0	1000.0	1789999	319.69485	12.703105	319.6949	12.703	8.001556	-319.6099	0.23071082	0.01690517	-2.3728913e-05	25795.73941040039
359	3416.0542	10.355119	3430.534	3400.7925	3460.873	11.377953	3474.5703	3431.7627	1000.0	1000.0	1794999	319.92133	12.573326	319.92126	12.573303	7.9984283	-319.83606	0.22899485	0.016908497	2.8726989e-05	25867.39660525322
360	3403.8145	4.99243	3410.3474	3396.2583	3465.6008	10.103613	3486.1406	3446.3918	1000.0	1000.0	1799999	320.1283	12.535018	320.1284	12.535065	8.00111	-320.04324	0.22604021	0.016851315	-1.5891459e-05	25938.140574216843
361	3420.52	11.756532	3433.8596	3402.8547	3442.2383	18.005625	3474.1514	3407.6187	1000.0	1000.0	1804999	320.31586	12.56145	320.3159	12.561185	7.99954	-320.23196	0.22803013	0.016868828	9.872274e-06	26010.050977945328
362	3398.5327	13.087871	3414.2444	3382.1345	3444.655	18.3863	3468.5159	3405.7893	1000.0	1000.0	1809999	320.5296	12.606399	320.52945	12.606279	7.9991713	-320.4446	0.22851792	0.016780047	1.6394437e-05	26081.564479351044
363	3404.798	15.120745	3426.1091	3382.8235	3480.3296	12.755258	3501.5571	3453.1143	1000.0	1000.0	1814999	320.7506	12.666397	320.7506	12.666345	8.002347	-320.66614	0.22851746	0.01662803	-3.6885125e-05	26152.85562467575
364	3411.03	9.8896	3425.821	3396.7083	3474.8613	27.374098	3507.5913	3406.5183	1000.0	1000.0	1819999	320.9625	12.597886	320.9626	12.598025	7.9947143	-320.88074	0.22276065	0.016574247	9.034126e-05	26224.36369204521
365	3400.9863	16.982317	3422.4985	3379.931	3494.1465	24.053831	3533.1353	3441.9487	1000.0	1000.0	1824999	321.21387	12.478194	321.21378	12.47818	8.003458	-321.1303	0.22092016	0.016606499	-5.501028e-05	26295.367991924286
366	3411.795	15.502337	3437.0623	3391.7615	3456.3867	14.494141	3479.776	3425.8545	1000.0	1000.0	1829999	321.4594	12.43812	321.4594	12.438128	7.9967875	-321.3766	0.2191541	0.01661326	5.554643e-05	26365.182297945023
367	3423.3582	22.735174	3452.4255	3389.706	3484.375	13.377528	3511.8496	3460.938	1000.0	1000.0	1834999	321.6778	12.488688	321.6778	12.488651	8.00159	-321.59558	0.21839133	0.016557733	-2.3893204e-05	26435.032039880753
368	3411.7976	13.861737	3432.7605	3389.5198	3502.8652	19.928398	3536.2324	3455.122	1000.0	1000.0	1839999	321.8969	12.348257	321.8968	12.348314	8.003014	-321.81155	0.22119859	0.016722793	-4.8159094e-05	26504.916592121124
369	3420.0898	15.897344	3443.0188	3400.0234	3486.4	14.97343	3510.4116	3443.2012	1000.0	1000.0	1844999	322.04147	12.457919	322.04144	12.457926	7.997368	-321.95575	0.2190801	0.016791122	4.6531026e-05	26575.074920892715
370	3408.941	5.042432	3418.5605	3404.0454	3476.1938	17.128536	3501.1614	3428.1934	1000.0	1000.0	1849999	322.19214	12.5277	322.19226	12.527824	7.999731	-322.10757	0.21854123	0.01667573	6.9865705e-06	26646.686972618103
371	3436.0034	20.03046	3464.336	3408.4436	3514.845	21.06909	3539.1875	3453.2437	1000.0	1000.0	1854999	322.37283	12.539603	322.37286	12.539643	7.9988775	-322.28772	0.21368627	0.016542532	2.0785033e-05	26718.068843841553
372	3421.763	12.770938	3434.409	3397.431	3461.4355	18.40997	3491.4702	3418.755	1000.0	1000.0	1859999	322.57605	12.682031	322.5761	12.6822	8.0028715	-322.49274	0.2145791	0.016599512	-4.5024444e-05	26789.692707061768
373	3421.1016	14.176975	3443.8428	3400.025	3530.1296	18.659872	3561.0664	3484.2778	1000.0	1000.0	1864999	322.78772	12.6507225	322.7878	12.6508465	7.999556	-322.70374	0.21663453	0.016811341	9.5192445e-06	26861.227123975754
374	3422.871	17.917423	3455.217	3401.6267	3481.2715	11.787466	3497.3306	3456.697	1000.0	1000.0	1869999	322.98502	12.626613	322.98523	12.62664	7.998711	-322.8986	0.21591909	0.016679084	2.3591965e-05	26932.265786647797
375	3422.2573	11.332521	3435.5361	3407.9392	3460.4634	17.993393	3487.5098	3427.003	1000.0	1000.0	1874999	323.15207	12.757566	323.15216	12.757663	8.004401	-323.06754	0.21207666	0.016537756	-7.1189505e-05	27002.053978204727
376	3422.4546	20.39107	3452.0383	3393.8765	3504.6902	11.53621	3520.4226	3481.9114	1000.0	1000.0	1879999	323.333	12.8505335	323.33298	12.850682	7.9987063	-323.2483	0.21420074	0.016758595	2.3981514e-05	27072.136600732803
377	3442.4504	15.845309	3462.8552	3414.353	3511.144	12.878253	3530.171	3487.1433	1000.0	1000.0	1884999	323.5932	12.747016	323.59317	12.747019	7.9987445	-323.50854	0.21519619	0.016678134	2.3263676e-05	27142.182200431824
378	3424.7786	15.572822	3447.1343	3407.4756	3506.584	19.29886	3537.2227	3468.8372	1000.0	1000.0	1889999	323.79153	12.775678	323.79147	12.775906	7.9996977	-323.70752	0.21399947	0.016665585	7.0822657e-06	27212.878041028976
379	3428.6543	13.037322	3444.1807	3410.9753	3503.7957	19.703249	3537.1333	3452.751	1000.0	1000.0	1894999	323.94928	12.823905	323.9493	12.824053	8.000063	-323.86636	0.21062231	0.016411487	1.1625767e-06	27284.58820796013
380	3427.6375	17.389072	3449.773	3398.7446	3447.9937	14.935811	3483.2659	3412.5498	1000.0	1000.0	1899999	324.1443	12.90647	324.1443	12.906488	8.000224	-324.0595	0.21107876	0.016607657	-1.5333034e-06	27356.194813013077
381	3452.6567	9.75365	3466.3064	3441.6326	3350.7095	478.37933	3486.4397	1266.4779	1000.0	1000.0	1904999	324.32724	12.896889	324.3272	12.896951	8.000175	-324.2398	0.21139736	0.016609497	-4.8910084e-07	27427.616767406464
382	3449.5208	7.2600737	3461.2898	3439.0347	3470.6958	14.268916	3491.3745	3434.5752	1000.0	1000.0	1909999	324.49982	12.868807	324.4996	12.868738	8.000292	-324.41434	0.20710815	0.016493771	-2.5809854e-06	27499.114650964737
383	3448.8105	14.493609	3475.7188	3436.302	3518.0964	16.112429	3551.6133	3471.941	1000.0	1000.0	1914999	324.7217	12.834762	324.72165	12.834779	7.999742	-324.6356	0.21078934	0.016700521	6.023583e-06	27570.058807849884
384	3446.091	16.303268	3464.8696	3425.1091	3524.8228	8.966452	3541.4722	3505.4392	1000.0	1000.0	1919999	324.91684	12.838241	324.9168	12.838201	7.9976234	-324.83206	0.21028012	0.016358212	4.1199462e-05	27639.752875089645
385	3435.5461	12.65694	3453.1807	3419.4434	3494.401	10.604389	3519.8435	3475.6936	1000.0	1000.0	1924999	325.1539	12.811075	325.15393	12.811067	7.999815	-325.0711	0.20765385	0.016512247	5.1386714e-06	27709.6139690876
386	3446.6567	16.118706	3468.6667	3419.7441	3475.8289	17.229574	3499.2512	3428.4932	1000.0	1000.0	1929999	325.36606	12.864518	325.3661	12.864673	8.003558	-325.28128	0.2092461	0.016454406	-5.6545778e-05	27779.523318767548
387	3434.2188	11.47138	3447.9875	3420.0132	3541.1562	19.631191	3572.151	3507.49	1000.0	1000.0	1934999	325.5531	12.893204	325.55304	12.893211	8.000957	-325.467	0.21053179	0.01646955	-1.3963899e-05	27850.543866872787
388	3452.582	19.077433	3473.5173	3417.767	3523.977	18.56229	3546.7317	3490.526	1000.0	1000.0	1939999	325.70044	13.039993	325.70044	13.040253	7.9949093	-325.61456	0.2060421	0.016340645	8.5772685e-05	27922.17883706093
389	3452.655	8.186076	3462.1848	3439.5796	3509.3164	18.869265	3537.1038	3451.8657	1000.0	1000.0	1944999	325.91827	12.933424	325.91824	12.933432	8.0015335	-325.83194	0.20958208	0.01647609	-2.247681e-05	27993.64148736
390	3441.9731	20.320705	3461.975	3403.9033	3498.9812	17.977638	3530.0378	3447.839	1000.0	1000.0	1949999	326.09116	12.929309	326.0912	12.929248	8.001315	-326.00424	0.20867059	0.01640929	-1.9504165e-05	28065.05502796173
391	3437.229	15.102097	3455.4277	3410.5183	3526.8	14.833519	3549.8894	3496.4102	1000.0	1000.0	1954999	326.2509	12.950906	326.25082	12.950933	8.001345	-326.1637	0.20986113	0.016569434	-2.0213109e-05	28136.53680086136
392	3425.2793	45.499985	3469.161	3337.739	3519.4663	10.5556755	3536.656	3500.0652	1000.0	1000.0	1959999	326.40805	12.968003	326.408	12.968146	7.9961486	-326.3184	0.2080765	0.016412089	6.5103915e-05	28207.087430477142
393	3458.9578	11.908063	3470.7937	3437.2944	3496.386	25.115435	3568.85	3466.8262	1000.0	1000.0	1964999	326.58136	12.964334	326.58142	12.964363	8.003856	-326.4946	0.21110356	0.016369225	-6.1523846e-05	28276.879097938538
394	3442.4382	19.775272	3459.7703	3405.4487	3531.425	16.027714	3551.9575	3499.4875	1000.0	1000.0	1969999	326.75836	12.965297	326.75836	12.965343	7.9969296	-326.66824	0.21115935	0.016429232	5.2523268e-05	28346.75847220421
395	3436.2156	26.89282	3477.4126	3399.3948	3525.2422	12.166927	3544.0957	3489.8386	1000.0	1000.0	1974999	326.92566	12.93754	326.92557	12.937628	8.004842	-326.8366	0.2101729	0.016492281	-7.820537e-05	28416.785110473633
396	3460.144	12.979106	3473.3872	3436.895	3515.0288	20.75331	3550.917	3475.0613	1000.0	1000.0	1979999	327.08414	12.887438	327.08423	12.887558	7.999392	-326.9919	0.21202385	0.016656565	1.22650545e-05	28487.604464054108
397	3458.2585	13.527613	3475.6428	3436.7065	3508.9363	36.420918	3553.8916	3382.4333	1000.0	1000.0	1984999	327.22107	12.90047	327.22122	12.900491	7.999787	-327.13022	0.20813003	0.016684419	5.436033e-06	28559.339876890182
398	3452.7844	17.192415	3481.8503	3434.9072	3537.4597	20.928024	3573.0217	3492.445	1000.0	1000.0	1989999	327.33936	12.900782	327.3392	12.900819	7.998583	-327.24564	0.2099471	0.016728276	2.5740654e-05	28631.076392650604
399	3443.319	19.8776	3464.8254	3405.9758	3551.3242	16.215736	3583.9775	3519.1934	1000.0	1000.0	1994999	327.46854	12.888953	327.46866	12.888848	8.001153	-327.37665	0.21155849	0.016657969	-1.7022956e-05	28702.692910432816
400	3448.0415	16.636044	3470.8633	3423.9683	3499.688	43.08536	3556.713	3394.0735	1000.0	1000.0	1999999	327.61713	12.8287325	327.61713	12.82866	8.001441	-327.52386	0.21038754	0.01682497	-2.2119164e-05	28774.449427127838
401	3458.8394	21.410213	3492.5376	3425.8718	3525.7778	18.117699	3551.3306	3490.8628	1000.0	1000.0	2004999	327.76978	12.743956	327.76974	12.743947	7.9992204	-327.67505	0.21019475	0.016741902	1.4843893e-05	28844.91781783104
402	3450.5562	20.011578	3485.1396	3426.195	3494.1472	38.792606	3538.2036	3385.272	1000.0	1000.0	2009999	327.8858	12.706199	327.88574	12.706307	8.000613	-327.79242	0.20835176	0.0167882	-8.322948e-06	28914.75255060196
403	3451.866	18.86759	3481.7834	3429.8757	3513.6711	31.593515	3554.592	3428.5793	1000.0	1000.0	2014999	328.0374	12.695528	328.03732	12.69554	7.9996853	-327.9427	0.21115014	0.016729772	7.407233e-06	28984.61419081688
404	3464.4421	18.992035	3488.4292	3431.7415	3524.9272	17.05515	3561.428	3490.818	1000.0	1000.0	2019999	328.17993	12.658557	328.17996	12.6587105	8.000786	-328.08386	0.21363173	0.01674399	-1.1241787e-05	29054.61651325226
405	3456.7852	24.408598	3497.09	3432.0786	3507.8938	15.5687065	3536.9976	3481.2815	1000.0	1000.0	2024999	328.31046	12.85295	328.3105	12.853007	7.9984913	-328.21567	0.2103585	0.016743846	2.7638438e-05	29126.07292318344
406	3435.407	16.663649	3454.5352	3414.5112	3449.9211	44.701084	3560.7305	3379.5554	1000.0	1000.0	2029999	328.50137	12.766822	328.50137	12.76696	8.002301	-328.4059	0.21298856	0.016745232	-3.6825382e-05	29197.771033525467
407	3420.4812	34.474506	3467.5125	3381.8423	3517.819	14.461886	3537.4758	3484.7517	1000.0	1000.0	2034999	328.6629	12.718774	328.66296	12.718766	7.999448	-328.5646	0.21341746	0.016796185	1.1438817e-05	29269.50572013855
408	3441.3423	22.670418	3475.7683	3413.6638	3536.5513	16.381203	3562.3457	3507.6953	1000.0	1000.0	2039999	328.7737	12.753723	328.7737	12.753643	7.9978266	-328.67468	0.21090557	0.016847137	3.8448776e-05	29341.13623571396
409	3463.58	19.67176	3480.7837	3425.4414	3520.7078	25.057978	3550.9421	3433.259	1000.0	1000.0	2044999	328.9182	12.784536	328.91824	12.784515	7.9992194	-328.8204	0.21304768	0.016681796	1.4576746e-05	29412.71167087555
410	3441.414	6.827371	3449.1226	3431.1418	3517.2207	26.095163	3570.4382	3460.1199	1000.0	1000.0	2049999	329.05966	12.806334	329.05978	12.806338	8.00412	-328.962	0.21226425	0.016714608	-6.7260225e-05	29482.374754190445
411	3459.9226	17.2509	3487.8655	3435.1917	3507.5347	19.16242	3537.8591	3456.024	1000.0	1000.0	2054999	329.24753	12.586685	329.2475	12.586504	7.9965806	-329.14832	0.21379177	0.016847845	5.9638078e-05	29552.037887573242
412	3457.209	10.825218	3466.892	3440.7388	3514.082	43.091995	3572.5676	3405.1306	1000.0	1000.0	2059999	329.4128	12.49955	329.4129	12.499544	8.001385	-329.3131	0.21045087	0.016778922	-2.14548e-05	29622.251530647278
413	3471.3047	8.04356	3481.9148	3457.605	3516.9934	29.326544	3554.5835	3451.2183	1000.0	1000.0	2064999	329.56204	12.58284	329.5619	12.582893	8.004963	-329.46216	0.21532793	0.016853616	-8.204326e-05	29693.188535928726
414	3456.0767	32.134304	3496.8071	3399.8352	3532.393	39.96698	3588.278	3435.0305	1000.0	1000.0	2069999	329.6704	12.626288	329.67038	12.626321	7.9934382	-329.5685	0.2136008	0.016999979	0.00011294038	29764.889632225037
415	3465.7363	14.701994	3478.9263	3437.3757	3542.6562	12.897395	3562.1968	3510.2312	1000.0	1000.0	2074999	329.836	12.588491	329.83603	12.588554	8.002689	-329.73514	0.21368945	0.016854988	-4.2995423e-05	29836.743688821793
416	3468.815	9.908879	3482.1296	3455.5874	3548.1472	14.63261	3571.9863	3515.8528	1000.0	1000.0	2079999	330.0065	12.560577	330.0065	12.560504	7.998255	-329.90643	0.21683986	0.016707137	3.1141557e-05	29908.289088010788
417	3470.9316	10.815454	3491.063	3460.459	3507.9343	58.64241	3571.422	3379.9805	1000.0	1000.0	2084999	330.1658	12.445695	330.16586	12.445762	8.001651	-330.06247	0.2142729	0.016893644	-2.548196e-05	29979.898389816284
418	3439.798	17.563042	3461.9602	3408.971	3541.726	17.141579	3586.548	3506.7068	1000.0	1000.0	2089999	330.3217	12.3526	330.3218	12.352538	8.004734	-330.2187	0.2168053	0.016836535	-7.843515e-05	30050.211936950684
419	3470.946	22.97565	3515.16	3449.2432	3532.6042	14.217444	3566.2532	3497.5317	1000.0	1000.0	2094999	330.4536	12.390662	330.45367	12.390732	7.992999	-330.35013	0.21475013	0.016842425	0.000120853736	30120.19572210312
420	3454.1008	12.568876	3477.6404	3442.5242	3537.196	14.882931	3564.824	3505.9856	1000.0	1000.0	2099999	330.596	12.427091	330.59607	12.42702	8.001697	-330.49164	0.217348	0.016877204	-2.6196092e-05	30190.041967391968
421	3462.1387	22.534382	3493.9163	3424.4158	3547.8398	22.60763	3579.7312	3508.0068	1000.0	1000.0	2104999	330.74905	12.413529	330.7491	12.413419	8.003273	-330.64633	0.21977158	0.016783416	-5.353415e-05	30260.34264564514
422	3447.362	31.269278	3480.8784	3390.9783	3538.9746	14.602858	3565.7969	3503.9265	1000.0	1000.0	2109999	330.8709	12.411835	330.87106	12.411781	7.994859	-330.76605	0.2183024	0.016776709	8.875481e-05	30331.89438700676
423	3477.141	7.7631407	3489.0608	3467.1843	3544.3684	13.432029	3567.4258	3523.9766	1000.0	1000.0	2114999	331.0605	12.312227	331.06046	12.312252	8.002092	-330.95786	0.21765947	0.016700218	-3.2775097e-05	30403.849081516266
424	3474.1694	10.582234	3490.2615	3462.9788	3538.1946	17.750126	3566.9937	3501.6555	1000.0	1000.0	2119999	331.21973	12.232807	331.2198	12.232982	8.003249	-331.11496	0.21916845	0.016877932	-5.3149528e-05	30475.655109882355
425	3461.5762	7.8019176	3472.2253	3452.313	3545.3032	21.731337	3584.8896	3493.6243	1000.0	1000.0	2124999	331.33612	12.30827	331.33615	12.308274	7.9954977	-331.2308	0.21845713	0.016700694	7.810877e-05	30547.391255378723
426	3464.939	16.610065	3480.1206	3436.14	3526.1226	24.262981	3555.1282	3466.7922	1000.0	1000.0	2129999	331.48462	12.353105	331.48465	12.352932	7.9985266	-331.3772	0.21847901	0.016710468	2.6618633e-05	30618.29838705063
427	3459.6843	19.792942	3487.453	3435.615	3556.9988	23.037018	3600.7856	3505.8347	1000.0	1000.0	2134999	331.664	12.282605	331.6639	12.282714	8.000795	-331.5593	0.21709965	0.016681848	-1.1028129e-05	30688.28906416893
428	3454.477	10.913154	3467.5356	3437.9836	3556.8022	17.882296	3587.8289	3531.0125	1000.0	1000.0	2139999	331.82028	12.378097	331.82022	12.3780575	7.9982195	-331.71536	0.21722981	0.016542388	3.1201198e-05	30758.15412425995
429	3465.2727	21.512917	3480.1106	3423.45	3562.409	22.90786	3601.0315	3506.9644	1000.0	1000.0	2144999	331.9843	12.469284	331.9843	12.469453	8.002968	-331.87854	0.2170647	0.016397962	-4.6937188e-05	30828.565920829773
430	3473.3274	16.87519	3493.5889	3449.3005	3518.3958	25.683254	3554.8953	3442.546	1000.0	1000.0	2149999	332.14636	12.424826	332.1463	12.42482	7.998668	-332.0399	0.21627845	0.016632447	2.4218458e-05	30900.626605033875
431	3480.8765	16.024769	3505.837	3461.677	3527.58	17.274267	3548.739	3469.5066	1000.0	1000.0	2154999	332.2753	12.481709	332.27524	12.481704	8.00401	-332.16705	0.22090586	0.016587565	-6.482668e-05	30972.421149492264
432	3488.9797	20.838785	3509.4592	3460.2383	3541.4805	36.95744	3608.732	3468.5364	1000.0	1000.0	2159999	332.3792	12.514661	332.3793	12.514575	7.996518	-332.2703	0.22050396	0.016815696	6.049248e-05	31044.18124938011
433	3474.4219	19.562283	3512.554	3460.3254	3493.9023	25.58373	3538.1255	3437.3916	1000.0	1000.0	2164999	332.49716	12.537375	332.49713	12.53745	7.9993854	-332.3885	0.22000875	0.016662693	1.197689e-05	31115.932596445084
434	3466.75	13.770426	3484.306	3447.6484	3559.3179	16.713741	3584.453	3519.8423	1000.0	1000.0	2169999	332.64197	12.433255	332.64185	12.433447	8.001502	-332.5333	0.2212905	0.016601902	-2.2931594e-05	31186.442821741104
435	3484.2058	19.472708	3517.3667	3457.324	3573.8042	18.361961	3604.753	3539.6997	1000.0	1000.0	2174999	332.76294	12.416645	332.7629	12.416771	7.999654	-332.653	0.21593451	0.016654203	7.862785e-06	31256.112454891205
436	3486.9375	16.73618	3507.8464	3469.1606	3558.5425	16.365053	3581.4634	3525.2275	1000.0	1000.0	2179999	332.916	12.427232	332.91602	12.42711	8.001923	-332.80658	0.21827567	0.016697159	-3.020506e-05	31326.03300499916
437	3476.8784	17.379526	3508.6062	3460.9026	3537.5366	20.65168	3571.795	3498.3074	1000.0	1000.0	2184999	333.06134	12.487258	333.06137	12.487179	8.000852	-332.9517	0.22101948	0.016633853	-1.1916596e-05	31396.36514234543
438	3487.959	13.642332	3500.3896	3462.6594	3560.397	19.104887	3585.9143	3514.5454	1000.0	1000.0	2189999	333.2417	12.459012	333.24155	12.459019	7.9992666	-333.1327	0.219081	0.016527701	1.459431e-05	31468.301666498184
439	3498.2163	10.183667	3511.5862	3486.0784	3563.1934	15.230947	3578.6675	3507.7148	1000.0	1000.0	2194999	333.35455	12.4889	333.35446	12.488903	8.000559	-333.24246	0.21842349	0.016681112	-6.894708e-06	31540.138855934143
440	3501.9546	12.910407	3518.3274	3486.7888	3577.4194	19.920221	3617.0405	3530.7195	1000.0	1000.0	2199999	333.47433	12.429234	333.4743	12.429095	7.9931273	-333.3631	0.2211063	0.01659576	0.00011536449	31612.061182498932
441	3486.0737	7.7307534	3496.755	3478.701	3538.2246	7.8538537	3551.75	3520.4287	1000.0	1000.0	2204999	333.60007	12.358126	333.59995	12.358061	8.005796	-333.48822	0.22036597	0.016503112	-9.2959395e-05	31684.050324201584
442	3491.36	18.901384	3513.9692	3466.3955	3563.8657	17.83594	3594.0364	3526.8916	1000.0	1000.0	2209999	333.7327	12.303339	333.73273	12.303423	7.999458	-333.62015	0.21991904	0.016688166	1.1026383e-05	31754.513681411743
443	3469.0364	27.315632	3488.6357	3415.3054	3557.2297	24.911911	3591.8113	3460.742	1000.0	1000.0	2214999	333.86084	12.326768	333.86084	12.326802	8.000988	-333.7491	0.22151923	0.01657954	-1.4606046e-05	31824.40550637245
444	3472.9565	18.313786	3491.259	3440.8127	3556.623	21.415392	3593.9636	3490.6392	1000.0	1000.0	2219999	334.00012	12.285396	334.00003	12.285466	8.000556	-333.8861	0.21945144	0.016612915	-7.2351513e-06	31894.34224295616
445	3475.5469	21.425028	3508.9094	3444.3691	3560.9011	14.963956	3583.431	3520.0637	1000.0	1000.0	2224999	334.11057	12.234801	334.1107	12.234883	7.998668	-333.99728	0.22156806	0.016708001	2.437138e-05	31965.172785043716
446	3461.4497	16.584259	3484.7188	3442.5166	3568.5632	17.942137	3597.1736	3527.7327	1000.0	1000.0	2229999	334.24545	12.231242	334.2456	12.231165	8.000171	-334.1339	0.22253999	0.01651747	-8.4854366e-07	32037.27170276642
447	3461.0435	17.59745	3493.5193	3445.0376	3552.2036	21.508698	3587.6343	3505.6545	1000.0	1000.0	2234999	334.41174	12.215391	334.41177	12.2153425	7.9981537	-334.29764	0.22186492	0.016564855	3.240043e-05	32109.009182453156
448	3491.1113	17.861153	3511.603	3465.19	3562.6323	19.885977	3590.2437	3518.0251	1000.0	1000.0	2239999	334.5275	12.1668415	334.52744	12.166707	7.9982853	-334.411	0.22418067	0.016526407	3.0366955e-05	32180.74445581436
449	3484.7234	10.512703	3500.803	3470.6743	3555.5645	24.969496	3586.4143	3490.9858	1000.0	1000.0	2244999	334.66217	12.149304	334.6622	12.149329	8.004604	-334.54413	0.22396089	0.016754815	-7.3279865e-05	32252.437098503113
450	3489.3665	20.491531	3513.5464	3452.7705	3520.2378	34.996494	3587.0066	3435.7603	1000.0	1000.0	2249999	334.70627	12.33344	334.7064	12.333312	8.003169	-334.58795	0.22274604	0.01672838	-5.117277e-05	32322.26141810417
451	3485.2446	17.98717	3515.8882	3468.3188	3561.877	18.998508	3590.7913	3508.485	1000.0	1000.0	2254999	334.7855	12.383327	334.7856	12.383131	7.996868	-334.66635	0.22461621	0.01674832	5.4955995e-05	32392.2180621624
452	3491.5273	15.154189	3509.7363	3469.981	3540.9075	16.911295	3569.6887	3510.166	1000.0	1000.0	2259999	334.87613	12.340081	334.87604	12.340114	8.002042	-334.7563	0.22141814	0.01677798	-3.2118307e-05	32462.07564520836
453	3472.722	34.21009	3519.3665	3431.0046	3546.4714	25.58078	3589.6934	3492.1716	1000.0	1000.0	2264999	334.98843	12.255462	334.98853	12.255345	8.000646	-334.8692	0.22355904	0.016780151	-8.921442e-06	32534.102846860886
454	3484.0444	25.45368	3517.8384	3446.9824	3573.3796	13.370303	3599.7246	3549.281	1000.0	1000.0	2269999	335.0271	12.370105	335.02698	12.369974	7.997052	-334.90637	0.22552249	0.01681941	5.1427687e-05	32605.850133419037
455	3485.5872	30.788689	3511.0461	3426.4114	3567.9421	24.85834	3629.6614	3503.9036	1000.0	1000.0	2274999	335.14914	12.392087	335.1492	12.391975	8.007261	-335.0263	0.22642861	0.01680867	-0.00012098398	32677.86269426346
456	3499.2488	15.171442	3519.119	3476.4836	3563.2852	16.691288	3588.0647	3526.548	1000.0	1000.0	2279999	335.2129	12.39214	335.21307	12.392136	7.9916553	-335.0891	0.2311694	0.016762367	0.0001433854	32749.77478504181
457	3505.7134	13.562348	3522.036	3481.1057	3556.266	11.848889	3581.4473	3534.7769	1000.0	1000.0	2284999	335.24216	12.530886	335.24216	12.530914	8.003416	-335.1199	0.23405701	0.016803771	-5.493034e-05	32820.35734319687
458	3484.293	10.931439	3504.509	3474.9436	3540.9817	43.567783	3572.6646	3386.568	1000.0	1000.0	2289999	335.3158	12.623346	335.3158	12.623509	7.9990287	-335.19116	0.22681887	0.016773185	1.8224426e-05	32890.11349463463
459	3484.8618	19.365976	3506.1057	3450.375	3530.7153	18.522554	3557.7651	3489.4006	1000.0	1000.0	2294999	335.40262	12.754157	335.40268	12.754013	8.003187	-335.27936	0.23000562	0.016844114	-5.1742507e-05	32959.99830746651
