Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
547	2773.3816	14.274045	2797.4856	2754.6677	2882.809	13.852154	2913.2903	2856.027	1000.0	1000.0	2734999	259.6432	5.748443	259.6434	5.748085	-259.72278	0.2820008	31938.248429059982
548	2782.739	17.729462	2815.692	2766.075	2906.4248	12.118018	2926.5764	2878.031	1000.0	1000.0	2739999	259.67822	5.7249193	259.6782	5.725115	-259.7614	0.2823394	31997.746621370316
549	2782.8696	11.378306	2798.962	2769.5134	2906.016	10.378669	2922.3972	2887.4097	1000.0	1000.0	2744999	259.7143	5.7243266	259.7144	5.7243547	-259.78824	0.27771786	32054.82907485962
550	2667.577	221.45947	2787.5198	2224.7869	2890.8428	17.444357	2923.1206	2855.988	1000.0	1000.0	2749999	259.7758	5.728457	259.77585	5.7282534	-259.867	0.28424728	32111.87058377266
551	2777.172	10.281273	2793.448	2764.6597	2893.5615	11.956407	2923.8142	2874.0967	1000.0	1000.0	2754999	259.7525	5.846657	259.75253	5.8457026	-259.82574	0.31621525	32169.076424598694
552	2783.854	17.188276	2809.2815	2760.693	2895.493	9.368907	2917.1445	2877.7537	1000.0	1000.0	2759999	259.71725	5.960733	259.71732	5.96069	-259.79956	0.31848451	32226.282740592957
553	2775.8413	11.403973	2793.226	2759.705	2892.4897	33.01811	2934.7483	2790.864	1000.0	1000.0	2764999	259.69113	5.9929843	259.69104	5.9927673	-259.76654	0.32178503	32284.246646881104
554	2772.5405	21.28428	2800.654	2745.9688	2878.9407	16.372185	2906.203	2828.0276	1000.0	1000.0	2769999	259.66306	6.048215	259.66296	6.047743	-259.74094	0.32617134	32343.90205526352
555	2781.494	9.903015	2797.1814	2769.9739	2900.0356	10.828256	2920.2732	2878.8953	1000.0	1000.0	2774999	259.70056	6.087532	259.70056	6.0868263	-259.77292	0.3386895	32403.32824611664
556	2782.1838	18.887684	2801.4756	2752.4214	2898.596	10.581461	2915.9333	2878.213	1000.0	1000.0	2779999	259.7198	6.0882783	259.71985	6.0882335	-259.79935	0.31770802	32460.413486242294
557	2771.6855	19.985754	2807.4856	2748.6482	2904.4236	13.566153	2927.445	2876.9895	1000.0	1000.0	2784999	259.69904	6.0669966	259.6992	6.0666947	-259.77832	0.31293473	32517.28527855873
558	2774.5151	17.135187	2799.9055	2757.3442	2881.7217	18.629196	2910.0615	2841.7888	1000.0	1000.0	2789999	259.7565	6.0157156	259.7565	6.0156765	-259.8309	0.2997566	32574.414139032364
559	2790.7974	17.856201	2806.1453	2756.34	2909.1301	10.746523	2931.341	2880.9995	1000.0	1000.0	2794999	259.81387	5.9743104	259.8138	5.9742007	-259.89294	0.296871	32631.907031297684
560	2782.5103	13.574471	2799.3984	2758.2952	2880.365	21.32571	2898.6313	2797.623	1000.0	1000.0	2799999	259.88046	5.9887886	259.88046	5.988691	-259.9602	0.29223642	32690.257454633713
561	2789.934	11.259015	2809.6077	2775.1855	2887.4905	8.246373	2900.7258	2867.0579	1000.0	1000.0	2804999	259.96487	5.972735	259.96478	5.9725685	-260.03934	0.29119796	32750.044540643692
562	2802.8005	11.36825	2824.6204	2791.8691	2892.6567	13.888691	2923.7336	2865.851	1000.0	1000.0	2809999	260.0405	5.9434843	260.04053	5.9435887	-260.13052	0.28771156	32809.06661391258
563	2781.9846	12.074673	2797.31	2761.7017	2914.2139	10.890707	2936.3032	2889.8193	1000.0	1000.0	2814999	260.17667	5.9315934	260.1768	5.9310923	-260.2581	0.2917603	32865.952313661575
564	2789.3179	9.054878	2800.434	2773.7715	2911.657	13.1806555	2942.301	2887.0845	1000.0	1000.0	2819999	260.25363	5.919548	260.25366	5.9194674	-260.3304	0.28430182	32922.719735860825
565	2794.2231	15.203839	2807.5698	2765.8037	2923.9	7.2256165	2939.854	2914.2573	1000.0	1000.0	2824999	260.29953	5.931212	260.29956	5.930978	-260.382	0.28873295	32980.091228723526
566	2801.2	10.2705765	2818.9019	2787.9092	2913.3804	9.9923725	2931.2817	2891.9563	1000.0	1000.0	2829999	260.34714	5.9320207	260.34705	5.9321976	-260.4257	0.28626168	33037.46859002113
567	2798.1277	7.2484384	2812.1016	2793.0867	2908.7869	9.222699	2923.7302	2892.0798	1000.0	1000.0	2834999	260.43753	5.9145737	260.43768	5.914497	-260.5284	0.27763796	33096.25417351723
568	2787.677	35.139946	2820.1482	2723.6377	2904.651	10.227159	2923.4739	2878.6177	1000.0	1000.0	2839999	260.53516	5.875741	260.53516	5.875416	-260.6222	0.28147838	33155.937479496
569	2795.0327	13.120741	2818.6594	2784.3179	2898.391	10.021465	2911.749	2881.3608	1000.0	1000.0	2844999	260.58182	5.918185	260.58197	5.918102	-260.6654	0.27286258	33214.6057343483
570	2806.0298	10.788873	2818.191	2786.4192	2913.2354	11.045407	2937.3372	2894.5156	1000.0	1000.0	2849999	260.6226	5.916709	260.6227	5.916912	-260.70935	0.28319222	33271.379205703735
571	2810.175	11.980304	2821.338	2788.6694	2900.6482	9.453682	2914.5344	2884.999	1000.0	1000.0	2854999	260.67773	5.8883963	260.6776	5.8881655	-260.75436	0.27831525	33328.002453804016
572	2785.7578	8.792157	2802.48	2776.3691	2908.1584	14.4053545	2931.0623	2878.7173	1000.0	1000.0	2859999	260.70438	5.8866334	260.7043	5.8863473	-260.7817	0.2791357	33385.09371089935
573	2794.6628	9.340779	2808.4941	2780.9893	2912.6313	15.00366	2940.2332	2879.4014	1000.0	1000.0	2864999	260.7669	5.894462	260.7669	5.8947763	-260.84106	0.27376822	33442.25163412094
574	2787.1816	7.8490868	2800.221	2776.1719	2920.0627	14.313863	2944.4097	2878.5774	1000.0	1000.0	2869999	260.8452	5.866221	260.8451	5.8662257	-260.93436	0.2738714	33501.288397312164
575	2800.4595	5.6876416	2805.5925	2790.0557	2913.2622	7.65206	2926.7493	2898.8406	1000.0	1000.0	2874999	260.96176	5.8834987	260.96176	5.8835087	-261.03796	0.27411178	33560.87381482124
576	2793.8364	22.860188	2825.3926	2753.9783	2923.442	18.395786	2952.1106	2881.342	1000.0	1000.0	2879999	261.0378	5.8646626	261.0378	5.8645954	-261.11426	0.26939923	33618.97036981583
577	2789.332	10.642808	2799.8738	2769.5369	2925.2598	8.245948	2940.9465	2906.5972	1000.0	1000.0	2884999	261.08856	5.852454	261.08865	5.8524313	-261.1771	0.274529	33675.7330121994
578	2799.089	9.764943	2809.8037	2782.0945	2902.8914	18.15565	2934.9333	2853.8665	1000.0	1000.0	2889999	261.11005	5.866426	261.11014	5.866284	-261.1856	0.27255484	33732.66353106499
579	2793.7441	20.090055	2818.0847	2757.4072	2914.1729	10.035704	2929.9124	2888.6006	1000.0	1000.0	2894999	261.15817	5.883251	261.15823	5.8831415	-261.2388	0.27186862	33789.69104194641
580	2790.953	10.588207	2804.092	2777.7302	2912.808	16.450068	2946.8794	2886.1128	1000.0	1000.0	2899999	261.17044	5.9011397	261.17047	5.9010487	-261.2531	0.2746749	33846.906645059586
581	2796.3208	9.120495	2811.846	2786.694	2914.6157	14.193526	2936.1062	2872.6685	1000.0	1000.0	2904999	261.24496	5.8898644	261.24493	5.889645	-261.32483	0.27810663	33906.4362950325
582	2792.7883	14.874125	2814.4934	2768.2627	2928.7046	9.937541	2943.1763	2900.763	1000.0	1000.0	2909999	261.2671	5.91972	261.26712	5.9196777	-261.3422	0.28231812	33966.01161694527
583	2801.0474	23.438297	2826.1611	2757.3254	2934.5647	15.072738	2955.4058	2903.9338	1000.0	1000.0	2914999	261.28522	5.9522905	261.28513	5.9523654	-261.3704	0.2803837	34023.30080366135
584	2799.141	3.8240619	2803.485	2792.3809	2929.3657	14.76606	2958.1453	2903.0125	1000.0	1000.0	2919999	261.33554	5.932927	261.33566	5.9328656	-261.41544	0.27838945	34080.00378203392
585	2787.6868	15.733009	2810.154	2764.1145	2930.1196	23.94652	2960.5142	2838.9302	1000.0	1000.0	2924999	261.37296	5.9890313	261.3729	5.988927	-261.4624	0.27660742	34136.85340452194
586	2802.6248	10.5165415	2817.2341	2786.8767	2929.4014	14.89665	2953.1711	2898.7808	1000.0	1000.0	2929999	261.4241	5.9460135	261.424	5.9460807	-261.50034	0.27447152	34193.93280863762
587	2811.1252	10.455732	2828.841	2798.5574	2904.6748	13.151673	2925.2273	2866.3398	1000.0	1000.0	2934999	261.46985	5.9469857	261.46994	5.9468155	-261.5432	0.27998066	34251.56837248802
588	2797.073	5.401005	2803.6208	2790.0913	2904.629	17.718231	2932.9272	2856.3096	1000.0	1000.0	2939999	261.50946	5.960484	261.50946	5.960456	-261.5911	0.28060374	34311.30289196968
589	2796.4067	17.042501	2811.7134	2767.1401	2927.0588	21.754292	2955.613	2873.7185	1000.0	1000.0	2944999	261.52585	5.9859347	261.52594	5.9859014	-261.609	0.27798223	34370.74473810196
590	2798.404	4.8618565	2806.7456	2793.1284	2934.1213	8.557943	2951.74	2918.013	1000.0	1000.0	2949999	261.56073	5.954053	261.5607	5.9539757	-261.64856	0.28296992	34427.5894613266
591	2810.77	7.554215	2822.8472	2800.172	2928.2866	19.306705	2954.7944	2866.3013	1000.0	1000.0	2954999	261.60406	5.9272847	261.60394	5.927318	-261.6882	0.27603218	34484.355095386505
592	2809.073	21.135386	2839.8955	2774.109	2943.395	11.311803	2964.7307	2922.0432	1000.0	1000.0	2959999	261.6304	5.944447	261.63052	5.9442244	-261.72186	0.27662447	34541.24791479111
593	2798.0044	19.40678	2821.5903	2768.2017	2937.0718	13.104678	2966.6885	2917.324	1000.0	1000.0	2964999	261.6996	5.9493737	261.69965	5.9494066	-261.7852	0.27428815	34598.359978437424
594	2812.4731	5.120385	2816.1133	2802.4143	2930.5894	8.486917	2946.2356	2913.1257	1000.0	1000.0	2969999	261.7821	5.9619727	261.78204	5.9622545	-261.8722	0.27014473	34656.63411259651
595	2799.2104	22.3226	2823.5332	2765.9485	2931.0562	23.373854	2952.4023	2844.0146	1000.0	1000.0	2974999	261.857	5.956954	261.857	5.956763	-261.9511	0.27120343	34716.20288538933
596	2805.0854	15.317648	2819.6355	2776.9714	2938.9946	13.217669	2967.216	2914.4424	1000.0	1000.0	2979999	261.94043	5.9650946	261.9404	5.96518	-262.02435	0.27615175	34774.98772978783
597	2813.9656	24.651823	2848.22	2776.6846	2927.4272	20.903984	2955.1646	2872.9436	1000.0	1000.0	2984999	261.9961	5.964047	261.99606	5.964083	-262.0787	0.26919836	34831.59620642662
598	2800.134	12.551006	2813.1243	2777.5671	2953.3674	31.242632	2982.0095	2841.598	1000.0	1000.0	2989999	262.05084	5.9880524	262.05103	5.987911	-262.12756	0.27738717	34888.3359875679
599	2818.02	18.139193	2834.9685	2784.4475	2927.6433	11.662689	2950.0103	2906.5146	1000.0	1000.0	2994999	262.11948	5.9418206	262.11945	5.942064	-262.2014	0.27465072	34945.050386190414
600	2805.9175	12.236284	2821.1355	2785.1257	2833.9968	206.05594	2960.137	1970.6451	1000.0	1000.0	2999999	262.16882	5.9572816	262.16888	5.957361	-262.25583	0.2749357	35001.98671221733
