Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
478	14213.898	276.6183	14404.284	13671.334	15178.898	27.759462	15230.751	15124.172	1000.0	1000.0	2389999	1182.3064	148.62315	1182.306	148.62317	5.994413	-1179.6824	30.959225	0.46084213	0.0026126301	31898.55617594719
479	14287.622	382.0038	14677.001	13554.745	15009.412	51.636803	15089.523	14900.352	1000.0	1000.0	2394999	1183.701	149.52303	1183.7003	149.52377	6.007105	-1181.0302	32.559456	0.46719208	-0.0032510466	31967.23229598999
480	14412.818	41.48169	14474.046	14343.31	15494.314	49.911877	15576.355	15375.494	1000.0	1000.0	2399999	1184.3055	149.97438	1184.3059	149.97304	5.990776	-1181.6519	32.7975	0.4608247	0.004280668	32032.020178556442
481	14435.331	46.080673	14526.293	14401.165	15492.761	38.83897	15546.246	15386.747	1000.0	1000.0	2404999	1186.1151	150.52962	1186.1147	150.5321	6.0012903	-1183.4976	34.716824	0.45704997	-0.0005435808	32095.82765030861
482	14353.281	197.22859	14575.415	14021.835	15113.12	35.4023	15183.883	15048.16	1000.0	1000.0	2409999	1188.1364	151.05775	1188.1359	151.05809	6.007253	-1185.4884	32.861137	0.46274072	-0.003308971	32165.379444360733
483	14323.503	114.46488	14522.448	14210.858	15112.939	32.72258	15184.734	15053.563	1000.0	1000.0	2414999	1189.83	150.23112	1189.8297	150.23279	5.994617	-1187.2242	32.36774	0.4547686	0.002529724	32230.235244512558
484	14440.342	59.85061	14544.242	14391.908	15246.401	37.52203	15287.95	15138.243	1000.0	1000.0	2419999	1192.182	150.7448	1192.1818	150.74344	5.9959717	-1189.5698	31.256159	0.45486856	0.0018626007	32295.264310359955
485	14450.594	67.928345	14566.8955	14380.151	15119.529	29.718555	15167.969	15038.639	1000.0	1000.0	2424999	1193.5898	150.93163	1193.5895	150.93349	6.0116267	-1190.9382	32.43995	0.4611666	-0.005318626	32363.924273252487
486	14352.717	179.63422	14545.48	14011.037	15357.675	39.687943	15398.087	15266.215	1000.0	1000.0	2429999	1194.1426	150.78058	1194.1418	150.78046	5.990525	-1191.5094	31.177706	0.45770273	0.0044181063	32432.95789051056
487	14485.4795	39.37725	14534.648	14417.353	15503.888	53.36846	15573.821	15340.901	1000.0	1000.0	2434999	1195.8995	149.96268	1195.8997	149.96349	6.0023627	-1193.2368	31.170706	0.4629366	-0.0010398292	32502.699000597
488	14116.708	373.82138	14505.038	13606.657	15226.039	45.586308	15297.445	15137.315	1000.0	1000.0	2439999	1196.6846	150.57527	1196.684	150.57454	5.997366	-1194.0582	30.197525	0.45491347	0.0012353648	32571.40850329399
489	14390.014	117.83784	14509.091	14184.142	15291.253	37.589268	15369.358	15225.171	1000.0	1000.0	2444999	1198.6248	150.42302	1198.6252	150.4226	5.999397	-1196.0208	30.223625	0.45346436	0.0003120418	32635.18984746933
490	11555.337	5871.276	14526.7	-186.8628	14987.373	35.016903	15039.576	14914.699	1000.0	1000.0	2449999	1200.4487	150.63216	1200.4486	150.6311	6.0041904	-1197.8431	30.48465	0.45057103	-0.0018690621	32704.68323302269
491	14491.3955	123.77866	14608.686	14279.813	15383.6045	33.67028	15449.998	15277.176	1000.0	1000.0	2454999	1201.011	153.57048	1201.0111	153.57211	5.9976645	-1198.397	29.826347	0.45369893	0.0010998457	32769.70161008835
492	14217.992	169.40796	14481.618	13992.677	15016.203	36.418163	15091.332	14928.783	1000.0	1000.0	2459999	1202.9158	153.14629	1202.9156	153.14696	5.9974747	-1200.3098	29.892143	0.4500473	0.0011733773	32834.43727827072
493	14508.248	116.52388	14616.926	14322.088	15158.023	44.108593	15229.667	15074.827	1000.0	1000.0	2464999	1204.2904	151.78448	1204.2902	151.78468	6.0030518	-1201.6665	30.317862	0.45296216	-0.0013453554	32902.21630859375
494	14497.164	103.41093	14673.969	14388.469	15044.557	129.26437	15254.465	14870.436	1000.0	1000.0	2469999	1206.5842	150.62125	1206.5841	150.62094	6.001442	-1204.0082	29.001066	0.4467677	-0.0006243248	32968.84102344513
495	13987.558	910.02295	14571.7295	12181.209	15484.084	44.534214	15557.616	15413.733	1000.0	1000.0	2474999	1207.7423	151.23227	1207.7417	151.23338	5.989946	-1205.1475	29.035532	0.44777852	0.0045453906	33033.49190735817
496	14432.818	147.19675	14622.728	14175.724	15158.9795	44.621162	15228.101	15035.025	1000.0	1000.0	2479999	1209.4246	152.11772	1209.4248	152.11761	6.00435	-1206.852	30.177237	0.4432968	-0.0018903456	33100.211799144745
497	14457.545	87.173195	14528.089	14288.92	15279.972	113.53562	15375.516	14819.22	1000.0	1000.0	2484999	1210.7185	151.84857	1210.7188	151.84969	5.998861	-1208.1083	30.5992	0.44802606	0.0005468199	33167.51433849335
498	14505.107	57.85201	14560.019	14403.968	15168.391	135.00444	15260.139	14604.697	1000.0	1000.0	2489999	1211.9716	151.89229	1211.972	151.8916	5.998818	-1209.3944	29.737404	0.44415802	0.0005620053	33232.602375507355
499	14373.753	283.94107	14577.987	13815.187	15109.127	194.6867	15427.701	14847.916	1000.0	1000.0	2494999	1213.1924	152.06236	1213.1925	152.06311	5.9988046	-1210.61	29.013556	0.44680786	0.00056201546	33298.403914928436
500	14510.412	73.937035	14565.111	14364.992	15473.659	35.896793	15511.71	15380.864	1000.0	1000.0	2499999	1214.4979	151.95277	1214.497	151.95471	6.0065346	-1211.9137	30.099018	0.4447416	-0.002886836	33367.01550388336
501	14493.963	97.30599	14607.968	14321.636	15161.278	41.93586	15242.883	15086.49	1000.0	1000.0	2504999	1215.4598	152.32346	1215.4591	152.3234	5.9936256	-1212.8842	29.095222	0.44649574	0.002889637	33431.88348174095
502	14429.065	187.49345	14629.981	14091.268	15182.42	45.89241	15244.262	15080.803	1000.0	1000.0	2509999	1217.1434	151.56822	1217.1431	151.56764	5.999407	-1214.5607	28.321424	0.44333526	0.00029687004	33496.73120880127
503	14577.138	62.28999	14658.382	14492.599	15253.349	32.060383	15299.148	15184.094	1000.0	1000.0	2514999	1218.9323	151.13535	1218.9323	151.13673	5.997723	-1216.3909	27.586584	0.44014713	0.001033821	33566.5234849453
504	14516.3545	44.873116	14598.149	14472.577	15404.567	34.957962	15467.008	15338.313	1000.0	1000.0	2519999	1220.8939	150.20476	1220.8938	150.20584	6.00582	-1218.3582	28.055323	0.43889132	-0.002532695	33630.307478666306
505	12394.826	4333.916	14615.04	3727.2097	15158.756	86.5226	15230.355	14809.462	1000.0	1000.0	2524999	1221.0405	152.08215	1221.041	152.08049	6.0014567	-1218.4298	29.300581	0.44409195	-0.00061870215	33694.34476304054
506	14523.659	49.699135	14588.993	14454.452	15468.881	43.204136	15521.689	15381.765	1000.0	1000.0	2529999	1221.6945	153.4756	1221.6942	153.47733	5.994478	-1219.1215	29.401613	0.442541	0.0025033157	33764.10085439682
507	14464.576	177.98146	14651.637	14159.673	14771.362	25.299597	14810.256	14722.78	1000.0	1000.0	2534999	1223.482	153.4658	1223.4817	153.46669	6.002014	-1220.9482	28.35682	0.43697807	-0.00085604476	33828.530638217926
508	14436.275	181.83691	14678.556	14164.491	15515.328	40.502735	15590.254	15451.1	1000.0	1000.0	2539999	1225.5142	153.19577	1225.5137	153.19711	5.9960723	-1222.9912	29.500341	0.43234366	0.0017652572	33892.55365276337
509	14424.995	239.81087	14656.739	14013.527	15322.963	43.884033	15414.913	15230.766	1000.0	1000.0	2544999	1227.4001	153.37993	1227.3994	153.38051	6.001185	-1224.8416	29.430822	0.436115	-0.00048351823	33961.93107891083
510	14524.894	93.83477	14606.761	14353.208	15152.278	51.50086	15221.3125	15035.006	1000.0	1000.0	2549999	1228.8716	154.15343	1228.8715	154.15427	6.0002775	-1226.333	28.681862	0.43472475	-9.268236e-05	34027.05629682541
511	14509.981	133.00967	14669.809	14277.665	15348.481	55.435505	15408.805	15173.0205	1000.0	1000.0	2554999	1229.9828	153.56323	1229.9828	153.56456	5.9967923	-1227.441	28.153269	0.43750995	0.0014316668	34091.65073513985
512	14297.375	367.54697	14722.227	13669.286	15017.43	37.097233	15057.67	14897.04	1000.0	1000.0	2559999	1231.7603	152.9111	1231.7604	152.91194	5.9944916	-1229.2899	29.707163	0.4220985	0.0023859031	34159.50987863541
513	14599.219	37.696957	14641.68	14530.272	15362.295	29.138554	15434.532	15314.11	1000.0	1000.0	2564999	1234.6309	152.84012	1234.6306	152.84314	5.999614	-1232.1365	28.665312	0.4246917	0.00019797478	34225.41830229759
514	14531.967	138.76569	14718.292	14286.258	15259.197	157.33086	15370.379	14681.24	1000.0	1000.0	2569999	1236.6431	152.68132	1236.6431	152.68361	6.001769	-1234.185	28.003912	0.42202842	-0.000710079	34289.86605429649
515	14533.109	59.21764	14606.438	14469.07	15298.055	40.11337	15369.433	15228.512	1000.0	1000.0	2574999	1238.4178	152.68932	1238.418	152.69023	5.9979095	-1235.9525	27.379713	0.42146978	0.00091584073	34358.29712986946
516	14585.036	44.846222	14663.086	14540.037	15168.346	34.18959	15238.345	15111.602	1000.0	1000.0	2579999	1240.7924	150.23807	1240.7914	150.23795	5.997599	-1238.3427	25.193535	0.42137074	0.0010394288	34423.43947172165
517	14218.203	866.9651	14796.773	12494.035	15496.849	42.523647	15556.188	15417.109	1000.0	1000.0	2584999	1243.1439	150.30276	1243.1436	150.2991	5.9989023	-1240.7288	25.719645	0.41293097	0.00048648423	34488.30855369568
518	14534.231	125.79185	14657.092	14306.642	15511.052	45.033875	15611.416	15400.567	1000.0	1000.0	2589999	1245.0441	151.7323	1245.0444	151.73341	6.0037627	-1242.5624	27.753475	0.41764653	-0.0015347599	34555.69486403465
519	14646.588	64.229164	14742.809	14550.58	15437.815	41.28285	15486.239	15332.703	1000.0	1000.0	2594999	1246.1013	152.82903	1246.1012	152.82866	5.997871	-1243.6469	26.845913	0.4152454	0.00093351386	34622.73938989639
520	14596.224	83.45693	14700.715	14501.453	15675.611	35.966526	15738.99	15578.692	1000.0	1000.0	2599999	1247.9265	152.70604	1247.9264	152.70891	5.994778	-1245.4677	27.606722	0.4135135	0.002195108	34686.26643157005
521	14506.805	294.73145	14753.177	13975.17	15555.44	81.09586	15665.66	15248.104	1000.0	1000.0	2604999	1250.1012	153.15486	1250.101	153.1557	6.0051694	-1247.6829	27.855331	0.40618226	-0.0020887994	34752.67087006569
522	14697.495	61.10852	14780.476	14602.646	15535.401	49.712505	15635.942	15411.572	1000.0	1000.0	2609999	1251.4388	154.16478	1251.4385	154.16525	5.997381	-1248.9957	25.86196	0.41220465	0.0011237668	34820.442103624344
523	14607.349	278.82843	14791.64	14056.874	15290.599	44.83605	15366.776	15175.278	1000.0	1000.0	2614999	1252.8221	153.80373	1252.8232	153.80518	5.995114	-1250.4086	25.29482	0.4116757	0.0020203937	34885.10632967949
524	14441.557	410.169	14737.218	13648.3125	15363.928	39.987648	15457.751	15284.053	1000.0	1000.0	2619999	1254.7181	153.47626	1254.7183	153.47844	5.99949	-1252.3405	26.028248	0.40279853	0.00023989449	34949.570277929306
525	14453.822	362.47745	14675.462	13732.087	14997.482	36.192017	15060.751	14928.477	1000.0	1000.0	2624999	1256.2697	152.71045	1256.2699	152.71408	6.0071373	-1253.8455	27.06744	0.40686825	-0.0028710205	35018.315229177475
526	14616.922	143.82578	14747.236	14344.184	15139.255	42.802948	15202.723	15016.257	1000.0	1000.0	2629999	1257.0253	152.59172	1257.0259	152.59427	5.9935694	-1254.585	26.658302	0.40916687	0.0026583031	35082.83451247215
527	14334.486	527.7832	14753.234	13347.015	15324.08	41.83783	15398.071	15223.0205	1000.0	1000.0	2634999	1258.275	153.11041	1258.2743	153.11009	6.000002	-1255.9001	26.39647	0.3992874	3.6043642e-05	35147.898322343826
528	14646.62	45.13336	14708.736	14583.585	15250.412	24.921885	15305.332	15207.113	1000.0	1000.0	2639999	1259.754	153.3182	1259.7545	153.31644	6.001181	-1257.3643	27.76097	0.39998034	-0.00043806704	35216.151685237885
529	14579.4375	162.69093	14803.21	14385.861	15245.443	31.051949	15309.204	15187.483	1000.0	1000.0	2644999	1261.4648	153.55043	1261.4648	153.55309	5.9924693	-1259.0712	26.716787	0.40008208	0.0030310103	35280.82903814316
530	14636.495	165.50537	14817.209	14329.122	15279.596	34.185562	15328.742	15203.314	1000.0	1000.0	2649999	1263.463	153.98993	1263.4631	153.98985	5.9956737	-1261.1045	24.901337	0.39076814	0.0017154375	35345.57559251785
531	14476.114	227.85582	14747.37	14114.998	15520.974	39.19147	15588.704	15447.653	1000.0	1000.0	2654999	1264.9436	154.27248	1264.944	154.27347	6.0070424	-1262.5527	25.875689	0.39672846	-0.002706421	35415.016963243484
532	14639.568	85.832085	14736.024	14487.711	15177.9375	48.902653	15234.072	15042.253	1000.0	1000.0	2659999	1266.1387	154.5449	1266.1384	154.54752	6.0032134	-1263.7697	26.52307	0.39854902	-0.0012418573	35478.32797193527
533	14615.641	65.48848	14695.448	14522.535	15229.719	44.095932	15295.118	15099.424	1000.0	1000.0	2664999	1266.3446	154.79189	1266.345	154.79294	5.99145	-1263.9492	26.852903	0.40008968	0.003415336	35542.7271335125
534	14601.602	250.89479	14852.908	14156.707	15206.594	39.020126	15262.548	15116.814	1000.0	1000.0	2669999	1267.9727	154.19719	1267.9727	154.19652	6.0029616	-1265.6157	24.221056	0.3914188	-0.0011211424	35612.29168486595
535	14599.248	26.733238	14642.106	14572.548	15587.4	36.46006	15639.379	15489.655	1000.0	1000.0	2674999	1269.67	153.94862	1269.67	153.94853	5.998269	-1267.3604	22.705593	0.3843668	0.0007156715	35676.70070052147
536	14717.283	122.02066	14848.462	14568.009	15661.291	46.231483	15714.624	15536.762	1000.0	1000.0	2679999	1271.4309	153.51149	1271.431	153.51094	5.997912	-1269.0673	22.042574	0.39092177	0.0008473788	35740.82839822769
537	14457.839	198.70099	14716.484	14124.026	15264.622	36.693287	15329.319	15199.547	1000.0	1000.0	2684999	1272.4836	154.16235	1272.4843	154.1638	6.0014343	-1270.1599	22.78675	0.38781312	-0.0005159659	35809.371357917786
538	14661.894	173.68073	14798.974	14337.3545	15631.932	70.92971	15719.032	15403.354	1000.0	1000.0	2689999	1273.9307	153.86296	1273.931	153.8618	6.0012217	-1271.617	22.149113	0.38527828	-0.00044006348	35875.20765519142
539	14631.072	272.97284	14822.896	14091.223	15450.242	31.778315	15487.284	15375.318	1000.0	1000.0	2694999	1274.919	153.98396	1274.9191	153.98329	5.9972916	-1272.5828	22.562897	0.38878268	0.0010869341	35939.66643691063
540	14668.526	158.57043	14783.983	14355.692	15571.544	35.7533	15633.107	15470.654	1000.0	1000.0	2699999	1276.7653	151.40431	1276.7654	151.40372	5.9924946	-1274.4843	22.619396	0.38151723	0.0028770987	36006.22684884071
541	14789.047	94.100006	14926.956	14708.751	15316.25	300.97742	15441.466	14007.332	1000.0	1000.0	2704999	1278.8658	152.27158	1278.8658	152.27345	6.0021358	-1276.6276	21.74025	0.37277266	-0.00076350645	36072.65011739731
542	14762.939	86.23535	14889.472	14661.126	15116.565	28.183857	15174.315	15072.771	1000.0	1000.0	2709999	1280.4431	152.39674	1280.443	152.39822	6.000587	-1278.1664	21.56081	0.37921908	-0.00018627463	36137.283289670944
543	14460.375	333.4402	14863.377	13856.835	15611.536	39.991905	15685.35	15510.634	1000.0	1000.0	2714999	1282.2173	151.02586	1282.2173	151.02487	6.0024433	-1279.9388	20.756432	0.3780311	-0.00089625415	36206.10491228104
544	14699.315	168.59917	14923.117	14464.386	15283.518	47.24823	15353.282	15199.199	1000.0	1000.0	2719999	1283.6697	150.27766	1283.6707	150.27777	5.998074	-1281.41	19.859241	0.3769956	0.0007610124	36274.184342861176
545	14795.217	85.3551	14899.308	14684.163	15475.516	21.727749	15525.51	15441.239	1000.0	1000.0	2724999	1284.0194	150.97816	1284.0193	150.97874	6.0027065	-1281.7231	19.821266	0.38231885	-0.000993916	36343.212455034256
546	14630.271	149.04454	14744.53	14339.512	15344.1455	31.448023	15385.947	15281.68	1000.0	1000.0	2729999	1284.9425	149.78879	1284.9429	149.78871	5.998829	-1282.6685	20.014244	0.38024175	0.00047702141	36412.357969522476
547	14698.724	131.96918	14894.309	14552.463	15560.029	48.144817	15633.018	15442.065	1000.0	1000.0	2734999	1286.0819	149.29646	1286.0818	149.29683	5.9982295	-1283.8127	20.493206	0.3758196	0.00070734904	36478.885387182236
548	14656.292	103.42097	14842.444	14559.143	15577.442	39.142567	15636.557	15479.713	1000.0	1000.0	2739999	1287.8723	149.14119	1287.872	149.14221	5.9913764	-1285.6646	19.300415	0.36649942	0.0032182876	36543.70502996445
549	14773.514	108.67847	14942.074	14654.175	15530.302	41.717224	15585.088	15418.831	1000.0	1000.0	2744999	1289.9423	148.65599	1289.9427	148.65714	6.002471	-1287.7596	19.156322	0.36278197	-0.0008607792	36612.03398180008
550	14595.19	223.40431	14789.879	14169.906	15438.903	36.909733	15510.601	15351.213	1000.0	1000.0	2749999	1291.6539	148.03998	1291.6531	148.04105	6.0019116	-1289.44	19.657782	0.3694831	-0.00066858385	36676.92749977112
551	14803.227	66.58629	14864.323	14699.557	15292.159	27.756697	15356.453	15240.991	1000.0	1000.0	2754999	1293.3848	147.19005	1293.3844	147.19055	5.9963703	-1291.219	18.700184	0.36136293	0.0013567253	36741.61232614517
552	14675.6875	158.20097	14877.029	14429.407	15423.128	36.334137	15485.799	15352.75	1000.0	1000.0	2759999	1295.2312	146.74689	1295.2314	146.7483	6.0020237	-1293.0444	17.951122	0.3646276	-0.0007069968	36810.27558135986
553	14766.908	173.20918	15018.175	14522.363	15471.232	35.24407	15527.217	15418.299	1000.0	1000.0	2764999	1296.2823	145.83623	1296.2823	145.83656	5.999037	-1294.0739	17.937473	0.36635157	0.00038774317	36874.62683367729
554	14716.239	141.4227	14832.045	14439.625	15472.067	42.473816	15525.064	15385.099	1000.0	1000.0	2769999	1297.44	146.10178	1297.4406	146.10504	5.9933763	-1295.2762	18.260782	0.36021245	0.0024092633	36939.58092331886
555	14703.375	203.64507	14863.578	14303.955	15237.003	32.729214	15287.414	15175.701	1000.0	1000.0	2774999	1299.2158	145.98398	1299.2157	145.98575	6.000267	-1297.0508	19.137503	0.36161095	-5.7720947e-05	37007.902161836624
556	14600.331	313.17398	14815.941	13982.323	15511.245	44.82879	15592.036	15404.145	1000.0	1000.0	2779999	1300.7379	146.8783	1300.7378	146.8763	5.9998612	-1298.5844	20.138552	0.3560155	8.8030436e-05	37074.212433338165
557	14674.982	283.90463	14948.441	14187.872	15308.55	27.692266	15357.072	15247.465	1000.0	1000.0	2784999	1302.0082	147.79019	1302.0085	147.78973	6.005888	-1299.8676	19.803303	0.35616884	-0.002080046	37137.55968904495
558	14632.9375	275.61313	14886.64	14097.329	15630.708	29.160017	15683.67	15567.594	1000.0	1000.0	2789999	1302.3721	147.20961	1302.3717	147.21063	5.996909	-1300.1735	19.872326	0.36141017	0.0011500791	37205.164075136185
559	14784.943	112.01849	14916.929	14635.314	15723.154	27.83483	15762.615	15676.51	1000.0	1000.0	2794999	1302.7516	146.50127	1302.7517	146.50009	5.994105	-1300.547	19.950954	0.36194247	0.0021218804	37269.91422200203
560	14789.075	97.89857	14870.58	14596.967	15394.002	60.54987	15462.909	15162.387	1000.0	1000.0	2799999	1303.5145	146.0171	1303.5149	146.01805	6.006638	-1301.3416	21.580566	0.35603306	-0.0023173296	37335.97715592384
561	14715.326	165.11522	14930.883	14508.561	15736.701	33.401443	15777.61	15643.274	1000.0	1000.0	2804999	1304.2162	146.83849	1304.2156	146.83937	5.990732	-1302.0682	20.330673	0.35342386	0.003293917	37402.81529211998
562	14836.359	63.14308	14945.115	14785.547	15463.445	35.901672	15517.643	15382.703	1000.0	1000.0	2809999	1305.9963	147.16881	1305.9965	147.17131	5.999463	-1303.8925	19.863926	0.3436749	0.00021707092	37470.702328681946
563	14695.3125	370.3956	14957.361	13961.519	15366.995	32.041164	15437.375	15284.612	1000.0	1000.0	2814999	1307.5277	148.07133	1307.5278	148.0718	6.0032635	-1305.3997	18.924913	0.34594312	-0.0010917158	37535.58006954193
564	14807.222	141.93001	14968.056	14565.732	15871.752	28.268305	15940.453	15806.902	1000.0	1000.0	2819999	1308.514	148.29666	1308.5131	148.2997	5.9967875	-1306.3744	19.14445	0.35010472	0.0011481771	37601.5508749485
565	14662.505	239.52246	14914.194	14366.253	15352.981	26.51585	15386.182	15282.377	1000.0	1000.0	2824999	1309.8702	148.93163	1309.8707	148.93228	6.0015364	-1307.784	19.621475	0.34387606	-0.0004905691	37670.381870269775
566	14924.661	84.54936	15007.492	14791.385	15485.136	30.882547	15568.794	15423.4795	1000.0	1000.0	2829999	1310.9556	149.16513	1310.9554	149.16678	5.9979615	-1308.851	18.603193	0.34462345	0.00074096426	37735.02242040634
567	14787.588	193.67627	14934.101	14411.622	15362.236	31.883759	15405.567	15310.919	1000.0	1000.0	2834999	1311.8658	147.85713	1311.8652	147.85881	5.9972067	-1309.7346	17.944353	0.34851226	0.0009843343	37799.51093840599
568	14701.826	78.98437	14804.992	14602.216	15467.68	32.253765	15512.818	15377.429	1000.0	1000.0	2839999	1312.2	148.13536	1312.2006	148.13606	6.0044894	-1310.1024	18.450937	0.34439877	-0.0015033475	37868.93839979172
569	14565.394	388.88962	14915.126	14040.359	15388.537	43.422043	15445.698	15313.004	1000.0	1000.0	2844999	1312.9731	149.01427	1312.9736	149.01547	6.007274	-1310.8528	17.68508	0.3489033	-0.0025178604	37933.419927835464
570	14915.744	135.98273	15088.745	14693.0205	15274.57	36.026646	15332.12	15204.129	1000.0	1000.0	2849999	1313.3802	148.50159	1313.3805	148.50365	5.9968486	-1311.2646	18.529425	0.34921107	0.0011554575	37998.194930553436
571	14865.935	105.67894	15031.258	14740.654	15489.523	41.163944	15540.96	15346.8545	1000.0	1000.0	2854999	1314.1064	148.07162	1314.1064	148.07274	5.996372	-1311.9874	17.400343	0.34899336	0.0012996088	38067.74750328064
572	14876.275	97.16561	15035.019	14743.222	15653.344	35.457684	15702.689	15575.996	1000.0	1000.0	2859999	1315.0219	148.19194	1315.0222	148.19226	5.996666	-1312.9202	17.458195	0.3452541	0.0011737439	38132.75228381157
573	14705.377	180.62047	14947.761	14492.248	15281.472	50.527534	15327.443	15102.905	1000.0	1000.0	2864999	1316.5541	147.5812	1316.5536	147.5807	6.0045795	-1314.4847	17.599539	0.3363931	-0.0015364422	38197.302582740784
574	14728.453	204.26387	14880.352	14354.616	15404.85	35.90303	15473.372	15342.603	1000.0	1000.0	2869999	1317.2733	147.10518	1317.2736	147.10802	5.994432	-1315.1438	18.051266	0.3487892	0.0019423248	38265.58749127388
575	14840.385	125.423485	15013.187	14689.362	15478.881	53.558475	15603.378	15373.44	1000.0	1000.0	2874999	1317.4576	146.6093	1317.458	146.60939	6.0079393	-1315.349	17.379168	0.34370878	-0.002701269	38335.20199775696
576	14913.936	114.411125	15053.517	14718.104	15619.497	42.287754	15671.351	15475.063	1000.0	1000.0	2879999	1318.0126	146.43324	1318.0126	146.43396	5.993148	-1315.913	17.984798	0.34397793	0.002401539	38403.60103774071
577	14862.341	98.785645	14936.978	14670.383	15293.018	37.908333	15346.65	15194.418	1000.0	1000.0	2884999	1319.1982	146.19632	1319.1984	146.19669	5.9937587	-1317.134	17.381607	0.3356559	0.0021218546	38467.84390735626
578	14892.747	41.059925	14967.331	14847.007	15629.547	31.08738	15662.692	15551.307	1000.0	1000.0	2889999	1320.6581	146.42119	1320.658	146.42361	6.0089316	-1318.5723	16.948744	0.33973047	-0.002975103	38534.44184756279
579	13284.791	3042.097	15075.277	7232.6484	15743.994	40.405243	15802.415	15659.103	1000.0	1000.0	2894999	1320.9001	146.26587	1320.9	146.26527	5.996445	-1318.8032	17.147093	0.34195557	0.0012474394	38601.03556108475
580	14836.948	84.56958	14952.944	14716.499	15461.891	36.27495	15506.913	15383.032	1000.0	1000.0	2899999	1321.6445	145.70262	1321.6445	145.70341	6.000762	-1319.5474	17.344034	0.3410293	-0.00022639074	38665.49553775787
581	14767.844	133.6428	14895.271	14560.279	15647.281	45.72788	15713.302	15515.635	1000.0	1000.0	2904999	1322.0988	146.46404	1322.0989	146.46489	5.998698	-1320.0287	17.926613	0.3378165	0.0004739254	38731.37406587601
582	14777.197	296.0901	15080.749	14344.926	15578.1875	36.15478	15635.297	15509.757	1000.0	1000.0	2909999	1323.5345	146.45337	1323.5349	146.45332	6.002151	-1321.4865	17.573778	0.3327224	-0.0006978748	38799.129590034485
583	14860.575	147.9894	14973.19	14577.657	15433.464	287.26123	15559.009	14202.266	1000.0	1000.0	2914999	1324.0728	147.2373	1324.0729	147.23965	6.0037723	-1321.9764	19.830729	0.34022665	-0.0012568678	38863.403363227844
584	14820.615	263.79605	15069.127	14311.923	15627.825	27.269724	15665.486	15577.863	1000.0	1000.0	2919999	1324.6006	146.88902	1324.6007	146.89061	5.98797	-1322.5212	18.505413	0.33805248	0.004092871	38928.81065869331
585	14889.528	90.49256	15002.38	14731.73	15443.2705	36.128635	15501.517	15368.42	1000.0	1000.0	2924999	1325.5844	145.45396	1325.5842	145.45403	6.009563	-1323.5292	18.648304	0.33729127	-0.0031687785	38996.911579847336
586	14819.709	273.6602	15034.982	14292.42	15536.1455	33.232716	15589.07	15481.02	1000.0	1000.0	2929999	1325.3965	144.05475	1325.3962	144.05452	6.00168	-1323.2662	18.82793	0.3484166	-0.00054300844	39061.625374794006
587	14830.143	99.8438	14963.457	14711.953	15779.385	40.926594	15828.569	15683.909	1000.0	1000.0	2934999	1325.1766	143.72256	1325.1766	143.72363	5.991653	-1323.1062	19.190945	0.33785966	0.0028583158	39125.527295827866
588	14951.013	97.94336	15130.754	14851.451	15462.127	35.835716	15524.393	15368.1045	1000.0	1000.0	2939999	1326.1703	143.19794	1326.17	143.2009	5.9998527	-1324.0984	20.310545	0.33598807	8.526097e-05	39194.609624385834
589	14827.232	80.224075	14943.571	14698.615	15443.6	23.486477	15502.845	15412.703	1000.0	1000.0	2944999	1327.3373	141.75177	1327.3373	141.75357	6.0003023	-1325.2618	20.97565	0.33666673	-7.278762e-05	39258.91138768196
590	14817.74	117.209076	14973.425	14621.69	15611.995	29.349388	15657.438	15565.803	1000.0	1000.0	2949999	1327.7565	140.98462	1327.7559	140.98428	6.0037756	-1325.6602	20.508553	0.34198114	-0.0012296236	39323.113948106766
591	14778.814	85.39559	14899.583	14669.098	15727.567	41.038208	15790.936	15627.4375	1000.0	1000.0	2954999	1328.5642	141.70001	1328.5645	141.7013	6.0015883	-1326.5219	20.694162	0.33912808	-0.0005058566	39392.138830661774
592	14821.783	117.30983	14965.622	14695.768	15679.615	35.924316	15740.913	15602.863	1000.0	1000.0	2959999	1328.9456	144.90004	1328.9462	144.90118	6.011335	-1326.81	28.531637	0.3516764	-0.0039341445	39457.09233736992
593	14675.867	220.86641	14998.686	14421.542	14161.51	4717.0923	15829.131	-244.42406	1000.0	1000.0	2964999	1327.6869	154.53012	1327.6876	154.5444	6.0005345	-1325.5764	33.752106	0.3528223	-0.00014609318	39521.61307144165
594	5125.55	6385.244	14243.249	-102.14779	467.00366	334.80737	1697.8994	68.77641	1000.0	1000.0	2969999	1328.8086	169.06749	1328.8107	169.0097	6.0042596	-1326.9537	78.87301	0.3546268	-0.0014900794	39589.65880584717
595	-368.53668	253.76782	-8.998919	-673.5302	-123.83888	341.9634	669.4874	-595.9275	1000.0	1000.0	2974999	1348.9443	210.50633	1348.944	210.5408	6.1024227	-1349.9868	128.90947	0.40518364	-0.044519134	39655.4727435112
