Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
550	2904.813	17.19361	2928.9812	2882.4854	3012.392	14.155203	3041.5564	2982.3984	1000.0	1000.0	2749999	269.78232	7.978032	269.78223	7.9782147	-269.87186	0.41397935	31872.670039892197
551	2892.7964	17.155287	2909.6414	2859.7822	3046.161	11.39582	3071.0957	3028.6438	1000.0	1000.0	2754999	269.8033	7.985367	269.80344	7.9859905	-269.8904	0.41708237	31929.20087170601
552	2895.1309	10.337842	2908.249	2877.9062	3041.4656	16.761969	3079.0254	3010.0535	1000.0	1000.0	2759999	269.84647	7.953941	269.8465	7.953822	-269.9195	0.39684713	31985.899042367935
553	2900.2383	12.945211	2915.577	2877.5994	3041.7173	16.345018	3080.7217	3009.9292	1000.0	1000.0	2764999	269.8969	7.9277062	269.89682	7.927976	-269.98615	0.39309523	32044.022548675537
554	2899.327	23.758987	2917.95	2856.712	3066.8972	19.47265	3092.6702	3018.428	1000.0	1000.0	2769999	269.94482	7.9059505	269.9448	7.906042	-270.02878	0.38762924	32103.200982809067
555	2892.2659	17.6889	2924.157	2876.8892	3037.4	13.607111	3061.7446	3010.3037	1000.0	1000.0	2774999	269.95956	7.88462	269.95956	7.884845	-270.04102	0.39504552	32161.001744031906
556	2900.7234	14.168728	2915.5347	2874.5798	3045.1746	14.995447	3070.7021	3022.519	1000.0	1000.0	2779999	269.96304	7.9570303	269.96304	7.9571953	-270.03503	0.3939719	32217.360316991806
557	2904.7847	17.255209	2917.8452	2874.3662	3060.7847	13.300802	3081.6348	3028.4348	1000.0	1000.0	2784999	270.02966	7.969313	270.0297	7.969438	-270.1077	0.38436773	32273.688017368317
558	2897.98	14.610918	2912.229	2872.1804	3017.5027	22.162615	3059.9092	2982.3833	1000.0	1000.0	2789999	270.0855	7.9628334	270.08557	7.962789	-270.17584	0.39309546	32330.447573423386
559	2897.6575	16.440468	2929.224	2885.908	3026.288	14.683544	3051.2632	2999.3223	1000.0	1000.0	2794999	270.1288	7.9217443	270.12885	7.9221644	-270.21167	0.3963422	32387.555079460144
560	2913.1191	14.177588	2937.7751	2895.0242	3035.211	21.216734	3068.1636	2992.8506	1000.0	1000.0	2799999	270.1211	7.907751	270.12115	7.908035	-270.20932	0.4043249	32447.03168129921
561	2896.58	18.206047	2913.3687	2863.5234	3042.9287	9.955486	3057.3152	3020.0586	1000.0	1000.0	2804999	270.12094	7.90819	270.12094	7.9083796	-270.21536	0.40669048	32506.26993203163
562	2904.2695	20.19594	2936.093	2882.856	3037.0444	15.142958	3054.8674	3006.5537	1000.0	1000.0	2809999	270.10413	7.9141216	270.10416	7.914515	-270.18344	0.40838805	32562.766487836838
563	2892.5159	19.060898	2919.7754	2863.8313	3024.352	15.481812	3048.1946	2997.5403	1000.0	1000.0	2814999	270.11618	7.8730273	270.11606	7.8733873	-270.19083	0.39657056	32619.159448623657
564	2910.6626	7.5390267	2922.4363	2900.8538	3013.472	12.253964	3036.2214	2994.0925	1000.0	1000.0	2819999	270.1263	7.865565	270.12637	7.866017	-270.2195	0.39843687	32675.71232318878
565	2892.6208	16.010391	2911.542	2873.1968	3062.873	21.487253	3097.2788	3024.7007	1000.0	1000.0	2824999	270.13538	7.884394	270.13538	7.8844514	-270.226	0.41551664	32732.321672677994
566	2859.458	37.11353	2903.5022	2794.348	3050.7031	15.860408	3075.9797	3020.662	1000.0	1000.0	2829999	270.1337	7.899556	270.13367	7.9000134	-270.2235	0.39630845	32790.29548406601
567	2902.6309	22.438639	2942.0134	2873.675	3030.194	35.799034	3060.4004	2886.706	1000.0	1000.0	2834999	270.1437	7.81876	270.14365	7.8190727	-270.2335	0.4053671	32849.574633836746
568	2874.5813	49.177757	2904.5066	2777.142	3025.327	16.250765	3047.599	2990.4194	1000.0	1000.0	2839999	270.10672	7.869169	270.1067	7.8696933	-270.20425	0.40439752	32907.63494801521
569	2908.1755	18.002928	2919.9463	2873.039	3062.0364	10.178651	3077.834	3043.9236	1000.0	1000.0	2844999	270.1035	7.838868	270.1035	7.839197	-270.17554	0.40755543	32963.99501657486
570	2899.7363	21.45486	2919.9297	2861.3728	3038.3894	12.018422	3056.727	3014.127	1000.0	1000.0	2849999	270.07474	7.8570566	270.07477	7.856904	-270.1614	0.4085019	33020.38702273369
571	2888.184	16.02714	2908.8765	2862.855	3045.0322	15.347828	3072.3481	3007.9385	1000.0	1000.0	2854999	270.08252	7.8494835	270.08252	7.850159	-270.16415	0.40835348	33076.89656448364
572	2900.4004	18.851702	2924.34	2877.352	3063.1401	14.657257	3092.998	3035.5264	1000.0	1000.0	2859999	270.07764	7.907362	270.07748	7.9077353	-270.16455	0.41571864	33133.7434489727
573	2904.638	9.834714	2919.8723	2893.1218	3026.6572	15.829164	3055.1438	3000.6306	1000.0	1000.0	2864999	270.10724	7.8733773	270.10718	7.8733726	-270.18674	0.4105386	33192.983949661255
574	2904.9863	15.588846	2932.295	2890.7275	3052.556	14.563065	3078.1968	3029.5679	1000.0	1000.0	2869999	270.07202	7.848413	270.07187	7.8488283	-270.15936	0.41699326	33252.161425590515
575	2902.3022	15.198666	2924.3726	2879.5525	3056.117	15.107162	3084.645	3033.326	1000.0	1000.0	2874999	270.03583	7.858807	270.03564	7.859213	-270.11884	0.40969932	33308.78165888786
576	2911.2104	16.891119	2936.6006	2889.1172	3044.4133	14.62311	3068.8054	3013.848	1000.0	1000.0	2879999	270.04266	7.838172	270.04263	7.83842	-270.1318	0.41767704	33364.9720056057
577	2918.6301	11.612133	2932.4998	2902.3206	3041.9644	12.974142	3075.791	3017.3823	1000.0	1000.0	2884999	270.03748	7.870087	270.03748	7.870555	-270.11646	0.40629935	33421.41953730583
578	2875.5237	65.42556	2922.9775	2747.2043	3057.5864	15.469901	3102.4397	3032.0234	1000.0	1000.0	2889999	269.9879	7.870649	269.9879	7.8706813	-270.0746	0.43230718	33478.13511776924
579	2896.9226	10.56669	2915.5308	2884.203	3046.4692	9.279916	3072.226	3026.3325	1000.0	1000.0	2894999	269.91873	7.879265	269.91876	7.8793116	-269.99878	0.4351062	33536.28179979324
580	2902.359	7.33371	2909.716	2888.9697	3048.5298	12.073765	3067.4275	3019.6338	1000.0	1000.0	2899999	269.8949	7.8803563	269.8949	7.8806124	-269.97644	0.42385602	33595.676302433014
581	2909.0615	11.5266485	2923.6072	2890.5046	3052.8552	13.184234	3074.1616	3024.4097	1000.0	1000.0	2904999	269.87506	7.8721843	269.87497	7.872213	-269.96555	0.41422427	33653.77477192879
582	2908.367	15.175854	2926.6577	2885.782	3055.1167	13.06856	3088.991	3040.1243	1000.0	1000.0	2909999	269.89642	7.886602	269.89636	7.8871384	-269.99094	0.40122822	33712.38161563873
583	2897.2466	19.038694	2919.2961	2863.4536	3033.6401	13.742936	3066.2642	3013.65	1000.0	1000.0	2914999	269.90634	7.8777637	269.9063	7.8782554	-269.9968	0.40954712	33768.67396593094
584	2918.0273	16.716068	2943.8755	2893.2778	3034.95	15.13463	3062.7546	3001.822	1000.0	1000.0	2919999	269.9392	7.8519387	269.93918	7.8520737	-270.01883	0.40573108	33825.49930167198
585	2910.3918	5.9664164	2922.2646	2906.494	3012.2925	15.989889	3041.3472	2972.831	1000.0	1000.0	2924999	269.94095	7.8607235	269.94092	7.861178	-270.03278	0.40976173	33882.54656338692
586	2897.663	17.029861	2913.447	2864.7195	3048.435	18.039928	3076.929	2983.4116	1000.0	1000.0	2929999	269.90717	7.8869534	269.9071	7.887116	-269.98846	0.4207082	33941.73952126503
587	2897.5417	11.272757	2912.187	2879.772	3014.9863	15.901977	3045.5454	2984.1118	1000.0	1000.0	2934999	269.9145	7.8474026	269.9145	7.848247	-269.9912	0.4178469	34001.0127928257
588	2906.6633	11.20486	2923.5298	2893.5652	3042.7322	12.972149	3067.958	3022.5525	1000.0	1000.0	2939999	269.9411	7.8495445	269.941	7.8499074	-270.0188	0.40438944	34057.85869717598
589	2892.3928	17.348667	2922.8755	2871.0432	3038.1477	23.091358	3063.0996	2951.2156	1000.0	1000.0	2944999	269.9641	7.815113	269.96414	7.8156314	-270.0505	0.4123425	34114.0913476944
590	2889.713	11.745856	2911.3052	2876.656	3053.628	13.701277	3082.7993	3033.4238	1000.0	1000.0	2949999	269.9569	7.820805	269.957	7.821021	-270.0472	0.4306289	34170.46550512314
591	2904.2683	8.809436	2915.9216	2892.728	3038.6738	14.367851	3058.9973	3009.901	1000.0	1000.0	2954999	269.93396	7.837346	269.93402	7.837416	-270.0169	0.42697036	34227.275760650635
592	2907.899	19.585926	2931.303	2877.9988	3031.6848	13.526746	3068.4036	3010.7258	1000.0	1000.0	2959999	269.92477	7.834397	269.9247	7.834757	-270.00836	0.42274532	34285.101684093475
593	2887.395	4.5004783	2891.7827	2881.6238	3058.9033	14.848069	3084.5127	3026.8916	1000.0	1000.0	2964999	269.90216	7.81964	269.90213	7.82009	-269.9838	0.41277704	34344.49686741829
594	2906.3887	27.436855	2947.1404	2861.4038	3058.0767	16.628592	3087.2122	3020.211	1000.0	1000.0	2969999	269.919	7.8232403	269.91904	7.823516	-269.99292	0.4329017	34402.49458050728
595	2891.6953	10.866445	2905.1062	2873.5093	3016.3767	14.72031	3039.2715	2987.3564	1000.0	1000.0	2974999	269.89966	7.816686	269.89963	7.817047	-269.97693	0.42909357	34458.73961663246
596	2919.5015	10.765804	2935.529	2901.9612	3055.704	15.265874	3080.9624	3020.9375	1000.0	1000.0	2979999	269.87302	7.8110213	269.8729	7.8111835	-269.9545	0.4120747	34514.98304629326
597	2899.1978	6.8387094	2907.6116	2887.7725	3063.4944	11.024916	3091.761	3043.5298	1000.0	1000.0	2984999	269.87482	7.815291	269.87482	7.815697	-269.96152	0.41694865	34571.44193959236
598	2880.243	14.6858635	2903.046	2860.915	3055.4214	15.9032545	3084.967	3029.0034	1000.0	1000.0	2989999	269.88742	7.829321	269.88745	7.82981	-269.9911	0.40305024	34628.32628822327
599	2908.7844	20.648155	2941.9116	2883.7656	3054.1482	12.681067	3076.9468	3029.3474	1000.0	1000.0	2994999	269.93353	7.762948	269.93356	7.763131	-270.01715	0.4083134	34687.55391073227
600	2898.4402	6.933353	2906.8875	2886.5442	3059.0955	12.494791	3088.8047	3039.1008	1000.0	1000.0	2999999	269.93448	7.759985	269.9344	7.760169	-270.01852	0.410862	34746.80189585686
