Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
561	6095.2124	96.13497	6209.0435	5939.642	6098.7207	28.838144	6157.138	6053.7173	1000.0	1000.0	2804999	578.57965	74.431206	578.5797	74.43313	-578.9395	25.026571	30003.69736266136
562	6097.9854	34.319027	6134.276	6041.3105	6186.3115	15.961788	6214.265	6154.1367	1000.0	1000.0	2809999	578.21985	73.52594	578.22	73.524765	-578.7954	24.55438	30056.661677598953
563	6108.555	41.481087	6152.4307	6041.148	6082.437	30.542265	6122.016	5973.1953	1000.0	1000.0	2814999	577.9368	73.37199	577.93695	73.37759	-578.4926	23.872875	30110.25726532936
564	6081.1577	14.01536	6104.621	6062.1367	6190.7046	21.688946	6248.54	6161.7104	1000.0	1000.0	2819999	577.9578	73.01986	577.95734	73.02237	-578.3278	23.32195	30163.80692076683
565	6082.6147	50.247242	6145.795	6003.467	5498.366	1665.6342	6107.7964	385.753	1000.0	909.95	2824999	577.83264	72.55455	577.83264	72.557526	-578.31934	23.163342	30220.55037021637
566	6064.5137	57.353577	6166.122	5995.1274	5781.079	1054.9769	6054.5854	1183.3905	1000.0	961.6	2829999	577.57733	72.49529	577.5773	72.494385	-577.9365	22.8663	30274.214991092682
567	6096.4673	37.738403	6145.176	6052.4785	5836.637	1133.5194	6141.858	898.88965	1000.0	958.2	2834999	577.47095	71.93532	577.4711	71.936844	-577.8893	22.362543	30327.433519601822
568	6093.0947	42.100685	6134.094	6018.9697	5405.7056	786.2281	5851.4663	3175.079	1000.0	939.7	2839999	577.6813	71.15152	577.6813	71.150795	-578.1492	21.61001	30380.87604856491
569	6086.124	156.21838	6276.268	5799.263	5401.2925	1075.2263	5907.1914	1895.88	1000.0	928.4	2844999	578.06537	70.61757	578.06573	70.616455	-578.678	20.774858	30435.114907741547
570	6137.145	62.528988	6212.577	6035.281	6144.518	30.024204	6187.067	6087.0454	1000.0	1000.0	2849999	578.144	70.700676	578.1446	70.70019	-578.6767	20.630793	30491.78460907936
571	5227.7275	1791.9061	6237.653	1646.268	5951.4814	20.320372	6003.3438	5913.5005	854.4	1000.0	2854999	578.20294	70.80808	578.2033	70.80489	-578.6548	20.47232	30544.560061216354
572	6160.346	55.39436	6227.676	6091.7983	6345.792	41.395927	6412.5664	6225.5127	1000.0	1000.0	2859999	578.1312	71.07091	578.13104	71.07406	-578.5454	21.129656	30597.31802034378
573	4971.766	1723.3254	6271.172	2126.2075	6162.5273	30.067774	6227.763	6110.638	810.8333	1000.0	2864999	577.8685	71.41487	577.86804	71.415344	-578.31116	21.093925	30650.05616426468
574	6188.0166	80.178856	6259.546	6034.7627	6107.27	43.33099	6213.5293	6026.6133	1000.0	1000.0	2869999	577.81476	71.36586	577.81464	71.364555	-578.2124	20.708462	30705.751676797867
575	5548.564	1451.1971	6285.6875	2305.9417	6002.685	24.202625	6058.543	5971.7764	897.6667	1000.0	2874999	578.08765	70.9442	578.0873	70.947014	-578.5998	20.678778	30762.387591600418
576	6154.896	73.605125	6251.319	6057.2275	6007.3945	360.9206	6137.1157	4439.268	1000.0	986.85	2879999	578.5315	70.67367	578.531	70.6733	-579.0987	20.928576	30815.00435090065
577	6198.3696	52.248665	6247.269	6105.4897	5612.296	1193.2458	6173.079	2114.5652	1000.0	926.0	2884999	578.98895	70.547226	578.9888	70.55082	-579.558	21.474363	30867.33035492897
578	2246.9905	2523.167	6131.4585	287.1198	1970.7848	922.742	4557.1436	597.00793	388.7857	372.75	2889999	579.44275	70.89879	579.44305	70.89156	-580.02856	23.019957	30919.860375642776
579	3933.0725	2208.7302	5924.4023	450.4114	3998.8997	2104.661	5884.7163	538.26855	701.1429	716.7	2894999	579.8014	72.18442	579.8016	72.18723	-580.47205	24.723757	30975.907774448395
580	5012.2593	1631.0588	6119.2563	1527.3967	5564.9487	1566.8607	6229.263	828.7108	840.6667	912.75	2899999	579.719	73.02237	579.7185	73.02111	-580.1828	23.79847	31030.84938788414
581	5503.794	732.9252	6173.1733	4586.5264	6091.0166	54.747227	6224.1304	5957.641	906.6	1000.0	2904999	579.0268	74.37999	579.02704	74.37537	-579.5397	24.09327	31082.7210586071
582	5677.487	849.1527	6190.0776	3983.4697	5985.9834	314.12128	6190.27	4983.82	938.4	983.85	2909999	578.31177	75.32033	578.31213	75.316475	-578.7282	24.661062	31134.83079981804
583	6102.2007	124.204605	6205.8467	5873.901	6138.1846	35.012993	6183.9766	6069.7383	1000.0	1000.0	2914999	578.20416	75.344925	578.2032	75.34946	-578.6837	24.301725	31188.87185549736
584	6119.423	48.236004	6175.9756	6053.3193	6279.1714	47.653885	6346.0835	6122.8555	1000.0	1000.0	2919999	578.3392	75.306946	578.339	75.30708	-578.8193	23.910019	31245.33042860031
585	5239.249	2026.5455	6201.7676	709.1832	6180.1963	54.85512	6251.1504	6006.048	857.5	1000.0	2924999	578.5508	74.99931	578.5507	75.00004	-579.1368	23.501118	31298.08590221405
586	6149.311	29.651842	6182.3535	6094.226	6140.9243	1051.2076	6443.478	1563.4891	1000.0	963.5	2929999	578.4197	75.11317	578.4198	75.11238	-578.8588	23.354202	31350.675047159195
587	6215.1504	55.926075	6298.837	6137.672	6116.95	55.66965	6233.385	5964.557	1000.0	1000.0	2934999	578.81714	74.969025	578.8168	74.97052	-579.2938	22.504866	31403.654754400253
588	6150.5234	78.3481	6261.8184	6056.093	6345.7964	27.122316	6395.924	6278.518	1000.0	1000.0	2939999	578.9359	74.65088	578.9355	74.65261	-579.455	22.188698	31458.569572210312
589	6236.475	69.62584	6298.696	6105.486	6171.814	48.42943	6237.36	6036.928	1000.0	1000.0	2944999	579.2679	73.90716	579.2678	73.90793	-579.8728	21.18646	31514.14531135559
590	6209.517	44.269127	6275.6216	6136.9585	5969.4756	992.78015	6544.68	2880.4507	1000.0	935.9	2949999	579.4849	74.042076	579.48456	74.04567	-579.9969	21.561182	31566.969015598297
591	6031.14	606.2459	6409.4873	4684.821	6348.1553	25.647839	6387.9565	6284.9805	958.5	1000.0	2954999	579.6531	73.5495	579.653	73.54701	-580.2236	21.876577	31619.54655432701
592	6311.625	49.655487	6380.761	6228.454	6432.371	57.58146	6517.275	6300.3794	1000.0	1000.0	2959999	579.5834	73.53409	579.58356	73.533394	-580.05585	21.356415	31672.543963193893
593	6248.0	43.798416	6321.3164	6192.0933	6369.2227	60.439686	6439.051	6171.8115	1000.0	1000.0	2964999	579.923	72.95992	579.9226	72.95931	-580.4895	21.056599	31729.18703866005
594	6238.1885	73.91098	6328.108	6133.6587	6198.551	57.40095	6317.7	6077.2236	1000.0	1000.0	2969999	579.7099	73.258705	579.71	73.26073	-580.29047	20.62086	31783.616595983505
595	6236.8076	29.563807	6273.6626	6206.2314	5868.982	1048.6078	6330.684	2320.5483	1000.0	942.65	2974999	579.7317	72.79665	579.73206	72.7945	-580.2717	20.637287	31836.47290945053
596	5871.458	818.2604	6363.543	4237.476	6035.375	26.999235	6071.4604	5962.3657	938.4	1000.0	2979999	579.7465	72.81574	579.74634	72.816895	-580.4146	20.205141	31889.60258245468
597	6191.6787	43.406906	6252.3145	6134.071	6303.638	50.271397	6384.454	6190.1914	1000.0	999.65	2984999	579.7944	73.118576	579.79456	73.116356	-580.3139	20.42837	31943.221561908722
598	6265.6514	43.858387	6339.306	6203.3594	6004.0986	1089.5503	6356.6475	1260.8096	1000.0	963.35	2989999	579.8535	72.8097	579.8538	72.80886	-580.2413	20.71234	32000.065029144287
599	5784.499	676.7027	6231.2065	4443.0376	6234.999	58.448277	6339.559	6128.247	947.0	1000.0	2994999	579.68427	72.84524	579.6847	72.84217	-580.2075	20.900751	32056.97658610344
600	6214.139	64.140976	6269.142	6102.723	6429.241	49.95621	6534.5986	6327.975	1000.0	1000.0	2999999	579.75415	72.21023	579.75433	72.209816	-580.28076	20.582262	32109.483665943146
601	6346.0312	91.80653	6466.6035	6257.758	6294.6514	29.332443	6341.3755	6224.783	1000.0	1000.0	3004999	579.9678	71.88852	579.9675	71.8881	-580.5148	19.810165	32162.493715763092
602	6288.159	69.10419	6400.888	6192.4985	6242.177	561.74805	6534.9673	3808.2744	1000.0	980.15	3009999	580.16833	71.89925	580.16864	71.89895	-580.6807	19.554163	32217.01203250885
603	6266.618	51.199028	6330.405	6192.0728	6149.2637	52.81614	6235.303	5999.7524	1000.0	1000.0	3014999	580.34814	71.14232	580.34827	71.14513	-580.7465	19.36381	32270.35172843933
604	6278.8013	49.548916	6357.845	6224.2275	6245.4023	41.631832	6352.904	6187.938	1000.0	1000.0	3019999	580.1653	71.10819	580.16565	71.106026	-580.6678	19.31229	32326.781069278717
605	6127.2017	296.63507	6322.6	5537.609	6365.6836	55.6882	6459.3184	6240.755	980.0	1000.0	3024999	580.34753	70.6893	580.3475	70.68889	-580.8604	18.860342	32379.657004594803
606	6108.2607	260.5859	6282.947	5595.907	6167.8584	20.9398	6202.9775	6139.4937	980.2	1000.0	3029999	580.58307	70.292046	580.5834	70.29281	-581.09283	18.995844	32432.36116170883
607	6259.0967	59.6388	6334.618	6159.7134	6147.283	48.348854	6242.519	6012.503	1000.0	1000.0	3034999	580.9149	69.49214	580.9156	69.488365	-581.3851	18.807543	32485.13266968727
608	5935.09	514.04584	6241.539	4908.457	5937.8066	57.210556	6039.47	5801.2744	961.2	1000.0	3039999	581.66437	67.06423	581.66425	67.06337	-582.19244	18.420834	32541.092195510864
609	6152.3086	49.60765	6214.377	6093.1143	6195.2666	47.030815	6313.9507	6110.9766	1000.0	1000.0	3044999	582.507	64.40845	582.5071	64.40867	-582.94946	18.141996	32596.76771259308
610	6097.4385	38.414894	6127.3066	6027.9526	5522.5728	752.6371	5941.854	3162.8494	1000.0	948.7	3049999	583.6348	60.72246	583.6349	60.71964	-583.979	17.36912	32650.408735752106
611	6075.659	50.323433	6151.711	6007.2124	6091.042	24.914242	6148.4043	6038.7114	1000.0	1000.0	3054999	584.2741	59.034935	584.2742	59.03603	-584.57336	17.395552	32703.348832130432
612	6071.204	81.82217	6234.7827	6027.5474	5608.1274	1235.9216	6155.6562	1819.447	1000.0	927.45	3059999	584.6373	58.120144	584.6376	58.116085	-584.9465	16.92309	32757.306537151337
613	6162.2236	49.99918	6246.7026	6093.0767	5794.4556	769.8382	6020.7803	2441.3835	1000.0	972.85	3064999	584.7788	57.48725	584.77826	57.490658	-585.1354	16.586409	32813.81322026253
614	6140.8154	53.09876	6194.67	6074.5396	6005.6807	26.137161	6049.8203	5952.6206	1000.0	1000.0	3069999	584.8565	56.84832	584.8564	56.846725	-585.2158	16.422604	32870.71996450424
615	5405.487	1506.1202	6145.6475	2038.6934	6168.327	28.31061	6214.0684	6115.4497	892.6667	1000.0	3074999	584.96277	56.113422	584.9626	56.11642	-585.2719	15.934015	32923.84589385986
616	6140.5684	25.232697	6169.719	6101.2656	6119.372	1201.265	6480.9893	887.8721	1000.0	957.6	3079999	585.0286	56.1776	585.02844	56.179947	-585.3671	16.071787	32976.50366425514
617	6162.5405	37.083992	6206.816	6111.037	6278.0166	26.625538	6330.823	6222.0923	1000.0	1000.0	3084999	585.1713	55.92166	585.1711	55.92581	-585.6588	16.072805	33029.54047489166
618	5293.107	2142.075	6337.2896	505.9794	6087.8545	40.27691	6166.759	5991.874	851.0	1000.0	3089999	585.63385	55.032246	585.63385	55.034863	-585.9725	15.618375	33085.43832397461
619	5769.517	725.7407	6212.1904	4325.715	6167.141	31.929934	6238.7495	6112.2983	943.8	1000.0	3094999	585.7823	55.252785	585.7823	55.253185	-586.1267	16.507627	33141.34351468086
620	5281.886	1985.6475	6219.5522	842.5152	5955.1	20.847986	5994.1143	5904.976	858.1667	1000.0	3099999	585.61566	55.780212	585.6157	55.777927	-585.9181	17.005484	33194.598789691925
621	6128.6914	52.9974	6216.3486	6062.102	6112.289	31.021772	6163.678	6057.3496	1000.0	1000.0	3104999	585.4299	56.262096	585.4294	56.265163	-585.6687	17.143002	33247.90949511528
622	6070.1914	69.38486	6165.4385	5950.825	3645.1792	2906.0789	6320.83	331.55838	1000.0	585.65	3109999	585.41125	56.238323	585.4112	56.23929	-585.7558	18.038643	33301.687104701996
623	3602.971	2769.341	6156.3086	307.37558	3473.707	2796.7283	6292.8794	220.21242	599.0	566.05	3114999	585.5731	55.645824	585.573	55.645546	-585.9736	18.31266	33358.059082984924
624	5091.592	2193.3425	6171.941	188.62358	4050.191	2591.5664	6232.322	271.39954	839.6667	670.35	3119999	585.3699	55.84623	585.36975	55.84992	-585.67737	17.81647	33413.492555856705
625	6184.329	120.160194	6375.631	6004.264	6055.839	28.759926	6110.4595	6009.2144	1000.0	1000.0	3124999	585.4325	55.848488	585.4329	55.848034	-585.8157	17.054615	33470.61171793938
626	6185.1377	84.2745	6293.0405	6034.898	5901.113	19.588903	5927.272	5851.2046	1000.0	1000.0	3129999	585.6659	55.71718	585.6664	55.713013	-586.0203	15.980125	33524.11909151077
627	6188.3096	64.18807	6265.051	6116.306	6351.1294	60.433483	6462.734	6259.4624	1000.0	1000.0	3134999	586.08356	55.097836	586.08325	55.105675	-586.4078	15.257944	33576.046389341354
628	5130.07	1443.7377	6336.109	2416.483	6405.97	52.315254	6493.4053	6312.7896	845.3333	1000.0	3139999	586.3663	55.10888	586.36646	55.10509	-586.7118	14.95145	33629.58391571045
629	4537.3716	1959.836	6253.295	1800.0574	1626.8882	687.5528	3862.5857	914.0929	730.6667	285.15	3144999	586.8876	54.731712	586.8876	54.72982	-587.2047	14.777566	33682.05174589157
630	6212.9697	130.3849	6352.0176	5998.9204	6161.992	53.195995	6258.988	6047.798	1000.0	1000.0	3149999	587.04315	55.18726	587.043	55.18666	-587.40607	15.0524	33734.591884851456
631	5263.6313	1429.2601	6445.6533	2932.209	6268.7363	62.900158	6360.022	6132.4756	838.1667	1000.0	3154999	586.9219	55.979683	586.922	55.978634	-587.22345	15.798331	33788.336861133575
632	5871.629	855.53296	6314.209	3960.6055	6177.048	26.204544	6224.3843	6124.308	939.5	1000.0	3159999	586.6113	56.973595	586.6116	56.96919	-586.96704	16.593142	33841.92673826218
633	6275.711	49.05662	6348.064	6200.678	6331.826	44.83922	6413.6514	6245.2446	1000.0	1000.0	3164999	586.39087	57.681217	586.39087	57.683002	-586.6535	17.144156	33898.16765522957
634	6286.637	47.600773	6354.565	6216.9497	6218.692	63.35403	6353.805	6143.4517	1000.0	1000.0	3169999	585.92065	58.008446	585.9204	58.01264	-586.2814	17.980007	33952.78072786331
635	5241.8213	2078.7197	6379.24	1086.3745	6313.0776	32.722225	6366.3804	6257.923	840.4	1000.0	3174999	585.616	57.615273	585.6157	57.61807	-585.9725	18.383669	34008.23702836037
636	6255.5225	31.720732	6299.0166	6209.692	6007.519	17.11103	6044.2637	5976.455	1000.0	1000.0	3179999	585.2943	57.451756	585.29443	57.455814	-585.7064	18.174421	34061.23310852051
637	6151.348	105.044495	6309.596	6035.7954	6238.433	32.705566	6303.57	6155.779	1000.0	1000.0	3184999	585.38007	57.079697	585.38	57.078537	-585.7708	17.443785	34114.36053061485
638	6194.9873	51.997078	6275.993	6145.807	6128.3955	18.866539	6166.589	6099.403	1000.0	1000.0	3189999	585.3675	56.65187	585.36743	56.65421	-585.7442	16.939053	34168.71389055252
639	6207.132	68.67171	6309.5405	6131.508	6199.22	20.313057	6236.5205	6163.535	1000.0	1000.0	3194999	585.2232	56.376595	585.2232	56.376186	-585.57513	16.941359	34225.28627729416
640	6188.7144	23.332544	6231.103	6164.298	6238.322	19.306488	6268.707	6200.31	1000.0	1000.0	3199999	585.14355	55.92821	585.1438	55.927086	-585.4799	16.80435	34280.34698224068
641	6307.3623	84.7841	6402.2944	6159.4756	6271.1904	30.592846	6344.5405	6238.9443	1000.0	1000.0	3204999	585.1649	55.678425	585.1647	55.67916	-585.5704	16.381195	34333.836255550385
642	6255.8047	36.756355	6304.0205	6196.626	5941.3315	21.484367	5978.234	5894.6387	1000.0	1000.0	3209999	585.4982	55.390884	585.4979	55.39273	-585.85394	15.564759	34387.80041766167
643	6255.3115	95.387474	6389.4673	6162.473	6127.183	20.927355	6167.161	6089.6367	1000.0	1000.0	3214999	585.9385	54.598003	585.9388	54.593708	-586.2376	15.106791	34441.35025215149
644	5351.191	1998.8708	6347.1875	886.1846	6164.481	25.994452	6215.766	6121.629	860.8333	1000.0	3219999	585.92474	54.668396	585.9247	54.670124	-586.18176	15.100283	34498.01832294464
645	6248.413	57.771446	6313.02	6180.5327	6378.368	41.44232	6435.042	6300.2646	1000.0	1000.0	3224999	586.0892	54.443928	586.0892	54.44345	-586.39417	14.908931	34554.28674316406
646	6269.8203	40.60826	6314.4424	6203.88	6232.6313	28.196314	6302.613	6182.2373	1000.0	1000.0	3229999	586.54517	53.63641	586.54517	53.63445	-586.8768	14.304117	34607.6480922699
647	6352.3555	34.15148	6392.5566	6307.082	6467.53	43.52217	6562.109	6390.498	1000.0	1000.0	3234999	586.87	53.28232	586.8701	53.282204	-587.2397	13.905684	34660.21584916115
648	6248.9814	77.473526	6363.062	6163.508	6131.338	17.995901	6166.0522	6091.814	1000.0	1000.0	3239999	587.1586	52.477974	587.1589	52.478226	-587.4958	14.041072	34712.78929185867
649	6218.048	68.01402	6291.2134	6100.616	6077.5547	29.861578	6141.7373	6026.394	1000.0	1000.0	3244999	587.213	52.419476	587.2126	52.419525	-587.39374	13.779466	34768.093676805496
650	6264.055	86.54782	6412.8833	6157.7656	6129.45	39.080963	6192.6807	6059.3423	1000.0	1000.0	3249999	587.41266	52.19211	587.4122	52.192734	-587.68365	13.20732	34823.7239947319
651	6272.385	66.59245	6385.1973	6180.634	6280.1377	41.722748	6343.972	6191.1177	1000.0	1000.0	3254999	587.6766	51.72263	587.67676	51.720448	-588.01117	13.2368355	34877.39655351639
652	6174.7485	286.44583	6382.693	5614.684	6143.594	24.769264	6185.424	6107.9453	979.0	1000.0	3259999	587.9064	51.854015	587.9064	51.851437	-588.1824	13.274639	34929.82612037659
653	6282.3765	26.847946	6320.677	6236.8384	6251.3936	51.208447	6313.9185	6128.6606	1000.0	1000.0	3264999	587.841	52.334908	587.84045	52.334797	-588.2064	13.523219	34982.93468403816
654	6312.372	32.736465	6364.71	6278.246	4619.1597	2031.6676	6136.7305	1270.7727	1000.0	768.25	3269999	587.96576	52.200752	587.9658	52.198505	-588.2539	13.233797	35038.9605588913
655	6371.212	61.681896	6469.294	6280.249	6250.8525	29.172152	6302.1445	6192.488	1000.0	1000.0	3274999	588.2587	51.849354	588.2589	51.847404	-588.5737	12.644748	35095.81629896164
656	6390.884	42.709778	6442.1616	6320.8784	6067.3647	469.47406	6217.9297	4022.1248	1000.0	982.3	3279999	588.69244	51.377586	588.69244	51.3758	-588.9904	12.608413	35148.80779528618
657	6420.388	51.26652	6475.7666	6334.664	6455.2373	19.26268	6494.566	6418.588	1000.0	1000.0	3284999	589.09283	51.87437	589.0926	51.87321	-589.4515	12.383532	35201.66007757187
658	6432.402	38.41303	6498.4004	6387.2163	6315.1714	27.32028	6370.5913	6276.7603	1000.0	1000.0	3289999	589.3937	52.181553	589.3933	52.182217	-589.6857	12.619385	35255.753764390945
659	6413.3486	35.47873	6468.857	6365.9873	6337.526	20.913324	6377.421	6295.1123	1000.0	1000.0	3294999	589.5344	52.157593	589.535	52.15378	-589.8444	12.472658	35309.7101290226
660	6390.3467	32.82182	6443.9336	6348.0005	6271.7554	39.705215	6346.5073	6218.86	1000.0	1000.0	3299999	589.8639	51.65771	589.86365	51.658894	-590.2686	12.220634	35365.70128774643
661	6174.013	409.72635	6413.2417	5358.2734	6404.8794	44.111343	6506.9805	6336.0854	968.2	1000.0	3304999	590.27545	51.597958	590.275	51.598476	-590.6175	12.197673	35417.878549575806
662	6428.1045	30.506403	6460.6826	6377.617	6455.6475	43.718334	6539.913	6350.636	1000.0	1000.0	3309999	590.45276	52.20069	590.4528	52.199657	-590.83234	12.431042	35470.50440144539
663	6371.1943	68.34464	6451.608	6281.361	6549.476	51.6873	6640.308	6431.0723	1000.0	1000.0	3314999	590.79395	52.31347	590.7941	52.31353	-591.08777	12.151775	35522.84842085838
664	6414.976	72.18088	6476.4927	6279.3647	6580.0796	46.597073	6655.341	6493.194	1000.0	1000.0	3319999	591.2934	52.10457	591.2941	52.10064	-591.5964	12.187613	35578.34388971329
665	5570.041	1890.185	6462.3076	1343.9828	6444.716	40.236347	6493.854	6353.3247	870.3333	1000.0	3324999	591.6116	52.145416	591.61127	52.149746	-591.9751	12.514856	35632.54398870468
666	6397.506	41.889698	6429.8843	6316.1323	6455.5493	19.522524	6499.6562	6422.9307	1000.0	1000.0	3329999	591.9173	52.304516	591.91724	52.30505	-592.27856	12.516277	35685.65936255455
667	6181.1094	667.3512	6605.4985	4697.909	5384.2007	1420.4211	6407.604	2092.3533	956.3333	857.3	3334999	592.14557	52.9377	592.1453	52.937656	-592.4415	12.830785	35737.975712776184
668	5389.764	2192.3882	6508.05	1005.1294	6094.7896	1497.3827	6668.764	689.5592	837.8	927.2	3339999	592.22784	53.274	592.2278	53.273296	-592.5883	13.461234	35791.7579100132
669	6436.4834	53.72467	6535.506	6378.3936	6284.837	39.40561	6363.0083	6191.697	1000.0	1000.0	3344999	592.30585	53.8518	592.30585	53.853306	-592.62195	14.013611	35847.77981543541
670	6422.06	50.630665	6480.936	6328.4785	6426.487	54.72715	6510.0107	6272.279	1000.0	1000.0	3349999	592.3525	53.495438	592.3521	53.49694	-592.6212	13.883713	35901.536665678024
671	6441.775	49.02063	6500.6494	6382.4478	6490.3335	64.69794	6565.769	6345.6543	1000.0	1000.0	3354999	592.29663	53.478565	592.2963	53.48093	-592.641	13.727831	35957.923199653625
672	6331.6675	118.644875	6419.897	6101.8643	6511.5273	34.856167	6570.131	6428.3667	1000.0	1000.0	3359999	592.1012	53.604725	592.1015	53.60702	-592.4711	14.2387	36010.69384646416
