Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
471	5321.2954	1644.5874	6439.852	2021.1517	6150.746	1089.1516	6595.507	1426.4719	846.6667	962.15	2354999	547.2585	64.76741	547.2584	64.759346	7.9969373	-546.8577	21.583397	0.05623147	0.0001811338	21638.608268737793
472	6266.2573	59.060566	6342.819	6181.306	6367.329	710.0577	6715.5347	3304.5176	1000.0	976.2	2359999	547.37146	63.911217	547.3715	63.911148	8.001762	-546.932	21.398457	0.056607448	-9.426946e-05	21684.40540289879
473	4752.429	2381.4546	6515.1055	732.2148	6478.007	105.45728	6640.4526	6226.5825	750.5	1000.0	2364999	547.4219	64.24117	547.42194	64.23742	8.001674	-546.9884	20.337025	0.056841724	-8.9786736e-05	21730.133221387863
474	6236.436	163.57053	6376.7373	6020.4	5330.366	2119.5552	6578.5547	232.52028	1000.0	842.8	2369999	547.7346	63.250942	547.7346	63.252354	7.9981594	-547.3208	21.877949	0.056645207	0.000111388144	21775.77815747261
475	6294.3765	86.38432	6455.7974	6210.048	6373.91	102.44683	6553.4116	6215.1636	1000.0	1000.0	2374999	548.04346	62.18764	548.043	62.188667	7.9986343	-547.61273	20.930746	0.057370897	8.546371e-05	21821.501655340195
476	5629.257	1300.4923	6458.91	3038.9072	5923.874	1206.4478	6524.211	1940.4698	1000.0	971.55	2379999	548.2523	62.793945	548.25226	62.796024	7.9988437	-547.825	20.856016	0.05661529	7.123279e-05	21867.378524541855
477	6059.113	498.60245	6361.5527	4960.193	6338.538	343.90985	6601.657	4943.8145	964.1667	989.35	2384999	548.59204	62.415596	548.59204	62.415787	8.000235	-548.158	20.239431	0.05695533	-6.4528467e-06	21913.108494758606
478	6356.0674	72.27873	6456.6943	6274.3604	6329.6187	287.79843	6746.018	5276.0947	1000.0	991.45	2389999	549.02637	60.49942	549.0263	60.494804	8.000573	-548.6172	20.217981	0.056455676	-2.6234591e-05	21958.880472421646
479	6282.0454	147.40527	6489.944	6131.6987	6386.286	625.68744	6704.8994	3718.8584	995.0	1000.0	2394999	549.5924	57.942776	549.5925	57.941116	8.000108	-549.1661	20.051394	0.05709924	-3.168106e-07	22004.547763586044
480	5548.317	1469.0316	6304.0234	2610.5315	6439.193	113.768196	6589.704	6133.4434	1000.0	1000.0	2399999	549.753	58.304085	549.7528	58.30198	8.001421	-549.3241	21.031265	0.05615907	-7.306323e-05	22050.274319410324
481	6336.738	138.65285	6520.5674	6170.969	6074.1514	1166.997	6573.3267	1192.3633	1000.0	1000.0	2404999	549.44867	60.438927	549.449	60.438004	7.989071	-549.0122	20.241713	0.055153478	0.0006097691	22096.094425201416
482	6245.962	190.8621	6597.7397	6065.0903	5843.5176	1534.0092	6645.5327	517.90924	1000.0	956.55	2409999	549.51825	61.716427	549.51843	61.71427	8.006446	-549.0845	20.485723	0.055706035	-0.00034577466	22141.97613286972
483	6238.514	85.27321	6348.8545	6123.3335	6472.509	140.27211	6782.549	6204.3574	1000.0	1000.0	2414999	549.5375	62.58955	549.5373	62.589077	8.000817	-549.1098	20.776554	0.05575701	-3.9292754e-05	22187.672382831573
484	5058.3433	1915.3187	6284.7476	1061.6705	6282.9307	508.19543	6614.437	4667.609	814.8333	975.9	2419999	549.79395	61.977627	549.79425	61.97426	8.003432	-549.3665	21.233541	0.056173205	-0.00018644496	22233.33169722557
485	5938.3906	494.31458	6315.7803	4960.726	6093.3022	1122.539	6703.778	2700.713	955.8	944.35	2424999	549.83417	61.3463	549.83435	61.341667	8.002567	-549.39307	21.264542	0.05594916	-0.0001401585	22279.046152114868
486	6330.3477	98.979645	6514.8247	6234.198	6460.741	199.3232	6694.1265	5694.735	1000.0	994.95	2429999	549.8212	61.23864	549.82104	61.236656	7.996889	-549.3903	21.051884	0.05621904	0.0001835791	22324.92023086548
487	6298.7515	97.10269	6483.4526	6207.357	6319.311	756.93756	6813.73	3075.25	997.4	974.8	2434999	550.07294	60.995373	550.07275	60.994217	7.99801	-549.64484	20.211767	0.05564481	0.000119035685	22370.71242070198
488	5773.186	966.69025	6345.0024	3845.6768	6131.4336	1410.9899	6706.537	5.38212	922.0	950.55	2439999	550.27313	60.88951	550.2734	60.890404	8.005852	-549.8423	20.697966	0.056281287	-0.00032387266	22416.49005293846
489	4843.8994	2420.0793	6435.209	10.709277	6325.587	486.04895	6720.0464	4249.799	771.1429	1000.0	2444999	550.31683	60.613396	550.3168	60.60752	7.9962916	-549.8928	21.164772	0.056051146	0.00021749276	22462.259365081787
490	6336.4883	87.781075	6466.5493	6193.918	6196.0635	1114.6904	6645.177	1350.78	1000.0	961.45	2449999	550.6266	59.336704	550.6266	59.32935	8.001876	-550.1992	22.13318	0.056636065	-9.933834e-05	22507.954629182816
491	6157.143	359.55447	6450.3584	5449.0703	6315.803	467.05536	6654.6973	4383.8896	978.6	984.6	2454999	550.69275	58.496803	550.69257	58.498474	7.999705	-550.2623	21.033987	0.056575086	2.4293446e-05	22554.003713846207
492	6257.8643	83.00982	6375.9907	6123.738	5666.448	1440.8385	6519.1743	1545.866	1000.0	938.45	2459999	550.85657	57.66344	550.8569	57.666843	8.004051	-550.4321	21.574484	0.056641333	-0.00022429515	22599.80567264557
493	6316.6367	49.01278	6363.333	6226.1787	6499.855	129.0598	6699.338	6209.599	1000.0	1000.0	2464999	550.9631	57.13873	550.96277	57.133015	7.9941955	-550.5365	21.060734	0.05704637	0.0003381651	22645.53220295906
494	6369.122	78.41208	6442.104	6216.741	6443.0234	53.667202	6545.7896	6360.4106	1000.0	1000.0	2469999	551.1713	56.40763	551.1716	56.399136	8.006572	-550.7437	21.660936	0.057103705	-0.0003689301	22691.36573123932
495	6313.8633	49.68919	6382.178	6245.556	6472.579	159.84384	6796.358	6103.014	1000.0	1000.0	2474999	551.77637	54.914406	551.7764	54.910038	7.991771	-551.3555	20.091753	0.05689552	0.00047628532	22737.20094370842
496	6356.4995	133.80353	6509.9165	6134.5645	6134.2305	1472.1466	6679.1943	-258.61258	1000.0	1000.0	2479999	552.1467	54.77977	552.1467	54.775997	8.002228	-551.7211	20.399305	0.05645412	-0.0001188858	22783.056076288223
497	6251.166	97.74257	6395.457	6121.892	5984.0806	1720.091	6535.665	-1503.502	1000.0	1000.0	2484999	552.6227	53.96397	552.62286	53.95705	7.9985476	-552.2015	20.24666	0.05592759	8.73461e-05	22828.957762479782
498	5010.2456	2144.5945	6432.7705	665.1103	5733.1436	1649.1997	6566.201	-17.219091	797.8571	950.1	2489999	552.95355	52.703663	552.95325	52.698	8.002414	-552.5399	20.642265	0.057243593	-0.00012938042	22874.70747280121
499	6304.698	108.106285	6495.5254	6195.0713	5827.5127	1591.482	6677.8325	911.8766	1000.0	901.1	2494999	553.0614	52.036633	553.0614	52.035946	8.006346	-552.63116	20.677916	0.057847474	-0.00035841562	22920.44460582733
500	6261.0615	134.12944	6382.8745	6033.446	6002.102	1371.2054	6618.279	166.98012	1000.0	939.9	2499999	553.1509	50.648476	553.15063	50.6453	7.997715	-552.7249	20.92659	0.057590477	0.00013856935	22966.341252803802
501	6349.1675	119.55202	6479.3296	6138.499	5757.825	1643.0851	6638.265	569.6088	1000.0	963.6	2504999	553.5358	49.27065	553.53577	49.26489	7.998208	-553.11304	20.43107	0.05732861	0.00011054669	23012.206820726395
502	6309.983	181.7652	6643.264	6136.2036	6306.979	507.56635	6735.9766	4429.255	1000.0	976.3	2509999	553.9204	48.237217	553.9204	48.23215	8.0021715	-553.4954	20.179008	0.056748394	-0.00011907866	23057.860029459
503	6414.034	125.851814	6571.386	6292.9355	6509.767	112.08708	6699.789	6304.064	1000.0	1000.0	2514999	554.2233	46.807186	554.22345	46.801174	7.996922	-553.8024	19.98457	0.056909688	0.00018259062	23103.6250436306
504	6325.2295	44.96019	6369.6987	6240.0137	6518.109	122.57746	6694.1934	6220.0645	1000.0	1000.0	2519999	554.6735	45.075783	554.6733	45.071342	8.001489	-554.2543	20.197575	0.056968775	-7.743787e-05	23149.406596183777
505	6191.8076	362.0066	6496.991	5482.609	6522.4165	139.05344	6811.6675	6264.0947	972.8	1000.0	2524999	555.2031	44.744465	555.2031	44.750206	7.993973	-554.77875	19.555334	0.056966778	0.00034823414	23195.159118175507
506	6207.2827	109.3065	6328.711	6011.1636	4746.204	2673.1616	6718.87	-967.47595	1000.0	822.85	2529999	555.72705	44.200333	555.72687	44.19246	8.005593	-555.3033	20.065659	0.057401612	-0.00030917636	23240.917560338974
507	5356.323	1755.8778	6373.118	1850.5856	6483.5635	117.236786	6704.459	6260.58	1000.0	997.4	2534999	555.7809	43.734463	555.7807	43.731644	7.997622	-555.3527	19.851974	0.057097048	0.00014267472	23286.71274113655
508	5373.583	1944.0852	6434.196	1488.393	5164.827	2586.7263	6624.923	-1118.8054	851.4	860.75	2539999	555.3723	45.358547	555.3723	45.35555	8.001605	-554.91327	19.948437	0.057357837	-8.4537416e-05	23332.492881536484
509	6205.2925	371.90497	6493.1235	5446.827	5871.4707	1883.781	6722.846	-1177.8448	971.6667	967.05	2544999	554.9652	47.31598	554.96545	47.313145	7.99748	-554.5191	20.361235	0.057216406	0.00014991581	23378.31964492798
510	6163.997	289.83554	6396.442	5607.844	6346.21	123.29285	6608.2446	6156.6704	973.2	1000.0	2549999	554.7484	49.266132	554.7488	49.26829	8.000567	-554.2994	20.26321	0.05667613	-2.5257086e-05	23424.003019332886
511	4039.9656	3151.2498	6464.54	-1175.0503	5754.7407	1857.7192	6667.225	106.09993	834.6667	885.9	2554999	554.591	50.279903	554.5909	50.280018	8.004444	-554.1381	21.361704	0.056628644	-0.00024796792	23469.682634830475
512	6367.9883	132.32773	6605.1714	6210.212	6344.427	699.57526	6773.569	3365.648	1000.0	976.45	2559999	554.3102	51.085064	554.3105	51.085564	8.001369	-553.8427	21.670362	0.058197416	-7.300413e-05	23515.420873880386
513	5435.349	1928.5039	6524.8716	1587.4818	6252.6123	681.9009	6675.9746	3999.2043	851.4	967.05	2564999	554.05786	51.869377	554.0584	51.870354	7.9951186	-553.60583	21.149422	0.05693712	0.00028686563	23561.167093276978
514	5337.08	2092.6892	6376.034	660.9794	6208.3096	1028.4999	6567.342	1747.0651	852.6667	965.2	2569999	553.9932	52.59054	553.9933	52.5911	7.99837	-553.538	21.15297	0.056561913	9.826157e-05	23606.946427583694
515	6379.177	98.43557	6531.6797	6260.771	6462.079	114.61739	6631.713	6249.1074	1000.0	1000.0	2574999	554.1589	52.514294	554.1592	52.50987	8.002617	-553.7125	21.690426	0.057308607	-0.0001418545	23652.662781476974
516	6163.1504	422.06378	6546.3022	5346.3896	5807.4414	1863.2242	6760.9546	63.89158	976.6	992.9	2579999	554.3065	52.57661	554.3062	52.578697	8.003931	-553.8551	21.636818	0.057710424	-0.00022064224	23698.479107141495
517	6360.6313	110.79337	6522.1045	6175.1865	6303.513	365.6762	6696.9917	5162.8027	1000.0	992.15	2584999	554.7689	53.134823	554.76917	53.134422	8.000439	-554.3269	21.369179	0.05801706	-1.83321e-05	23744.262704849243
518	6397.7085	97.21384	6502.808	6216.5537	5486.6963	2177.5393	6518.4595	-1275.8287	1000.0	925.4	2589999	555.033	54.77942	555.033	54.77709	7.9985	-554.5949	22.194132	0.05839538	9.4081246e-05	23790.10174870491
519	6355.9717	169.3546	6502.221	6033.3174	5689.6504	2130.7732	6789.4917	-698.9874	1000.0	926.45	2594999	555.45435	55.31343	555.4545	55.315014	7.996375	-555.0319	22.228558	0.05816465	0.00021437206	23835.78941130638
520	6264.8	101.07939	6383.6206	6106.4985	6215.225	1297.0438	6756.5894	590.07697	1000.0	1000.0	2599999	555.92786	55.299202	555.928	55.30061	8.003826	-555.4998	21.241682	0.0583733	-0.0002134504	23881.573803186417
521	4961.981	2300.3027	6484.9614	287.2886	6486.5127	119.70076	6665.191	6078.8975	845.0	1000.0	2604999	556.1281	54.59007	556.1282	54.58797	7.9997735	-555.7059	22.885275	0.05832931	2.088282e-05	23927.372101306915
522	6235.0913	63.823795	6289.6914	6111.6045	5637.036	2232.502	6677.2383	-1583.709	1000.0	952.3	2609999	556.7559	53.168316	556.7559	53.171825	8.003743	-556.3334	21.594532	0.05810154	-0.00021265574	23973.278434991837
523	5271.1416	2087.21	6343.704	1097.5759	6073.4976	1775.5566	6706.717	-1642.0837	1000.0	1000.0	2614999	557.1515	51.565468	557.1511	51.565998	8.001144	-556.7335	22.809679	0.059198864	-6.155052e-05	24019.092711687088
524	6384.745	117.09882	6521.955	6197.51	6145.4907	1450.1206	6669.93	-154.18095	1000.0	1000.0	2619999	557.8372	48.956078	557.83704	48.951206	8.005934	-557.4324	22.540213	0.05984024	-0.00035044496	24064.8871114254
525	6452.7305	124.10101	6582.707	6258.3135	6109.6562	1731.5513	6718.125	-1421.5645	1000.0	1000.0	2624999	558.5297	46.715797	558.5296	46.717953	7.9966764	-558.1262	21.93201	0.060147546	0.00020826916	24110.706528425217
526	6256.0986	104.93025	6382.685	6075.9194	5866.7925	1932.9751	6770.719	-6.0854993	1000.0	903.25	2629999	559.1379	46.42152	559.13763	46.419136	7.997404	-558.7217	22.144846	0.059581105	0.00016135362	24156.508791446686
527	5546.112	1593.8031	6391.098	1986.5459	5906.8286	1732.67	6628.214	2.1921175	891.8333	913.05	2634999	559.4246	46.620186	559.4245	46.62474	8.002534	-559.0289	22.740559	0.059615064	-0.00014321596	24202.2084774971
528	5579.1187	1486.486	6423.6284	2609.5942	4251.1475	3285.437	6591.1216	-2058.2854	1000.0	937.45	2639999	559.76044	46.55777	559.76	46.560383	7.99981	-559.3631	22.983282	0.05932576	1.9163705e-05	24248.163946390152
529	6089.1274	246.37872	6362.718	5667.3325	3378.6653	3821.8584	6615.055	-2185.4087	1000.0	852.9	2644999	560.03876	47.036007	560.0386	47.038155	8.000007	-559.64294	22.328974	0.06001189	6.67997e-06	24294.152001857758
530	6364.986	83.32442	6443.545	6216.1934	5669.499	1919.0668	6655.111	104.579445	1000.0	883.35	2649999	560.0964	47.615387	560.0962	47.615513	8.001589	-559.67993	22.05335	0.060288288	-8.951435e-05	24339.90572285652
531	6371.2993	125.400085	6532.405	6215.877	6495.4717	133.74309	6687.048	6208.0024	1000.0	1000.0	2654999	560.076	47.789413	560.07513	47.79675	8.000797	-559.6845	22.347178	0.06102154	-4.1316343e-05	24385.638477802277
532	5533.392	1811.1162	6550.096	1490.6681	5729.943	1633.0725	6718.2744	299.2261	876.1667	889.15	2659999	560.4684	45.614	560.46906	45.616917	8.002208	-560.0751	22.82884	0.06062164	-0.00012750013	24431.424263477325
533	5177.1606	2327.4546	6340.998	-21.261663	5800.0596	1672.0985	6503.6265	97.10475	846.5	943.0	2664999	561.1597	45.871544	561.16	45.87248	7.9950795	-560.78827	22.848984	0.06046775	0.00030434123	24477.192617416382
534	6249.6167	128.1252	6408.4917	6075.6562	6237.089	899.528	6683.4434	2891.5938	1000.0	957.4	2669999	561.6377	47.12836	561.6374	47.133568	8.005869	-561.24274	22.878944	0.060777508	-0.00034961043	24522.915080308914
535	6287.9326	125.58479	6411.4146	6125.67	5764.398	1953.4468	6705.695	-1737.2695	1000.0	953.05	2674999	561.9044	48.754948	561.9044	48.767586	7.9916344	-561.5128	22.475891	0.06051765	0.00051080703	24568.778797626495
536	4590.1216	2127.9373	6259.6177	550.50903	5884.1934	1567.0853	6769.954	1515.8988	740.6667	903.25	2679999	562.5887	49.334293	562.5884	49.343773	8.007455	-562.20557	24.24388	0.060449403	-0.00044111517	24614.392525196075
537	5985.373	755.4116	6538.79	4331.9272	5111.434	2157.079	6600.351	-1130.0824	943.8333	876.35	2684999	563.15936	51.107082	563.1591	51.118923	8.004674	-562.7929	23.026693	0.061201308	-0.00028194452	24660.173988103867
538	6319.1416	83.2036	6410.283	6189.866	5648.5967	1839.9713	6611.1484	411.03616	1000.0	955.05	2689999	563.895	55.408188	563.89514	55.412952	7.99774	-563.557	25.380915	0.062079377	0.00014739473	24705.912303686142
539	6264.9736	76.07432	6375.785	6173.1035	5726.6436	1603.836	6639.313	-12.006451	1000.0	921.45	2694999	564.7709	60.352272	564.7705	60.35446	8.002599	-564.4418	23.863634	0.061615754	-0.00015438054	24751.697458982468
540	4823.0474	2865.0415	6434.0728	-903.9381	5691.5415	1921.0626	6505.424	-107.49115	1000.0	903.85	2699999	566.0118	65.737434	566.01135	65.74347	8.003527	-565.7021	24.814732	0.06318255	-0.00021473742	24797.52362728119
541	6340.145	124.80083	6460.589	6107.5156	3210.2322	3836.6228	6652.368	-2449.8328	1000.0	834.15	2704999	567.4461	71.47712	567.4457	71.482155	7.994833	-567.1804	25.512552	0.06281921	0.0003303269	24843.704617500305
542	4445.0264	3486.696	6321.1533	-2525.8242	4591.9614	2868.0925	6740.576	-1926.9135	1000.0	852.15	2709999	570.0859	80.907326	570.08496	80.917816	8.008188	-569.8727	26.54198	0.06408575	-0.00050698756	24889.77102637291
543	3028.7869	3011.0874	6085.797	-76.45002	3946.2742	3055.1355	6540.783	-2445.103	687.3333	928.3	2714999	572.3491	87.74145	572.3487	87.739006	7.996132	-572.16016	26.534515	0.06386701	0.0002521323	24935.781734466553
544	2250.7676	2639.229	6140.8647	-1117.6111	4261.3896	2664.109	6415.716	-1717.047	570.4	952.6	2719999	574.5474	91.15919	574.5473	91.1641	7.993264	-574.283	28.8802	0.062512025	0.00042693835	24981.885572195053
545	3276.6594	2443.6394	6365.0366	-5.4988756	5336.2847	2458.6091	6568.272	-954.6618	888.4	950.55	2724999	573.3945	82.0636	573.3939	82.06885	7.994116	-573.0287	30.052612	0.06028717	0.00036545962	25027.887622117996
546	5207.4424	1964.6558	6296.988	1287.2008	6085.88	949.1245	6632.1504	2177.7776	1000.0	1000.0	2729999	570.56305	74.362366	570.5629	74.36703	8.004697	-570.16034	29.113129	0.059968434	-0.00027854295	25073.629559993744
547	6264.0713	203.1643	6584.9966	6075.134	5978.4136	1386.9691	6654.654	181.58945	1000.0	941.8	2734999	567.8572	70.86001	567.8568	70.8606	7.998162	-567.4591	27.226837	0.059830077	0.00011905727	25119.340311050415
548	5895.5415	604.1921	6375.92	4738.657	5473.259	1896.6335	6693.9556	600.3352	952.3333	898.4	2739999	565.9356	71.44103	565.9358	71.44924	7.995749	-565.5556	28.783306	0.059589222	0.00026356414	25165.194697380066
549	6355.203	70.95518	6450.7	6242.155	5890.7065	1779.1313	6660.5503	266.2161	1000.0	958.35	2744999	565.0078	73.47523	565.0076	73.47715	7.9970217	-564.6699	27.942913	0.059527244	0.00018335643	25210.996124744415
550	5338.9424	1918.4857	6521.1353	1529.791	6099.1157	974.65656	6673.1357	2318.6636	853.6	952.6	2749999	564.74304	78.04974	564.743	78.055504	8.005514	-564.3908	28.257559	0.058730066	-0.0003226421	25256.668518543243
551	6224.638	78.14174	6302.6895	6125.004	4876.6157	2524.3403	6643.42	33.34162	1000.0	784.7	2754999	564.0854	79.18088	564.0854	79.179344	7.9991727	-563.7327	28.09556	0.059508216	5.8514357e-05	25302.330909252167
552	5102.2095	1691.6122	6438.5654	2515.123	5219.6714	1857.171	6613.1484	63.235786	816.5	875.0	2759999	564.0785	81.84877	564.0782	81.8502	7.9995623	-563.7539	27.811594	0.059200734	3.2420303e-05	25348.18820953369
553	3805.285	2714.7144	6404.7046	189.68727	6173.004	1172.6256	6613.2007	1074.3383	933.6667	1000.0	2764999	564.68475	91.40795	564.6851	91.41	8.012529	-564.3916	30.656124	0.060463775	-0.00076236407	25394.014175653458
554	6257.5884	126.12303	6435.658	6045.575	5703.743	1531.3228	6624.9883	504.97897	1000.0	918.5	2769999	565.36206	98.95052	565.3619	98.95201	7.9961257	-565.0888	33.246	0.061069127	0.00024980432	25439.719648122787
555	1544.6863	2181.9797	5838.0093	-250.15108	-36.58044	989.03204	2820.7432	-1951.4181	672.8571	571.8	2774999	572.5582	109.54583	572.55853	109.531235	8.116622	-573.1273	64.42855	0.08072202	-0.008997281	25486.928421497345
556	919.69006	1997.6836	5266.651	-1066.0662	974.5458	1292.0531	5627.2925	-566.8855	543.4	323.75	2779999	588.5377	119.96455	588.5383	119.9641	7.9137626	-588.5426	52.6268	0.07511874	0.006863152	25533.286437034607
557	4350.118	2815.8652	6137.243	-1231.9213	6045.021	567.71466	6359.9116	3604.471	1000.0	979.65	2784999	585.7996	104.75323	585.79944	104.75515	7.979485	-585.4771	41.681625	0.065790735	0.0013730773	25578.998010396957
558	6029.5864	263.0503	6299.5005	5539.3833	5667.048	1692.5126	6510.4043	1006.66656	1000.0	968.7	2789999	579.6481	101.505554	579.64813	101.50408	7.99783	-579.3115	36.887268	0.06351959	0.00014573078	25624.76271224022
559	5556.4204	999.49005	6219.2373	3566.0134	6133.8276	109.999084	6377.67	5923.41	916.8	1000.0	2794999	574.67706	100.4805	574.6771	100.47991	8.008014	-574.3433	34.503387	0.06273606	-0.0005057936	25670.398885965347
560	6028.468	177.31023	6264.561	5826.2607	6113.786	1093.2406	6691.491	2565.2966	1000.0	945.35	2799999	570.7452	97.60002	570.7448	97.60114	7.980279	-570.3966	32.79681	0.06217373	0.0012376544	25716.241435050964
561	6209.909	83.12517	6359.714	6131.1606	6424.4097	136.49512	6590.1953	6041.732	1000.0	1000.0	2804999	568.05566	94.47751	568.0552	94.477	7.997254	-567.7326	31.14019	0.05943329	0.00017016928	25761.937994003296
562	6202.845	64.84324	6303.444	6137.0337	6400.13	99.20054	6616.9443	6103.859	1000.0	1000.0	2809999	566.1406	93.279655	566.1404	93.280785	8.0032	-565.83307	31.944494	0.05942462	-0.0001811938	25807.56238245964
563	4415.932	2615.1438	6412.1743	640.99927	6015.1826	1471.5647	6537.4175	-371.7276	854.1667	1000.0	2814999	565.14465	92.76843	565.1442	92.766495	8.005427	-564.80237	29.692596	0.0600081	-0.00032176054	25853.41738510132
564	6262.168	130.12144	6498.7114	6098.3247	5954.6396	1308.4185	6567.7637	770.35156	1000.0	956.0	2819999	563.3215	81.93387	563.3212	81.935135	7.9948235	-562.9736	31.155632	0.059672724	0.00032026754	25899.202350616455
565	5990.4487	653.55206	6442.062	4693.356	6241.2124	1063.2316	6678.777	1623.5162	950.2	963.1	2824999	561.8695	72.52521	561.8699	72.52627	8.001368	-561.5259	28.097425	0.05930614	-7.424248e-05	25944.95129418373
566	6227.708	166.04184	6469.025	5950.888	6203.9463	1053.9866	6615.62	1788.046	1000.0	964.45	2829999	560.74	65.81731	560.7405	65.813484	7.996118	-560.3899	27.959743	0.06003127	0.00023808079	25992.368551254272
567	6295.813	55.029022	6355.2354	6200.8984	5884.22	1667.7396	6655.4883	700.27374	1000.0	916.1	2834999	559.75964	62.598053	559.75946	62.60573	7.9981413	-559.40063	27.81152	0.05951528	0.00011566813	26038.119985103607
568	5977.7446	737.568	6491.234	4514.2026	6427.972	93.539986	6615.7627	6297.2485	944.6	1000.0	2839999	558.6694	60.429455	558.6692	60.43463	8.005352	-558.3059	27.431622	0.05879791	-0.00030984814	26083.88072657585
569	4709.936	2510.5547	6411.9146	140.0554	6351.0015	545.78125	6673.3394	4018.2651	754.7143	980.4	2844999	557.8171	58.119686	557.8171	58.11871	7.9914193	-557.441	26.447832	0.058402758	0.0005099182	26129.60226750374
570	6129.3965	592.0047	6542.797	4958.371	6519.425	107.431465	6692.3843	6235.706	961.6	1000.0	2849999	556.822	56.33166	556.82227	56.33724	8.001236	-556.44995	27.742388	0.057821486	-6.480076e-05	26175.26276230812
571	6401.8496	79.92826	6529.8228	6288.384	5793.7896	1905.4899	6654.5356	-727.44653	1000.0	958.75	2854999	556.0843	55.051132	556.0839	55.048515	8.002119	-555.7232	26.926037	0.05831959	-0.00011692424	26221.023646116257
572	6325.3447	62.036835	6405.374	6260.42	6007.9756	1634.3387	6594.082	-1094.155	1000.0	1000.0	2859999	555.55554	54.278313	555.5561	54.277863	8.006483	-555.1902	25.265594	0.058563977	-0.00037718195	26266.831946611404
573	4317.2285	2869.9626	6500.366	-857.7346	6193.042	201.33951	6474.942	5641.471	1000.0	1000.0	2864999	555.0353	53.57088	555.035	53.57133	7.987447	-554.6384	26.064629	0.058695473	0.000740441	26312.569234609604
574	6287.9775	185.66003	6533.311	5993.332	6509.3784	145.35104	6779.0366	6146.9375	1000.0	997.15	2869999	553.6652	52.523758	553.66504	52.530914	8.003481	-553.2408	27.361637	0.0579614	-0.00019327238	26358.315799713135
575	6391.7734	95.51604	6489.7686	6240.748	6502.206	100.759575	6656.898	6272.794	1000.0	1000.0	2874999	552.298	53.644215	552.2978	53.64861	8.001774	-551.8785	27.280243	0.058427673	-9.5296265e-05	26403.95764231682
576	5131.738	1650.2637	6311.3496	2592.3203	6124.651	1174.5114	6695.9536	1484.1469	911.3333	961.55	2879999	551.2206	55.64896	551.2209	55.64883	7.9994297	-550.8137	27.524666	0.058707744	4.054017e-05	26449.628447055817
577	5293.651	2312.3123	6370.632	123.73898	6455.5063	94.798134	6671.219	6273.8306	839.5	1000.0	2884999	550.5671	57.908707	550.5675	57.9125	7.999821	-550.1687	26.418512	0.057916734	1.6027636e-05	26495.314939022064
578	6302.24	171.66211	6540.828	6021.47	5793.6055	1558.2725	6592.446	792.62714	1000.0	905.85	2889999	550.1994	59.734234	550.19965	59.735237	7.9953647	-549.77985	26.264225	0.057384863	0.00027220047	26540.939862966537
579	6353.052	121.71219	6525.1914	6184.9424	6358.9834	591.35754	6721.1074	3869.2595	1000.0	980.15	2894999	550.1607	61.531227	550.1606	61.535976	7.9952264	-549.7346	25.430384	0.056958105	0.00027489624	26586.682903528214
580	5751.051	1052.3947	6422.296	3662.8801	6304.2007	571.7507	6655.3486	3858.6265	920.4	980.25	2899999	551.2073	60.393177	551.2072	60.39659	8.004861	-550.7676	25.609808	0.056713585	-0.00026583776	26632.437833547592
581	4978.387	2688.9734	6413.087	-398.27002	6187.076	857.34125	6670.532	2802.494	1000.0	959.95	2904999	551.341	61.416553	551.3415	61.412315	8.000238	-550.90125	26.906572	0.056170717	-7.0504307e-06	26678.250912189484
582	5910.358	874.0711	6457.513	3971.795	5852.885	1377.2388	6634.8276	1883.1676	942.5	905.2	2909999	551.4079	63.551285	551.4074	63.546917	8.001193	-550.9554	25.212656	0.056601197	-6.201103e-05	26723.99724507332
583	6204.0376	251.98662	6506.8955	5861.6284	6462.757	223.74205	6689.328	5596.6846	984.4	994.5	2914999	552.01306	64.287125	552.0134	64.2837	7.9987555	-551.5354	25.137459	0.05619956	7.682748e-05	26769.77148771286
584	6237.5205	131.89543	6466.0894	6116.4014	5895.4053	1734.385	6659.426	79.85673	1000.0	913.85	2919999	553.5282	62.27965	553.5281	62.278435	7.9990225	-553.038	26.245743	0.056574855	6.1454855e-05	26815.439026117325
585	5628.927	1294.4935	6315.398	3040.4382	5899.6177	1528.6376	6536.0347	913.36053	900.4	922.05	2924999	554.9016	60.60507	554.9017	60.60483	8.000655	-554.3976	26.625256	0.056086224	-2.9850196e-05	26861.25678396225
586	6270.0938	141.46857	6438.2896	6029.009	6533.595	85.67918	6725.182	6335.651	1000.0	1000.0	2929999	556.37054	58.606293	556.3707	58.61151	7.9983954	-555.8636	27.109571	0.055880554	9.753497e-05	26907.000653982162
587	5179.7715	1572.0016	6338.728	2668.2632	6247.6934	1165.5247	6766.2695	1200.3169	823.1667	964.4	2934999	557.0474	57.810593	557.0475	57.81054	7.9975843	-556.5523	25.545622	0.054784473	0.00013997758	26952.738914251328
588	5360.291	1722.2289	6394.923	1645.397	6233.6636	1030.5111	6711.326	1786.204	851.1667	1000.0	2939999	557.8597	57.156895	557.8602	57.152744	8.000357	-557.36	26.320566	0.05551118	-1.2719441e-05	26998.514458179474
