Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1724	6212.586	1140.3235	6761.2026	3663.526	6519.2393	36.539646	6583.8384	6436.659	926.1667	1000.0	8619999	608.3432	70.297134	608.3425	70.309326	-608.66614	19.069712	94028.64603972435
1725	6616.4014	49.396126	6660.777	6530.224	6569.982	21.920385	6611.599	6520.2505	1000.0	1000.0	8624999	608.043	70.61204	608.0417	70.62349	-608.4	18.758036	94081.37440776825
1726	6676.419	75.079796	6739.498	6534.3193	6827.6577	31.327711	6872.0156	6747.5723	1000.0	1000.0	8629999	607.44745	71.217224	607.44696	71.22222	-607.73596	19.552202	94134.23378825188
1727	6705.928	41.831326	6787.5815	6671.8687	6573.367	23.437109	6622.9277	6522.084	1000.0	1000.0	8634999	606.8663	71.115875	606.8666	71.11582	-607.3333	19.21145	94186.95917797089
1728	6713.6157	35.74363	6777.302	6677.763	6612.5576	17.604279	6636.8447	6571.38	1000.0	1000.0	8639999	606.3371	71.035736	606.3383	71.02945	-606.7671	19.373703	94243.6706457138
1729	6703.507	58.730267	6780.561	6623.8984	6707.2812	40.91071	6798.4834	6651.114	1000.0	1000.0	8644999	606.3536	70.70297	606.353	70.7098	-606.6828	18.681028	94300.25302052498
1730	6714.921	52.184765	6765.831	6616.305	6716.1978	41.91034	6786.8286	6581.9688	1000.0	1000.0	8649999	606.34406	70.28412	606.3436	70.29143	-606.686	18.96692	94353.60058641434
1731	6628.2603	21.914726	6656.0117	6590.5396	6524.735	35.2439	6581.288	6460.885	1000.0	1000.0	8654999	606.2986	70.39882	606.2994	70.395035	-606.7515	19.287348	94406.45947051048
1732	6688.1514	55.823277	6760.413	6594.01	6312.7344	1275.2225	6686.782	758.3107	1000.0	957.25	8659999	606.03235	69.82354	606.03253	69.82034	-606.3908	19.602856	94459.02491950989
1733	6702.661	33.85333	6748.399	6649.346	6341.4375	1310.0447	6723.3623	637.6548	1000.0	956.3	8664999	606.0391	69.12838	606.039	69.134384	-606.4632	18.803003	94515.62285280228
1734	6683.1475	49.559353	6747.8496	6604.283	6560.9985	24.871464	6619.788	6511.6396	1000.0	1000.0	8669999	605.82635	69.24199	605.8254	69.25258	-606.1906	18.73262	94569.90184235573
1735	6645.242	58.005955	6712.55	6548.458	6511.2188	18.001463	6547.3853	6474.4224	1000.0	1000.0	8674999	605.6154	69.681694	605.6135	69.697556	-605.968	19.007038	94624.61760163307
1736	6659.483	23.730272	6677.974	6613.513	6710.4673	28.365202	6778.492	6650.6006	1000.0	1000.0	8679999	605.6554	70.0735	605.6534	70.09092	-606.12396	18.966003	94677.85812735558
1737	6689.087	50.72771	6763.3223	6604.9233	6472.039	19.032377	6509.114	6431.418	1000.0	1000.0	8684999	605.88074	69.6419	605.88	69.64904	-606.28864	18.355743	94730.3212954998
1738	5536.0493	2267.8677	6812.333	1002.7184	6611.2163	35.482624	6669.498	6534.6777	832.4	1000.0	8689999	606.04877	69.59651	606.0466	69.615005	-606.3772	18.84111	94786.9549639225
1739	6670.747	73.778564	6761.661	6546.3267	6574.2725	15.87059	6593.35	6539.392	1000.0	1000.0	8694999	606.26624	68.764755	606.2634	68.79042	-606.6906	18.283976	94842.86117005348
1740	6663.2744	64.30496	6750.223	6549.798	6771.12	24.616179	6804.3325	6721.6045	1000.0	1000.0	8699999	605.9907	69.18788	605.9891	69.20318	-606.3131	19.133915	94895.56410598755
1741	6625.913	44.460476	6698.602	6571.2866	6787.5967	43.70508	6848.2817	6663.7305	1000.0	1000.0	8704999	606.0638	69.69072	606.0602	69.71858	-606.4731	19.542631	94948.51981306076
1742	6601.9385	46.2336	6661.7925	6537.009	6542.0005	24.086302	6580.9097	6484.9766	1000.0	1000.0	8709999	605.7731	70.14001	605.77045	70.162575	-606.2069	19.69674	95001.79253101349
1743	6590.1265	53.963142	6674.9424	6520.381	6481.172	21.8198	6512.5376	6433.396	1000.0	1000.0	8714999	605.4301	69.61972	605.42816	69.63862	-605.9735	19.343477	95057.15431332588
1744	6612.3345	53.790062	6708.2266	6541.4365	6745.2617	24.555803	6788.0903	6690.953	1000.0	1000.0	8719999	605.1733	69.35369	605.1702	69.38142	-605.6257	19.553406	95112.99183392525
1745	6676.575	46.876934	6745.43	6608.9863	6624.6133	37.65694	6724.603	6549.6826	1000.0	1000.0	8724999	605.0436	69.64981	605.042	69.664894	-605.42914	20.159813	95165.75655317307
1746	6673.1006	36.47178	6716.3745	6608.626	6647.543	27.462036	6688.7876	6584.571	1000.0	1000.0	8729999	604.9036	69.65642	604.9023	69.67168	-605.2999	19.875132	95219.8486726284
1747	6671.0015	40.19799	6727.033	6606.751	6592.94	31.789528	6642.0605	6489.268	1000.0	1000.0	8734999	604.7619	69.18882	604.76086	69.20349	-605.1914	19.938412	95271.79850840569
1748	6623.582	85.55823	6722.5186	6506.308	6474.229	25.816547	6536.3145	6425.4717	1000.0	1000.0	8739999	604.6348	68.90063	604.63385	68.90812	-605.1234	19.384409	95326.97995972633
1749	6728.0454	55.551437	6816.8037	6660.367	6534.6426	47.047832	6596.461	6357.4893	1000.0	1000.0	8744999	605.9107	64.836914	605.9084	64.861916	-606.2792	18.955753	95381.62805175781
1750	6618.298	78.78057	6729.389	6489.6147	6636.532	15.671311	6663.8564	6612.636	1000.0	1000.0	8749999	607.8004	58.500538	607.7982	58.52233	-608.1599	18.30179	95435.02576613426
1751	6677.547	4.665525	6684.3623	6671.0474	6761.7554	25.667797	6818.0996	6715.6416	1000.0	1000.0	8754999	609.55725	53.013115	609.556	53.032406	-609.8894	16.25632	95488.37296938896
1752	6695.2983	55.308983	6770.364	6632.6855	6679.564	42.209747	6726.2637	6583.793	1000.0	1000.0	8759999	610.6377	51.129436	610.63556	51.153503	-610.9603	15.348405	95542.11755752563
1753	6795.5483	36.804558	6839.4106	6739.271	6652.1045	16.491346	6686.1636	6624.508	1000.0	1000.0	8764999	611.2804	50.39567	611.2795	50.405773	-611.5449	14.600366	95596.96114587784
1754	6759.6343	44.254997	6820.3384	6704.2686	6799.616	16.307316	6831.499	6761.437	1000.0	1000.0	8769999	611.9127	50.41659	611.91187	50.431194	-612.23114	14.593636	95653.28396391869
1755	6844.199	17.684633	6866.8916	6821.658	6665.116	21.748161	6709.547	6619.7803	1000.0	1000.0	8774999	612.63586	49.792194	612.6343	49.812572	-612.9525	13.968636	95706.06149864197
1756	6707.1626	76.40035	6771.5356	6560.7324	6728.376	27.134937	6768.483	6653.8486	1000.0	1000.0	8779999	613.1663	49.65852	613.16547	49.671112	-613.4888	14.160127	95758.76802039146
1757	6765.6367	48.82236	6811.362	6688.403	6763.5454	23.160963	6800.572	6711.077	1000.0	1000.0	8784999	613.75037	49.7922	613.7494	49.81152	-613.9886	13.539708	95811.5597088337
1758	6758.3555	53.652153	6831.1514	6675.3506	6663.182	53.59266	6748.002	6579.191	1000.0	1000.0	8789999	614.5039	49.231842	614.5035	49.241005	-614.8089	13.543732	95866.2173781395
1759	6761.5967	30.604519	6802.9023	6709.9785	6641.1016	9.920563	6662.5054	6625.356	1000.0	1000.0	8794999	615.00476	48.991688	615.00464	48.991333	-615.2621	13.756841	95921.29004120827
1760	6718.6772	66.41195	6790.1646	6593.1284	6503.6084	20.74367	6534.4116	6459.7827	1000.0	1000.0	8799999	615.5082	48.58522	615.5073	48.60259	-615.7553	14.213042	95973.6914191246
1761	6074.5156	1068.1133	6776.831	3782.7812	6804.339	36.841084	6836.598	6656.8325	915.1667	1000.0	8804999	615.7507	49.011963	615.7495	49.034748	-615.9987	14.630837	96027.39008998871
1762	6735.9624	59.60509	6808.0024	6660.1807	6696.2275	33.712704	6746.031	6615.388	1000.0	1000.0	8809999	616.0808	49.55235	616.0803	49.56612	-616.355	14.849884	96081.03380346298
1763	6740.4976	75.81739	6836.0835	6612.055	6381.073	58.577362	6465.2188	6248.439	1000.0	1000.0	8814999	616.5809	50.1551	616.5796	50.185413	-616.8544	14.854172	96137.74997925758
1764	6705.3486	48.49143	6780.163	6652.2656	6582.4272	38.431126	6657.842	6539.3228	1000.0	1000.0	8819999	617.0358	50.986465	617.03577	50.999516	-617.3458	15.785203	96191.68032455444
1765	6731.7993	27.092485	6760.35	6683.8896	6066.4863	1508.9901	6607.552	792.81964	1000.0	927.55	8824999	617.3899	52.129036	617.3885	52.160866	-617.6757	15.692578	96246.04986453056
1766	6693.053	30.207287	6730.651	6638.3105	6585.69	45.122066	6679.873	6513.987	1000.0	1000.0	8829999	617.69836	52.952503	617.6979	52.971653	-618.0135	16.658134	96299.04016494751
1767	968.6289	2012.5562	6688.0767	205.9284	221.92159	29.221802	268.9944	176.83669	155.31429	42.85	8834999	618.2859	53.865494	618.2847	53.876762	-618.576	25.19127	96343.34923028946
1768	183.53508	53.28469	378.23813	129.18895	136.39035	15.511894	164.78726	111.8964	34.349316	26.05	8839999	623.6702	62.255566	623.67267	62.223232	-626.2826	74.88594	96383.7638232708
1769	307.21216	188.71115	1061.9637	119.48788	653.927	190.8188	1253.6223	389.30536	57.91765	130.75	8844999	673.5531	87.975494	673.546	88.03932	-684.0724	133.50937	96427.82047104836
1770	380.1632	160.53549	1150.7784	182.3031	252.73792	56.27957	457.37668	187.34682	77.56923	54.4	8849999	715.23175	90.091324	715.22314	90.16903	-721.93414	116.07145	96473.04681372643
1771	371.00684	137.0935	802.5115	167.60461	626.3168	161.65456	965.6196	400.2189	74.26471	127.55	8854999	732.3704	94.20458	732.3563	94.31855	-736.86835	75.24608	96515.56971430779
1772	602.563	218.29503	1398.5737	329.43076	551.8241	218.99852	1333.8823	340.20856	123.475	114.75	8859999	733.6971	101.50546	733.6649	101.745804	-736.2464	54.8763	96562.99022960663
1773	1091.8839	652.3467	2862.1785	361.12286	3511.9583	1753.7347	6016.1396	720.07544	210.16667	604.95	8864999	726.32117	108.680305	726.3056	108.79173	-727.8671	47.481174	96618.09821915627
1774	2357.0984	1452.1172	6129.341	753.31793	3772.8684	1788.9146	6331.5557	1166.4722	405.18182	608.2	8869999	714.31396	112.77161	714.30994	112.79401	-715.25775	44.135597	96671.44733905792
1775	4815.2485	1488.358	6570.127	3011.0317	5965.2046	1303.7361	6488.707	1528.6938	759.4286	927.45	8874999	702.44244	115.22719	702.44073	115.22902	-703.2798	43.960938	96726.22273612022
1776	3295.2275	2333.6704	6536.614	433.5018	3584.3418	2544.6157	6453.3433	576.77344	515.2222	576.3	8879999	691.56586	114.709015	691.5595	114.74439	-692.30005	42.650295	96780.31555318832
1777	4374.884	2351.9436	6685.096	808.23035	6415.351	1184.8494	6716.234	1251.5232	674.1429	960.55	8884999	681.34796	114.02864	681.34485	114.04484	-682.0158	43.876152	96837.22788238525
1778	6518.9053	35.893684	6570.0674	6466.225	6623.099	51.15387	6698.3247	6483.7686	1000.0	1000.0	8889999	672.62366	112.5387	672.62006	112.55955	-673.50446	45.21914	96892.27888774872
1779	6597.001	32.908775	6640.066	6558.226	6590.733	10.061176	6608.3027	6565.5	1000.0	1000.0	8894999	664.15283	110.6186	664.1511	110.62798	-664.86536	44.399097	96945.65636324883
1780	6548.4854	20.925865	6585.1206	6521.5747	6295.0454	1216.3126	6614.5303	995.51245	1000.0	958.6	8899999	655.64276	109.45363	655.6396	109.47188	-656.4315	44.13395	97000.357016325
1781	6595.8516	70.18624	6695.2354	6489.319	6657.9062	153.97668	6779.1484	6032.5425	1000.0	997.35	8904999	648.49506	107.7385	648.4955	107.73466	-649.2543	44.07638	97053.70764136314
1782	6626.5015	39.445507	6697.421	6580.2227	5593.895	2048.2734	6587.2725	677.9674	1000.0	872.35	8909999	641.97546	106.14299	641.9764	106.13903	-642.5697	42.873234	97109.52087640762
1783	6627.214	51.47082	6700.694	6542.96	6288.6475	1127.8689	6616.2134	1375.4218	1000.0	961.9	8914999	635.82227	105.78381	635.8208	105.79192	-636.6154	41.796543	97164.71421694756
1784	6579.6143	82.124626	6737.709	6510.8438	6606.957	58.805347	6712.113	6482.2314	1000.0	1000.0	8919999	630.74756	104.15381	630.7474	104.161026	-631.4914	39.892548	97217.71478319168
1785	6350.811	571.43744	6668.8716	5081.259	6682.862	36.024975	6726.2046	6599.225	963.3333	1000.0	8924999	626.5665	102.32247	626.5641	102.33381	-627.4476	37.99577	97271.01103711128
1786	6580.9907	37.239784	6646.0884	6543.467	6651.1104	37.98229	6711.771	6559.896	1000.0	1000.0	8929999	622.40265	101.88329	622.40247	101.88501	-623.2895	37.948906	97324.57422733307
1787	5695.591	1798.9304	6739.9307	2101.5466	6576.4023	57.836784	6638.7305	6446.0864	869.8	1000.0	8934999	618.77795	101.95594	618.7751	101.97208	-619.5914	36.316154	97381.53644537926
1788	6629.574	44.585106	6690.272	6568.247	6647.4346	116.34842	6824.395	6387.34	1000.0	1000.0	8939999	615.86084	101.011475	615.8591	101.023056	-616.7143	35.949455	97437.08547019958
1789	6691.8774	35.347065	6722.65	6624.517	6674.854	90.41071	6802.999	6495.2446	1000.0	1000.0	8944999	613.45233	100.508934	613.44867	100.529396	-614.0134	33.559593	97489.7014567852
1790	6589.556	63.628674	6667.375	6509.1885	6686.629	37.18052	6768.008	6628.534	1000.0	1000.0	8949999	611.41565	99.72093	611.4117	99.74307	-612.07367	32.25836	97542.44422197342
1791	6697.2	58.10688	6741.9463	6584.4126	6718.8564	29.550154	6777.0283	6658.0957	1000.0	1000.0	8954999	609.6176	99.88292	609.61426	99.91001	-610.2777	30.537722	97596.48613023758
1792	6626.599	29.426523	6676.0244	6590.6753	6656.4385	42.893017	6713.271	6523.79	1000.0	1000.0	8959999	608.78784	98.784454	608.78394	98.80788	-609.5174	30.276125	97653.74941802025
1793	6676.9453	55.028847	6772.0874	6619.7817	6761.1357	48.573566	6814.7607	6623.0093	1000.0	1000.0	8964999	607.5795	98.59807	607.5764	98.61499	-608.3319	30.46803	97708.19681334496
1794	6697.091	46.765877	6751.5986	6630.518	6795.907	54.100636	6896.0347	6654.954	1000.0	1000.0	8969999	606.70935	97.5988	606.70776	97.614204	-607.49713	28.769938	97761.0533926487
1795	6637.4307	94.23641	6725.327	6477.5957	6685.913	68.6485	6790.191	6562.387	1000.0	1000.0	8974999	606.0353	97.25624	606.0325	97.27674	-606.7656	28.584597	97815.10715174675
1796	6635.914	44.548855	6719.016	6594.2715	6596.654	48.535057	6675.567	6495.526	1000.0	1000.0	8979999	604.99725	98.012955	604.9933	98.03683	-605.52405	29.008871	97868.57464814186
1797	6617.3174	70.35662	6707.002	6494.446	6731.54	38.279633	6780.9194	6614.75	1000.0	1000.0	8984999	604.01624	98.375374	604.013	98.39851	-604.8364	28.391169	97925.77053666115
1798	6672.0063	38.636543	6698.505	6595.1973	6279.5986	1208.1907	6651.213	1018.8589	1000.0	958.75	8989999	604.0851	97.529144	604.0842	97.53628	-604.7372	26.748276	97979.21498060226
1799	6673.053	45.62917	6718.341	6596.2124	6476.049	157.98077	6696.8105	6118.4146	1000.0	1000.0	8994999	604.2428	96.426605	604.24396	96.41989	-605.1583	26.667543	98031.85148859024
1800	6667.7017	27.466955	6712.0874	6642.533	6782.7217	18.260588	6808.5513	6730.843	1000.0	1000.0	8999999	604.418	95.85087	604.4171	95.8578	-605.242	26.051504	98085.28199911118
1801	6030.504	1531.1628	6827.7495	2609.917	6861.104	21.841154	6903.0654	6795.383	904.6667	1000.0	9004999	604.3303	95.91429	604.3307	95.91322	-604.9242	26.260056	98140.41524028778
1802	5705.6035	2332.0579	6835.5254	493.46243	6679.212	42.305042	6738.6997	6584.158	848.1667	1000.0	9009999	603.9971	96.073135	603.99457	96.09199	-604.6583	26.1748	98196.92691230774
1803	6672.2085	79.22513	6780.288	6586.7207	6540.0674	64.18485	6661.7075	6437.9473	1000.0	1000.0	9014999	603.95325	96.14359	603.9516	96.15541	-604.56665	25.568245	98253.6184015274
1804	6729.436	59.235382	6810.5947	6640.505	6413.741	861.56006	6696.0894	2664.2097	1000.0	970.7	9019999	604.12177	95.449486	604.1185	95.47186	-604.8236	25.60919	98307.85738420486
1805	6721.047	75.377556	6797.4014	6583.8657	6810.868	27.294172	6858.392	6748.615	1000.0	1000.0	9024999	604.02014	94.71265	604.0186	94.722404	-604.72626	25.244448	98360.4411175251
1806	6744.552	60.285297	6825.9175	6659.854	6791.452	22.334902	6842.413	6732.6836	1000.0	1000.0	9029999	604.0091	94.018814	604.0078	94.03029	-604.5857	25.408873	98413.8169426918
1807	6711.9673	63.380623	6774.2095	6625.287	6686.751	35.935677	6739.061	6606.1187	1000.0	1000.0	9034999	603.6616	93.43305	603.65967	93.447365	-604.3433	25.736362	98469.43075227737
1808	6739.3174	21.283743	6777.2104	6711.679	6776.5967	30.840515	6821.2495	6693.624	1000.0	1000.0	9039999	603.3806	92.926636	603.3771	92.949585	-603.898	24.696163	98525.65095639229
1809	6772.203	41.41068	6817.4766	6711.1724	6754.0757	22.168108	6784.237	6703.341	1000.0	1000.0	9044999	603.4371	92.16358	603.4354	92.17341	-604.0177	24.551443	98579.55584669113
1810	6707.5146	54.221752	6764.431	6615.8223	6718.999	17.77522	6753.303	6687.6714	1000.0	1000.0	9049999	603.3124	91.40052	603.30994	91.4192	-604.1257	24.724277	98632.3308968544
1811	5767.2554	2103.6702	6770.7925	1064.272	6830.3984	13.178359	6860.0186	6802.1357	864.8333	1000.0	9054999	603.0739	91.65033	603.07056	91.6739	-603.5493	24.58911	98685.26877188683
1812	6170.8506	1209.5823	6810.624	3752.8508	6544.657	1251.1709	6871.9575	1093.744	913.6	959.4	9059999	603.184	90.98457	603.18097	91.00404	-603.84515	24.783863	98740.77828025818
1813	6713.2837	57.745388	6765.3447	6615.8906	6734.2227	20.172632	6766.5854	6685.712	1000.0	1000.0	9064999	602.91315	91.424416	602.9091	91.45162	-603.5663	25.684662	98795.88814902306
1814	6719.1616	92.27183	6859.2007	6575.055	6730.0654	28.291744	6762.875	6628.366	1000.0	1000.0	9069999	602.8422	91.21688	602.83606	91.25738	-603.6127	26.034538	98848.78818011284
1815	6663.8623	104.266495	6750.3906	6467.9707	6653.0156	36.991325	6706.7065	6543.2993	1000.0	1000.0	9074999	603.05835	90.30058	603.0534	90.33402	-603.57214	26.952847	98902.08940196037
1816	6431.938	554.018	6761.8965	5327.127	6641.411	26.85489	6695.3164	6581.699	958.8	1000.0	9079999	602.81836	90.560265	602.81305	90.59521	-603.5603	27.641937	98958.0388712883
1817	6761.475	50.124405	6836.5737	6697.0806	6742.004	14.768581	6764.2754	6710.6357	1000.0	1000.0	9084999	602.45984	90.08361	602.4528	90.13248	-603.1586	28.78893	99012.34875130653
1818	6712.9453	60.363457	6792.5923	6639.6235	6659.471	37.84164	6716.6274	6588.5625	1000.0	1000.0	9089999	602.07715	90.00091	602.069	90.05506	-602.7745	30.00889	99069.12819218636
1819	6680.8643	62.739635	6733.3164	6558.0186	5100.746	2352.4507	6507.2637	748.6635	1000.0	798.4	9094999	602.0514	88.86782	602.0464	88.90141	-602.8051	34.95803	99122.38270139694
1820	6621.7295	85.53649	6711.7935	6481.5825	4055.5117	2934.0254	6504.358	380.91766	1000.0	635.2	9099999	602.73254	86.82359	602.72314	86.88965	-603.7073	45.132675	99175.57949638367
1821	1686.5613	2483.515	6549.8345	240.97693	1004.8154	1754.2836	6273.9697	192.99612	272.73685	173.9	9104999	603.8564	86.17861	603.84467	86.25001	-605.08307	65.10797	99230.75320887566
1822	1158.9944	1535.535	6312.2837	289.54907	1370.2618	1153.948	5320.7173	622.3098	201.46153	255.3	9109999	605.87445	89.83946	605.8586	89.91596	-607.2405	89.14601	99287.01884365082
1823	1169.2092	729.8468	3300.5908	376.595	546.35565	199.75194	1244.337	376.16486	224.73914	117.45	9114999	607.60925	93.11745	607.58044	93.28761	-608.9347	90.05	99335.43362164497
1824	691.0611	399.24408	1926.7255	402.99985	2108.3738	2034.2787	5953.8276	464.60764	143.94286	384.3	9119999	609.4252	94.102745	609.3926	94.31374	-610.68494	74.7395	99392.48188662529
1825	853.6541	447.4807	2183.387	381.62695	1412.4717	1458.9663	5170.7676	417.0355	170.24138	281.15	9124999	608.6099	100.20239	608.5951	100.29223	-609.496	63.432426	99450.12853264809
1826	1211.4866	647.86285	2791.6895	370.0162	3916.136	2024.3734	6363.948	536.61646	239.09525	706.75	9129999	606.6315	105.94085	606.62	106.00263	-607.6147	53.418926	99507.43760323524
1827	1083.0824	638.6847	3491.1746	495.42752	1646.292	1238.4417	6808.7627	752.6818	210.08333	307.35	9134999	604.29456	111.14019	604.2908	111.16162	-604.9743	49.622463	99564.6860127449
1828	3402.4084	2687.0107	6934.2417	687.4855	4956.4385	2653.676	6734.193	619.4592	529.0	747.0	9139999	601.9198	115.3056	601.91516	115.3324	-602.5437	49.094906	99621.42044091225
1829	4031.1875	2350.073	6659.216	807.47174	6046.1895	1604.849	6705.598	1090.1869	626.8889	922.65	9144999	599.26086	117.29091	599.25775	117.312004	-600.0202	50.69824	99675.71744728088
1830	5491.064	1785.8042	6562.973	1624.3011	5607.8955	1484.7883	6551.2886	1606.9287	845.8333	879.3	9149999	596.09973	118.51813	596.10364	118.50433	-597.1506	53.45137	99728.8937087059
1831	4136.454	2587.5244	6516.0293	716.806	6481.6445	20.392752	6520.0693	6452.057	656.8571	1000.0	9154999	593.3785	119.46825	593.3865	119.43422	-594.3825	54.388	99781.24159097672
1832	6499.648	38.03291	6552.1426	6441.546	5798.1885	1715.9095	6551.1445	1307.1875	1000.0	893.75	9159999	590.0912	120.372925	590.1049	120.31094	-591.01746	55.270657	99835.7110490799
1833	6004.539	1356.3473	6652.7227	2972.038	6585.039	24.733923	6626.3223	6532.983	912.3333	1000.0	9164999	587.4742	120.035736	587.4918	119.9591	-588.3263	56.216805	99891.77362751961
1834	6560.9155	19.89984	6583.662	6526.808	6246.6904	1273.0293	6580.1157	699.11835	1000.0	956.2	9169999	585.5113	119.26528	585.5229	119.216324	-586.5848	53.690212	99944.69059062004
1835	6554.6807	53.297733	6633.5747	6469.2583	6517.8936	49.781548	6552.5737	6336.83	1000.0	1000.0	9174999	583.5756	118.79415	583.5874	118.74214	-584.6482	53.500027	99997.19104766846
1836	6509.3486	42.66536	6589.552	6467.659	6505.091	6.89379	6516.9844	6492.971	1000.0	1000.0	9179999	582.092	118.13069	582.10236	118.08746	-583.0102	52.371994	100050.67735743523
1837	6504.663	64.885216	6585.571	6410.363	6591.2725	33.67739	6647.741	6511.8247	1000.0	1000.0	9184999	581.113	117.285965	581.11755	117.26923	-582.1093	52.25502	100106.94267201424
1838	6539.1655	35.463894	6601.841	6503.363	6466.0874	12.898519	6482.0815	6437.511	1000.0	1000.0	9189999	579.6899	116.957085	579.6876	116.969604	-580.46594	48.46015	100161.64021730423
1839	6598.241	29.18849	6632.0894	6553.5596	6579.893	20.842566	6604.6436	6522.3813	1000.0	1000.0	9194999	579.499	114.02003	579.4964	114.03756	-580.3316	47.524326	100214.78993654251
1840	6625.8916	39.81598	6664.4707	6558.254	6611.3486	15.005812	6634.813	6579.755	1000.0	1000.0	9199999	579.6697	111.92786	579.66895	111.934784	-580.4809	43.86882	100267.92206501961
1841	6641.3994	78.81196	6756.5405	6555.4487	6719.8022	81.82228	6860.408	6549.9014	1000.0	1000.0	9204999	579.803	111.22416	579.801	111.23549	-580.61096	40.416206	100321.43331956863
1842	6593.6914	49.902977	6687.9243	6543.6333	6653.5103	39.97692	6712.165	6565.2856	1000.0	1000.0	9209999	580.32574	110.0665	580.3217	110.09081	-581.1016	38.493435	100378.23499846458
1843	6635.3447	71.1639	6730.978	6539.291	6705.7227	50.143864	6767.7656	6581.362	1000.0	1000.0	9214999	580.8751	109.30317	580.8716	109.321365	-581.3947	37.331448	100432.35578894615
1844	6652.0767	49.663864	6704.1865	6566.414	6765.958	39.982754	6800.5083	6611.0317	1000.0	1000.0	9219999	582.37964	106.81766	582.379	106.829315	-583.0765	36.47379	100485.1796810627
1845	6681.397	30.17773	6716.9844	6642.101	6760.45	24.112417	6803.6797	6722.01	1000.0	1000.0	9224999	585.5151	101.58704	585.5134	101.59967	-586.2549	34.404617	100539.051415205
1846	6688.965	42.658653	6753.861	6629.5596	6485.779	21.111013	6525.733	6441.3315	1000.0	1000.0	9229999	588.3399	97.0106	588.33624	97.03293	-589.1027	33.321224	100593.78991270065
1847	6703.111	29.749815	6740.3555	6668.702	6564.8467	19.98849	6615.136	6528.5093	1000.0	1000.0	9234999	589.12476	96.68809	589.1243	96.69339	-589.8748	32.12307	100651.05045032501
1848	6688.057	45.91189	6769.3496	6643.409	6756.319	20.284254	6792.6826	6724.5005	1000.0	1000.0	9239999	589.82245	96.306114	589.8209	96.31902	-590.4998	31.391994	100704.84463644028
1849	6695.0635	63.353638	6794.4624	6608.351	6721.419	28.972795	6757.9727	6650.4126	1000.0	1000.0	9244999	590.37506	96.06665	590.37054	96.09869	-591.0592	32.08166	100757.94476509094
1850	6725.4233	70.66112	6805.6616	6626.567	6479.784	1143.8961	6780.4697	1494.8629	1000.0	962.5	9249999	590.8624	95.784195	590.8591	95.80715	-591.5874	31.2186	100810.97830200195
1851	6665.79	45.266266	6745.778	6624.6094	6708.836	25.801748	6747.0127	6652.7705	1000.0	1000.0	9254999	591.3085	95.460815	591.3046	95.482285	-591.926	30.348175	100866.27928042412
1852	6716.7217	14.576502	6740.5327	6703.815	6879.925	28.827246	6933.565	6813.509	1000.0	1000.0	9259999	591.87805	94.69299	591.8758	94.708496	-592.5741	29.087128	100922.56549668312
1853	6760.2383	42.9175	6819.5835	6687.791	6811.3057	29.11396	6857.9927	6725.7803	1000.0	1000.0	9264999	592.59546	94.987526	592.5939	95.00305	-593.26404	28.79635	100976.34666490555
1854	6669.565	13.819428	6685.9165	6644.5557	6222.282	1156.6871	6594.0684	1186.7196	1000.0	961.4	9269999	593.5216	94.77735	593.51953	94.79122	-594.2411	29.415438	101029.65224170685
1855	6680.496	61.491543	6761.4575	6581.188	6679.72	34.889122	6726.4614	6602.706	1000.0	1000.0	9274999	594.11676	94.75014	594.1147	94.76699	-594.7173	27.957403	101082.98073792458
1856	6713.538	65.8811	6760.271	6586.131	6677.4453	36.84105	6766.9526	6613.72	1000.0	1000.0	9279999	594.3553	94.9503	594.35156	94.97034	-594.94836	28.094625	101138.89264321327
1857	5915.3354	1569.638	6736.5425	2776.8757	6792.4756	28.395035	6826.1343	6702.741	886.6	1000.0	9284999	594.7178	94.8605	594.7167	94.86955	-595.279	28.340656	101194.90183162689
1858	6718.2393	37.61249	6753.184	6650.079	6689.41	40.480007	6741.0225	6598.722	1000.0	1000.0	9289999	594.8521	94.72259	594.85077	94.73486	-595.4952	28.981848	101248.4742732048
1859	6635.3345	70.03867	6716.826	6536.4033	6079.3213	1550.2273	6668.2188	1321.9198	1000.0	924.85	9294999	594.4773	95.44474	594.4761	95.45565	-594.98334	28.489056	101301.8585600853
1860	6717.389	55.295887	6809.1914	6637.6914	6691.215	34.10515	6734.156	6584.322	1000.0	1000.0	9299999	594.6523	95.148315	594.6516	95.156494	-595.4142	27.706478	101355.49200844765
1861	6774.6157	64.49283	6835.6807	6679.637	6865.7217	16.967855	6903.564	6832.354	1000.0	1000.0	9304999	594.83014	94.879	594.82745	94.895325	-595.5845	27.435337	101411.95615959167
1862	6716.204	43.927578	6769.421	6649.3926	6698.7017	16.868097	6728.4087	6661.9927	1000.0	1000.0	9309999	594.4947	94.807724	594.49274	94.822235	-595.06335	26.649137	101466.93974041939
1863	6795.0483	31.177328	6833.481	6741.021	6724.803	20.935377	6752.432	6674.525	1000.0	1000.0	9314999	594.4893	94.4433	594.4874	94.45949	-595.0472	26.942974	101519.63784337044
