Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
460	2837.1133	19.275248	2854.7017	2800.4512	2898.7249	34.70342	2944.705	2823.246	1000.0	1000.0	2299999	269.25726	10.854147	269.25708	10.85438	6.001189	-269.14926	0.6480279	0.019307857	-2.0566506e-05	31458.10603952408
461	2826.7817	59.88495	2911.968	2746.1235	2895.9165	44.501736	2955.8474	2770.231	1000.0	1000.0	2304999	269.35193	10.853879	269.35187	10.854399	6.001004	-269.24585	0.63826036	0.019054249	-1.7406455e-05	31527.194719552994
462	2824.7568	78.205246	2915.9695	2720.02	2896.2312	28.66957	2942.5234	2833.4043	1000.0	1000.0	2309999	269.47433	10.641886	269.4742	10.642279	6.0002656	-269.3654	0.64877385	0.019139813	-3.26308e-06	31597.443031549454
463	2840.8516	24.353127	2873.44	2801.054	2938.4868	29.2491	2995.2578	2856.0657	1000.0	1000.0	2314999	269.51746	10.646158	269.51736	10.646312	5.997615	-269.40842	0.64054626	0.019182552	4.6360045e-05	31663.983232975006
464	2875.3633	18.313898	2892.1672	2845.374	2875.1833	60.841763	2950.682	2709.2917	1000.0	1000.0	2319999	269.67624	10.497002	269.67618	10.496905	6.003639	-269.569	0.6307478	0.019223373	-6.721079e-05	31734.256420612335
465	2849.0247	31.567139	2889.295	2817.709	2828.246	331.01187	2976.1619	1391.7312	1000.0	1000.0	2324999	269.8526	10.354733	269.85254	10.355133	6.0003667	-269.74817	0.6299789	0.019222522	-5.2727996e-06	31803.062529325485
466	2871.069	17.693872	2893.2554	2842.1306	2918.374	36.693398	2969.449	2809.065	1000.0	1000.0	2329999	270.0042	10.23501	270.00418	10.234876	5.999562	-269.8971	0.6318563	0.01928948	9.968984e-06	31871.299327611923
467	2747.0415	148.79149	2885.3325	2466.9316	2924.7446	42.62412	2985.9836	2789.1123	1000.0	1000.0	2334999	270.0881	10.131433	270.08813	10.13116	5.9995155	-269.97733	0.6370546	0.019329498	1.0664257e-05	31941.54073548317
468	2831.0662	52.09554	2929.0857	2783.537	2833.3718	387.56073	2972.2107	1153.0608	1000.0	1000.0	2339999	270.13226	10.181577	270.13226	10.181635	5.997981	-270.01974	0.63633865	0.019101687	3.980838e-05	32008.12207007408
469	2811.1838	31.153967	2848.342	2777.856	2731.159	699.2659	2961.5974	-309.63907	1000.0	1000.0	2344999	270.20334	10.227213	270.20352	10.227835	6.0026727	-270.09406	0.62524503	0.018930668	-4.954538e-05	32078.23151922226
470	2850.8528	8.488695	2866.5725	2842.8713	2864.0798	53.83617	2960.7476	2767.515	1000.0	1000.0	2349999	270.34207	10.15233	270.34192	10.152294	6.00253	-270.2346	0.6369727	0.019106183	-4.7284462e-05	32148.04831123352
471	2814.4888	59.714245	2911.0627	2741.9087	2782.4238	444.40784	2972.2437	855.0774	1000.0	1000.0	2354999	270.45923	9.999706	270.45914	10.000347	6.0004697	-270.34927	0.66181326	0.019316202	-7.350515e-06	32215.490700006485
472	2047.055	1397.6058	2839.184	-740.7447	2207.2283	1147.2808	2907.6191	-735.7016	1000.0	1000.0	2359999	270.4027	10.407259	270.4027	10.408043	6.0014143	-270.2827	0.74959165	0.019708132	-2.620993e-05	32286.17996573448
473	1057.1475	1301.853	2546.5264	-792.5495	2696.2095	86.89094	2823.6028	2517.849	1000.0	1000.0	2364999	270.08926	12.174278	270.08923	12.173643	6.0007377	-269.96902	0.7834122	0.019934332	-1.2886129e-05	32354.145688533783
474	2745.4368	69.05111	2845.0264	2629.6091	2817.3354	88.89585	2912.8684	2494.3975	1000.0	1000.0	2369999	269.79266	14.688462	269.79257	14.688066	6.005194	-269.6727	0.8616458	0.02022839	-0.000103270184	32423.475167512894
475	2804.8037	36.393974	2844.7334	2745.5156	2824.2915	45.748867	2879.8926	2722.716	1000.0	1000.0	2374999	269.75766	15.611147	269.75784	15.60937	5.997931	-269.64084	0.91244274	0.02030708	4.4844244e-05	32493.688550710678
476	2786.9417	62.088337	2853.1484	2672.235	2855.537	60.606144	2955.4785	2738.3933	1000.0	1000.0	2379999	269.78226	15.459039	269.78223	15.457641	5.9997277	-269.66678	0.8787082	0.02012177	7.775748e-06	32560.39680290222
477	2790.9934	63.532604	2852.8801	2695.8374	2871.7283	60.396038	2976.3188	2711.4656	1000.0	1000.0	2384999	269.7472	15.3469	269.74713	15.345572	6.0003695	-269.63196	0.8567918	0.020089436	-6.00642e-06	32630.660519838333
478	2769.1665	97.79454	2875.8625	2648.6423	2898.0664	44.901398	2941.14	2789.7405	1000.0	1000.0	2389999	269.87518	14.50145	269.8753	14.500371	6.0009494	-269.7602	0.8201168	0.02021557	-1.7499835e-05	32699.268160820007
479	2747.352	82.25266	2887.4084	2633.6475	2829.8208	82.38438	2941.0625	2630.7708	1000.0	1000.0	2394999	269.93207	13.851432	269.93198	13.851089	5.995433	-269.81805	0.7977936	0.02025076	9.4038485e-05	32767.759242534637
480	2783.224	60.1816	2893.5474	2723.8958	2914.2522	60.952545	3013.6584	2759.2893	1000.0	1000.0	2399999	270.01306	13.45574	270.01318	13.455665	5.999324	-269.89758	0.7924814	0.020402139	1.533339e-05	32837.96793603897
481	2828.5298	31.421959	2855.4607	2767.172	2871.9	54.537857	2971.5413	2744.6658	1000.0	1000.0	2404999	270.09076	13.505097	270.09082	13.5046	6.0000935	-269.9733	0.8240531	0.020012422	1.0333061e-07	32904.64184856415
482	2805.2676	68.06379	2891.7524	2686.9316	2858.475	62.53692	2950.8645	2719.2915	1000.0	1000.0	2409999	270.10947	13.606142	270.1094	13.605935	6.0017314	-269.99365	0.79289865	0.019773379	-3.254308e-05	32974.755357027054
483	2813.8296	73.32248	2905.2532	2688.088	2907.0625	61.399727	2969.0215	2737.808	1000.0	1000.0	2414999	270.17554	13.67533	270.1755	13.675406	5.9992576	-270.05484	0.79383266	0.019877808	1.697678e-05	33044.300875902176
484	2781.5256	25.551952	2815.191	2743.7747	2767.8523	100.7561	2899.881	2555.9243	1000.0	1000.0	2419999	270.186	13.74829	270.186	13.748472	5.9978194	-270.0652	0.80875283	0.019628564	4.489923e-05	33111.803559064865
485	2799.5688	46.046585	2834.5688	2709.2686	2886.4663	49.649696	2955.5415	2737.172	1000.0	1000.0	2424999	270.20584	13.712605	270.2058	13.71273	6.0007367	-270.0822	0.81189686	0.020099344	-1.2453956e-05	33181.99651503563
486	2854.743	40.2792	2925.49	2808.087	2871.4976	47.05828	2935.1501	2752.7456	1000.0	1000.0	2429999	270.1599	13.9317	270.15997	13.931887	6.0020638	-270.036	0.81125534	0.019974904	-3.8953454e-05	33249.77672624588
487	2804.8481	50.84214	2853.13	2712.5288	2906.0122	50.19445	2977.01	2755.5232	1000.0	1000.0	2434999	270.23325	13.577223	270.23315	13.576943	5.9984593	-270.11	0.796505	0.020007063	3.2244785e-05	33318.87962794304
488	2833.818	41.240772	2871.1758	2756.249	2920.2964	43.5398	2989.095	2813.1523	1000.0	1000.0	2439999	270.37625	13.213976	270.37634	13.213875	5.998197	-270.25122	0.7994545	0.01955294	3.7288828e-05	33389.1099896431
489	2809.3352	48.225758	2879.5486	2747.8816	2870.0872	77.96394	2958.6619	2671.8772	1000.0	1000.0	2444999	270.5378	12.950565	270.5378	12.950465	6.000242	-270.4152	0.79413605	0.019387892	-3.1384766e-06	33455.776277303696
490	2854.7988	47.39105	2916.545	2795.6946	2902.2607	33.150272	2960.8972	2827.3062	1000.0	1000.0	2449999	270.69247	12.800393	270.69247	12.800243	5.999706	-270.567	0.7815915	0.019505074	7.753259e-06	33526.075553655624
491	2813.968	50.08298	2883.4631	2753.9612	2914.3052	60.43318	3004.118	2803.8337	1000.0	1000.0	2454999	270.74258	12.7811	270.74265	12.781282	6.000374	-270.61737	0.77711356	0.019584144	-5.726671e-06	33594.701098680496
492	2807.5598	69.03852	2865.4497	2673.2627	2917.648	36.288036	2964.8474	2831.9873	1000.0	1000.0	2459999	270.78967	12.7820425	270.78967	12.782342	6.0000067	-270.66324	0.80468404	0.019665888	1.5043616e-06	33662.82405138016
493	2876.9023	24.937263	2897.501	2828.9148	2890.059	48.334484	2952.1204	2773.0508	1000.0	1000.0	2464999	270.84296	12.848412	270.84302	12.848532	5.998843	-270.71347	0.7972283	0.019461844	2.4403542e-05	33732.94847178459
494	2834.292	77.72338	2901.405	2699.7847	2849.8784	72.551765	2938.4937	2632.1953	1000.0	1000.0	2469999	270.91193	12.893509	270.91187	12.893698	6.003903	-270.78323	0.80781287	0.019866062	-7.490846e-05	33799.82827377319
495	2857.534	34.4787	2899.1094	2796.2183	2919.5242	33.07409	2969.0046	2843.4648	1000.0	1000.0	2474999	270.99927	12.730638	270.99936	12.731162	5.9986854	-270.87057	0.78910136	0.019859038	2.804966e-05	33869.85004115105
496	2867.0347	43.23272	2913.2375	2787.345	2901.185	39.74906	2971.3252	2839.5889	1000.0	1000.0	2479999	271.09497	12.50606	271.09497	12.50587	6.0026197	-270.9685	0.788207	0.019908648	-5.046817e-05	33939.57579112053
497	2858.31	71.98667	2930.2898	2732.4116	2866.061	73.00293	2992.1648	2744.8972	1000.0	1000.0	2484999	271.1631	12.332964	271.16315	12.332721	5.997968	-271.03564	0.77381814	0.019880263	4.2607022e-05	34006.931062459946
498	2724.2837	220.60402	2934.46	2310.8818	2880.449	53.05917	2929.1326	2754.43	1000.0	1000.0	2489999	271.29984	12.468323	271.2998	12.468917	6.00484	-271.16934	0.78787	0.019699996	-9.5854135e-05	34077.073311805725
499	2858.9758	18.942059	2888.9734	2841.7117	2883.2065	71.91161	3018.7952	2683.3823	1000.0	1000.0	2494999	271.28232	12.811767	271.28217	12.812047	5.995493	-271.14944	0.785144	0.019808387	9.364373e-05	34144.94482374191
500	2865.919	26.521502	2902.6125	2824.7793	2857.5137	53.19934	2938.99	2743.9497	1000.0	1000.0	2499999	271.3333	13.038335	271.33344	13.038206	6.0004807	-271.20163	0.7795112	0.02011707	-7.351315e-06	34213.95708990097
501	2816.0305	60.166973	2883.0444	2737.307	2915.2463	55.16603	2985.9226	2787.9785	1000.0	1000.0	2504999	271.4274	13.025271	271.42746	13.025344	6.0006037	-271.2952	0.76600784	0.02012866	-1.0334751e-05	34284.0128736496
502	2864.936	15.962592	2884.0017	2841.8513	2901.2761	72.346886	3013.6387	2747.7021	1000.0	1000.0	2509999	271.4851	13.028062	271.48508	13.028127	5.998165	-271.35104	0.7729684	0.020100556	3.8218266e-05	34350.59309387207
503	2878.635	37.515564	2910.0159	2805.3613	2879.53	39.593327	2958.4595	2817.4219	1000.0	1000.0	2514999	271.5649	12.964013	271.56506	12.964169	6.005519	-271.43094	0.79064804	0.020232948	-0.000109484194	34420.81016373634
504	2860.7659	52.29359	2923.6404	2780.5422	2869.509	58.116367	2951.7373	2734.8503	1000.0	1000.0	2519999	271.6277	12.940138	271.62762	12.939974	5.9966946	-271.49466	0.75830615	0.020143446	6.886054e-05	34489.76155304909
505	2867.3804	30.031904	2903.1543	2827.8206	2886.8845	42.088394	2958.8662	2825.3281	1000.0	1000.0	2524999	271.7022	12.92701	271.70215	12.926971	6.001297	-271.56815	0.76755756	0.020320745	-2.4278963e-05	34557.67107343674
506	2840.8337	62.531693	2922.2402	2736.4976	2903.2114	42.06832	2982.8604	2824.5156	1000.0	1000.0	2529999	271.78165	12.990857	271.78174	12.991105	5.9980793	-271.6481	0.7591973	0.020175312	4.0605653e-05	34627.756477832794
507	2867.125	19.093477	2890.3271	2832.1807	2865.1392	60.613464	2963.566	2746.3235	1000.0	1000.0	2534999	271.88104	13.007375	271.88098	13.007111	5.9983726	-271.74985	0.7534783	0.019937582	3.4041594e-05	34694.72547125816
508	2836.1235	12.56312	2852.7566	2817.5334	2908.9146	63.58398	2971.5466	2727.486	1000.0	1000.0	2539999	271.97928	12.924027	271.97925	12.924066	6.000798	-271.84555	0.7555085	0.020293847	-1.3928974e-05	34764.335887908936
509	2756.184	55.163105	2810.3855	2663.5828	2923.2068	39.26501	2964.295	2824.0334	1000.0	1000.0	2544999	272.06094	12.781152	272.0609	12.781306	6.001914	-271.92526	0.7701373	0.020246714	-3.6268502e-05	34834.57674622536
510	2802.7068	72.69618	2873.7954	2670.0127	2848.435	96.59608	2990.7424	2642.7673	1000.0	1000.0	2549999	272.0356	12.971591	272.03568	12.971988	5.9991345	-271.89954	0.76626354	0.02050807	1.9287205e-05	34901.240475177765
511	2838.9927	43.60667	2884.5283	2777.3428	2890.293	64.33886	2970.9758	2691.634	1000.0	1000.0	2554999	272.13474	12.948871	272.1348	12.948982	6.0013094	-272.00122	0.7677385	0.02005894	-2.4519539e-05	34971.37491464615
512	2866.9045	23.913054	2905.9062	2833.9617	2912.8047	60.298473	2991.6406	2735.7432	1000.0	1000.0	2559999	272.21423	13.031064	272.21426	13.030766	6.0028515	-272.0778	0.7781704	0.020156972	-5.6274115e-05	35039.74620747566
513	2845.7847	63.704407	2905.1655	2730.0222	2896.7842	68.3004	2995.7375	2745.8818	1000.0	1000.0	2564999	272.25748	13.123506	272.25754	13.123545	5.999376	-272.1199	0.76604325	0.020345315	1.45136355e-05	35108.30635666847
514	2852.729	69.89918	2928.488	2753.4773	2942.3945	66.90267	3022.667	2742.591	1000.0	1000.0	2569999	272.27966	13.143939	272.27963	13.14391	6.002394	-272.14175	0.75855106	0.020577064	-4.793106e-05	35178.43712973595
515	2845.223	62.921906	2902.9587	2741.0044	2915.985	41.117153	2987.5356	2827.284	1000.0	1000.0	2574999	272.34277	13.081882	272.34277	13.082216	5.9993486	-272.20535	0.792427	0.020369103	1.5409541e-05	35245.07382631302
516	2898.8296	33.918194	2938.2012	2844.3296	2919.6777	71.47971	3024.168	2744.7747	1000.0	1000.0	2579999	272.3621	13.105559	272.36206	13.105323	5.9976463	-272.2242	0.7780925	0.020510064	5.056979e-05	35315.37402057648
517	2872.431	43.210724	2915.2744	2812.869	2930.7122	31.488958	2989.349	2847.282	1000.0	1000.0	2584999	272.43576	13.09963	272.43573	13.099489	5.998974	-272.2947	0.77784646	0.020171735	2.2694505e-05	35384.68741083145
518	2874.3403	39.816025	2936.4412	2841.3335	2896.9036	70.39577	2979.4014	2757.492	1000.0	1000.0	2589999	272.40466	13.055839	272.4048	13.05581	5.999638	-272.2651	0.78334725	0.020537214	8.992911e-06	35452.32016324997
519	2869.8933	51.98171	2918.7617	2772.6326	2949.1094	44.64541	3001.2607	2814.908	1000.0	1000.0	2594999	272.4865	12.844612	272.48645	12.84467	5.999814	-272.34866	0.790894	0.020143429	5.726379e-06	35522.53391981125
520	2868.648	43.495785	2921.0466	2800.06	2954.1187	48.751385	3001.5657	2834.099	1000.0	1000.0	2599999	272.5871	12.799181	272.58716	12.799483	6.0048685	-272.4484	0.7564977	0.020419952	-9.8427525e-05	35589.8579685688
521	2848.2078	33.377617	2892.5298	2791.064	2923.6228	82.359924	3028.0825	2759.8772	1000.0	1000.0	2604999	272.6019	12.871598	272.602	12.871747	5.9957905	-272.46185	0.7768946	0.020507386	8.90919e-05	35659.3313202858
522	2876.2188	60.631996	2966.7478	2808.3062	2874.6746	89.77696	2961.0374	2606.3394	1000.0	1000.0	2609999	272.6961	12.975572	272.6961	12.975307	6.0020323	-272.55814	0.7707205	0.020169187	-4.0000246e-05	35729.61673069
523	2828.8608	58.75078	2900.391	2763.8535	2920.4387	37.890354	2972.6096	2837.8674	1000.0	1000.0	2614999	272.75375	12.931973	272.75378	12.931886	5.9976444	-272.61316	0.77517056	0.02034065	5.041101e-05	35796.2956328392
524	2850.1575	46.441124	2910.7266	2794.592	2910.074	45.80965	2974.9172	2820.9626	1000.0	1000.0	2619999	272.78412	12.8531275	272.7841	12.8531685	6.0000944	-272.64166	0.7922195	0.02056079	2.0076632e-07	35866.62785792351
525	2864.2502	33.809128	2899.9834	2800.077	2902.9285	57.845757	2986.4832	2771.092	1000.0	1000.0	2624999	272.8278	12.804911	272.82776	12.805034	5.999703	-272.68777	0.7948269	0.02027049	7.737586e-06	35934.993737220764
526	2868.0024	33.451492	2927.0586	2833.2546	2931.6545	51.870853	2998.7666	2803.498	1000.0	1000.0	2629999	272.94427	12.878137	272.94424	12.877665	6.0006	-272.804	0.78327644	0.020166928	-1.0374618e-05	36003.601964235306
527	2866.5386	42.249737	2924.4172	2795.4731	2921.7124	55.62654	3001.859	2801.4272	1000.0	1000.0	2634999	272.97043	12.797704	272.97025	12.79779	6.000677	-272.82663	0.788406	0.020704763	-1.2094355e-05	36073.89355301857
528	2873.0051	24.241955	2904.7117	2850.9421	2948.2432	46.43503	3031.8955	2861.1853	1000.0	1000.0	2639999	273.0113	12.808736	273.01135	12.808917	5.9986234	-272.87204	0.7851703	0.020315185	2.9845834e-05	36140.323326826096
529	2891.8738	38.006626	2946.6418	2835.9036	2902.4497	88.06744	2994.5425	2685.364	1000.0	1000.0	2644999	273.1235	12.736461	273.12344	12.736542	5.9992313	-272.9828	0.7959082	0.020378038	1.7326569e-05	36210.46873450279
530	2866.9097	37.578518	2915.3406	2829.2297	2890.6255	76.43413	2987.5652	2707.5913	1000.0	1000.0	2649999	273.18085	12.8386135	273.1809	12.8383465	6.002321	-273.0412	0.7892964	0.02039227	-4.5531764e-05	36279.66494989395
531	2868.7864	44.02621	2927.509	2792.4897	2850.0881	97.60544	2978.6318	2645.7144	1000.0	1000.0	2654999	273.23526	12.917608	273.2354	12.917738	6.0012355	-273.092	0.80925316	0.020530533	-2.3286622e-05	36347.12896966934
532	2866.401	37.22775	2912.376	2814.2468	2889.9	75.09141	2998.1084	2704.419	1000.0	1000.0	2659999	273.27725	12.761673	273.27722	12.761512	5.9971824	-273.13464	0.79561377	0.020438628	5.9562884e-05	36417.20858716965
533	2856.1643	57.324665	2911.4482	2763.675	2855.0952	83.20691	2967.687	2681.1516	1000.0	1000.0	2664999	273.32092	12.765356	273.32077	12.765168	6.0021825	-273.17914	0.8072419	0.020581506	-4.2316933e-05	36484.67657661438
534	2836.386	81.871216	2928.7134	2707.7205	2921.157	65.378296	3031.5754	2775.6377	1000.0	1000.0	2669999	273.34967	12.784618	273.3496	12.784704	6.002222	-273.20636	0.8024794	0.020659374	-4.390021e-05	36554.0638525486
535	2834.98	49.820293	2875.3533	2741.5361	2896.6326	41.815876	2961.1514	2794.2698	1000.0	1000.0	2674999	273.37717	12.691606	273.3772	12.691624	5.9987745	-273.2329	0.7903485	0.0207353	2.7270082e-05	36624.11096692085
536	2791.6401	149.26263	2924.388	2510.9304	2940.2717	64.57382	3016.0051	2779.7964	1000.0	1000.0	2679999	273.38428	12.84378	273.3844	12.84379	6.0041785	-273.2385	0.8102842	0.020731311	-8.59341e-05	36690.72977614403
537	2860.8071	26.83637	2891.369	2810.7864	2681.891	137.96849	2895.944	2393.193	1000.0	1000.0	2684999	273.38943	12.953774	273.38943	12.953924	5.9976826	-273.243	0.82164943	0.02087781	5.105793e-05	36761.113414525986
538	2857.0938	76.88624	2967.4036	2746.0747	2889.2227	71.5554	2974.9082	2725.5552	1000.0	1000.0	2689999	273.35822	13.152663	273.35834	13.15257	6.0009503	-273.20975	0.8383882	0.020986263	-1.8032399e-05	36830.07334446907
539	2808.899	83.14261	2912.7146	2676.0635	2875.2397	63.353832	2960.8335	2656.616	1000.0	1000.0	2694999	273.3502	13.1149	273.35016	13.114767	5.9972854	-273.2033	0.8482222	0.020806473	5.854708e-05	36903.92527580261
540	2822.85	71.335655	2913.5317	2729.8281	2793.805	138.52617	2978.2378	2488.8364	1000.0	1000.0	2699999	273.37784	13.013699	273.37772	13.013877	5.999843	-273.22986	0.8596205	0.020901717	5.3773165e-06	36977.312252283096
541	2829.6653	26.808546	2872.4072	2791.8652	2859.8113	57.311584	3019.9727	2749.6782	1000.0	1000.0	2704999	273.42075	13.008957	273.4207	13.008936	6.000913	-273.27377	0.8529168	0.020735381	-1.6814827e-05	37050.28863501549
542	2824.0557	28.567284	2858.1672	2782.435	2776.0513	129.43423	2942.7085	2503.3748	1000.0	1000.0	2709999	273.44125	13.0933	273.44135	13.093922	6.003542	-273.29034	0.8449375	0.020979166	-7.262418e-05	37120.15616130829
543	2852.2627	66.878006	2919.968	2732.525	2868.9175	94.41829	3001.8748	2639.9148	1000.0	1000.0	2714999	273.3953	13.509179	273.3954	13.508914	5.996983	-273.2429	0.8426113	0.02106418	6.561374e-05	37190.16185116768
544	2758.6047	92.601814	2870.476	2595.621	2884.7588	73.549446	2987.2664	2739.345	1000.0	1000.0	2719999	273.34943	13.698156	273.34937	13.69812	6.0023413	-273.19827	0.87276095	0.021166269	-4.7328842e-05	37259.257142305374
545	2803.8306	94.69419	2920.574	2655.6309	2881.7935	109.243576	3009.9258	2604.6196	1000.0	1000.0	2724999	273.29318	13.574872	273.2932	13.574624	5.998325	-273.1375	0.875326	0.021506373	3.7353708e-05	37329.343286275864
546	2814.3835	47.48797	2902.018	2762.159	2917.1775	55.09311	2995.2595	2795.2998	1000.0	1000.0	2729999	273.22003	13.451444	273.21997	13.451509	5.9981737	-273.0663	0.87388116	0.02108411	3.994152e-05	37395.54575943947
547	2795.9814	137.72383	2914.0444	2538.6548	2890.1904	64.285095	2963.2715	2711.2546	1000.0	1000.0	2734999	273.21838	13.426794	273.21848	13.427008	6.004081	-273.0637	0.891583	0.021217508	-8.371394e-05	37465.834067344666
548	2871.0493	34.554993	2921.365	2827.5806	2880.632	112.53476	2992.6716	2573.2842	1000.0	1000.0	2739999	273.1891	13.461025	273.18893	13.460897	5.998897	-273.03357	0.9267209	0.021268291	2.5552274e-05	37535.26442241669
549	2766.3306	74.78693	2839.452	2639.7087	2922.7573	71.66887	3004.1494	2689.2576	1000.0	1000.0	2744999	273.1142	13.837586	273.11414	13.837796	6.00762	-272.95538	0.9015374	0.021613345	-0.00016379076	37602.56692624092
550	2819.134	70.96054	2890.8962	2724.3472	2917.7493	64.72668	3013.9565	2780.6008	1000.0	1000.0	2749999	273.07452	13.855041	273.0746	13.855158	5.9964333	-272.915	0.92208856	0.021696435	8.036468e-05	37672.76151227951
551	2797.2966	113.53368	2902.0947	2577.1953	2784.3442	128.07648	2949.32	2476.1604	1000.0	1000.0	2754999	273.0565	13.5671425	273.0565	13.566916	5.997925	-272.8977	0.93776006	0.021729793	4.6907535e-05	37740.86665868759
552	2751.9727	126.341705	2865.7634	2565.6428	2593.9316	132.70335	2924.6875	2429.2356	1000.0	1000.0	2759999	272.9905	13.664936	272.99048	13.664893	5.997086	-272.83264	0.93658066	0.021334207	6.3640065e-05	37809.642988204956
553	2844.5466	59.00721	2895.5208	2733.7236	2847.4995	122.76885	2982.8784	2515.0806	1000.0	1000.0	2764999	272.96118	13.676131	272.96118	13.676456	5.999724	-272.8019	0.9748584	0.021043777	7.934215e-06	37879.87110042572
554	2859.9473	71.039894	2925.636	2724.14	2915.2646	53.920746	3007.2554	2760.2402	1000.0	1000.0	2769999	272.92584	13.656401	272.9259	13.656932	6.004955	-272.76343	0.9677665	0.021695994	-0.000103689286	37946.293271780014
555	2856.6821	54.87936	2906.8298	2763.4146	2924.9841	45.47035	2995.5818	2780.461	1000.0	1000.0	2774999	272.9123	13.150454	272.91226	13.150921	6.0020347	-272.75174	1.0082779	0.021792078	-4.2742853e-05	38016.58087038994
556	2858.3228	41.804977	2915.3281	2797.7837	2882.3066	75.79079	2955.4495	2616.121	1000.0	1000.0	2779999	272.85266	12.91327	272.85275	12.913731	5.9954953	-272.6899	1.0200939	0.02186529	0.00010011363	38086.06446361542
557	2834.9565	88.194496	2915.221	2676.0415	2899.7761	69.94635	2998.3987	2676.5564	1000.0	1000.0	2784999	272.88492	13.084507	272.88477	13.08462	6.004175	-272.72543	0.97405636	0.021226639	-8.851776e-05	38152.954711675644
558	2887.5876	30.412046	2924.6707	2843.0889	2898.4946	86.309814	3026.5464	2725.1453	1000.0	1000.0	2789999	272.9496	13.131239	272.94974	13.131581	5.9983635	-272.78748	0.97948426	0.021679217	3.773383e-05	38222.952956199646
559	2798.3057	71.8786	2883.671	2705.2913	2951.6792	54.044018	3028.9548	2810.7275	1000.0	1000.0	2794999	272.98804	13.019178	272.98816	13.019011	6.0012608	-272.82852	0.9989951	0.02150516	-2.5655025e-05	38291.241166353226
560	2874.5952	40.34589	2944.6055	2831.4502	2813.7983	74.045494	2987.0354	2701.6807	1000.0	1000.0	2799999	273.03723	12.450872	273.03708	12.450737	5.995268	-272.87677	1.0109292	0.021947788	0.00010443629	38359.64073419571
561	2797.4573	76.97411	2921.1868	2727.608	2821.7046	84.814766	2965.859	2657.3198	1000.0	1000.0	2804999	273.04947	12.284803	273.04944	12.284039	5.9981256	-272.89056	0.9983779	0.021366311	4.2044772e-05	38429.89825153351
562	2607.3462	294.0182	2862.461	2063.244	-1531.5789	68.159615	-1418.6819	-1683.0612	1000.0	1000.0	2809999	273.17648	12.048015	273.17664	12.048365	6.0612392	-273.05432	1.2245598	0.022295026	-0.0015279799	38499.514828920364
563	-1659.1484	26.286795	-1625.0212	-1686.9435	-821.9621	234.69086	-531.6456	-1216.2404	1000.0	1000.0	2814999	362.80972	90.59566	362.80862	90.59602	9.4516535	-373.20908	7.4132547	0.1105041	-0.3605415	38571.818343400955
564	-1125.6573	303.85425	-809.43036	-1514.8392	-1229.0775	169.88885	-928.9014	-1500.3508	1000.0	1000.0	2819999	564.8539	55.061687	564.8544	55.056934	5.4838686	-570.39355	10.512665	0.17823322	0.06938414	38643.62587928772
565	-141.71237	537.6682	364.06094	-1032.41	484.67188	209.89143	809.4611	92.93663	1000.0	1000.0	2824999	553.11383	34.447594	553.11395	34.449066	5.3677936	-554.2373	5.12915	0.068387	0.042516943	38714.81742620468
566	1159.892	578.6125	1920.0819	463.28653	1046.086	639.9091	2138.1328	69.63297	1000.0	1000.0	2829999	503.25055	33.477257	503.2507	33.478317	5.9070764	-503.41714	2.509588	0.035711456	0.0033874316	38786.195034742355
567	1850.7263	366.64062	2220.6787	1313.3529	-364.8182	592.5298	1073.6549	-1116.5664	1000.0	1000.0	2834999	456.31845	31.990574	456.31836	31.99063	5.982448	-456.3738	2.284761	0.027971778	0.00050883077	38856.317603588104
568	867.06036	1223.2659	2116.3865	-773.0199	2077.2178	54.93204	2178.186	1985.8176	1000.0	1000.0	2839999	418.01862	29.437483	418.0188	29.43473	6.00035	-417.98734	2.1086605	0.026493255	-6.9766284e-06	38927.16710495949
569	2024.1061	67.05252	2122.0056	1947.3552	2041.0186	52.85899	2159.9417	1940.0128	1000.0	1000.0	2844999	386.97214	28.649433	386.97205	28.648539	6.0097656	-386.9449	2.2394776	0.029558009	-0.00027538047	38994.67687511444
570	2245.4404	107.66231	2359.326	2054.9448	2405.9753	97.19947	2587.8794	2220.0332	1000.0	1000.0	2849999	362.595	28.416988	362.59515	28.41656	5.9994154	-362.53314	2.244998	0.029746111	2.1298618e-05	39064.53974866867
571	2415.6206	88.58624	2517.188	2261.593	2580.8218	83.71394	2710.2048	2412.509	1000.0	1000.0	2854999	342.70898	28.39023	342.70895	28.390804	5.991183	-342.62326	2.2117338	0.028407447	0.00025688935	39134.861495256424
572	2534.9739	78.396095	2621.6875	2404.0032	2676.081	64.72762	2780.5564	2499.1616	1000.0	1000.0	2859999	327.06293	27.849184	327.0631	27.848682	5.9988947	-326.9693	2.0033157	0.027607892	3.478371e-05	39201.599291324615
573	2563.8167	58.797714	2679.0571	2518.0398	2295.705	65.82693	2385.767	2134.361	1000.0	1000.0	2864999	314.4666	26.947882	314.46664	26.947657	5.9993258	-314.35007	1.8588057	0.027602414	2.1732732e-05	39272.096239089966
